timestamp,roll,pitch,yaw
82560017605,-1.64721,0.0198223,2.90803
82560038734,-1.7177,-0.0207295,2.91419
82560055133,-1.70368,0.0112811,2.89052
82560077600,-1.68382,0.0489264,2.87124
82560098695,-1.70443,0.0471771,2.87364
82560115152,-1.68993,0.0303363,2.8735
82560137636,-1.66915,0.0349193,2.87094
82560158734,-1.66465,0.0344696,2.87456
82560175080,-1.66231,0.0290027,2.87601
82560197622,-1.65872,0.0242406,2.87579
82560218753,-1.65536,0.0169071,2.87304
82560235129,-1.65364,0.00522561,2.86745
82560257711,-1.65331,-0.0144912,2.86012
82560278782,-1.65425,-0.0412011,2.85108
82560295132,-1.65806,-0.0725144,2.84014
82560317598,-1.66291,-0.109823,2.82736
82560338725,-1.66725,-0.152532,2.81239
82560354515,-1.673,-0.198641,2.79622
82560377626,-1.6831,-0.245925,2.77984
82560398735,-1.69183,-0.294492,2.76523
82560414425,-1.69487,-0.346541,2.75041
82560437607,-1.69582,-0.40231,2.73587
82560458622,-1.69706,-0.460229,2.72088
82560474501,-1.70004,-0.517809,2.70567
82560497645,-1.70336,-0.575077,2.69089
82560503045,-1.70564,-0.633215,2.6758
82560525570,-1.70346,-0.693234,2.65811
82560541933,-1.69388,-0.755565,2.63708
82560563101,-1.68029,-0.818959,2.6138
82560585524,-1.66604,-0.879946,2.58822
82560601985,-1.65192,-0.937401,2.55966
82560623014,-1.63641,-0.992357,2.52794
82560645555,-1.61893,-1.04472,2.49314
82560661980,-1.59586,-1.09437,2.45298
82560684481,-1.56764,-1.14049,2.40678
82560705489,-1.53268,-1.18229,2.35256
82560721971,-1.49197,-1.21918,2.29182
82560743009,-1.45023,-1.251,2.22908
82560765460,-1.41026,-1.27768,2.16621
82560781942,-1.37502,-1.29909,2.1086
82560803007,-1.34704,-1.31474,2.06219
82560825510,-1.33367,-1.32585,2.03429
82560841966,-1.33991,-1.33297,2.02919
82560863016,-1.35374,-1.33639,2.03634
82560885487,-1.37257,-1.33895,2.05341
82560901915,-1.39277,-1.34133,2.07442
82560923006,-1.41788,-1.34262,2.10124
82560945562,-1.45005,-1.34242,2.13615
82560961961,-1.48833,-1.34201,2.17722
82560983028,-1.52719,-1.33937,2.2198
82561005537,-1.56681,-1.33661,2.26468
82561021933,-1.60665,-1.3336,2.31114
82561042987,-1.64293,-1.33024,2.35462
82561065536,-1.67019,-1.32611,2.38972
82561081980,-1.67329,-1.32432,2.39936
82561103036,-1.65352,-1.32703,2.37827
82561125534,-1.63288,-1.33103,2.34432
82561141987,-1.61727,-1.33343,2.31104
82561163035,-1.60391,-1.33372,2.28435
82561185522,-1.58762,-1.33339,2.2669
82561201983,-1.57337,-1.33266,2.26098
82561222987,-1.56218,-1.33158,2.26424
82561245514,-1.55481,-1.33017,2.27193
82561261980,-1.55163,-1.32826,2.28069
82561283001,-1.55528,-1.32539,2.29192
82561305516,-1.56551,-1.32135,2.30494
82561321937,-1.57847,-1.31739,2.31806
82561350543,-1.58913,-1.31387,2.32852
82561365485,-1.59627,-1.31231,2.33514
82561390936,-1.5985,-1.31306,2.33713
82561403022,-1.5964,-1.31537,2.33339
82561425566,-1.59311,-1.31722,2.32682
82561443494,-1.59106,-1.31824,2.32098
82561462990,-1.59016,-1.31871,2.31611
82561485514,-1.5872,-1.31758,2.31102
82561503388,-1.58457,-1.3166,2.30683
82561523019,-1.58226,-1.31619,2.30368
82561545527,-1.57946,-1.31564,2.30067
82561563376,-1.57879,-1.31534,2.30012
82561583011,-1.57678,-1.31524,2.2986
82561605518,-1.57523,-1.31512,2.29847
82561623371,-1.57549,-1.31543,2.30033
82561643053,-1.57544,-1.31527,2.30167
82561665593,-1.57656,-1.31563,2.30366
82561683460,-1.57705,-1.31587,2.30448
82561710504,-1.57586,-1.31593,2.30402
82561725472,-1.57517,-1.31647,2.30379
82561743418,-1.57398,-1.31704,2.30303
82561763040,-1.57332,-1.31673,2.30248
82561785557,-1.57348,-1.31723,2.3026
82561803457,-1.57346,-1.31758,2.30294
82561823014,-1.57292,-1.31804,2.30352
82561845499,-1.5717,-1.31846,2.30413
82561863446,-1.57116,-1.3191,2.30525
82561882973,-1.56995,-1.31987,2.30575
82561908428,-1.5684,-1.32126,2.30589
82561923425,-1.56567,-1.32212,2.30463
82561942958,-1.56242,-1.323,2.30311
82561965505,-1.559,-1.32355,2.30154
82561983366,-1.55523,-1.32431,2.29994
82562003049,-1.5511,-1.32474,2.2976
82562025542,-1.54866,-1.3261,2.29608
82562043427,-1.54813,-1.32587,2.29569
82562064472,-1.54755,-1.32657,2.29462
82562085560,-1.54715,-1.32753,2.29381
82562110987,-1.54639,-1.32861,2.29294
82562124463,-1.54512,-1.32929,2.29186
82562145530,-1.54352,-1.32954,2.29057
82562163425,-1.54245,-1.32995,2.28964
82562184456,-1.54017,-1.33006,2.28785
82562205509,-1.53822,-1.33067,2.28587
82562223371,-1.53604,-1.33075,2.28345
82562244497,-1.53474,-1.33121,2.28135
82562265506,-1.53362,-1.33184,2.27948
82562283447,-1.53194,-1.33232,2.27723
