timestamp,x,y,z
83780247118,101.062,-41.4375,352.938
83780269730,102.062,-42.5625,352.188
83780283968,107,-44.1875,348.062
83780307196,112.188,-45.9375,342.062
83780329786,109,-52,338.5
83780350827,104.438,-58.125,329.562
83780374629,105.562,-62.4375,320.125
83780389585,108.375,-63.1875,306.812
83780410707,106.812,-58.875,285.812
83780428470,105.25,-58.625,259.125
83780449647,91.3125,-57.1875,226.562
83780470667,73.5,-51.3125,195.375
83780487136,52.8125,-55.3125,167.625
83780509604,35.4375,-42.25,125.812
83780530880,30.0625,-52.8125,100.25
83780547103,19.875,-31.5,62.6875
83780569633,10.6875,-28.375,51.1875
83780590812,17.125,-13.125,27.875
83780607188,23.75,0,7.4375
83780629703,24.4375,9.8125,-15.8125
83780650773,26.6875,22.875,-40.75
83780667161,37.1875,41.125,-72.5
83780689560,36.75,64.625,-111.875
83780710678,29.8125,85.375,-161.5
83780726461,9.4375,91.125,-219.562
83780749613,-32.5,89.5,-280.438
83780770631,-104.625,86.3125,-325.125
83780787119,-130.188,68.625,-308.125
83780809630,-116.688,71.75,-194.938
83780830796,-19.3125,43.0625,-135.125
83780847120,50.9375,9.9375,-56.1875
83780869581,86.1875,-5.0625,7.9375
83780890767,72.5625,-11.4375,52.5625
83780906540,13.125,-22.9375,64.6875
83780929691,-22.4375,-28.3125,44.4375
83780950639,-18.5,-29.0625,14.0625
83780966436,1.3125,-30.3125,-14.9375
83780989644,12.25,-34.4375,-45.125
83781010628,5.375,-40.8125,-77.5625
83781026484,-8.8125,-47.1875,-111.312
83781049591,-19.1875,-51.4375,-143.25
83781070722,-25.25,-55.125,-174.875
83781086525,-30.1875,-59.1875,-201.5
83781109696,-38.625,-64.1875,-223.25
83781132175,-42.8125,-66.75,-242.688
83781146575,-42.75,-67.75,-258.062
83781169721,-42.5,-70.1875,-272.375
83781192219,-45,-70.4375,-287.812
83781206493,-49.8125,-67.625,-299.688
83781229575,-55.5,-66.125,-308.375
83781252153,-56.4375,-63.9375,-314.562
83781273230,-58.8125,-61.5,-323.688
83781289699,-63.1875,-52.9375,-328.5
83781312238,-59.9375,-42.0625,-327.75
83781333186,-49.375,-35.5,-328.562
83781349642,-38,-30.4375,-330.25
83781372190,-33.8125,-22.0625,-321.312
83781400658,-39.875,-10.9375,-297.812
83781409678,-60.0625,-6.5625,-270
83781432161,-93.625,-12.875,-241.5
83781453462,-127.062,-20.9375,-209.875
83781469918,-129.938,-24.875,-172.438
83781492218,-112.25,-27.75,-132.688
83781514727,-92.375,-27.0625,-100.875
83781529695,-35.6875,-26.375,-79.625
83781552154,-35.75,-24.375,-60.3125
83781573181,-21.625,-22.6875,-49.875
83781589953,-12.3125,-19.875,-32.0625
83781612156,-12.8125,-13.3125,-19.1875
83781633188,-24.4375,-7.375,-6.25
83781649610,-50.375,-3.0625,7.75
83781672187,-70.625,1.9375,18.875
83781693386,-77.5,6.125,29.125
83781709666,-75.6875,8.875,39.8125
83781732172,-75.8125,10,50.5625
83781753268,-81,9.3125,60.6875
83781769613,-84.25,4.0625,70.4375
83781792101,-82.875,-2.5,78.75
83781813305,-81.375,-8,83.9375
83781829032,-79.875,-11.5625,79.9375
83781852177,-61.3125,-12.4375,71.875
83781873206,-30.875,-9.625,62.1875
83781888996,-5.3125,-6,53.0625
83781912052,3.375,-5.625,44.1875
83781933367,5.5,-10.1875,36.75
83781948980,6.375,-14.875,29.875
83781972115,8.8125,-18,22.1875
83781993429,16.5,-16.9375,12.75
83782008950,32.5625,-14.9375,5.625
83782032113,45.8125,-13.5,0.9375
83782053401,50.4375,-12.75,-2.875
83782068998,47.8125,-13.375,-6.6875
83782092163,43.25,-13.8125,-9.875
83782114672,38.375,-12.4375,-12.75
83782129065,32.0625,-9.875,-13.8125
83782152304,26.75,-6.3125,-12.75
83782174639,23.0625,-5,-10.9375
83782195801,19.875,-4.625,-8.875
83782212141,16.25,-4.6875,-6.1875
83782234622,13.3125,-5.125,-2.8125
83782255701,10.3125,-4.875,0.25
83782272212,9.3125,-4.1875,1.75
83782294752,12.1875,-4.5625,3
83782309050,12.0625,-5.25,3.1875
83782332170,10.75,-4.9375,2.5
83782362127,9.125,-3.5625,1.4375
83782369019,12.5,-2.375,0.125
83782392160,13.5,-1.5,-0.875
83782414744,13.125,-1.6875,-1.5
83782429065,12.5,-1.6875,-1.6875
83782452153,11.375,-1.0625,-1.5
83782474697,8.875,-0.5625,-1.4375
83782489005,6.5625,-0.4375,-1.3125
83782512146,5.375,-0.0625,-1.6875
83782534708,4.5,0.0625,-2.1875
83782548974,3.4375,0.125,-1.875
83782572110,3.1875,-0.1875,-2.1875
83782594798,4.5625,0.125,-1.875
83782615742,5.8125,0.5625,-1.5
83782632120,5.875,0.25,-1.5
83782654629,4,0,-1.4375
83782675958,3,-0.125,-1.1875
83782682466,3.1875,-0.4375,-1.0625
83782697736,3.875,-0.1875,-1.0625
83782720256,5.0625,0.25,-1.1875
83782742550,6.3125,0.1875,-1.5625
83782757501,8.25,0.25,-2.375
83782780022,8.375,0.875,-2
83782802498,5.25,0.5625,-1.5
83782817514,1.75,0,-0.9375
83782840019,0.3125,0.25,-0.4375
83782862480,0.75,1,0
83782877534,-1.125,1.3125,1
83782899991,-4,1.875,1.1875
83782922510,-6.0625,2.25,1.5625
83782937464,-8.375,2.3125,1.75
83782960090,-10.0625,1.5625,1.4375
83782982657,-8.375,1.5,1.125
83782997507,-5.4375,2.3125,0.625
83783019984,-3.5,2.875,0.25
83783042561,-3.1875,2.875,-0.375
83783057554,-4.75,2.1875,-0.875
83783080149,-4.4375,1.6875,-1.5625
83783102698,-2.5625,2,-2.25
83783117583,-0.5625,2.0625,-2.5
83783140029,0.5625,2.1875,-3
83783162554,1.5,1.875,-2.6875
83783177505,0.375,1.3125,-1.8125
83783200039,-2,0.375,-1.25
83783217907,-1.6875,0.125,-0.875
83783237509,2.25,0.1875,-0.625
83783259984,4.4375,-0.125,-0.3125
83783278025,4.125,-1.3125,-0.1875
83783297651,4.5625,-1.875,-0.625
83783320071,7.375,-1.5,-1.375
83783345411,8.75,-1.1875,-1.6875
83783357488,9.5625,-1.8125,-2.375
83783380047,9,-2.625,-2.4375
83783397884,9.4375,-2,-2.375
83783417643,8.125,-1,-1.4375
83783440087,6.4375,-0.4375,-0.5
83783458422,5.125,-0.1875,0.125
83783477535,3.625,0.1875,1.1875
83783500026,0.25,0.375,1.1875
83783517890,-2.9375,0.875,0.6875
83783537495,-3.1875,1.125,0.0625
83783560028,-1.5625,1.3125,-1
83783578034,1.25,0.9375,-1.6875
83783597467,2.875,0.3125,-2.5
83783620093,3.0625,0.875,-3.0625
83783637939,3.375,1.5,-3.3125
83783659051,2.875,1.6875,-2.75
