timestamp,x,y,z
116675404046,8.1875,4.5625,1.5625
116675425105,6.25,3.5625,-2
116675446061,4.75,3.5625,-3.9375
116675464003,5.6875,4.125,-2.5
116675485161,4.75,5.9375,1.25
116675506183,8.125,8.75,4.25
116675524048,8.6875,13.1875,5.3125
116675546502,9.9375,19.75,3.75
116675566188,12.6875,27.0625,-2.25
116675584038,12.875,37.25,-10.0625
116675606516,12.8125,54.25,-21.8125
116675626146,15.25,72.75,-32.4375
116675644004,16.25,87.75,-49.125
116675666526,12.125,100.875,-66.875
116675686112,4.0625,111.438,-89.75
116675704044,-4.375,119.25,-110.375
116675725753,-15.8125,126,-129.438
116675746776,-25.1875,135.25,-149.938
116675763228,-28.0625,142.875,-173.688
116675785736,-42,142.562,-190.5
116675806848,-50.4375,148.062,-206.5
116675823228,-55.1875,154.188,-224.625
116675845693,-50.8125,156.062,-241.125
116675866764,-40.625,151.938,-245.062
116675883247,-44.6875,144.875,-247.25
116675905723,-57.9375,140.375,-254.688
116675926760,-63.8125,138.125,-257.188
116675943249,-60.75,138.938,-264.375
116675965705,-70.1875,137.5,-268.188
116675986771,-94.8125,132.625,-265.062
116676003248,-110.812,128,-254.688
116676025742,-126,123.812,-237.562
116676046804,-118.188,123.312,-230.188
116676063260,-89.25,123.062,-231.562
116676085674,-57.375,122,-226.5
116676106795,-46.0625,112.188,-214.438
116676123243,-41.5,98.1875,-192.375
116676145720,-33.625,81.5,-167.75
116676168337,-26.8125,59.25,-134.062
116676183244,-22.8125,32.3125,-95.5
116676205720,-30,4.6875,-57.9375
116676226763,-33.0625,-14.5,-26.8125
116676242550,-31.25,-26.375,-5.0625
116676265710,-22.3125,-30.3125,4.4375
116676286802,-5.1875,-26.125,7.0625
116676302565,6.4375,-19.0625,3.3125
116676327064,6.1875,-10.1875,-3.8125
116676346831,-2.75,-4.0625,-10
116676362594,-14.125,-0.4375,-11.1875
116676385716,-10.5625,-1.0625,-6.8125
116676406759,-5.1875,-4.4375,-2.9375
116676423174,4.125,-5.875,0.625
116676445477,13.8125,-5.125,3.25
116676468162,21.3125,-4,4.875
116676482526,23.875,-1.6875,2.75
116676505666,23.5625,2.3125,0.5
116676528259,22.9375,3.3125,0.125
116676550402,22.1875,0.5,2.125
116676565741,22.4375,-3.375,4.75
116676588190,25.75,-4.8125,3.375
116676609262,20.125,-3.625,1.75
116676625756,3.8125,-2.625,1
116676648225,-7,-2.0625,-0.9375
116676669315,-3.875,-1.8125,-1
116676685702,5.75,-2.1875,-2
116676708226,15.25,-2.1875,-2.5
116676730713,13.625,-1.4375,-1.9375
116676745671,3.625,-1.0625,-0.9375
116676768223,-3.5,-0.5625,-1.1875
116676782552,-2,-0.5625,-0.6875
116676805723,4.625,-0.1875,-0.125
116676827994,3.6875,-0.5,0.625
116676844045,-3.3125,-1.0625,0.375
116676865734,-9.75,-0.875,-0.1875
116676888254,-11.5,-1.1875,-0.625
116676902579,-10.25,-1.625,-0.625
116676925724,-5.3125,-1.8125,-0.5625
116676948197,0.125,-1.625,-0.375
116676969296,1.9375,-2.25,-0.125
116676985747,-1.375,-2.8125,0.1875
116677008228,-5.125,-3.1875,0.25
116677036764,-3.1875,-2.375,-0.375
116677045713,-0.1875,-1.25,-1
116677068253,2.9375,-0.375,-2.1875
116677089301,4.25,-0.25,-1.8125
116677105694,3.1875,-0.875,-1.4375
116677143875,2.875,-1.1875,-1.625
116677149241,0.9375,-1,-2.1875
116677165733,1.125,-0.625,-3.0625
116677188201,0.5625,0.25,-4.375
116677209256,0.5625,0.1875,-5.5625
116677225681,-1.3125,-0.5,-5.625
116677248254,-7.4375,-2.3125,-4.75
116677269275,-12.25,-3.0625,-4.1875
116677285758,-10.8125,-2.4375,-3.4375
116677308266,-4.4375,-2,-2.6875
116677336771,0.8125,-2.125,-1
116677345720,2.1875,-2.4375,0.125
116677368247,1.5625,-1.75,-0.3125
116677390683,1,0.0625,-1.375
116677405740,2.625,1.375,-3.1875
116677428171,7.1875,2.625,-4.25
116677450714,11.75,3.4375,-4.625
116677465716,13.25,3.3125,-4.5
116677488661,12.625,3,-3.6875
116677510715,8.9375,3.1875,-4.125
116677525695,5.875,3.3125,-3.5625
116677548207,4.25,3.25,-3.4375
116677570699,3.8125,3.3125,-3.9375
116677585030,3.9375,3.5625,-4.3125
116677608246,2.375,3.5,-3.9375
116677630720,0.375,2.875,-3.4375
116677645033,-0.3125,2.25,-2.3125
116677668197,-0.8125,1.375,-2.25
116677690783,-1.125,1.6875,-3.0625
116677705060,0.6875,2.625,-2.75
116677728232,1.6875,3.375,-2.375
116677750780,0.875,3.1875,-1.0625
116677765055,-0.5,2.625,0.5625
116677788223,-1.4375,2.875,1.0625
116677810659,-1.9375,3,2
116677839280,-1.3125,3.0625,1.6875
116677848257,-1.5,3.25,3.0625
116677870700,-2.1875,3.5,1.6875
116677891744,-3.5625,3.4375,3.4375
116677908194,-4.25,3.5,2.5625
116677930722,-3.6875,3.125,2.4375
116677951775,-4.125,2.5625,2.8125
116677968138,-2.75,2,3.125
116677990692,-3.5625,1.5,3.6875
116678011764,-3.8125,1.125,3.875
116678028189,-4.6875,0.9375,4.5
116678050752,-6.6875,0.9375,3.8125
116678071801,-6.3125,0.9375,4.4375
116678088218,-5.625,0.625,5
116678110734,-5.4375,0.1875,5.875
116678131795,-5.25,-0.4375,6.6875
116678148289,-5.4375,-0.4375,5.9375
116678170714,-3,0.5,4.9375
116678191752,-0.0625,0.3125,5.25
116678208207,1.875,-0.125,5.1875
116678230705,2.5,-0.5625,5.8125
116678251773,2.125,-0.9375,6.1875
116678268239,2,-0.9375,6.375
116678290731,3,-0.5,6.125
116678311799,3.5,0.0625,5.875
116678328204,2.5,0.25,5.125
116678350709,1,0.5,4.4375
116678380684,0.5,0.3125,4.5625
116678395733,0.4375,0.125,3.75
116678410704,1.9375,0,3.3125
116678433198,3.75,0.375,2.8125
116678448163,4.625,0.6875,2.5625
