timestamp,roll,pitch,yaw
83452566108,-1.65787,-0.47093,-2.8963
83452594686,-1.64944,-0.352461,-2.88816
83452603626,-1.64669,-0.232757,-2.87824
83452626102,-1.64368,-0.113999,-2.86398
83452647152,-1.63377,0.0052178,-2.84801
83452663552,-1.6208,0.121464,-2.82974
83452686559,-1.60746,0.232756,-2.8065
83452707132,-1.58972,0.340441,-2.77985
83452723569,-1.56769,0.4417,-2.75094
83452746103,-1.54491,0.533556,-2.71983
83452767191,-1.51856,0.615556,-2.68427
83452783636,-1.48645,0.687931,-2.6446
83452806064,-1.45126,0.749545,-2.60284
83452827202,-1.41607,0.797576,-2.5627
83452843633,-1.38515,0.835355,-2.5274
83452866122,-1.36139,0.864473,-2.49803
83452887067,-1.34652,0.884241,-2.47548
83452904906,-1.33431,0.89394,-2.46218
83452926089,-1.32882,0.898497,-2.46958
83452947139,-1.34223,0.893349,-2.51237
83452963546,-1.37078,0.856977,-2.58656
83452986117,-1.41428,0.781056,-2.67771
83453007136,-1.46459,0.64975,-2.7749
83453022914,-1.51093,0.493203,-2.85893
83453046096,-1.54595,0.365237,-2.89147
83453067128,-1.5417,0.357177,-2.89319
83453082919,-1.53256,0.361379,-2.89152
83453106064,-1.51556,0.414696,-2.86974
83453127151,-1.49183,0.488164,-2.83636
83453142921,-1.46303,0.552408,-2.79673
83453166087,-1.432,0.604309,-2.75399
83453187114,-1.40458,0.649905,-2.7123
83453202953,-1.38279,0.696414,-2.67009
83453226052,-1.36275,0.742339,-2.62786
83453248613,-1.34126,0.787468,-2.58976
83453262945,-1.31697,0.829577,-2.55707
83453286147,-1.29224,0.865874,-2.52712
83453308517,-1.27133,0.897044,-2.49902
83453329650,-1.25691,0.919078,-2.47567
83453346067,-1.25197,0.932079,-2.46184
83453368586,-1.25248,0.935448,-2.46059
83453389652,-1.26387,0.92832,-2.48296
83453406080,-1.30022,0.905112,-2.54117
83453428598,-1.3404,0.861721,-2.60975
83453449604,-1.39623,0.790967,-2.70486
83453466111,-1.46613,0.685907,-2.80485
83453488555,-1.53489,0.54866,-2.88694
83453511083,-1.56916,0.414336,-2.93795
83453526077,-1.58208,0.393585,-2.95618
83453548615,-1.58776,0.389726,-2.96901
83453569670,-1.58134,0.399229,-2.96489
83453586083,-1.57698,0.447274,-2.94537
83453608581,-1.55947,0.488411,-2.92075
83453629613,-1.52796,0.518047,-2.89237
83453646141,-1.49035,0.530127,-2.86802
83453668574,-1.45447,0.529957,-2.84651
83453689580,-1.42832,0.518022,-2.82424
83453713602,-1.41861,0.491039,-2.80327
83453728576,-1.42498,0.446669,-2.78498
83453749652,-1.43463,0.393139,-2.77213
83453766106,-1.43946,0.334429,-2.76428
83453788626,-1.43933,0.273725,-2.76022
83453809601,-1.4384,0.210783,-2.75801
83453826091,-1.44124,0.144904,-2.75662
83453848598,-1.44557,0.0782414,-2.75622
83453869666,-1.45017,0.0110094,-2.75667
83453886097,-1.45244,-0.0588931,-2.75724
83453908584,-1.4519,-0.132398,-2.75996
83453929610,-1.45263,-0.20873,-2.76464
83453946119,-1.45717,-0.285016,-2.77079
83453968583,-1.46693,-0.359688,-2.77707
83453989646,-1.47664,-0.432645,-2.78357
83454005370,-1.48071,-0.505699,-2.79188
83454028591,-1.48027,-0.576783,-2.80427
83454049594,-1.47824,-0.644571,-2.81832
83454065367,-1.47633,-0.70954,-2.83339
83454088610,-1.47455,-0.770565,-2.85143
83454109675,-1.47319,-0.828629,-2.87294
83454125386,-1.47211,-0.883758,-2.89932
83454149268,-1.47152,-0.936156,-2.9303
83454169647,-1.46774,-0.986137,-2.96537
83454185450,-1.46133,-1.03216,-3.00349
83454208645,-1.45211,-1.07406,-3.04231
83454231234,-1.4411,-1.1119,-3.08004
83454245463,-1.42869,-1.14542,-3.11532
83454268619,-1.41367,-1.17437,3.13584
83454291183,-1.40032,-1.19859,3.11049
83454312254,-1.38932,-1.21795,3.09384
83454328624,-1.3826,-1.23302,3.08745
83454351192,-1.38094,-1.24437,3.09077
83454372356,-1.38473,-1.25278,3.10149
83454388685,-1.39708,-1.25756,3.11795
83454411094,-1.40827,-1.25742,3.12697
83454432392,-1.4266,-1.25387,3.13385
83454448639,-1.45529,-1.24686,-3.13954
83454471092,-1.47619,-1.23924,-3.1339
83454492209,-1.4822,-1.23365,-3.13286
83454508603,-1.48053,-1.23169,-3.13257
83454537340,-1.47889,-1.23233,-3.13063
83454552286,-1.47407,-1.23338,-3.12759
83454574886,-1.46772,-1.23534,-3.12391
83454591077,-1.46373,-1.23696,-3.11974
83454612208,-1.46509,-1.23814,-3.11444
83454629121,-1.47218,-1.23785,-3.10685
83454651153,-1.47792,-1.23789,-3.10172
83454672174,-1.48033,-1.23872,-3.09915
83454688619,-1.47841,-1.24069,-3.10107
83454711181,-1.47812,-1.24345,-3.10205
83454732233,-1.48083,-1.24534,-3.10175
83454748644,-1.48609,-1.24597,-3.09895
83454771118,-1.49116,-1.24582,-3.09544
83454792151,-1.49529,-1.24556,-3.09202
83454808599,-1.49956,-1.24567,-3.08822
83454831076,-1.50323,-1.24568,-3.08542
83454852138,-1.50689,-1.24552,-3.08245
83454868595,-1.51004,-1.24546,-3.07972
83454891137,-1.51272,-1.24565,-3.07737
83454912095,-1.51451,-1.24641,-3.07513
83454936093,-1.51334,-1.2476,-3.07451
83454951139,-1.51203,-1.24955,-3.07458
83454972153,-1.51024,-1.25182,-3.07533
83454988671,-1.50976,-1.25401,-3.07529
83455011141,-1.5085,-1.25642,-3.07627
83455032179,-1.50766,-1.25881,-3.07694
83455048579,-1.50647,-1.26098,-3.07783
83455071112,-1.50616,-1.26373,-3.07896
83455092285,-1.5077,-1.26604,-3.07987
83455107970,-1.50935,-1.26816,-3.08185
83455131070,-1.51053,-1.26994,-3.08358
83455153567,-1.51003,-1.27201,-3.0857
83455168670,-1.50683,-1.27393,-3.08848
83455191089,-1.50309,-1.27622,-3.0907
83455213611,-1.49865,-1.27894,-3.09346
83455228585,-1.49537,-1.28118,-3.09555
83455258589,-1.49313,-1.28302,-3.09668
83455273595,-1.49084,-1.28489,-3.09764
83455288702,-1.49015,-1.28649,-3.09738
83455311153,-1.49163,-1.28669,-3.09535
83455333406,-1.49479,-1.28649,-3.09096
83455347936,-1.49804,-1.28641,-3.08665
83455371068,-1.5014,-1.28664,-3.08191
83455393666,-1.5045,-1.28741,-3.07884
83455414858,-1.50881,-1.28727,-3.07576
83455431095,-1.51332,-1.28697,-3.07304
83455453687,-1.51726,-1.28653,-3.07015
83455468002,-1.5221,-1.28603,-3.0663
83455498565,-1.52692,-1.28533,-3.06227
83455513559,-1.53002,-1.2846,-3.05992
83455527924,-1.533,-1.28423,-3.05781
83455551200,-1.53571,-1.28458,-3.056
83455573614,-1.53609,-1.28464,-3.05555
83455587899,-1.53603,-1.28537,-3.05498
83455611162,-1.53525,-1.28639,-3.05456
83455633669,-1.53475,-1.28803,-3.05413
83455654735,-1.53412,-1.28896,-3.05394
83455671107,-1.53451,-1.28945,-3.05397
83455693625,-1.53417,-1.28957,-3.0534
83455716136,-1.53465,-1.29018,-3.05233
83455731129,-1.53479,-1.2905,-3.05164
83455753634,-1.53469,-1.29063,-3.05161
83455774816,-1.53804,-1.29155,-3.04897
83455791142,-1.54267,-1.29283,-3.04532
83455813597,-1.5441,-1.2944,-3.04315
83455834850,-1.54171,-1.29556,-3.04334
83455851134,-1.5386,-1.29726,-3.04556
83455873599,-1.53852,-1.29759,-3.04574
83455894659,-1.53964,-1.2979,-3.04593
83455911116,-1.53924,-1.29816,-3.04694
83455933621,-1.53965,-1.29843,-3.04669
83455954717,-1.5397,-1.29884,-3.04571
83455977185,-1.54027,-1.29867,-3.04373
83455993660,-1.54134,-1.29868,-3.04158
83456014647,-1.54295,-1.29864,-3.0392
83456031151,-1.54455,-1.29884,-3.03709
83456053676,-1.54509,-1.29926,-3.03574
83456074763,-1.54599,-1.3,-3.03403
