timestamp,x,y,z
88855773329,-0.47998,-0.566895,0.220215
88855789675,-0.510742,-0.594727,0.243164
88855812291,-0.501465,-0.691406,0.27832
88855833312,-0.399414,-0.719238,0.280273
88855849723,-0.0185547,-0.791504,0.210449
88855872262,0.147461,-0.972168,0.235352
88855893317,0.186035,-0.909668,0.298828
88855908976,0.36084,-0.729004,0.32373
88855932194,0.570801,-0.642578,0.306152
88855953300,0.928711,-0.722656,0.265625
88855969525,1.02686,-0.899902,0.259277
88855976564,1.03467,-0.952637,0.282715
88855997567,1.15967,-0.966309,0.175781
88856020125,1.29834,-0.796875,0.133789
88856044066,1.28662,-0.666992,0.163086
88856065103,1.25586,-0.582031,0.36377
88856080154,1.21094,-0.528809,0.412598
88856096588,1.11475,-0.552246,0.44043
88856117645,1.05566,-0.452148,0.439453
88856140126,1.08057,-0.314453,0.375977
88856156575,1.10107,-0.416016,0.294434
88856177613,1.11084,-0.491211,0.210449
88856200065,1.08594,-0.619141,0.200195
88856216583,1.1001,-0.77002,0.460449
88856237595,1.06738,-0.882324,0.65918
88856260079,0.875488,-0.692871,0.389648
88856276598,0.881348,-0.755371,0.168945
88856297581,0.771973,-0.639648,0.133789
88856320114,0.733887,-0.472656,0.0556641
88856336566,0.888184,-0.25293,0.0546875
88856357553,0.936035,-0.204102,0.154785
88856380087,0.95459,-0.103516,0.25293
88856396533,0.99707,0.0195312,0.251953
88856417564,1.03125,-0.00830078,0.186523
88856440103,1.0127,-0.0737305,0.131836
88856456546,0.972656,-0.100586,0.118652
88856477629,0.955566,-0.168457,0.125
88856500134,0.944336,-0.223145,0.142578
88856516540,0.928223,-0.203613,0.162598
88856537626,0.90918,-0.182617,0.173828
88856560127,0.915039,-0.173828,0.160645
88856576579,0.937012,-0.199219,0.134766
88856597642,0.943848,-0.228027,0.131836
88856620101,0.936035,-0.219238,0.12793
88856636558,0.945801,-0.193359,0.137207
88856657601,0.959473,-0.17627,0.149902
88856680134,0.960938,-0.147949,0.146973
88856696590,0.946289,-0.149902,0.160156
88856717604,0.937988,-0.164062,0.156738
88856740120,0.940918,-0.174316,0.13623
88856756596,0.962402,-0.192871,0.134277
88856777611,0.941895,-0.185059,0.143066
88856800167,0.927734,-0.192383,0.15332
88856816512,0.939941,-0.187012,0.16748
88856837613,0.931152,-0.186523,0.147949
88856860073,0.974121,-0.191895,0.140137
88856876550,0.968262,-0.195312,0.14209
88856899059,0.927246,-0.169922,0.151367
88856920086,0.94043,-0.216797,0.15918
88856937972,0.947266,-0.19043,0.172852
88856957574,0.919434,-0.181152,0.171387
88856980115,0.93457,-0.199707,0.158203
88856998006,0.956055,-0.208984,0.154785
88857017549,0.950684,-0.209473,0.138672
88857040050,0.975098,-0.189453,0.122559
88857057957,0.97168,-0.182129,0.134766
88857077619,0.95166,-0.18457,0.151367
88857100092,0.956543,-0.194336,0.148438
88857118022,0.968262,-0.207031,0.150879
88857137597,0.953613,-0.211914,0.150391
88857160079,0.929688,-0.20166,0.148438
88857178033,0.939453,-0.196777,0.127441
88857197624,0.945312,-0.197754,0.124512
88857220119,0.928711,-0.188965,0.131348
88857237991,0.916016,-0.17334,0.157227
88857257657,0.917969,-0.146973,0.17041
88857280152,0.929199,-0.135254,0.17627
88857297986,0.942383,-0.125,0.174805
88857317614,0.942871,-0.115234,0.175781
88857340058,0.939453,-0.125,0.174805
88857358018,0.950684,-0.154785,0.170898
88857377599,0.945801,-0.182617,0.154785
88857407627,0.942871,-0.210449,0.157227
88857418014,0.927734,-0.22998,0.161133
88857437610,0.935059,-0.236816,0.157227
88857460115,0.949707,-0.239746,0.151855
88857478030,0.951172,-0.224121,0.157715
88857497589,0.938477,-0.213379,0.169922
88857520095,0.9375,-0.19873,0.167969
88857537972,0.949219,-0.205566,0.153809
88857559022,0.948242,-0.199707,0.153809
88857580161,0.936523,-0.196289,0.141602
88857598007,0.931152,-0.200684,0.146973
88857619013,0.92334,-0.216797,0.154297
88857640101,0.926758,-0.213379,0.150391
88857658002,0.931152,-0.220215,0.150879
88857679024,0.937988,-0.228027,0.147949
88857700069,0.937988,-0.250977,0.154297
88857718031,0.925781,-0.247559,0.166992
88857739002,0.925781,-0.247559,0.153809
88857760096,0.933105,-0.250977,0.150879
88857778015,0.938965,-0.257324,0.160645
88857799026,0.937988,-0.261719,0.160645
88857821467,0.939453,-0.259766,0.166504
88857837966,0.9375,-0.248047,0.161621
88857858996,0.939453,-0.245605,0.152832
88857880096,0.9375,-0.255859,0.150879
88857898018,0.934082,-0.257812,0.149902
88857920543,0.935547,-0.266602,0.148438
88857940127,0.933594,-0.258301,0.148926
88857957985,0.929688,-0.246582,0.157227
88857987284,0.936523,-0.242676,0.152832
88858000054,0.931641,-0.246094,0.15625
88858018045,0.9375,-0.239258,0.151367
88858048004,0.931641,-0.247559,0.152344
88858060135,0.929688,-0.231934,0.144531
88858078220,0.938965,-0.229004,0.138184
88858100555,0.929199,-0.230469,0.148438
88858120306,0.936035,-0.224609,0.140625
88858138095,0.92627,-0.230469,0.148926
88858160744,0.924316,-0.235352,0.149414
88858180157,0.944824,-0.23877,0.147949
88858197199,0.935547,-0.232422,0.150391
88858219661,0.93457,-0.230957,0.151855
88858240735,0.92627,-0.230957,0.143555
88858264712,0.94043,-0.229492,0.134277
88858285803,0.942383,-0.230469,0.144531
88858300761,0.936523,-0.224609,0.151367
88858317262,0.930176,-0.22998,0.15332
88858339913,0.928223,-0.232422,0.149902
88858360835,0.935059,-0.249512,0.149902
88858377267,0.933594,-0.260254,0.150391
88858399742,0.922363,-0.258301,0.15625
88858420894,0.927246,-0.253906,0.156738
88858437229,0.94043,-0.253906,0.150879
88858459939,0.925293,-0.25293,0.155273
88858480854,0.922363,-0.252441,0.155273
88858497399,0.92041,-0.26123,0.149414
88858519807,0.939453,-0.261719,0.137207
88858541005,0.948242,-0.265625,0.135254
88858557242,0.937012,-0.269043,0.146973
88858579701,0.912598,-0.249512,0.151367
88858602257,0.918945,-0.23877,0.149414
88858617451,0.938965,-0.249512,0.148926
88858639883,0.940918,-0.269531,0.144531
88858660936,0.931641,-0.270996,0.150391
88858677290,0.918945,-0.254395,0.147461
88858699770,0.91748,-0.251465,0.140137
88858720844,0.931641,-0.263184,0.140625
88858737216,0.932129,-0.270508,0.141113
