timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
88854123937,-3,-2,-2,-1,-2,-2,1,-1
88854125611,8,0,-3,-1,-1,-1,-4,5
88854125611,0,-2,-1,-1,-2,0,-2,2
88854137602,-4,-3,-3,0,0,-3,-4,-2
88854137602,-8,-1,1,-1,0,-1,0,-4
88854146519,6,-1,1,-1,2,-1,-1,-1
88854146519,1,0,0,-3,-1,-2,-3,2
88854161407,-4,-2,-1,-2,0,-2,-1,0
88854161407,13,-3,-1,-1,-3,-1,4,0
88854162963,-44,-5,-1,-1,0,-1,-5,-4
88854162963,4,-1,0,2,-1,1,0,0
88854183970,0,-1,1,-1,-2,-2,-4,-6
88854183970,5,1,-1,-1,0,-2,1,10
88854185438,3,-2,-2,-1,-4,-1,1,-1
88854185438,-2,-2,-3,0,1,-4,-5,-2
88854197560,-10,-4,-2,-2,-2,1,7,-1
88854197560,-12,-1,-1,-2,0,-1,-4,-9
88854213969,19,0,-3,-1,-1,-3,3,2
88854213969,-2,-2,2,0,-2,-1,-5,2
88854221404,4,1,1,-2,-1,-2,-4,-1
88854221404,-3,-3,-1,-1,-1,0,-2,-1
88854222978,0,-1,0,-1,0,1,-4,-4
88854222978,-1,0,-2,0,-1,0,2,-1
88854243978,1,0,1,-1,-1,-1,-5,0
88854243978,-2,-3,-1,-1,0,1,1,-3
88854245538,-2,-2,-2,-1,-1,-1,-3,-5
88854245538,-1,-4,-3,-3,-1,-3,2,0
88854257557,-4,-2,-1,0,0,1,2,-4
88854257557,2,-1,-1,0,-1,-4,-10,6
88854266577,3,-1,1,-2,-1,-2,2,0
88854266577,-3,-1,-1,-1,0,0,-3,-2
88854281445,-5,-3,-3,-1,0,0,6,-1
88854281445,-9,-1,-4,1,-2,-3,1,-6
88854282972,8,3,0,-1,-2,-2,-10,3
88854282972,13,-2,-2,0,-1,0,1,-6
88854303895,5,1,-1,0,-1,-3,0,3
88854303895,2,0,-1,-5,-2,0,-5,-4
88854305476,-9,-1,-2,-2,0,-1,5,0
88854305476,1,0,-1,-3,-2,-3,0,1
88854317606,-1,0,0,1,0,0,-4,1
88854317606,1,0,1,2,-1,-1,1,0
88854326591,3,-1,-1,-1,1,-1,-4,-1
88854326591,-3,0,0,0,-2,-1,0,2
88854341470,-2,-3,-2,-4,-4,-2,-3,-4
88854341470,-1,-1,-1,0,-1,-1,2,-2
88854343036,0,-2,0,1,-3,-1,-2,-1
88854343036,-8,-1,0,-1,0,-2,3,-2
88854363907,-4,1,-1,-1,-2,-1,-2,-2
88854363907,-4,-2,-5,-1,-1,1,3,0
88854365563,12,-2,0,-1,0,-2,-5,-3
88854365563,-4,-2,-1,-1,-2,1,-1,0
88854377586,0,0,0,0,-2,-4,-4,0
88854377586,2,0,0,0,0,1,4,0
88854386585,-9,0,-3,-1,-1,-1,0,-3
88854386585,-1,-1,-1,-2,0,0,-4,-1
88854401405,1,0,0,-1,-1,-2,1,0
88854401405,-1,0,-1,0,0,-2,-2,-1
88854403052,-7,-2,1,0,-2,-4,-2,-3
88854403052,6,1,0,1,-1,-3,-1,-3
88854423916,-5,-2,0,-2,-1,2,1,-3
88854423916,-1,-2,-1,2,-1,0,-4,0
88854425531,-3,2,-1,0,-2,-1,2,-2
88854425531,3,1,-2,-2,-5,0,-1,-3
88854437601,16,0,-2,-1,-1,-1,-5,-2
88854437601,-2,-1,2,-1,-2,-1,1,0
88854446547,0,-1,2,-1,1,1,-1,3
88854446547,-7,-1,-1,-1,-1,-2,-1,-3
88854461393,-6,-3,0,-1,-1,-1,-2,-3
88854461393,16,1,-2,-3,0,-2,0,2
88854462987,-7,0,-1,-1,-2,-1,1,-4
88854462987,-1,-1,0,-1,-1,-2,0,1
88854483031,-8,-1,-2,-2,-2,-2,-4,3
88854483031,-5,0,0,-1,-3,-2,2,-1
88854491582,7,-3,-2,0,0,1,-4,-1
88854491582,-4,1,-3,-5,-3,-1,2,0
88854497567,27,2,1,-2,-2,0,-3,2
88854497567,-29,-5,0,1,0,2,1,-1
88854506568,5,-2,2,2,1,1,0,1
88854506568,-4,-4,-4,1,1,-2,0,-3
88854521450,-3,-5,-2,-1,-2,-2,-1,-5
88854521450,7,2,0,-3,-1,-1,-2,7
88854522983,-5,0,-1,-3,-1,-3,0,-8
88854522983,-5,-4,1,-1,0,-3,-2,7
88854543339,-3,0,-3,-2,-4,-2,0,-9
88854543339,3,-3,-1,0,-2,-1,-2,-3
88854550118,-11,-2,-4,-2,-1,-2,-1,-3
88854550118,1,0,-1,-2,0,1,2,0
88854566407,-9,-3,-2,0,0,-2,-3,3
88854566407,-1,-1,-2,-2,-1,-3,-2,-5
88854568015,7,-1,-2,-2,-2,0,-1,3
88854568015,-3,-1,-1,-1,-3,0,11,-2
88854588914,-8,-1,-1,-1,-2,-3,-3,-3
88854588914,-2,-2,-1,-3,0,1,5,2
88854590548,-4,0,-1,-2,-3,-1,-5,-1
88854590548,3,-1,-1,0,-2,-1,-7,-11
88854602602,10,-2,-4,-2,0,0,-1,9
88854602602,3,3,1,-2,0,-3,0,-2
88854611541,7,0,0,0,-4,-2,-1,1
88854611541,-7,-3,-4,-6,0,1,-1,0
88854626466,15,0,5,0,0,-1,-1,-3
88854626466,-13,-2,1,-1,-1,-1,-5,-8
88854627994,-6,-4,-4,0,0,0,1,2
88854627994,1,1,-2,-3,0,-2,-3,0
88854648700,-10,1,0,-1,-2,1,1,-3
88854648700,2,-3,-2,-1,0,-1,0,-1
88854655069,-6,-1,-1,0,-1,0,-2,-3
88854655069,8,-2,1,2,0,1,-1,-3
88854662542,-3,1,-1,0,2,-1,-1,-1
88854662542,-7,0,-4,-1,-2,-2,0,0
88854677544,0,0,-4,-3,-3,-3,0,-1
88854677544,0,-2,-1,-1,-2,-1,-1,2
88854686397,-12,-1,-4,-3,-1,0,0,0
88854686397,10,1,2,1,-4,-2,-3,0
88854688020,-1,-2,0,-3,-1,0,-1,-5
88854688020,-17,-2,-3,-1,1,-1,-3,6
88854708934,5,-1,0,0,-1,-1,2,1
88854708934,3,0,-3,-3,-2,-1,-1,-15
88854710590,-2,-1,1,-1,-1,-2,-1,-3
88854710590,-1,0,-6,-1,0,-1,-2,1
88854722524,-2,1,0,-1,0,-1,-1,8
88854722524,-5,-2,-2,-2,-1,-2,-1,-4
88854731551,0,1,11,7,1,1,1,2
88854731551,24,-1,-12,14,-1,-1,0,-5
88854746392,-23,3,-3,-21,-5,-2,-4,2
88854746392,2,-3,-8,-30,0,-1,-1,1
88854748028,-2,2,12,7,2,2,1,0
88854748028,-10,-2,0,21,3,-1,-1,1
88854769046,13,-4,7,7,-1,2,3,-9
88854769046,-21,-21,-60,-39,-9,-4,-2,-2
88854770546,-3,0,-11,-27,-3,-3,-2,-2
88854770546,-1,7,23,7,3,1,-1,0
88854782570,-2,-1,4,23,2,2,1,-5
88854782570,-1,3,19,11,3,0,1,2
88854791592,9,-1,0,20,0,-1,-1,3
88854791592,-5,-5,-2,-20,-5,1,-1,-1
88854806473,-10,-12,-2,26,0,-2,-3,-4
88854806473,14,18,36,25,1,2,0,11
88854807965,-11,-19,-60,-60,-8,-5,-5,1
88854807965,-4,1,8,21,2,0,0,-9
88854828941,-9,-5,-34,-28,-5,-6,-2,-10
88854828941,1,-1,9,17,-1,-1,-2,-1
88854830508,0,6,32,35,6,5,1,-4
88854830508,-3,-3,-8,2,-3,-2,-5,-3
88854842599,-2,-4,-5,-11,-5,0,0,1
88854842599,0,-6,-19,-27,-7,-4,-3,-6
88854851572,-31,1,10,12,-1,-1,1,7
88854851572,-52,-2,-11,-57,-2,3,-3,-18
88854866466,43,16,34,30,7,3,11,17
88854866466,5,-8,-33,27,-7,-4,-6,-2
88854867973,-9,-7,-2,31,-1,0,-1,-2
88854867973,15,0,9,27,-7,-5,0,18
88854888925,-40,-14,-69,-29,-9,-7,-14,-14
88854888925,21,13,124,66,7,1,4,2
88854890486,-10,-8,-85,-96,-10,-6,-2,0
88854890486,3,-12,-22,5,-8,-8,-5,-4
88854902563,1,5,19,-28,-2,-3,-6,-1
88854902563,7,5,0,-20,3,8,4,6
88854911541,13,9,35,33,9,7,13,4
88854911541,5,3,12,18,5,1,0,0
88854926364,-1,1,4,0,5,-4,-1,1
88854926364,-12,-5,-23,-2,-6,-3,-6,-7
88854928000,7,-1,11,-2,1,16,10,-1
88854928000,3,-2,-18,-23,-6,-6,-8,-3
88854948874,-5,-2,10,8,-11,-9,1,1
88854948874,-7,-3,-18,-21,-4,-13,-6,0
88854950543,40,7,-1,13,1,4,1,2
88854950543,-11,-17,5,-22,-9,1,-4,-7
88854962582,-6,0,-4,3,-13,-29,-30,-10
88854962582,-7,-3,-14,-1,-18,-5,14,-6
88854971614,9,4,6,-7,-1,-4,2,3
88854971614,9,8,9,16,55,80,18,14
88854985734,7,6,15,14,84,72,20,6
88854985734,-7,-9,-16,-1,-30,-54,-17,11
88854992605,0,4,10,-7,-71,-94,-32,-20
88854992605,10,3,-9,-5,-12,35,16,10
88855008817,-8,-3,-3,-8,11,42,8,-5
88855008817,-3,-5,-8,11,29,15,5,4
88855010457,-10,-3,11,11,-7,-26,-8,-1
88855010457,-8,-4,-2,-9,-30,-73,-30,-18
88855031399,4,1,3,-9,-29,-30,0,-1
88855031399,-10,-7,-18,-26,-34,-42,-22,-13
88855032924,-4,-5,-5,-11,-80,-67,-2,-1
88855032924,7,5,-3,14,51,92,27,-3
88855045715,1,0,10,32,94,97,35,15
88855045715,22,12,28,21,-50,-2,21,9
88855052618,-10,-11,-6,-6,-34,-53,-21,0
88855052618,5,8,27,33,-74,-110,-25,-5
88855068995,-10,-9,-46,-79,-62,-51,-6,-21
88855068995,-17,-5,-7,-6,35,21,-3,2
88855070502,30,3,1,7,30,36,5,7
88855070502,-1,1,18,0,8,6,-1,0
88855091459,21,16,54,30,2,-8,-3,-4
88855091459,-24,-21,-88,-68,7,30,8,-8
88855092967,-8,4,12,-2,38,52,9,-1
88855092967,-1,-4,-3,7,2,-21,-2,-3
88855105720,2,6,18,7,-42,-29,-7,10
88855105720,10,5,22,17,47,29,6,1
88855112557,-13,-2,-9,6,25,30,3,-1
88855112557,-1,-5,-22,-18,-10,-15,-5,-2
88855128901,18,-5,0,15,-38,-35,-13,-4
88855128901,-13,-2,-4,-28,-21,-7,2,-3
88855130544,2,-1,-1,21,30,26,6,-4
88855130544,-34,2,6,-21,4,6,20,-9
88855151390,46,0,47,72,-29,-33,-33,35
88855151390,44,-17,-66,-18,-14,-11,-2,-9
88855153016,-25,4,38,39,31,14,6,1
88855153016,-17,5,28,59,1,6,2,-5
88855165787,-40,-9,28,-71,-14,-1,14,-7
88855165787,1,-8,-33,0,-3,-17,-23,9
88855172549,3,-6,-48,34,-5,0,3,-6
88855172549,3,1,0,-9,-10,-13,-1,9
88855188993,-52,5,-20,4,21,14,8,-5
88855188993,73,16,7,56,3,2,-4,7
88855190517,-19,-6,28,26,-8,4,10,-14
88855190517,35,-9,-41,-89,-11,-10,-19,0
88855211886,-30,-1,-13,10,-3,-9,4,15
88855211886,-16,10,47,10,4,6,8,-9
88855213480,-13,-10,-22,14,-10,-2,-8,-2
88855213480,9,-3,-7,-8,5,-2,3,2
88855225754,5,-4,-6,-16,-9,-8,-5,-12
88855225754,-43,1,5,-7,3,2,9,-3
88855232564,50,12,56,10,9,8,-1,30
88855232564,-17,-6,-15,44,5,1,-4,6
88855248957,12,-5,-58,-14,-15,-13,-6,-13
88855248957,-1,-2,63,-23,-1,1,-17,5
88855250528,-75,2,-50,-17,9,11,39,-21
88855250528,10,12,116,57,1,-5,-8,21
88855271408,20,-27,-84,-15,3,-2,-2,3
88855271408,1,2,-32,20,-12,-6,3,-12
88855273103,12,2,60,-44,-3,-4,-17,5
88855273103,23,1,-42,-18,-6,-1,20,15
88855286367,-44,12,38,62,11,3,-4,-29
88855286367,-4,1,33,-6,3,1,-1,8
88855294089,15,-3,-27,-15,-2,-1,-4,0
88855294089,-3,5,-20,4,1,-6,-5,-14
88855308887,20,-3,23,-27,-11,-4,-4,5
88855308887,-18,-6,-4,4,0,5,3,-4
88855310568,-8,1,2,-32,-15,-10,-24,-18
88855310568,5,-5,-20,30,12,0,3,12
88855331360,-6,7,17,11,8,9,9,-9
88855331360,-7,5,32,-24,-1,-1,-6,11
88855332999,47,-16,-62,11,-13,-5,-17,-15
88855332999,-65,-3,-15,-101,-37,-30,-15,-31
88855345053,27,10,21,17,43,26,25,28
88855345053,-36,-4,42,103,13,17,-7,-34
88855354071,46,7,74,-24,-5,-6,-12,28
88855354071,-3,-6,15,1,-7,-5,11,4
88855368959,-27,-3,26,2,-16,-22,-19,-28
88855368959,27,16,-70,35,11,8,3,-8
88855370603,-31,-18,15,-32,-7,-1,7,-10
88855370603,-21,-13,-45,-24,-12,-2,3,-14
88855391402,-10,2,85,22,-3,-10,-26,-26
88855391402,19,5,1,2,4,-1,-12,3
88855393005,-39,3,-30,14,5,6,12,8
88855393005,21,6,25,22,9,5,-3,-10
88855405050,6,-10,13,-26,-12,-3,-1,2
88855405050,-32,-4,-1,-16,-6,-2,-11,-6
88855413948,-5,-4,-38,-15,-2,-3,13,12
88855413948,28,8,81,8,7,2,-9,4
88855436471,8,-1,-28,-11,2,2,8,15
88855436471,-9,-6,54,-25,-9,-12,-5,-14
88855437940,7,-26,-44,-3,-11,3,5,17
88855437940,-23,-1,10,33,7,1,-20,-12
88855451392,1,-4,-47,-43,-8,-6,8,-15
88855451392,31,10,27,39,11,6,29,42
88855453033,-22,-7,-60,-23,-6,-5,-26,-26
88855453033,16,-6,25,21,1,1,10,7
88855465066,-9,-8,-16,7,-11,-4,-13,0
88855465066,-16,-14,-24,-11,-2,-2,5,4
88855473996,0,13,68,35,16,6,4,-5
88855473996,10,-11,-90,-35,-9,-3,-7,-4
88855488822,-1,2,-14,8,0,1,7,12
88855488822,8,6,22,-18,-2,0,9,-2
88855490501,9,5,19,4,5,-3,-3,-5
88855490501,-5,-3,-20,-15,3,1,0,-1
88855511412,8,1,5,3,-1,1,2,4
88855511412,-2,-7,-24,-9,-8,-7,-7,-7
88855512965,-2,-1,-10,-2,4,0,-7,-9
88855512965,0,-3,15,7,-2,1,6,5
88855525072,-15,-5,-9,23,0,-1,-1,-7
88855525072,19,10,-17,-43,-14,-7,-5,10
88855534069,-43,-21,27,9,4,1,5,-1
88855534069,12,12,24,4,2,4,0,0
88855548895,5,3,3,11,-3,-1,-4,1
88855548895,-8,-2,-5,-12,0,-4,-2,-6
88855550505,16,10,15,14,-1,-1,-2,1
88855550505,3,-2,-24,-25,1,2,-1,-1
88855571412,-6,-12,-18,-3,-2,-4,-3,-1
88855571412,-9,-5,-5,14,-3,-2,2,-2
88855572933,-1,15,17,-4,3,4,4,8
88855572933,-14,-9,-23,-20,-8,-9,-11,-25
88855585086,17,8,18,33,6,2,4,-3
88855585086,-3,-2,-34,-28,-4,-2,-3,-1
88855594018,2,3,7,20,11,4,3,-5
88855594018,-3,-3,17,12,2,3,1,4
88855608873,-5,2,12,-19,-6,-2,-1,1
88855608873,-3,1,12,19,3,0,-1,-8
88855610549,15,1,-8,-7,-7,0,-8,-3
88855610549,-37,-6,-10,-11,3,1,4,4
88855631377,7,-1,-17,-1,-12,-11,-6,7
88855631377,-7,-6,10,4,4,3,4,0
88855632991,4,-6,-10,-16,-3,-2,-2,-3
88855632991,18,19,-3,6,1,-2,-3,2
88855645035,-8,-11,7,-2,2,3,1,2
88855645035,-11,-15,-7,-14,-7,-7,-4,-7
88855654094,2,19,8,-3,-3,-3,1,-9
88855654094,1,2,3,15,5,3,-1,-4
88855668985,-1,-6,-13,-10,-4,-1,-1,-2
88855668985,1,-7,-5,-4,3,-3,-4,-2
88855670563,-2,-3,6,2,-3,0,9,-3
88855670563,-1,-10,-1,0,-6,-6,-2,2
88855691410,23,10,-5,-14,-2,-1,-5,7
88855691410,-7,1,1,2,-1,0,1,4
88855693022,2,3,-4,-2,-4,-3,-3,0
88855693022,1,1,-1,-2,0,1,0,4
88855705069,-11,-7,-4,-10,-2,-2,0,-3
88855705069,4,5,7,1,-2,-4,-2,-2
88855714029,1,-4,-4,2,0,2,-5,4
88855714029,3,-7,-3,-1,0,1,3,3
88855728958,-6,-19,-16,-2,-2,-1,0,-3
88855728958,3,3,6,-1,-1,-1,-2,0
88855730505,-4,0,-3,-2,-1,-2,-3,-2
88855730505,6,0,1,2,-1,-1,0,-2
88855751357,-3,0,-7,-2,-3,-2,-1,-4
88855751357,-4,2,3,16,2,2,-2,0
88855753069,0,-4,4,12,1,-2,-2,-1
88855753069,4,-3,-8,-17,-2,0,-1,1
88855765073,-3,3,0,3,1,-2,-2,0
88855765073,-1,-2,2,-1,-2,-3,0,-1
88855773967,3,3,2,4,2,-1,-4,2
88855773967,1,-2,4,7,0,3,7,-1
88855788873,-5,4,-12,-15,-3,-9,-13,-4
88855788873,-2,-3,4,-5,0,1,12,-2
88855790480,-1,-5,-2,-4,2,0,-2,-2
88855790480,-1,-2,-2,-2,-2,0,-3,0
88855811460,-2,0,0,-6,-6,-3,4,-2
88855811460,0,-3,-3,-3,0,-3,-3,-1
88855812954,-3,-5,-4,-5,2,0,-7,1
88855812954,1,-3,1,10,2,1,1,1
88855824996,-1,3,1,3,-3,1,-1,-1
88855824996,0,-3,-3,-8,-6,-5,-5,-1
88855834013,-1,1,0,-2,-4,-3,0,-3
88855834013,1,4,1,3,0,-2,-6,-2
88855848910,-2,-2,2,7,1,2,-3,0
88855848910,-3,-3,-9,-9,-4,-2,-3,-7
88855850512,-3,-3,-12,-16,-3,-2,2,6
88855850512,-4,-1,-8,-3,-1,-3,-6,-6
88855871471,7,4,4,0,4,6,7,6
88855871471,-3,-1,4,7,4,4,-5,-3
88855873038,2,0,4,4,-2,0,3,-2
88855873038,3,-2,0,-10,-5,-4,-6,-3
88855885040,-6,-2,-5,4,-2,-5,-5,-7
88855885040,6,2,1,4,5,4,2,5
88855894069,-5,-2,-3,-4,-3,0,1,0
88855894069,0,-4,-7,-6,-10,-12,-8,-8
88855908312,-11,-2,-1,-4,1,2,2,-7
88855908312,4,4,4,4,7,14,13,5
88855915058,10,0,0,-1,0,-8,-11,-1
88855915058,-6,-6,-2,5,-2,-1,0,-1
88855931411,0,1,-1,-2,-7,-5,-4,5
88855931411,-3,1,-1,-12,-8,-7,-2,-2
88855932991,0,-3,-2,5,0,1,6,-2
88855932991,-5,-3,-6,0,3,3,5,1
88855945008,-3,0,-4,-4,-4,-1,-1,-1
88855945008,0,0,-2,0,3,1,-4,-2
88855953985,-1,1,0,-4,-5,-4,-1,-1
88855953985,-1,3,7,3,-1,-2,-1,1
88855968662,4,-1,-1,-2,3,2,-3,0
88855968662,-4,-2,-4,-1,-4,-5,6,-3
88855975716,-4,2,2,1,-2,-2,7,1
88855975716,-1,3,9,5,3,4,-4,-2
88855990708,2,3,-3,10,2,3,1,-3
88855990708,-2,-2,-4,-12,-4,-3,-7,-3
88855991472,-1,-2,-4,-11,-3,1,2,1
88855991472,2,-2,0,-1,-5,-6,-14,-4
88856013223,4,3,3,4,-3,-7,15,6
88856013223,0,1,4,18,15,15,-1,1
88856013964,-3,-2,-5,-7,12,13,1,-1
88856013964,-1,-1,-1,2,-4,-1,-1,3
88856027608,-3,-4,-5,-35,-15,-9,-9,-6
88856027608,-2,-2,-4,-15,-19,-23,-4,-1
88856043309,3,5,8,34,16,4,1,0
88856043309,1,-1,-1,20,17,11,9,4
88856050717,-5,-6,-21,0,-1,-3,-10,-4
88856050717,-7,-2,1,-7,-6,-3,2,-4
88856051511,1,-1,12,-8,-13,-7,-6,6
88856051511,-3,-5,-7,20,-2,-6,9,-1
88856073156,-11,-7,-17,-64,-3,7,11,-7
88856073156,12,2,1,1,-2,-9,-14,-2
88856073965,-10,-4,12,5,-2,-10,-4,-3
88856073965,9,5,8,4,1,1,-3,8
88856087542,15,9,14,22,4,2,6,-10
88856087542,6,1,-8,-4,-2,3,-2,6
88856095751,8,2,8,1,3,2,4,3
88856095751,-16,-3,1,-7,-2,0,3,7
88856110722,-1,-4,-11,1,-5,-2,-7,-1
88856110722,-10,-11,-16,5,-1,-3,-4,-5
88856111476,-25,-5,-14,15,-4,-3,1,-8
88856111476,32,3,2,-23,-3,0,-2,-18
88856133193,-2,-1,5,19,5,-2,-2,3
88856133193,-14,0,9,8,3,0,-1,-1
88856133971,-6,-4,-6,-1,-4,-1,-2,0
88856133971,3,2,5,5,-1,0,2,-6
88856147563,-12,-11,7,14,-1,1,-9,-3
88856147563,17,2,-13,2,2,0,-1,5
88856155775,2,-1,-26,-25,-6,-5,-9,-9
88856155775,30,5,5,-3,3,-1,-1,2
