timestamp,roll,pitch,yaw
88856044066,-1.0046,-0.951128,0.572003
88856065103,-0.960438,-1.03655,0.532563
88856080154,-0.922894,-1.10821,0.500187
88856096588,-0.891999,-1.16649,0.480185
88856117645,-0.867185,-1.21383,0.470887
88856140126,-0.846236,-1.25108,0.463643
88856156575,-0.861419,-1.27867,0.474741
88856177613,-0.899666,-1.29902,0.494312
88856200065,-0.947957,-1.31316,0.51338
88856216583,-0.958118,-1.31524,0.499271
88856237595,-0.920636,-1.29836,0.439284
88856260079,-0.916408,-1.28855,0.398077
88856276598,-0.952401,-1.28336,0.397975
88856297581,-0.968086,-1.27951,0.39706
88856320114,-0.97268,-1.27261,0.411851
88856336566,-0.970896,-1.26688,0.428503
88856357553,-0.952275,-1.26054,0.437058
88856380087,-0.917714,-1.25665,0.427674
88856396533,-0.880285,-1.2592,0.402642
88856417564,-0.86353,-1.26522,0.38421
88856440103,-0.861021,-1.27075,0.374346
88856456546,-0.86412,-1.27464,0.36761
88856477629,-0.870996,-1.27578,0.36561
88856500134,-0.874526,-1.27541,0.366479
88856516540,-0.872066,-1.27464,0.366271
88856537626,-0.868193,-1.27399,0.364175
88856560127,-0.86936,-1.27402,0.362783
88856576579,-0.878384,-1.27411,0.36548
88856597642,-0.888062,-1.2736,0.369783
88856620101,-0.894978,-1.27299,0.374327
88856636558,-0.896474,-1.27284,0.375305
88856657601,-0.895861,-1.27298,0.374226
88856680134,-0.893305,-1.27404,0.370855
88856696590,-0.890849,-1.27507,0.367042
88856717604,-0.890249,-1.27601,0.364436
88856740120,-0.893297,-1.27681,0.363886
88856756596,-0.897785,-1.27758,0.364821
88856777611,-0.899716,-1.27806,0.36451
88856800167,-0.901783,-1.27825,0.363739
88856816512,-0.902167,-1.27844,0.361422
88856837613,-0.904032,-1.27878,0.36049
88856860073,-0.907758,-1.27927,0.361392
88856876550,-0.910304,-1.28016,0.362857
88856899059,-0.909311,-1.28055,0.361333
88856920086,-0.912708,-1.28078,0.362011
88856937972,-0.909234,-1.28115,0.357522
88856957574,-0.906554,-1.2821,0.353691
88856980115,-0.907971,-1.2827,0.353246
88856998006,-0.909203,-1.28284,0.353272
88857017549,-0.911231,-1.28318,0.355458
88857040050,-0.91201,-1.28365,0.357159
88857057957,-0.910897,-1.28454,0.356843
88857077619,-0.909735,-1.28477,0.354995
88857100092,-0.907924,-1.28521,0.351558
88857118022,-0.90596,-1.28574,0.348086
88857137597,-0.902369,-1.28635,0.344367
88857160079,-0.897919,-1.28695,0.33955
88857178033,-0.895173,-1.28797,0.334554
88857197624,-0.893431,-1.28909,0.329148
88857220119,-0.891183,-1.28996,0.323668
88857237991,-0.886764,-1.2905,0.316662
88857257657,-0.880444,-1.29059,0.307705
88857280152,-0.875206,-1.29085,0.299813
88857297986,-0.872084,-1.29094,0.294109
88857317614,-0.870648,-1.29109,0.290108
88857340058,-0.870854,-1.29093,0.286938
88857358018,-0.875724,-1.29078,0.286412
88857377599,-0.882829,-1.29034,0.287258
88857407627,-0.890804,-1.28975,0.289092
88857418014,-0.899452,-1.28872,0.292267
88857437610,-0.907366,-1.2877,0.295533
88857460115,-0.914328,-1.28687,0.298508
88857478030,-0.91825,-1.28593,0.299947
88857497589,-0.921435,-1.28498,0.300452
88857520095,-0.925239,-1.28471,0.300487
88857537972,-0.931531,-1.28455,0.301966
88857559022,-0.938107,-1.28405,0.303602
88857580161,-0.945877,-1.28323,0.306124
88857598007,-0.956114,-1.28219,0.310491
88857619013,-0.965811,-1.28013,0.314622
88857640101,-0.975429,-1.2782,0.318569
88857658002,-0.984951,-1.27693,0.322179
88857679024,-0.993335,-1.2755,0.325054
88857700069,-1.0016,-1.27405,0.328207
88857718031,-1.00669,-1.27314,0.329263
88857739002,-1.01144,-1.27261,0.330444
88857760096,-1.01626,-1.27265,0.331522
88857778015,-1.0191,-1.27265,0.331359
88857799026,-1.02071,-1.27291,0.33114
88857821467,-1.0204,-1.27314,0.330161
88857837966,-1.01958,-1.2732,0.329266
88857858996,-1.02039,-1.27348,0.328838
88857880096,-1.02208,-1.27331,0.329017
88857898018,-1.02341,-1.27299,0.329048
88857920543,-1.02437,-1.27191,0.329312
88857940127,-1.02456,-1.27203,0.329488
88857957985,-1.0237,-1.2714,0.329458
88857987284,-1.02265,-1.27113,0.329349
88858000054,-1.0208,-1.27085,0.328433
88858018045,-1.0198,-1.27113,0.328224
88858048004,-1.01899,-1.27109,0.328701
88858060135,-1.01828,-1.27147,0.329432
88858078220,-1.01788,-1.27217,0.330553
88858100555,-1.01664,-1.27227,0.330363
88858120306,-1.01636,-1.2731,0.330486
88858138095,-1.01585,-1.27315,0.330013
88858160744,-1.01618,-1.27291,0.330391
88858180157,-1.01649,-1.27293,0.331419
88858197199,-1.01576,-1.2725,0.331607
88858219661,-1.01558,-1.27254,0.331559
88858240735,-1.01676,-1.2726,0.331993
88858264712,-1.0183,-1.27236,0.333079
88858285803,-1.019,-1.27218,0.33368
88858300761,-1.01895,-1.27183,0.333224
88858317262,-1.01952,-1.27133,0.332194
88858339913,-1.02146,-1.27069,0.331516
88858360835,-1.02551,-1.27016,0.332446
88858377267,-1.02815,-1.26908,0.332987
88858399742,-1.03014,-1.2679,0.334041
88858420894,-1.03207,-1.26717,0.334705
88858437229,-1.03437,-1.2666,0.335511
88858459939,-1.03653,-1.2661,0.336745
88858480854,-1.03855,-1.2655,0.33828
88858497399,-1.04116,-1.26472,0.340501
88858519807,-1.04486,-1.26425,0.343896
88858541005,-1.04878,-1.26399,0.347864
88858557242,-1.05084,-1.26345,0.350919
88858579701,-1.05188,-1.26316,0.353311
88858602257,-1.05307,-1.26313,0.355275
88858617451,-1.05568,-1.26335,0.357633
88858639883,-1.05875,-1.2633,0.36098
88858660936,-1.06044,-1.26292,0.363861
88858677290,-1.06173,-1.26268,0.366112
88858699770,-1.06444,-1.26255,0.368632
88858720844,-1.06833,-1.26203,0.371888
88858737216,-1.07103,-1.26093,0.375112
