timestamp,x,y,z
86203487437,-31.6875,54.9375,107.875
86203509893,-57.625,32.75,67.8125
86203524991,-82.625,25.8125,27.3125
86203547406,-91.6875,19.625,-20.375
86203569907,-106.25,-1.8125,-81.4375
86203584859,-131.688,-40.5625,-145.312
86203607404,-152.312,-77.625,-212.125
86203629897,-127.438,-113.625,-280.562
86203646352,-109.312,-160.562,-349.125
86203667409,-96.375,-200.938,-436.438
86203689839,-92.875,-247.812,-518.875
86203706358,-68.25,-263.062,-528.875
86203727392,48.0625,-262.688,-529.312
86203749930,288.25,-265.562,-477.812
86203766323,621.562,-244.062,-248.312
86203787455,623.688,-222.062,-42
86203809934,270.75,-194.688,38.25
86203826369,-140.312,-167,154.562
86203847373,-188.5,-131.375,210.688
86203869978,14.9375,-90.0625,240.5
86203886375,156.062,-56.375,264.938
86203907446,184.625,-21.9375,260
86203929914,180.5,7.5,269
86203947834,172.75,30.25,275.125
86203967400,149.812,48.3125,272.688
86203997444,138.062,59.875,257.562
86204007850,142.625,75.75,238.438
86204028577,150.375,97.4375,223.062
86204049905,140.625,121,198.875
86204067808,112.062,144.562,168
86204087386,81.5,159.375,136.562
86204109933,67,165.312,105.062
86204127872,58.25,169.062,63.4375
86204147408,52.875,169.562,15.875
86204169895,46.5,163.625,-25.375
86204187800,26.25,153.875,-66.8125
86204207346,-0.3125,143.25,-116
86204229927,-24.5625,139,-171.375
86204247874,-40,140.125,-231.375
86204267408,-48.0625,154.812,-297.875
86204289909,-69.9375,181.562,-372.062
86204309269,-103.625,213.75,-454.562
86204327383,-140.625,255.375,-532.125
86204349922,-168.438,302.25,-606.5
86204367872,-137.812,329.875,-699.188
86204387466,-183.25,275.75,-652.312
86204409924,-270.875,156.25,-379.062
86204427837,-184.5,165.625,-278.688
86204447453,105.5,79.375,-180.812
86204469894,283.5,-5.3125,-75.25
86204487811,177,-15.8125,-30.375
86204507395,16.5,-10.75,30.0625
86204529911,-52.375,-20.6875,53.75
86204547831,-29.1875,-22.375,50.5625
86204568867,30.25,-15.875,42.6875
86204589890,70.0625,-12.625,40.4375
86204609304,65.4375,-14,35.8125
86204628914,33.125,-16.375,29.375
86204649920,4.75,-16.125,21.125
86204667843,2.1875,-15.625,9.8125
86204688884,23.375,-17.875,-0.875
86204709877,49.0625,-22.4375,-7.75
86204727838,67.3125,-25.1875,-12.3125
86204748884,66.9375,-27.4375,-18.5625
86204769936,48.625,-31.3125,-27.6875
86204787842,30.625,-35.5,-39.125
86204808864,21.25,-38.3125,-51.4375
86204829886,26.625,-38.3125,-64.5625
86204847801,36.75,-37.9375,-78.9375
86204868842,40.5625,-37.6875,-92.25
86204889936,37.5625,-35.1875,-104.812
86204914531,29.5,-31.1875,-114.312
86204929496,21.8125,-28.125,-123.812
86204950544,11.625,-24.6875,-132.938
86204966987,2.25,-21.1875,-142.062
86204989522,-0.25,-16.125,-145.5
86205010527,0.625,-7.25,-140.25
86205027043,-2.3125,-1.9375,-124.375
86205049506,-14.75,-4.1875,-105.312
86205070563,-20.9375,-6.0625,-84.75
86205087055,-19.8125,-5.3125,-67.75
86205109571,-26.9375,-7.3125,-49.5625
86205130528,-36.6875,-11.3125,-32.1875
86205147010,-38.375,-16.6875,-18.0625
86205169556,-31.4375,-23.0625,-7.75
86205190584,-8.4375,-25.125,2.75
86205207037,10.125,-5,14.5625
86205229498,-4.75,12.5625,20.5625
86205250559,-40.6875,10.1875,11.5625
86205267027,-60,1.75,5.25
86205297025,-29.5,-1.25,5.8125
86205310533,21.1875,-1.875,5.875
86205327034,56.0625,-2.4375,0.125
86205349521,61.1875,-3.8125,-8
86205370565,46.9375,-3.75,-14.25
86205387036,28.75,-0.6875,-18.8125
86205409551,9.5625,2.5625,-18.125
86205430554,-9.0625,5.625,-13.5625
86205447014,-24.9375,6.25,-6.8125
86205469602,-28.75,5.1875,0.8125
86205490558,-21.9375,2.5625,6.9375
86205507007,-10.3125,-0.3125,10.6875
86205529505,-3.375,-1.75,10.25
86205550580,0.5,-1.75,8.25
86205567070,0.25,-0.625,5.5625
86205589500,-2.4375,0.25,1.9375
86205610506,-4.375,0.6875,0.3125
86205626990,-2.8125,0.5,-1.25
86205665194,0.25,0,-1.3125
86205670598,5.625,-0.1875,-1.625
86205687033,6.6875,-1.25,-0.5625
86205709521,7.3125,-1.5,0.4375
86205730566,7.125,-1.125,0.875
86205746982,5.5,-0.375,2
86205769503,1.1875,0.5625,2.25
86205790553,-2.9375,1.125,2.5625
86205806993,-3.875,1.1875,2.625
86205829510,-3.125,1.3125,3
86205850560,-1.875,1.625,2.75
86205867476,-2.8125,1.875,2.75
86205889558,-3.0625,1.5625,2.6875
86205911990,-2.3125,1.625,2.8125
86205926290,-1.5625,1.375,2.5
86205949448,-2.625,1,2.375
86205972020,-5.75,0.3125,2.5625
86205987041,-6.9375,0.125,2.125
86206009552,-4,-0.5,1.75
86206033396,0.3125,-0.625,1.4375
86206046379,1.125,-0.5,1.25
86206069522,-0.375,-1.4375,1.6875
86206092070,-2.0625,-2,1.4375
86206106345,-2.3125,-1.75,1.0625
86206129552,0.5,-1.5625,1.375
86206152015,0.75,-1.0625,1.9375
86206166312,-1,-0.9375,1.5
86206189488,-2.125,-0.8125,0.8125
86206212039,-1.1875,-0.5,0.4375
86206234509,-0.1875,-0.4375,-0.25
86206249496,1.6875,-0.25,-0.875
86206272029,2.6875,-0.6875,-1.3125
86206286337,2.4375,-1.3125,-1.375
86206309497,2.5,-1.5,-2.125
86206332002,3.25,-1,-2.5
86206346482,4.3125,-0.5,-2.4375
86206369503,3.6875,-0.375,-2.4375
86206391999,3.1875,-0.375,-2.5
86206413092,2.5,-0.625,-1.5625
86206429518,2.0625,-0.875,-1
86206459525,1.3125,-0.75,0
86206473032,0.4375,-0.3125,0.8125
86206489526,-0.25,0.875,2.8125
86206512029,-2.5625,1,4.1875
86206533021,-4.1875,-0.25,4.75
86206549551,-3.75,-0.75,4.5
86206572003,-2.25,-0.75,4.5625
86206593082,-1.9375,-0.6875,4
86206609491,-2.4375,-0.25,3.6875
86206631988,-2.1875,0.75,3.3125
86206654513,-4.0625,1.4375,2.75
86206669493,-6.625,1.1875,1.9375
