timestamp,x,y,z
83328779191,-66.4375,116.562,-133.75
83328803049,-54.25,134.562,-143.688
83328816697,-46.9375,141.875,-152.188
83328839147,-44.625,148,-159.875
83328860372,-49,152.062,-165.875
83328884203,-29.875,161.5,-165.688
83328899168,-9.25,173.75,-180.625
83328920249,-15.0625,168.375,-208.875
83328935953,-3.5,154.812,-213.562
83328959235,17.25,139.438,-198.312
83328980474,36.25,136.375,-185.5
83328995987,-21.6875,133.312,-178.312
83329019206,-44.5625,121.812,-141.625
83329040273,-27.0625,101.438,-84.4375
83329056065,11.8125,81.875,-47.1875
83329079238,36,57.5,-31.3125
83329107888,16.375,26.9375,-8.375
83329115992,-2.5,-3.8125,22.75
83329139167,-0.375,-34.875,52.5625
83329161627,20.875,-61.375,72.4375
83329175963,38.125,-83.75,83.5
83329199119,45.4375,-107.125,94.25
83329221719,45.875,-129.688,104.625
83329242807,52.6875,-148.688,109.125
83329259158,56.6875,-163.875,105.688
83329281718,60.6875,-176.438,103.188
83329302695,67,-183.688,105.938
83329319138,78.375,-189.562,106.438
83329341606,81.6875,-193.375,98.0625
83329362700,79.5,-191.875,90.6875
83329379161,77.875,-182.562,82.375
83329401658,78.625,-176.5,76.25
83329422655,81.3125,-169.375,69.1875
83329439216,83.0625,-158,66.8125
83329461709,79.5625,-160.312,51.3125
83329482739,74.625,-148.625,47.1875
83329499140,60.0625,-122.938,41.875
83329521718,42.6875,-112.562,35.625
83329542752,33.75,-85.6875,41.6875
83329559149,19.75,-67.25,36.75
83329581748,2.5,-50.75,35.375
83329602735,-16.25,-27.75,31.4375
83329619136,-28.5,-5.625,28.75
83329641672,-32.4375,13.875,24.9375
83329662699,-27.4375,33.4375,23.25
83329679118,-25.6875,52.125,17.0625
83329701618,-25.75,68.0625,16.125
83329722652,-16.375,86.25,22.5
83329745211,-6.1875,100.188,30.1875
83329761718,14.625,117.188,26.75
83329782736,13.1875,141.125,15.625
83329799147,10,165.812,16.25
83329821637,11.0625,192.812,13.75
83329850193,5.5625,215.562,22.4375
83329859206,17.4375,239.312,21.125
83329881761,42.8125,251.938,22.375
83329902439,61,270.125,12.25
83329918514,79.0625,284.062,27.9375
83329941629,95.6875,305.125,20.375
83329962751,138.375,336.375,3
83329978490,121.5,333.25,15.5625
83330001688,139.438,326,25.375
83330022660,133.125,306.875,38.625
83330038531,115.062,274.75,53.8125
83330061734,85.875,233.625,64.25
83330084196,56.0625,181,67.5
83330098473,24.5625,123.25,59
83330121716,-14.4375,63.9375,42.4375
83330144145,-46.75,15.5625,23.625
83330158480,-67.4375,-14.875,7.625
83330181629,-79.5625,-34.125,-5.3125
83330204238,-72.3125,-40.4375,-18.5
83330225215,-64.1875,-48.9375,-32.5625
83330241708,-67.875,-61.8125,-52.75
83330264141,-67.1875,-75.25,-72.5
83330285245,-60.9375,-76.4375,-94.8125
83330301758,-44.75,-75.1875,-115.812
83330324150,-32.8125,-69.3125,-135.5
83330345185,-26.6875,-64.5,-147.812
83330361718,-18.875,-54.375,-154.562
83330384141,-12.25,-44.3125,-163.25
83330405192,-6.9375,-34.4375,-165.812
83330421645,-7.625,-19.0625,-172.562
83330444134,7.125,-12.375,-176.438
83330465200,3.0625,-4.3125,-177.5
83330481626,-5.5625,4.9375,-187.312
83330504158,-5.8125,18.75,-202.938
83330525212,1.125,27.875,-210.875
83330547780,11.3125,34.375,-206.812
83330564142,12.4375,38.375,-204.188
83330585186,5.6875,40.4375,-198.875
83330601636,3.25,37.25,-194.875
83330624112,1.6875,38.875,-201.125
83330645172,-10.6875,45.75,-205.812
83330661640,-4.5625,48.3125,-207.688
83330684165,-10.25,47,-196.438
83330705151,1.25,43.8125,-184.75
83330721729,2.9375,46.625,-184.062
83330744580,10.4375,54.75,-186.5
83330765212,12.4375,58.5625,-181.812
83330781706,28.875,56.75,-167.562
83330804109,35.125,50.875,-144.125
83330825203,24.8125,42.4375,-122.438
83330840995,14.4375,31.9375,-103.188
83330864166,13.25,25.0625,-77.5625
83330885188,13.3125,16.5625,-57.1875
83330900987,2.375,8.375,-36
83330924183,-7.875,2.1875,-17.75
83330945162,-7.375,-2.625,-3.375
83330960945,-5.375,-5.9375,7.6875
83330984163,-2.625,-7.5625,15.1875
83331005172,4,-8.125,19.75
83331021010,11.5625,-7.875,22
83331051898,14.9375,-7.8125,23.125
83331066600,13.5625,-7.8125,24.0625
83331080965,11.3125,-7.4375,24.5
83331104154,8.1875,-6.8125,26.0625
83331126670,5.9375,-9.25,27.5625
83331147736,3.6875,-12.4375,28.0625
83331164160,5.3125,-13.25,28.125
83331186711,9.6875,-13.4375,27.0625
83331207790,6.9375,-14.3125,25.9375
83331224157,5.5,-19.25,26.1875
83331246722,15.1875,-21.5,24.6875
83331267728,26.375,-20.5,22.1875
83331291619,28.5,-17.625,17.875
83331306620,22.875,-15.4375,13.9375
83331336627,16.4375,-13,9.75
83331344134,7.625,-11,6.0625
83331366679,7.6875,-8.1875,2.4375
83331387783,10.4375,-4.9375,-1.4375
83331404131,11.9375,-1.5,-5.625
83331426599,10.5,1.875,-9.125
83331441014,4.75,4.5625,-10.9375
83331464161,-1.375,6.125,-9.875
83331486620,-3.75,7,-9.25
83331500956,-5.3125,6.6875,-8.625
83331524110,-6.9375,5.625,-8.75
83331546695,-5.4375,5.375,-8.75
83331567699,-0.6875,5.125,-8.3125
83331584124,5,5.1875,-7.3125
83331589511,4.75,4.25,-5.1875
83331611980,0.3125,2.8125,-3.3125
83331629912,-4.375,2,-2.6875
83331649533,-5.125,1.875,-2.375
83331672048,-3.4375,1.875,-1.5
83331689983,-2.0625,1.75,-1.25
83331709529,-2,1.25,-0.9375
83331732003,-2.875,0.625,-0.875
83331749995,-2.75,0.25,-0.8125
83331769567,-2.1875,-0.0625,-0.5625
83331792137,-1.75,-0.375,0
83331809971,-2.125,-0.9375,0.3125
83331829555,-2.4375,-1.3125,0.25
83331851990,-1.375,-1.125,0.125
83331869887,-0.375,-1.1875,0.125
83331889507,0.0625,-1.4375,-0.0625
83331912072,0.0625,-1.6875,-0.375
83331929958,0.0625,-1.8125,-0.75
83331949557,0.875,-1.5,-1
83331972038,1.9375,-0.9375,-1.125
83331989929,1.4375,-0.5625,-1.125
83332009545,0.3125,-0.625,-0.625
83332032041,-0.625,-0.5,-0.4375
83332049960,-1.0625,-0.4375,-0.125
83332069513,-0.75,0,0.125
83332092045,-0.4375,0.25,0.3125
83332109957,-0.5,0.5,0.5
83332129565,-0.875,0.5625,0.25
83332152081,-1.125,0.6875,0.125
83332169965,-1,0.75,0
83332189520,-0.5625,0.625,-0.125
83332212069,0.125,0.4375,-0.375
83332229939,0.5625,0.4375,-0.625
83332249484,0.5625,0.25,-0.75
83332272055,0.25,0.25,-0.75
83332289932,0,0.125,-0.875
83332309523,0.4375,-0.1875,-1.0625
83332332017,1.5,-0.125,-1.4375
83332349941,1.5625,-0.0625,-1.3125
83332369503,-0.1875,-0.375,-1.125
83332392127,-0.9375,-0.4375,-1.6875
83332409955,0.9375,-0.0625,-2.125
83332429545,2.0625,0.125,-2.1875
83332452040,1.25,0,-2.1875
83332469934,0.375,-0.375,-1.6875
83332489517,0.375,-0.4375,-1.375
83332511986,1.375,-0.5,-1.125
83332529971,2.0625,-0.5625,-0.75
83332557089,2.0625,-0.4375,-0.375
83332572021,1,-0.4375,0
83332589973,-0.125,-0.6875,0.375
83332610982,0.25,-0.6875,0.1875
