timestamp,roll,pitch,yaw
83331567699,-1.64565,-1.19303,2.78723
83331584124,-1.64217,-1.19556,2.78497
83331589511,-1.63931,-1.1977,2.78335
83331611980,-1.63889,-1.19913,2.78275
83331629912,-1.64093,-1.19994,2.78313
83331649533,-1.64413,-1.20073,2.78401
83331672048,-1.64593,-1.20058,2.78454
83331689983,-1.64786,-1.20083,2.78541
83331709529,-1.64997,-1.20111,2.78659
83331732003,-1.65322,-1.20133,2.78854
83331749995,-1.65584,-1.20123,2.79005
83331769567,-1.6588,-1.20118,2.79217
83331792137,-1.66131,-1.20105,2.79401
83331809971,-1.66448,-1.20065,2.79641
83331829555,-1.66829,-1.20049,2.79931
83331851990,-1.67096,-1.20016,2.8016
83331869887,-1.67397,-1.20034,2.80421
83331889507,-1.67632,-1.2001,2.8067
83331912072,-1.67867,-1.20009,2.80905
83331929958,-1.68121,-1.20001,2.81176
83331949557,-1.68371,-1.20039,2.81445
83331972038,-1.68531,-1.20068,2.81682
83331989929,-1.68612,-1.20083,2.8183
83332009545,-1.68655,-1.201,2.81853
83332032041,-1.68678,-1.20107,2.81881
83332049960,-1.68858,-1.20093,2.82027
83332069513,-1.68858,-1.20093,2.82027
83332092045,-1.689,-1.20088,2.82065
83332109957,-1.68903,-1.20079,2.82071
83332129565,-1.68966,-1.20112,2.82116
83332152081,-1.69062,-1.20103,2.8216
83332169965,-1.69064,-1.20072,2.82181
83332189520,-1.69107,-1.20089,2.82204
83332212069,-1.69149,-1.20083,2.82242
83332229939,-1.69172,-1.2009,2.8227
83332249484,-1.69215,-1.20107,2.82293
83332272055,-1.69216,-1.20075,2.82314
83332289932,-1.69259,-1.20092,2.82337
83332309523,-1.69387,-1.20109,2.82489
83332332017,-1.69403,-1.20155,2.82551
83332349941,-1.69484,-1.20202,2.82678
83332369503,-1.69598,-1.20208,2.82807
83332392127,-1.69762,-1.20266,2.82934
83332409955,-1.69869,-1.20305,2.8307
83332429545,-1.69924,-1.20393,2.8317
83332452040,-1.69973,-1.20449,2.83259
83332469934,-1.7006,-1.20472,2.83375
83332489517,-1.70192,-1.20512,2.83513
83332511986,-1.7025,-1.2053,2.8363
83332529971,-1.70302,-1.20543,2.83749
83332557089,-1.70312,-1.20563,2.8383
83332572021,-1.70414,-1.2056,2.83965
83332589973,-1.70435,-1.20576,2.83987
83332610982,-1.70478,-1.20593,2.84009
