timestamp,x,y,z
116860532114,-0.162598,-0.797363,-0.0366211
116860548884,-0.165527,-0.744629,-0.0327148
116860570901,-0.190918,-0.726074,-0.0463867
116860585972,-0.219238,-0.69873,-0.0449219
116860608538,-0.231445,-0.659668,-0.0473633
116860637101,-0.274902,-0.665039,-0.0649414
116860645972,-0.313477,-0.704102,-0.0620117
116860667764,-0.331055,-0.757812,-0.0351562
116860688758,-0.330078,-0.804199,-0.00732422
116860711261,-0.348145,-0.871582,-0.00390625
116860727692,-0.29834,-0.918457,0.0253906
116860748911,-0.0522461,-1.05664,-0.0146484
116860771520,0.162598,-1.31006,-0.177246
116860787719,0.223633,-1.9707,-0.21582
116860808920,0.40918,-1.54004,-0.0556641
116860824527,-0.422363,-0.968262,-0.153809
116860847735,-0.193359,-1.02588,0.0102539
116860868930,0.168945,-1.21094,0.0151367
116860884515,-0.0678711,-0.933105,0.012207
116860907688,-0.113281,-0.754883,0.00634766
116860930390,-0.015625,-0.800781,0.00878906
116860944500,-0.0366211,-0.85498,0
116860967664,-0.0356445,-0.819824,-0.0161133
116860990627,0.0234375,-0.794434,-0.0361328
116861011282,0.0727539,-0.82666,-0.0405273
116861027722,0.0849609,-0.83252,-0.0498047
116861050284,0.0878906,-0.807129,-0.0556641
116861071470,0.126465,-0.791992,-0.074707
116861087698,0.177734,-0.791016,-0.0683594
116861110409,0.245605,-0.852539,-0.0595703
116861131506,0.348633,-0.850098,-0.0693359
116861147757,0.432617,-0.853516,-0.0834961
116861170389,0.508789,-0.851562,-0.081543
116861191303,0.656738,-0.842285,-0.0737305
116861207695,0.761719,-0.831543,-0.0859375
116861230213,0.840332,-0.818359,-0.0761719
116861251460,0.960938,-0.754395,-0.108887
116861267716,1.01562,-0.694336,-0.106445
116861290275,1.0166,-0.626465,-0.109375
116861311288,1.04443,-0.534668,-0.0634766
116861327603,1.05225,-0.374512,-0.0390625
116861350176,1.0498,-0.291016,0.0112305
116861371235,1.02979,-0.263184,0.0449219
116861387679,1.02002,-0.270508,0.0117188
116861410185,0.999512,-0.306152,0.0551758
116861431153,0.950195,-0.327637,0.0141602
116861446972,0.932129,-0.345215,0.0244141
116861470163,0.928223,-0.405762,-0.0170898
116861491228,0.904785,-0.405273,-0.0263672
116861507623,0.90625,-0.378906,-0.0478516
116861530203,0.902832,-0.367676,-0.0600586
116861551223,0.922852,-0.357422,-0.0639648
116861567622,0.929199,-0.339844,-0.065918
116861590165,0.909668,-0.330078,-0.0419922
116861611161,0.912109,-0.317383,-0.0244141
116861627032,0.916016,-0.303711,-0.015625
116861650166,0.976074,-0.255371,0.0600586
116861672602,1.04297,-0.173828,0.150879
116861686938,1.05225,-0.144531,0.263184
116861710171,0.975586,-0.110352,0.266602
116861731223,0.93457,-0.161133,0.223145
116861746946,0.990723,-0.166016,0.15332
116861770168,1.0127,-0.159668,0.102539
116861791200,1.00244,-0.142578,0.0668945
116861806950,0.993652,-0.0883789,0.0371094
116861830173,0.979004,-0.0712891,0.0258789
116861852613,0.941406,-0.0825195,0.00244141
116861866964,0.916016,-0.132324,-0.00292969
116861890146,0.908203,-0.199219,-0.0200195
116861912627,0.914062,-0.23584,-0.0302734
116861927635,0.928223,-0.234375,-0.0400391
116861950176,0.959961,-0.196289,-0.019043
116861972676,0.960449,-0.17041,0.0131836
116861986987,0.958008,-0.147949,0.0444336
116862010214,0.963867,-0.13916,0.0771484
116862032641,0.975098,-0.14502,0.100586
116862046967,0.979004,-0.14502,0.113281
116862069861,0.973633,-0.13916,0.123535
116862100140,0.963867,-0.139648,0.102051
116862106952,0.958984,-0.141602,0.0825195
116862130194,0.957031,-0.146484,0.0585938
116862152726,0.959473,-0.170898,0.0512695
116862167103,0.954102,-0.201172,0.0566406
116862190235,0.937012,-0.215332,0.0595703
116862212827,0.935059,-0.21582,0.0585938
116862227086,0.938965,-0.197266,0.0581055
116862250419,0.951172,-0.192871,0.0576172
116862272740,0.961914,-0.202148,0.0644531
116862287088,0.965332,-0.202148,0.0800781
116862310230,0.955078,-0.182617,0.0791016
116862332620,0.964844,-0.178223,0.101074
116862353681,0.957031,-0.167969,0.101074
116862377600,0.950684,-0.186523,0.10498
116862392627,0.953613,-0.191895,0.120605
116862415189,0.952148,-0.196289,0.105957
116862430160,0.941406,-0.144043,0.097168
116862452594,0.939941,-0.126953,0.0727539
116862473706,0.947266,-0.146973,0.0708008
116862490153,0.949707,-0.160645,0.0625
116862512609,0.956055,-0.153809,0.0517578
116862533623,0.97168,-0.12207,0.0571289
116862550119,0.959961,-0.102051,0.0561523
116862572655,0.949707,-0.102051,0.0649414
116862593657,0.937988,-0.104492,0.0600586
116862610175,0.943848,-0.104004,0.0639648
116862632642,0.974609,-0.116211,0.0629883
116862655191,0.974609,-0.117676,0.0629883
116862670085,0.984375,-0.108398,0.0800781
116862692629,0.970215,-0.118652,0.0874023
116862713640,0.958984,-0.130859,0.0864258
116862730159,0.958984,-0.149902,0.0854492
116862752678,0.962402,-0.157227,0.081543
116862781237,0.96875,-0.162109,0.0834961
116862790268,0.97168,-0.15625,0.0834961
116862812611,0.959473,-0.15918,0.0854492
116862835241,0.941406,-0.158203,0.0859375
116862850186,0.935547,-0.160645,0.0927734
116862872653,0.94873,-0.164062,0.0913086
116862895165,0.96582,-0.166992,0.0966797
116862910194,0.95752,-0.164062,0.0981445
116862933172,0.960938,-0.174316,0.0996094
116862955164,0.949707,-0.18457,0.0957031
116862969436,0.93457,-0.196777,0.101562
116862992603,0.935547,-0.197266,0.104004
116863015195,0.933105,-0.197266,0.107422
116863036196,0.936035,-0.205566,0.11084
116863052551,0.941406,-0.225098,0.111328
116863075136,0.94043,-0.229492,0.110352
116863096134,0.9375,-0.233398,0.111328
116863112615,0.93457,-0.249023,0.115234
116863135180,0.942871,-0.260742,0.106934
116863156170,0.955078,-0.291504,0.105957
116863172606,0.962402,-0.303223,0.106934
116863195180,0.943359,-0.289062,0.122559
116863209491,0.931641,-0.260742,0.135254
116863232665,0.940918,-0.242188,0.160645
116863255163,0.937988,-0.241699,0.168457
116863269444,0.947266,-0.258301,0.16748
116863293283,0.946777,-0.263672,0.170898
116863315252,0.941406,-0.27002,0.160156
116863336443,0.92334,-0.268555,0.148926
116863352681,0.911133,-0.26123,0.13623
116863375293,0.914062,-0.257324,0.130371
116863396266,0.902832,-0.253906,0.132324
116863412748,0.919922,-0.237793,0.130859
116863435317,0.911133,-0.234863,0.128906
116863456308,0.921875,-0.242188,0.125977
116863472692,0.924805,-0.247559,0.126465
116863495141,0.919434,-0.244141,0.125488
116863516171,0.930664,-0.23584,0.127441
116863532585,0.932617,-0.223633,0.125
116863555226,0.935547,-0.218262,0.125
116863576295,0.9375,-0.213379,0.12793
116863592603,0.932129,-0.210449,0.124512
116863621206,0.928711,-0.213867,0.127441
116863636188,0.905762,-0.212402,0.108398
116863652630,0.90918,-0.208496,0.114746
116863675222,0.898926,-0.211914,0.0996094
116863696444,0.912109,-0.200195,0.11377
116863712746,0.931152,-0.192383,0.106445
116863735244,0.950684,-0.192871,0.102539
116863765217,0.990234,-0.19873,0.100098
116863772716,1.00244,-0.205078,0.101562
116863795306,0.969238,-0.20166,0.0957031
116863817731,0.952637,-0.182617,0.101074
116863832604,0.935547,-0.180664,0.102051
116863855216,0.923828,-0.181152,0.0810547
116863877671,0.933594,-0.177246,0.0727539
116863891961,0.944824,-0.175781,0.0571289
116863915268,0.970215,-0.160645,0.0698242
116863937640,0.96582,-0.170898,0.0664062
116863952021,0.97168,-0.182129,0.0649414
116863975215,0.973145,-0.194336,0.0654297
116863997671,0.955566,-0.199707,0.0703125
116864011999,0.947754,-0.189941,0.0708008
116864034932,0.939453,-0.189941,0.0634766
116864057713,0.943359,-0.187988,0.0595703
116864071977,0.921875,-0.200195,0.0415039
116864095403,0.937988,-0.20166,0.0439453
116864117777,0.936035,-0.223633,0.0356445
116864132104,0.931152,-0.230957,0.0302734
116864155260,0.946777,-0.227539,0.015625
116864177686,0.939941,-0.230469,0.0170898
116864192043,0.949219,-0.222168,0.0136719
116864215233,0.951172,-0.217773,0.0180664
116864237735,0.943848,-0.20166,0.0263672
116864258721,0.942871,-0.202637,0.0356445
116864275211,0.939453,-0.208496,0.0268555
