timestamp,x,y,z
83671885545,-53.4375,64.25,-93.75
83671908015,-59.4375,62.4375,-105.688
83671930516,-67.4375,60.875,-116
83671945509,-75.5,61,-124.875
83671967989,-74,61.4375,-134.688
83671990528,-80.0625,59.75,-139.562
83672005532,-86.375,61.3125,-139.562
83672028018,-86.625,62.3125,-136.188
83672050484,-80.8125,63.9375,-136.562
83672065465,-79.4375,64.125,-140.062
83672088023,-79.1875,67.3125,-140.25
83672110497,-84.5625,66.875,-135.125
83672125563,-95.375,64.375,-125.875
83672150960,-111.375,62.625,-118.75
83672170502,-124,57.8125,-119.312
83672185489,-112.062,54.9375,-121.938
83672208036,-91.625,54.3125,-118.25
83672230504,-72.875,53.1875,-110.938
83672245464,-58.125,49.0625,-103.5
83672267978,-49.5,42.8125,-94.125
83672290509,-44.9375,36.875,-81.75
83672305560,-43.1875,31.3125,-66.375
83672327962,-35.8125,22.3125,-49.1875
83672350521,-26.875,15,-32.3125
83672365727,-19.9375,8.125,-13.75
83672388318,-20.0625,-0.9375,2.5625
83672410726,-22.25,-10,15
83672425677,-12,-14.6875,20.9375
83672448232,4.6875,-17.25,23.5625
83672470710,17.6875,-14.6875,21.8125
83672485567,19.0625,-10.8125,18.9375
83672508220,9.3125,-8.0625,16.625
83672530711,2.3125,-8.0625,16.4375
83672545548,5.1875,-8.125,17.625
83672568205,11.4375,-9.0625,15.1875
83672590514,20.3125,-8.1875,9
83672605709,24.5625,-5,2.3125
83672628182,25.6875,-0.4375,-2.375
83672653467,19.1875,1.9375,-4.25
83672667034,4.3125,1.6875,-3.1875
83672688101,-8.1875,1.3125,-2.125
83672710748,-9.1875,0.75,-1
83672725766,-5.75,0.5625,0.375
83672748272,-4.9375,0.125,0.9375
83672766033,-4.875,-0.1875,0.3125
83672786935,-1.875,0.5,0.0625
83672807996,1.6875,0.625,0.0625
83672825879,5,0.375,-0.8125
83672846950,5.3125,0.5,-1.25
83672867983,4.125,0.5,-1.0625
83672885916,2.375,0.5,-1.0625
83672906980,0.9375,0.625,-0.75
83672927997,-0.0625,0.4375,-0.6875
83672945911,-0.5,0.3125,-0.25
83672967006,-2,0.5,0
83672988012,-4.0625,0.625,0.3125
83673005924,-4.8125,0.5625,0.8125
83673026906,-5,0.625,0.5625
83673048015,-4.5,0.5625,0.625
83673065947,-2.6875,0.5625,0.8125
83673088407,-0.8125,0.3125,0.5625
83673108236,0.1875,0.375,0.625
83673125964,0.0625,0.3125,0.125
83673148476,-0.875,0.0625,-0.125
83673168131,-1.1875,0.1875,-0.3125
83673185908,-0.375,0.25,0.0625
83673208456,0.4375,0.0625,0.25
83673227936,0.8125,-0.3125,0.4375
83673245994,0.6875,-0.4375,0.375
83673268467,1.6875,-0.1875,0.375
83673288203,2.375,-0.1875,0.1875
83673305978,2.8125,-0.1875,-0.0625
83673328469,3,-0.6875,-0.25
83673348036,3.5,-0.6875,-0.3125
83673370779,3.125,-0.5625,-0.3125
83673388452,2.8125,-0.5,-0.375
83673408214,2.25,-0.6875,-0.625
83673425933,2.4375,-0.9375,-0.6875
83673454545,3.1875,-0.6875,-0.5625
83673468223,2.75,-0.5,-0.3125
83673485994,1.3125,-0.6875,-0.3125
83673508478,1.8125,-0.625,-0.75
83673528130,3.0625,-0.3125,-0.875
83673546039,3.25,-0.625,-0.6875
83673568401,2,-0.3125,-0.25
83673588212,0.25,-0.3125,0.0625
83673605874,-0.1875,-0.4375,0
83673628538,0.625,-0.5,0.125
83673648071,1.125,-0.3125,0.375
83673666026,0.8125,0.0625,0.5
83673688573,-0.0625,-0.25,0.9375
83673709506,0.0625,-0.3125,0.4375
83673726002,1.6875,-0.4375,0.1875
83673748505,2.8125,-0.25,-0.0625
83673769511,2.875,-0.125,-0.125
83673785998,2.75,-0.25,-0.125
83673808929,2.0625,-0.5625,-0.25
83673829539,0.8125,-0.5,-0.5625
83673845989,1.1875,-0.1875,-0.75
83673868519,1.875,0,-0.9375
83673889452,2.25,-0.125,-0.9375
83673905926,1.8125,-0.25,-0.9375
83673927654,1.4375,-0.3125,-0.8125
83673948883,1,-0.0625,-0.8125
83673965160,0.25,-0.125,-0.5
83673987726,-0.1875,-0.125,-0.375
83674008642,-0.9375,0,-0.375
83674025030,-0.8125,0,-0.4375
83674047564,-0.875,0.375,-0.375
83674070066,-1.0625,0.375,-0.375
83674085105,-0.3125,0.375,-0.6875
