timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
117226289157,-9,-1,-3,4,10,24,-7,-22
117226289157,2,-4,-1,4,-8,-13,-20,14
117226297428,14,-1,-4,-3,8,17,0,-10
117226297428,2,8,-3,-4,2,9,26,28
117226304170,-7,-18,-1,-5,-7,19,17,-36
117226304170,-2,0,3,-1,-7,-37,12,15
117226311688,-8,2,2,-5,-11,-4,1,-20
117226311688,15,13,1,-4,1,-19,-16,9
117226326660,1,3,1,3,1,-6,-5,-10
117226326660,-12,11,1,-3,3,23,23,-25
117226342380,-6,-5,1,-7,-5,-10,-16,2
117226342380,0,2,0,-5,6,27,20,-34
117226349192,-8,1,-1,-8,-2,-42,-30,15
117226349192,-15,1,-6,-6,-3,39,25,10
117226357397,3,4,-2,-7,-15,-26,-17,20
117226357397,-17,-4,0,-6,-13,-7,-15,-60
117226364226,16,2,-6,-3,3,-4,31,89
117226364226,0,-10,-8,3,10,-8,-8,-7
117226371670,-1,6,4,9,16,15,9,3
117226371670,4,-4,9,8,-3,-4,1,11
117226386737,-8,-3,-3,-9,-14,-13,-22,-7
117226386737,-1,4,1,-3,-4,9,-16,-8
117226394181,7,-8,-7,4,0,-2,4,14
117226394181,-2,-3,-6,0,4,63,-10,2
117226409212,6,8,7,9,4,-58,26,-18
117226409212,-1,-5,-5,-12,-10,-8,0,-8
117226417381,-4,-3,-7,-6,-11,-7,-7,-20
117226417381,-1,1,-6,0,0,-3,1,35
117226424223,-9,-22,-7,-2,-5,23,-8,-9
117226424223,7,-2,9,1,-11,-6,-8,-9
117226439875,-5,-2,5,-7,1,5,14,-10
117226439875,-12,-8,-15,-15,-11,-26,-34,-8
117226446725,7,9,-2,-3,-3,-12,9,9
117226446725,-8,-5,-3,8,14,29,14,-8
117226454265,7,1,-5,-3,0,1,-20,4
117226454265,-2,13,2,8,5,-35,12,-24
117226469168,28,6,-1,-16,8,19,-13,-1
117226469168,14,4,7,-9,3,1,18,-6
117226477380,-5,0,1,6,0,-4,-3,-10
117226477380,-5,-5,-1,7,0,-10,-3,17
117226484178,-6,-4,-6,13,-6,-6,0,2
117226484178,-3,-6,-6,3,5,-4,-15,-1
117226508147,1,4,5,-1,0,15,-4,-2
117226508147,4,-1,0,-14,2,-1,1,-8
117226509706,-9,2,-2,-63,-9,7,11,-4
117226509706,-2,-5,1,25,5,0,-5,12
117226514178,-8,-2,-7,-1,4,-2,-4,-9
117226514178,-1,-4,-1,4,4,10,-5,15
117226529208,-4,2,0,15,-1,12,12,-15
117226529208,-9,1,-1,-8,-9,-20,1,-13
117226537396,5,-12,0,-11,2,11,2,-13
117226537396,2,-2,5,9,-3,-29,-17,-28
117226544196,5,0,-5,16,6,38,8,12
117226544196,-2,-7,-10,6,0,-5,4,0
117226559901,-7,2,-2,-26,-4,-26,-7,1
117226559901,-4,-2,0,-22,-6,2,-12,-1
117226566672,-3,-2,-1,12,2,-2,-7,-8
117226566672,1,-1,1,2,-9,2,3,-3
117226574213,1,3,0,7,-2,3,5,2
117226574213,-3,0,3,1,4,9,-1,6
117226589184,-1,7,4,5,-3,5,-5,-9
117226589184,-5,-5,-2,8,-1,-17,6,7
117226597393,-2,-3,-4,5,-3,11,-1,-5
117226597393,2,-1,3,-10,-1,-3,-2,7
117226604186,-4,-1,-2,-1,3,-3,-4,3
117226604186,-6,-4,-4,4,1,1,-12,23
117226619883,-6,1,2,15,0,4,-2,-7
117226619883,7,-1,-17,-42,-20,-32,1,11
117226626683,6,6,-3,-23,10,18,2,27
117226626683,1,-1,-28,31,12,19,13,-8
117226634192,-1,0,-43,-57,-12,-13,6,5
117226634192,-6,-3,-20,19,13,7,5,11
117226649196,-10,-2,-11,-14,-23,-41,-26,-23
117226649196,5,3,23,-20,-5,-33,-17,-20
117226657397,21,-5,14,23,9,15,21,38
117226657397,-16,2,18,-30,6,10,13,-29
117226664180,-16,-2,12,9,0,15,-8,22
117226664180,11,2,11,-1,-11,-14,3,45
117226679891,4,4,8,-2,-2,-11,-29,-24
117226679891,15,-8,2,28,-6,3,11,45
117226686724,-4,10,-8,27,2,5,-4,-60
117226686724,10,-14,-10,-33,-9,-2,-7,-32
117226694166,-1,-1,1,11,9,11,11,9
117226694166,-7,-1,2,3,-4,-6,-7,3
117226710715,-5,-1,22,-2,-9,-14,0,-27
117226710715,-1,-2,23,9,18,14,7,-4
117226733056,-28,-11,14,-22,-7,-12,9,13
117226733056,-13,-2,19,21,7,9,-6,-56
117226734695,3,-3,3,13,15,-9,13,46
117226734695,-15,-3,-24,-32,-19,-10,-10,-31
117226739832,-22,-7,31,19,2,7,2,-33
117226739832,58,-4,14,5,-13,-22,-5,55
117226746726,-15,7,71,-3,4,6,1,-14
117226746726,31,10,37,4,-4,17,19,73
117226754220,3,10,5,34,-5,6,4,-16
117226754220,-10,-7,-7,-17,-15,-43,-17,-21
117226769185,24,-6,-53,-1,10,-1,-7,-8
117226769185,27,13,-50,15,4,12,-9,-26
117226777402,-10,17,-71,-44,-4,-7,9,17
117226777402,17,-1,-43,16,17,38,14,43
117226791722,-30,-6,-21,8,-8,-19,-6,-4
117226791722,-70,-28,-2,-6,2,-6,-61,-124
117226799919,21,9,45,31,1,-3,2,57
117226799919,-10,-2,54,-26,-7,-2,-12,-53
117226814843,21,-21,35,13,0,7,24,49
117226814843,2,-3,22,-2,3,9,0,4
117226815669,-50,-8,-3,-7,-2,-9,-23,-63
117226815669,36,18,-18,16,11,29,21,76
117226829194,80,21,-32,2,-7,-19,8,54
117226829194,11,-10,-35,-16,-9,-12,22,2
117226837379,-2,6,-22,13,10,17,-6,-39
117226837379,-79,2,-7,9,14,10,-21,4
117226851719,14,17,-20,-12,-10,-7,-30,-93
117226851719,-62,-17,-11,-3,-4,-3,42,78
117226859881,-52,-12,-12,1,0,-5,-7,-37
117226859881,12,-8,-5,7,-6,-14,-38,19
117226874879,-18,-8,-5,-8,-3,1,11,-92
117226874879,16,18,6,-16,-4,-1,20,33
117226875626,-74,-18,-8,-2,-8,-5,-33,-57
117226875626,6,-10,-8,5,0,5,28,34
117226889218,-58,-32,-9,-4,3,12,-64,-93
117226889218,58,8,12,-4,-5,-13,11,62
117226898154,-18,1,12,7,2,-4,-8,-31
117226898154,97,16,-1,0,-1,-4,-4,58
117226911637,-20,2,5,14,12,12,72,35
117226911637,26,9,2,-8,3,48,18,50
117226920707,51,-11,11,-35,4,-44,17,58
117226920707,-70,-11,-7,10,-6,-12,-62,-96
117226934185,62,28,10,8,0,6,10,56
117226934185,21,4,-2,4,-1,1,22,43
117226943167,-56,-9,1,7,2,33,17,-67
117226943167,-26,11,14,0,1,-7,8,29
117226949213,-14,4,-1,-17,-12,-19,-60,-10
117226949213,18,-2,2,2,5,5,-31,-54
117226958162,110,31,-7,-8,-3,4,70,96
117226958162,11,13,22,10,7,9,70,-24
117226971666,-99,-17,14,7,13,11,-2,73
117226971666,61,27,26,11,2,-9,-20,-28
117226980683,-77,-19,11,-12,-11,-12,-128,-114
117226980683,38,3,12,-6,-10,7,72,79
117226994192,66,8,64,-4,2,3,28,-40
117226994192,-58,-2,34,20,2,-8,-20,-76
117227009877,108,16,11,11,4,-2,-6,38
117227009877,-57,-4,-39,-13,-8,-1,-2,-128
117227010664,8,-10,-68,-13,-12,-6,-14,-45
117227010664,-39,-16,-84,-6,5,2,-45,-128
117227018162,-58,-20,-101,4,-15,-21,-42,-114
117227018162,-70,-9,-82,24,2,-30,-32,-99
117227031704,-23,2,-89,-6,-3,10,-29,-56
117227031704,-63,9,-26,14,11,4,53,-27
117227040723,82,34,-6,-2,2,21,20,50
117227040723,23,6,-15,8,13,10,51,59
117227054220,-62,-12,-53,0,-4,-22,-36,-69
117227054220,46,10,-23,-9,-10,0,65,38
117227063187,16,-1,36,26,25,25,29,46
117227063187,-15,-1,67,-34,-11,5,11,-18
117227069249,35,0,75,37,-4,0,1,7
117227069249,-45,-10,57,6,2,-14,-46,-57
117227078208,53,0,43,-24,-10,-7,51,108
117227078208,-18,-1,54,14,3,42,-29,-57
117227091676,-6,2,57,-41,4,-37,89,116
117227091676,-9,1,37,12,-4,17,-13,26
117227100709,-8,-4,18,41,-6,-25,-29,-16
117227100709,-6,-13,-22,-66,-21,-28,-36,-30
117227114178,7,-4,-28,-21,-2,13,-3,9
117227114178,1,-8,-33,-28,-9,1,-9,34
117227123207,-31,10,5,12,4,-8,14,13
117227123207,-4,-7,6,32,6,14,-15,5
117227129156,3,5,112,7,1,10,-2,-17
117227129156,8,-14,87,-12,-6,-25,-1,62
117227138199,-20,-14,42,-11,-12,11,-10,-24
117227138199,-19,-6,-12,-17,-1,-23,-27,-48
117227151696,-8,-1,-35,4,7,13,-4,26
117227151696,-10,-5,-32,7,1,28,6,32
117227160718,16,-3,-36,-14,-13,-26,15,18
117227160718,-7,1,-21,-1,-3,-18,3,-32
117227174193,4,-16,-25,8,12,21,15,-9
117227174193,-7,-4,-25,5,0,-4,-3,-21
117227183192,-20,-4,-16,-10,-4,1,11,-38
117227183192,16,-1,-11,3,0,-5,-12,39
117227189189,1,-1,-9,5,-7,5,-31,-28
117227189189,2,12,-3,-10,5,-34,-13,-15
117227198161,4,-1,-20,5,1,27,7,6
117227198161,-25,-9,10,3,2,-12,-2,-75
117227211691,40,-3,1,0,-7,2,-4,34
117227211691,-11,10,-11,-5,-2,0,5,-9
117227220749,-1,-6,-3,11,-4,3,2,-9
117227220749,21,5,-8,7,-3,5,-14,19
117227234191,-23,6,-16,-3,1,-3,13,-6
117227234191,19,6,-6,-1,-4,-3,-7,-70
117227243173,-12,-5,2,-11,-5,-5,-9,-7
117227243173,9,-3,-3,8,-2,16,0,22
117227249183,-2,-6,-2,-13,-10,-28,-27,-9
117227249183,-9,-12,-5,-5,5,-8,-14,-13
117227258194,5,3,0,-13,6,11,6,0
117227258194,9,-1,0,-12,-6,15,10,21
117227271636,-21,-3,0,18,7,-22,4,6
117227271636,-15,-3,0,-1,-7,8,-8,3
117227280760,2,-19,3,-13,-6,-17,-12,-37
117227280760,6,12,7,7,10,17,19,54
117227294220,-4,-2,-3,-2,-5,-1,4,9
117227294220,0,5,-1,-12,-6,-4,-27,-9
117227303153,15,7,-9,-1,2,-12,21,29
117227303153,14,1,1,1,2,2,-5,-2
117227309174,-1,-4,0,7,-3,1,-7,-30
117227309174,-6,-8,-6,-14,-6,-2,4,13
117227318187,-15,0,0,22,2,-3,-8,-12
117227318187,-4,-4,-5,-6,-3,-2,3,-5
117227340581,0,4,-15,0,-2,6,10,12
117227340581,-4,3,-5,-12,-6,-21,-8,3
117227342135,3,-2,-5,-15,10,22,6,7
117227342135,8,-3,3,41,-2,-6,-6,13
117227354188,-10,-3,-6,19,-1,-9,-5,-9
117227354188,-5,-4,-6,-83,-18,6,9,0
117227363199,-3,1,2,21,-1,-29,-11,8
117227363199,-4,-5,-11,-63,-4,4,0,-9
117227369217,0,-1,0,18,8,5,-2,-10
117227369217,0,-4,8,54,9,12,3,1
117227378163,-5,-2,-3,4,-17,-4,-3,-8
117227378163,-1,-1,-1,2,-5,0,1,-18
117227391771,11,-1,-2,-26,-1,3,0,10
117227391771,-8,-1,2,3,13,-2,4,10
117227400699,-4,-2,4,45,4,11,-4,3
117227400699,9,9,1,-28,1,-14,-1,3
117227414168,25,-2,5,18,4,5,-1,-2
117227414168,2,-3,1,-39,-8,4,2,-3
117227423234,-4,-4,0,-7,3,3,5,-4
117227423234,-5,3,-8,4,-6,-1,2,-2
117227429261,-8,1,-9,-24,-8,-17,-3,0
117227429261,2,-5,-4,39,5,3,0,6
117227438186,0,12,-3,-21,-1,1,0,-14
117227438186,-3,-9,3,1,6,-3,-5,2
117227451680,11,5,3,-26,-1,8,3,-1
117227451680,-5,-4,3,51,-1,-8,-5,-11
117227460705,0,1,4,-66,-13,-5,-2,1
117227460705,-8,-2,-17,34,15,5,-2,0
117227474213,-10,-5,-2,-39,-6,4,1,-11
117227474213,-1,0,-6,38,0,-5,-5,-2
117227483199,-7,-4,-4,-1,3,-6,0,-6
117227483199,30,0,6,25,-4,-8,-10,-3
117227498053,-7,-3,-9,-56,-17,-5,-4,16
117227498053,14,-16,0,23,11,9,6,-2
117227499650,-7,0,-6,-7,4,2,0,7
117227499650,1,-6,5,-13,-12,-21,-2,4
117227511722,-6,9,2,28,-5,4,-13,-5
117227511722,0,-3,-6,-40,-8,-3,7,4
117227520681,9,1,3,0,2,2,-5,6
117227520681,-10,6,8,-12,1,1,0,4
117227534216,-13,-6,5,24,5,7,1,2
117227534216,-3,4,-10,1,2,4,7,0
117227550689,6,-13,-7,-7,-3,-2,6,1
117227550689,-3,1,-1,6,0,-4,5,6
117227557132,-4,0,-7,0,0,-10,-3,-16
117227557132,-4,-2,8,3,-1,-1,-9,-37
117227565698,-4,0,-1,5,7,10,7,2
117227565698,-7,-8,1,25,0,4,4,-11
117227571649,3,0,1,-4,-2,-1,-8,-12
117227571649,-13,-7,-10,22,2,-4,1,-10
117227580639,-4,-8,-6,-3,4,-5,-3,-3
117227580639,-4,-1,12,-25,-14,-3,-3,11
117227594198,3,-4,-10,4,0,1,-10,-16
117227594198,-3,6,3,5,-2,7,5,14
117227603216,1,-7,-2,15,0,-4,-15,5
117227603216,-3,2,6,-2,4,2,11,2
117227618084,2,8,2,10,6,-7,6,5
117227618084,-1,20,6,-26,-3,-5,-8,0
117227619631,-46,-20,-10,4,-3,14,12,-9
117227619631,6,1,0,-4,13,-31,-22,-1
117227646732,0,6,5,4,7,13,5,1
117227646732,4,-6,-4,0,-5,-9,4,13
117227655695,0,6,6,3,-9,-5,-21,-23
117227655695,-11,4,-10,-6,-14,10,-1,-41
117227678669,-12,0,-2,11,19,0,24,33
117227678669,22,9,0,-4,-9,5,-4,12
117227681162,7,12,-2,-4,1,-6,4,6
117227681162,-14,-15,-1,-7,6,-2,-13,-87
117227684832,17,16,17,8,-6,13,-4,50
117227684832,-15,-1,-11,-10,2,7,13,-22
117227685635,34,14,9,2,-4,-4,12,5
117227685635,0,9,6,16,13,0,13,27
117227691683,-14,-23,-19,-4,-4,-10,-4,-29
117227691683,-11,-10,-3,-12,-8,-6,-13,-31
117227700687,-10,7,7,-3,-11,-7,-11,45
117227700687,24,-13,0,-7,-3,17,18,82
117227714201,4,-8,6,8,15,14,31,41
117227714201,3,-16,1,-13,-5,-11,-19,-3
117227723188,21,19,-11,2,6,5,3,-29
117227723188,-30,3,-18,3,-17,1,-17,-14
117227738037,-25,-9,-16,-14,-8,15,-15,-18
117227738037,19,15,-103,0,-1,-39,-6,-11
117227739617,0,17,-71,-3,-6,-8,5,-7
117227739617,-20,-14,-46,13,-6,-15,-12,-5
117227751712,-21,-19,-24,-9,-18,18,-31,-74
117227751712,-18,-26,32,-7,-8,-30,9,-33
117227766631,51,-2,49,3,21,25,17,-15
117227766631,-28,-29,34,3,5,2,1,-41
117227774197,-5,-44,41,-10,-17,18,-32,32
117227774197,-23,-17,43,-7,-4,-19,-12,-29
117227783157,-45,-17,26,4,7,-7,-57,-74
117227783157,4,-18,4,-3,2,11,103,28
117227798047,-14,15,10,-3,-27,-39,-15,3
117227798047,34,-11,-2,-4,24,19,24,55
117227799649,-41,-4,-8,-4,4,8,-2,-10
117227799649,-14,-3,7,-10,-9,-8,-59,-34
117227820560,-1,-7,3,9,-1,-17,-20,74
117227820560,-24,25,37,10,2,26,40,26
117227822161,26,13,38,-4,8,-19,21,6
117227822161,-42,7,21,4,11,36,-42,-53
117227843046,-10,-17,-26,-35,-28,-35,64,7
117227843046,20,-1,1,1,8,8,-26,86
117227844637,-44,-20,15,-13,-23,-6,13,-60
117227844637,-18,36,65,5,4,4,-22,8
117227858027,4,-9,15,8,7,9,-39,-84
117227858027,12,10,45,7,11,-8,15,-14
117227859602,9,1,17,-8,-3,14,11,37
117227859602,51,18,4,-11,-11,-6,-3,-20
117227871699,-4,21,35,17,21,33,21,-15
117227871699,35,-1,31,4,1,-3,19,-33
117227880671,-1,6,18,2,-9,-15,-14,50
117227880671,36,-12,45,-10,-8,12,-2,-15
117227894209,-38,13,-8,2,-4,-14,-2,-51
117227894209,6,-6,8,0,-6,-14,-32,-24
117227903258,54,8,56,0,0,19,23,34
117227903258,16,11,-27,1,4,-25,0,32
117227918100,68,-4,-49,2,9,-5,-29,12
117227918100,-57,-11,-126,-4,-13,14,-18,0
117227919665,45,4,-112,1,1,-15,24,0
117227919665,-3,3,-128,5,16,7,12,63
117227931669,51,-4,-86,2,5,-4,10,-19
117227931669,-34,10,-79,4,2,21,-2,-29
117227940692,-27,-7,-36,6,2,1,-22,-64
117227940692,24,-1,-61,-9,-17,-8,56,29
117227954191,31,11,-52,8,9,-11,3,15
117227954191,43,-7,-78,-8,-6,14,-55,-13
117227963167,-27,1,-83,-1,2,2,14,-7
117227963167,-14,-4,-15,4,0,-5,-5,6
117227978093,4,2,71,2,-8,-22,3,-18
117227978093,37,-9,123,-5,-10,10,25,-5
117227979634,-15,-2,94,-8,1,-8,-21,13
117227979634,0,-4,85,0,-4,1,-2,-11
117227991653,-2,0,52,-2,1,-21,-7,5
117227991653,-29,-14,54,-3,6,24,1,-5
117228006749,-14,-2,26,-2,-12,-23,-24,-31
117228006749,-8,-8,30,-10,-10,-13,-3,-47
117228014213,4,0,28,0,0,29,15,-5
117228014213,-27,-1,23,-7,-5,5,-4,13
117228023136,-14,-10,2,-7,1,-24,16,-1
117228023136,9,3,8,1,16,8,-5,0
117228038006,-14,4,-4,-1,-19,-26,-20,-11
117228038006,-4,5,-3,6,3,3,6,-8
117228039641,5,-6,-21,8,3,19,-8,13
117228039641,-15,-2,-10,0,3,5,12,-2
117228051694,-26,1,-12,-4,4,-19,1,-12
117228051694,-4,13,-4,-4,-6,-4,21,41
117228060660,7,-13,-1,0,-1,13,5,20
117228060660,9,-3,2,2,0,-3,-7,12
117228074206,-6,4,3,-3,-1,11,1,-4
117228074206,-3,0,-2,-8,2,-20,-4,-20
117228083219,3,-9,-4,0,-5,-15,2,-16
117228083219,24,1,-7,-5,-3,6,10,30
117228098114,-16,1,-8,-4,-6,26,8,8
117228098114,1,-1,-12,5,-9,-36,-10,-29
117228099716,-28,0,-6,4,3,7,6,24
117228099716,-18,-4,-11,6,6,-1,-3,6
117228111679,-37,-1,-4,-8,-1,-6,4,-6
117228111679,0,2,2,-4,-6,-3,6,-3
117228120695,-18,-5,-3,-6,-6,7,-23,-11
117228120695,-15,-5,2,5,5,-2,0,-2
117228134219,44,8,6,-3,3,-11,1,9
117228134219,-19,-3,-2,-10,5,13,-9,-36
117228143182,-10,1,4,2,-7,-15,-12,38
117228143182,40,-3,-11,-8,-16,-3,27,40
117228158049,-1,-1,0,17,19,19,20,-7
117228158049,2,1,-7,2,-7,11,0,4
117228159605,6,15,-5,2,0,-10,0,4
117228159605,-1,-1,-13,-9,-6,-12,-18,-23
117228171684,13,3,53,1,2,1,3,7
117228171684,17,8,111,-1,0,-1,2,29
117228180666,6,-2,127,-2,-9,4,-11,-29
117228180666,-9,3,77,7,-2,-18,-5,5
117228194840,0,-2,-20,2,0,6,-14,5
117228194840,-18,-4,-115,1,-3,-11,-16,-15
117228201706,5,2,-126,-5,-2,9,0,29
117228201706,-25,-11,-128,-7,0,-4,-25,-27
117228218043,-7,-7,-128,-6,1,6,6,8
117228218043,-13,-7,-120,1,-1,-8,-6,2
117228219691,-44,-18,-128,1,-7,-13,0,-15
117228219691,5,7,-66,3,2,9,-12,-26
117228231675,-24,-3,-71,5,4,-9,-2,3
117228231675,-4,1,-28,-1,0,-3,-6,4
117228240703,11,6,-17,3,0,-4,6,3
117228240703,3,-1,-50,0,-2,-7,-12,-4
117228254201,25,-6,-43,-5,1,8,25,33
117228254201,22,9,17,6,7,-3,3,-20
117228263179,55,12,58,-5,4,11,8,60
117228263179,-3,-10,124,-1,-8,18,14,19
117228278024,-4,-2,127,-6,-2,8,-5,-26
117228278024,2,-8,112,-6,-9,-21,-5,-2
117228279647,-14,-2,118,3,0,9,-10,-20
117228279647,0,0,55,-3,4,-10,14,-4
117228291721,6,6,46,4,5,3,-14,15
117228291721,-7,-6,78,-2,-2,14,12,0
117228300666,-13,-7,95,-5,-4,-1,-5,-22
117228300666,0,-1,103,-2,-2,2,-14,-3
117228314200,-38,-5,70,-3,-5,0,-12,-61
117228314200,24,7,28,4,6,-5,28,82
117228323151,-7,-5,-5,-7,-3,-6,-22,-88
117228323151,-8,5,-2,2,1,4,10,-15
117228337366,6,1,-6,0,2,-24,-3,8
117228337366,-6,-8,-29,-2,0,3,-14,-23
117228344191,24,15,-64,3,2,8,6,6
117228344191,8,2,-60,2,-2,1,-7,18
117228351689,-33,1,-35,0,-9,-21,-13,-5
117228351689,-4,1,-38,4,0,4,-3,-23
117228360657,-2,-7,-39,2,-1,4,14,13
117228360657,-9,1,-18,-1,3,-6,-11,-9
117228374237,18,-1,-7,6,1,6,9,21
117228374237,-8,-2,-19,-18,-3,5,8,11
117228383167,-18,-5,-10,-3,-6,4,-1,-2
117228383167,9,3,0,-7,-4,-13,-10,10
117228397397,6,-1,-4,-1,-4,-8,-4,-10
117228397397,-3,1,3,11,1,3,-6,0
117228404195,3,-13,-3,-21,-1,-10,-1,3
117228404195,-1,-3,-5,3,4,13,-3,-7
