timestamp,x,y,z
83900245121,0.935547,-0.283691,0.0292969
83900261659,0.929199,-0.276855,0.0288086
83900284068,0.927734,-0.275879,0.0332031
83900305162,0.948242,-0.28125,0.03125
83900322119,0.943848,-0.293457,0.0341797
83900344029,0.93457,-0.286621,0.03125
83900365163,0.928711,-0.275391,0.0405273
83900381657,0.924316,-0.272461,0.0429688
83900404087,0.919922,-0.278809,0.0361328
83900425113,0.92334,-0.279785,0.0385742
83900449097,0.931641,-0.285156,0.0361328
83900464068,0.935547,-0.269043,0.0356445
83900485176,0.927246,-0.281738,0.0307617
83900500899,0.944824,-0.289551,0.0327148
83900531620,0.935059,-0.297852,0.0283203
83900546626,0.930176,-0.300781,0.0341797
83900561640,0.930176,-0.292969,0.0317383
83900584160,0.936523,-0.285156,0.0454102
83900590659,0.937988,-0.276855,0.046875
83900611933,0.93457,-0.274902,0.0449219
83900626957,0.941895,-0.274902,0.0483398
83900649436,0.942383,-0.277344,0.0473633
83900680848,0.93457,-0.284668,0.0419922
83900687024,0.933105,-0.280762,0.046875
83900709456,0.928223,-0.286133,0.0449219
83900732047,0.924316,-0.28418,0.0444336
83900747004,0.923828,-0.28125,0.0395508
83900769757,0.924316,-0.286621,0.0400391
83900794839,0.930664,-0.289062,0.0400391
83900810049,0.933594,-0.285156,0.0351562
83900829464,0.934082,-0.286621,0.0385742
83900852156,0.927246,-0.285156,0.0444336
83900867096,0.935547,-0.282227,0.0424805
83900889478,0.934082,-0.279297,0.0419922
