timestamp,x,y,z
60150413325,-0.0625,0.1875,0.125
60150434520,0.125,0.1875,0.125
60150467964,0.1875,0.125,0.5
60150473264,0.1875,-0.125,0.3125
60150494509,0.125,0,0.1875
60150512248,0.125,0.25,0.3125
60150539597,-1,0,0.3125
60150554578,-0.875,-0.125,0.1875
60150572177,0.8125,-0.0625,-0.0625
60150593258,1.375,0,0.125
60150614493,0.375,0,0.125
60150632320,-0.5,0,0.25
60150653267,-0.4375,-0.0625,0.5
60150674480,0.6875,-0.125,0.25
60150692212,1.5625,-0.0625,0.1875
60150714810,1.25,0,0.125
60150734499,-0.1875,0.125,0.25
60150752271,-1.125,-0.125,0.125
60150774819,-0.125,-0.125,0.0625
60150794575,1.125,-0.1875,0.0625
60150812252,0.625,-0.0625,0
60150834771,-0.625,0.0625,-0.3125
60150854590,-0.6875,-0.0625,-0.25
60150872276,-0.0625,-0.125,-0.25
60150894728,0.5625,-0.125,-0.0625
60150914417,0.6875,-0.0625,-0.125
60150937074,0.0625,0.125,-0.4375
60150954758,-0.375,0.125,-0.375
60150974552,-0.4375,0.125,-0.125
60150992298,-0.1875,0.0625,0
60151014755,-0.25,0.0625,0.0625
60151034512,-0.1875,0.0625,-0.0625
60151052232,-0.4375,0.125,0
60151074745,-0.8125,0.25,-0.125
60151094575,-0.1875,0.125,-0.0625
60151112273,0.625,0.0625,0.25
60151134764,0.375,-0.0625,0.25
60151154348,-0.1875,0.1875,0.3125
60151172238,-0.4375,0.375,-0.0625
60151194793,0,0.375,-0.1875
60151214539,0.4375,0.3125,0.25
60151232259,0,0,0.8125
60151254654,-0.4375,-0.0625,0.375
60151277253,0.25,0.1875,0.0625
60151292236,-0.3125,-1.25,0.75
60151314693,-2.1875,-2.875,2.0625
60151335804,-2.875,-3.75,4.5
60151352247,0.6875,-3.75,9.0625
60151374717,3.75,-5.4375,17.5
60151395702,8.875,-7.3125,29.3125
60151416872,14.3125,-9.6875,43.5
60151434684,20.875,-13.25,58.0625
60151455762,24.125,-20.0625,75.375
60151476803,34.875,-23.875,87.5
60151493885,38.6875,-23.9375,98.8125
60151514965,18.9375,-24.1875,108.438
60151537426,-1.25,-29.375,133.688
60151553941,3.9375,-34.1875,151.188
60151574992,10.375,-41.0625,172.75
60151590766,6.1875,-49.75,180.5
60151613888,16.5,-57.0625,190.312
60151636424,28.1875,-61.1875,200.875
60151650801,34.4375,-62.375,213.25
60151673945,31.3125,-65.9375,224.062
60151696308,25.5625,-68.1875,228.125
60151710762,20.875,-69.0625,228.062
60151733833,24.1875,-74.5625,227.938
60151756435,22.5625,-79.5625,226.938
60151777582,22.625,-78.125,226.625
60151793912,20.8125,-79.0625,220.5
60151816481,18.875,-83.1875,208.625
60151837632,22.125,-83.625,196
60151853960,23.6875,-78.0625,180.688
60151876443,19.5625,-75.375,159.562
60151897666,16.875,-72.1875,135.875
60151913945,16.25,-65.5,109
60151936460,13.875,-57,74.625
60151957605,6.875,-49.3125,39.9375
60151973901,-4.375,-37.1875,8.25
60151996455,3.8125,-28.6875,-15.875
60152017438,16.9375,-17.3125,-50.1875
60152033949,16.25,-9,-102.5
60152056270,-17.5625,-9.75,-164.5
60152077692,-50.25,-15.6875,-184.875
60152093958,-57.8125,-9.5625,-199.375
60152116476,-129,-1.3125,-171.125
60152137626,35.625,51.5625,51
60152153986,38.9375,34.9375,75.75
60152176442,-42.9375,-7.0625,-27.125
60152206431,62.6875,-11.75,59
60152213954,32.875,-8.4375,74.9375
60152236481,7,-24.125,83.625
60152258956,24.375,-17.5,90.25
60152273213,33.75,-12,95.125
60152296448,31.5625,-6,96.4375
60152317536,24.0625,-1.375,90.8125
60152333931,16,0.6875,75.8125
60152356378,11.75,3.5625,55.5
60152377722,4,5.6875,32.4375
60152393329,-1.8125,7.75,9.0625
60152416466,-7.625,8.875,-18.75
60152437527,-13.3125,10.4375,-55.875
60152453317,-22.375,7.0625,-93.75
60152476408,-27.375,-2.375,-121.688
60152498198,-17.125,-14.5,-148.625
60152513211,7.3125,-23.75,-184
60152536478,20.625,-14,-236.125
60152557498,-127.125,-31.6875,-110.688
60152573233,72,48.6875,100.25
60152596479,-42.25,35.5,53.6875
60152618993,-57.4375,6.25,-45.9375
60152633363,42.3125,15.875,-2.1875
60152656463,32.625,26.125,8.5625
60152678898,1.8125,17.25,0.625
60152700272,-15,26,-7.4375
60152716407,-10.5625,33.5625,-7.9375
60152738944,-4.9375,39.6875,-14.5625
60152759958,-4,43.5625,-28.6875
60152776410,-5.5625,46.1875,-47.0625
60152798923,-11.8125,50.1875,-64.125
60152820093,-20.9375,54.5,-80.375
60152836435,-25.125,58.5,-99.375
60152858940,-25.5,61.8125,-115.938
60152880055,-21.1875,63.5,-129.875
60152896447,-17.6875,64.375,-143
60152918947,-10.9375,66.0625,-156.188
60152940180,-1.625,64.3125,-168.562
60152956470,2.3125,63.4375,-178.688
60152978884,-10.75,65.875,-185.438
60153000009,-35.0625,68.4375,-185.375
60153016474,-53.625,67.875,-181.5
60153038913,-63.125,66.9375,-176
60153059959,-57.75,70.625,-172.062
60153076408,-44.125,72.0625,-171.75
60153098847,-35.0625,70.5625,-171
60153120081,-32.1875,67.0625,-167.312
60153136459,-35.375,62,-160.688
60153158934,-39.6875,56.6875,-151.062
60153179915,-31.75,52.4375,-141.188
60153196530,-17.5,46.9375,-129.062
60153218954,-8.5625,41,-118.75
60153240215,-1.25,36.0625,-104.5
60153256423,-1.4375,31.9375,-88.9375
60153278894,-6.3125,25.6875,-71.1875
60153300250,-10.5625,18.75,-54.5625
60153315749,-11.9375,11.5,-39
60153338884,-5.0625,3.5,-25.1875
60153360102,0.25,-3.25,-14.5
60153375785,4.9375,-8,-5.1875
60153398950,8.0625,-13,0.4375
60153419990,10.625,-17.6875,4.5
60153443926,14.5625,-21.9375,7.5
60153458952,17.1875,-23.8125,7.875
60153480049,19.125,-25.4375,9.1875
60153495746,21.5,-27.3125,10.75
60153518923,22.6875,-28.9375,13.125
60153541824,24.625,-26.8125,15
60153562503,20.3125,-6.5625,5.875
60153578928,-3.125,13.875,-5.1875
60153601415,-37.3125,17.4375,-9.0625
60153615708,-39.6875,10.75,-0.5
60153638940,-19.75,3.5,7.1875
60153661347,11.625,-1.875,11.875
60153682474,45.25,-4.9375,13.5
60153698870,57.6875,-5.625,16
60153721414,47.75,-5.6875,17.4375
60153743863,30.6875,-5.875,17.6875
60153758943,16.0625,-6.3125,17.1875
60153781398,6.4375,-5.6875,13.875
60153802477,3.0625,-4.125,10.125
60153818909,3.25,-1.5625,7
60153848880,2.875,-0.125,4.9375
60153855725,3,-0.4375,2.5
60153878867,3.125,-0.0625,0.625
60153901416,2.4375,0.5,0.3125
60153915790,-1.1875,0.125,0.5625
60153946432,-3.25,-0.1875,1.5
60153961400,-2.5625,0.5,1.9375
60153975747,-2.1875,0.9375,2.0625
60153998904,-3,1.25,1.6875
60154021462,-3.875,1.25,1.625
60154050140,-2.3125,1.25,1.5
60154058898,0.125,1.1875,1.4375
60154081408,2.625,1.125,1.25
60154102543,3,0.6875,0.875
60154118840,1.875,0.375,0.4375
60154148971,0.9375,0.25,0.5
60154162520,0.4375,0.25,-0.1875
60154178910,0.1875,0.25,-0.5625
60154208927,0.9375,0.125,-1.1875
60154222450,1.125,0.0625,-1
60154238972,0.5,0.1875,-1.25
60154261403,0.875,0.25,-1
60154282419,1.75,0.25,-1
60154298811,2.125,0.1875,-0.5625
60154321354,2,0.125,-0.4375
60154350191,1.375,0.125,0.0625
60154358921,0.875,0.1875,0.125
60154381407,0.5625,0.25,0.0625
60154410063,-0.125,0.25,-0.125
60154418906,-1.125,0.1875,0.0625
60154441475,-1.5625,0.4375,0
60154462458,-2.25,0.5,0.0625
60154478948,-2.125,0.25,0.0625
60154501411,-0.3125,0.1875,0
60154524005,1.1875,0.1875,-0.0625
60154538957,0.5625,0.125,0.1875
