timestamp,roll,pitch,yaw
82657695108,-1.68759,0.115291,-2.99194
82657717578,-1.68303,0.152966,-2.98519
82657740039,-1.68435,0.188588,-2.97418
82657757993,-1.67641,0.224534,-2.96509
82657777546,-1.66417,0.25856,-2.95798
82657800333,-1.65491,0.29084,-2.95302
82657818152,-1.649,0.316905,-2.95001
82657837603,-1.64646,0.335044,-2.9479
82657860223,-1.64675,0.344673,-2.94771
82657878114,-1.6479,0.347027,-2.95034
82657897587,-1.64822,0.340718,-2.95509
82657920192,-1.65042,0.321737,-2.96073
82657938002,-1.65556,0.291224,-2.96629
82657957639,-1.66214,0.250301,-2.97205
82657980323,-1.66719,0.199108,-2.97837
82658002705,-1.67321,0.137719,-2.98387
82658017791,-1.68166,0.0752832,-2.98704
82658040107,-1.70503,0.0312898,-2.98494
82658058075,-1.72912,0.0372128,-2.98702
82658077609,-1.71047,0.0785769,-3.0008
82658100292,-1.70936,0.100231,-2.99915
82658118222,-1.70989,0.100024,-2.99422
82658137663,-1.68322,0.117329,-2.99563
82658160202,-1.67748,0.135966,-2.99311
82658178125,-1.68514,0.141583,-2.98928
82658197781,-1.68254,0.142983,-2.98996
82658220282,-1.67508,0.14112,-2.9939
82658238143,-1.67312,0.130746,-3.00119
82658257702,-1.67631,0.112153,-3.01029
82658280294,-1.68199,0.08785,-3.02024
82658298071,-1.68693,0.0593673,-3.03218
82658317637,-1.68981,0.0236271,-3.04585
82658340290,-1.68962,-0.0197293,-3.06162
82658358003,-1.69033,-0.0696795,-3.07832
82658377583,-1.69317,-0.125064,-3.09328
82658400370,-1.6957,-0.186429,-3.10853
82658418149,-1.69511,-0.25376,-3.12502
82658437868,-1.69301,-0.325915,3.1399
82658460290,-1.69295,-0.402558,3.12074
82658478050,-1.6943,-0.48359,3.10199
82658497668,-1.70039,-0.56536,3.08353
82658520334,-1.7119,-0.64377,3.0637
82658538240,-1.72077,-0.717281,3.04169
82658557808,-1.7208,-0.787812,3.0174
82658580114,-1.71269,-0.855519,2.99162
82658598234,-1.69694,-0.920106,2.96423
82658617725,-1.68029,-0.980967,2.93496
82658640231,-1.66372,-1.03637,2.90325
82658658061,-1.64752,-1.08665,2.86922
82658677800,-1.6279,-1.1322,2.83205
82658700064,-1.60121,-1.17303,2.79083
82658718046,-1.56771,-1.2091,2.74539
82658737651,-1.53339,-1.23913,2.70024
82658760135,-1.5013,-1.26477,2.65631
82658778157,-1.47385,-1.28467,2.61661
82658797611,-1.45657,-1.2994,2.58721
82658820095,-1.44723,-1.30993,2.56815
82658838036,-1.4474,-1.31644,2.56087
82658857605,-1.45466,-1.31973,2.56336
82658880293,-1.46792,-1.321,2.57407
82658897984,-1.48861,-1.32035,2.59191
82658920537,-1.51351,-1.31787,2.61339
82658940188,-1.53835,-1.31479,2.63471
82658957976,-1.56453,-1.3107,2.65673
82658979165,-1.58736,-1.30534,2.67469
82659000133,-1.6066,-1.30058,2.6892
82659018017,-1.62183,-1.29642,2.70147
82659039224,-1.63203,-1.29378,2.71078
82659060176,-1.63835,-1.29169,2.71782
82659078285,-1.63971,-1.29022,2.72168
82659100551,-1.63424,-1.28986,2.71952
82659120055,-1.62112,-1.29033,2.70907
82659138003,-1.60313,-1.29326,2.69452
82659159002,-1.58482,-1.29711,2.67929
82659180059,-1.57078,-1.3005,2.66837
82659197963,-1.56587,-1.30108,2.66599
82659219040,-1.56645,-1.30057,2.67052
82659240073,-1.56863,-1.29868,2.68034
82659258008,-1.5713,-1.29777,2.69274
82659280484,-1.57399,-1.29695,2.70568
82659300100,-1.57517,-1.29729,2.71575
82659317993,-1.57879,-1.29804,2.72512
82659340457,-1.58224,-1.29847,2.73113
82659360053,-1.58417,-1.29877,2.73377
82659377927,-1.58448,-1.29896,2.73373
82659400498,-1.58309,-1.2982,2.7322
82659420065,-1.58198,-1.29836,2.73058
82659444035,-1.58087,-1.29764,2.72954
82659460456,-1.58093,-1.29714,2.72933
82659480068,-1.58098,-1.29635,2.7293
82659505502,-1.58245,-1.29565,2.73072
82659520368,-1.58293,-1.29501,2.7325
82659540024,-1.58159,-1.29487,2.7334
82659558021,-1.58055,-1.29527,2.73422
82659585060,-1.58049,-1.29576,2.73452
82659600059,-1.58076,-1.29583,2.73484
82659617940,-1.5811,-1.29584,2.73461
82659640540,-1.5811,-1.29584,2.73461
82659660050,-1.5808,-1.29567,2.73458
82659678000,-1.5808,-1.29596,2.73439
82659700435,-1.57995,-1.2955,2.73385
82659720114,-1.57882,-1.2954,2.73267
82659737999,-1.57824,-1.29543,2.73221
82659760492,-1.57824,-1.29543,2.73221
82659780086,-1.57794,-1.29555,2.73198
82659797978,-1.57794,-1.29555,2.73198
82659819712,-1.57794,-1.29555,2.73198
82659840693,-1.57822,-1.29591,2.73211
82659857177,-1.57883,-1.2957,2.7324
82659879709,-1.57883,-1.2957,2.7324
82659900737,-1.5791,-1.29591,2.73266
82659917180,-1.57999,-1.29607,2.73308
82659939714,-1.58032,-1.29565,2.7331
82659960763,-1.58032,-1.29565,2.7331
82659977184,-1.58032,-1.29565,2.7331
82659999730,-1.58032,-1.29594,2.73291
82660021373,-1.5806,-1.29615,2.73317
82660044725,-1.58002,-1.29591,2.73282
82660059703,-1.57975,-1.2957,2.73255
82660080735,-1.57975,-1.2957,2.73255
82660097174,-1.58002,-1.2962,2.73263
82660119683,-1.58002,-1.2962,2.73263
82660140733,-1.58002,-1.2962,2.73263
82660157150,-1.57914,-1.29591,2.73227
82660179708,-1.57792,-1.29619,2.73174
82660200678,-1.57792,-1.29619,2.73174
82660224675,-1.57793,-1.29634,2.73161
82660239707,-1.5782,-1.29655,2.73187
82660262190,-1.5782,-1.29655,2.73187
82660277204,-1.5782,-1.29655,2.73187
82660299634,-1.57729,-1.29657,2.73163
82660322224,-1.57729,-1.29657,2.73163
82660337152,-1.57729,-1.29686,2.73144
82660359704,-1.57698,-1.29652,2.73162
82660382167,-1.57698,-1.29637,2.73176
82660396515,-1.57619,-1.29585,2.7306
82660419711,-1.5768,-1.2958,2.73075
82660442220,-1.5768,-1.29595,2.73062
82660456517,-1.57708,-1.29616,2.73088
82660479713,-1.57596,-1.29625,2.72939
82660502140,-1.57403,-1.29643,2.72667
82660516540,-1.57264,-1.29687,2.72462
82660539698,-1.57125,-1.29702,2.72276
82660562128,-1.57043,-1.29685,2.72155
82660576528,-1.56989,-1.29703,2.72055
