timestamp,roll,pitch,yaw
82649085744,-1.6176,0.39531,-2.95642
82649101552,-1.62116,0.404122,-2.95868
82649124748,-1.62433,0.405043,-2.96278
82649147225,-1.62804,0.396597,-2.96761
82649161756,-1.6332,0.374907,-2.97159
82649184916,-1.63975,0.338065,-2.97386
82649207346,-1.64233,0.288061,-2.97527
82649229952,-1.64383,0.22262,-2.97458
82649250806,-1.65216,0.145029,-2.97068
82649266654,-1.6946,0.0741759,-2.96523
82649289944,-1.73346,0.0765686,-2.97671
82649310798,-1.71299,0.111537,-3.0072
82649327228,-1.71323,0.135546,-3.01274
82649349824,-1.71379,0.106181,-3.00644
82649370985,-1.68192,0.0959777,-3.01165
82649386701,-1.66872,0.0964301,-3.01081
82649409755,-1.67944,0.0871659,-3.00665
82649431030,-1.68877,0.073863,-3.00655
82649446694,-1.68703,0.0593147,-3.01001
82649469929,-1.6836,0.0397666,-3.01586
82649490770,-1.68498,0.0138201,-3.02273
82649506610,-1.68919,-0.0167033,-3.03047
82649529835,-1.69328,-0.0505881,-3.04018
82649552302,-1.69517,-0.0888308,-3.05224
82649566640,-1.69569,-0.132207,-3.06596
82649589822,-1.69529,-0.179479,-3.0795
82649612359,-1.69545,-0.230949,-3.09221
82649626702,-1.69824,-0.285976,-3.10531
82649649880,-1.70034,-0.344367,-3.11887
82649672312,-1.70185,-0.40507,-3.13327
82649686640,-1.70616,-0.465846,3.13507
82649709858,-1.71097,-0.525365,3.12013
82649732258,-1.71467,-0.584744,3.10417
82649753292,-1.71692,-0.644842,3.08718
82649769822,-1.71925,-0.704627,3.06916
82649792447,-1.72123,-0.76288,3.04891
82649813458,-1.72095,-0.81984,3.02624
82649829849,-1.71609,-0.874958,3.00167
82649852336,-1.70732,-0.927971,2.97528
82649873405,-1.69783,-0.978101,2.94726
82649889777,-1.68946,-1.02567,2.91817
82649912365,-1.68147,-1.07024,2.88648
82649933356,-1.66986,-1.11183,2.85122
82649949834,-1.65231,-1.15052,2.81278
82649972330,-1.62781,-1.18663,2.77097
82649993553,-1.60179,-1.21836,2.72912
82650009760,-1.5738,-1.24722,2.68648
82650032313,-1.54467,-1.27238,2.64495
82650053297,-1.5157,-1.29313,2.60598
82650069727,-1.49276,-1.31081,2.57375
82650092343,-1.47505,-1.32354,2.54968
82650113294,-1.46722,-1.33306,2.5383
82650129969,-1.46977,-1.33934,2.53987
82650152289,-1.48135,-1.34235,2.55202
82650173536,-1.50108,-1.34178,2.57347
82650189948,-1.53038,-1.33961,2.60294
82650212229,-1.5635,-1.33474,2.63512
82650233371,-1.59491,-1.32936,2.66525
82650249779,-1.62008,-1.3236,2.68897
82650272247,-1.64153,-1.3179,2.71049
82650293346,-1.6608,-1.31327,2.72988
82650309832,-1.67597,-1.31029,2.74573
82650332313,-1.67891,-1.30892,2.75057
82650353318,-1.66872,-1.30838,2.74289
82650369715,-1.64955,-1.30931,2.72517
82650392224,-1.62748,-1.31125,2.70554
82650413294,-1.60206,-1.3145,2.68406
82650429817,-1.58447,-1.31626,2.66974
82650452206,-1.58001,-1.31522,2.67032
82650473777,-1.58549,-1.3126,2.68282
82650489063,-1.58978,-1.30937,2.69766
82650512190,-1.59177,-1.30724,2.7116
82650533278,-1.59673,-1.30623,2.72435
82650555775,-1.60591,-1.30669,2.73583
82650572204,-1.61585,-1.30721,2.74431
82650594723,-1.62152,-1.30736,2.74767
82650609080,-1.62212,-1.30711,2.7456
82650632307,-1.62156,-1.30667,2.74261
82650654842,-1.62105,-1.30669,2.73905
82650669787,-1.61862,-1.3062,2.73496
82650692221,-1.61455,-1.30663,2.73016
82650714765,-1.60927,-1.30688,2.72467
82650729133,-1.60488,-1.30712,2.71983
82650752239,-1.60348,-1.30698,2.71787
82650774832,-1.60228,-1.30642,2.71696
82650789337,-1.60312,-1.30638,2.71801
82650812294,-1.60374,-1.30587,2.71858
82650834753,-1.60374,-1.30587,2.71858
82650849258,-1.60433,-1.30582,2.71915
82650872232,-1.60434,-1.30568,2.71921
82650902393,-1.60433,-1.30582,2.71915
82650909038,-1.60333,-1.30577,2.71894
82650932184,-1.60088,-1.30577,2.7172
82650954837,-1.60057,-1.30573,2.7171
82650969123,-1.60057,-1.30603,2.71691
82650992258,-1.60003,-1.30608,2.71604
82651014792,-1.60001,-1.30591,2.71617
82651029231,-1.60087,-1.30561,2.71733
82651052247,-1.60022,-1.30549,2.71721
82651074829,-1.60022,-1.30549,2.71721
82651096020,-1.60051,-1.30587,2.71735
82651112301,-1.60118,-1.30565,2.71743
82651134839,-1.60036,-1.30549,2.71629
82651155919,-1.60036,-1.30549,2.71629
82651172189,-1.60005,-1.30575,2.716
82651196651,-1.60005,-1.30575,2.716
82651215756,-1.60005,-1.30575,2.716
82651232252,-1.60006,-1.30591,2.71586
82651260873,-1.60006,-1.30591,2.71586
82651275980,-1.59974,-1.30587,2.71576
82651292077,-1.59974,-1.30587,2.71576
82651315325,-1.59975,-1.30573,2.71582
82651335978,-1.60039,-1.30568,2.71608
82651352286,-1.60068,-1.30575,2.71641
82651374771,-1.60039,-1.30568,2.71608
82651380345,-1.59971,-1.30603,2.71594
82651402835,-1.59912,-1.30608,2.71538
82651417656,-1.59857,-1.30613,2.7145
82651440106,-1.59954,-1.30629,2.71473
82651462882,-1.59894,-1.30604,2.71435
82651477781,-1.59828,-1.30606,2.71417
82651507608,-1.59828,-1.30606,2.71417
