timestamp,roll,pitch,yaw
89304039696,-0.397532,0.353252,0.774697
89304062131,-0.377816,0.404563,0.802048
89304083565,-0.3594,0.444763,0.825481
89304099823,-0.343534,0.469732,0.845257
89304122273,-0.332754,0.481047,0.861479
89304143266,-0.318821,0.47728,0.873952
89304173464,-0.308135,0.45623,0.883847
89304182395,-0.304658,0.419684,0.890063
89304203456,-0.304719,0.367851,0.891697
89304219055,-0.317186,0.299902,0.886476
89304242317,-0.34796,0.219326,0.875134
89304264760,-0.390285,0.141143,0.861168
89304279085,-0.430114,0.0763108,0.847428
89304302404,-0.469135,0.0473932,0.818218
89304324738,-0.438147,0.0700697,0.821887
89304339167,-0.438063,0.0960701,0.832166
89304362338,-0.484367,0.105968,0.840592
89304384790,-0.49729,0.11801,0.847759
89304399039,-0.440249,0.151242,0.856093
89304422247,-0.395947,0.196377,0.870905
89304444654,-0.386495,0.2437,0.883787
89304459108,-0.382546,0.291356,0.895217
89304482188,-0.364689,0.337699,0.9032
89304504793,-0.334304,0.381262,0.908124
89304525825,-0.302617,0.422413,0.913742
89304542152,-0.278096,0.459093,0.918617
89304564400,-0.263281,0.486166,0.921314
89304585774,-0.25818,0.501002,0.920452
89304602215,-0.263132,0.502023,0.914893
89304624844,-0.272095,0.487988,0.90555
89304645735,-0.2825,0.456956,0.893907
89304662180,-0.297113,0.402371,0.880814
89304684743,-0.320849,0.327786,0.86707
89304705930,-0.352813,0.241786,0.854824
89304722158,-0.3831,0.159347,0.84295
89304744786,-0.399797,0.0810125,0.830169
89304765674,-0.404385,0.00557701,0.815772
89304782405,-0.406821,-0.0633936,0.80446
89304804637,-0.40173,-0.0953181,0.792514
89304825698,-0.384827,-0.0773568,0.791605
89304842254,-0.37779,-0.0402758,0.802609
89304864701,-0.418986,-0.0344166,0.80815
89304885782,-0.454396,-0.0333898,0.809413
89304902251,-0.439161,-0.022687,0.811879
89304924657,-0.40455,-0.00141084,0.814342
89304945931,-0.393541,0.0221495,0.813613
89304962257,-0.406899,0.045123,0.811005
89304984808,-0.434244,0.0698193,0.805557
89305005894,-0.466943,0.0953056,0.795134
89305022225,-0.493886,0.118451,0.780851
89305044621,-0.517228,0.133438,0.764588
89305066030,-0.541089,0.136323,0.746567
89305081577,-0.565903,0.127472,0.727177
89305104691,-0.594397,0.106962,0.706565
89305125794,-0.627002,0.0748883,0.684881
89305141664,-0.668287,0.0288767,0.660484
89305164648,-0.717544,-0.0303076,0.633218
89305187219,-0.7697,-0.0995658,0.60443
89305201486,-0.818515,-0.178483,0.575278
89305224706,-0.860599,-0.268223,0.54576
89305247276,-0.893956,-0.363194,0.515585
89305261491,-0.916559,-0.460383,0.480396
89305284861,-0.930692,-0.558281,0.444259
89305307118,-0.946475,-0.655374,0.412474
89305321554,-0.972723,-0.756277,0.387903
89305344731,-0.989907,-0.855549,0.361903
89305367233,-0.970622,-0.94856,0.324186
89305388281,-0.926517,-1.03314,0.27419
89305404721,-0.872093,-1.10814,0.215311
89305427326,-0.818826,-1.17036,0.146667
89305448458,-0.76534,-1.22149,0.0629789
89305464888,-0.711571,-1.26358,-0.0332007
89305487233,-0.663059,-1.29606,-0.127718
89305508353,-0.632695,-1.31721,-0.208323
89305524744,-0.617427,-1.33096,-0.27363
89305547205,-0.614953,-1.34126,-0.323703
89305575859,-0.625459,-1.34893,-0.357383
89305592231,-0.649495,-1.35322,-0.369795
89305607245,-0.698078,-1.34685,-0.342496
89305628194,-0.717056,-1.34018,-0.329886
89305644856,-0.723041,-1.33586,-0.328565
89305667248,-0.734495,-1.3334,-0.325805
89305688337,-0.754014,-1.33018,-0.313815
89305704663,-0.775085,-1.32616,-0.296742
89305727233,-0.794138,-1.32142,-0.275821
89305748321,-0.811085,-1.3166,-0.252243
89305764673,-0.82286,-1.31336,-0.231408
89305787297,-0.829558,-1.31026,-0.215405
89305808461,-0.826947,-1.30664,-0.20973
89305824830,-0.817615,-1.30481,-0.214089
89305847273,-0.806663,-1.3042,-0.224854
89305868433,-0.792478,-1.30507,-0.240728
89305884768,-0.782343,-1.30621,-0.252968
89305907301,-0.779848,-1.3063,-0.256338
89305928311,-0.781861,-1.30571,-0.252736
89305944668,-0.785413,-1.30428,-0.246407
89305967259,-0.787443,-1.30319,-0.240494
89305988332,-0.790031,-1.30285,-0.235421
89306004719,-0.793435,-1.3023,-0.231781
89306027345,-0.795481,-1.30171,-0.230884
89306048325,-0.799262,-1.30089,-0.230521
89306064678,-0.803457,-1.3,-0.231113
89306087097,-0.807392,-1.29925,-0.232302
89306108484,-0.811339,-1.29694,-0.232248
89306124952,-0.812606,-1.29539,-0.234445
89306147255,-0.811198,-1.29453,-0.237904
89306169906,-0.810382,-1.29388,-0.242435
89306184821,-0.811017,-1.2933,-0.245784
89306207096,-0.812371,-1.29224,-0.248633
89306229682,-0.814043,-1.29072,-0.250246
89306244684,-0.812626,-1.28922,-0.25324
89306267195,-0.806148,-1.28832,-0.259937
89306289726,-0.798956,-1.28909,-0.268781
89306304033,-0.796368,-1.28958,-0.27527
89306327132,-0.796238,-1.29013,-0.2795
89306349684,-0.794606,-1.29101,-0.283929
89306364046,-0.789805,-1.29272,-0.290402
89306387138,-0.782021,-1.29477,-0.299227
89306409591,-0.775212,-1.29728,-0.308254
89306423988,-0.77061,-1.29906,-0.314936
89306447166,-0.766455,-1.30029,-0.319175
89306469686,-0.764139,-1.30099,-0.320364
89306484014,-0.763651,-1.30224,-0.319995
89306507228,-0.762304,-1.30292,-0.31984
89306529620,-0.758562,-1.30346,-0.321312
89306544038,-0.753281,-1.30452,-0.323849
89306567161,-0.748221,-1.3052,-0.326256
89306589686,-0.742252,-1.30573,-0.329449
89306604016,-0.73493,-1.30598,-0.332811
89306627100,-0.729085,-1.30632,-0.334963
89306649674,-0.723269,-1.30661,-0.337481
89306670737,-0.718924,-1.30755,-0.338841
89306687162,-0.715439,-1.30854,-0.339846
89306709612,-0.714585,-1.30927,-0.339012
89306730729,-0.714791,-1.31044,-0.338246
89306747162,-0.71486,-1.31052,-0.338093
89306769621,-0.717136,-1.31188,-0.337535
89306790686,-0.720194,-1.31187,-0.335572
89306807161,-0.720861,-1.31185,-0.334922
89306829662,-0.721323,-1.31151,-0.334277
89306850664,-0.72454,-1.31128,-0.332029
89306867108,-0.728791,-1.31041,-0.32939
89306889713,-0.732962,-1.30918,-0.326492
89306910700,-0.73582,-1.3087,-0.324579
89306927198,-0.737209,-1.30808,-0.323452
89306949639,-0.736075,-1.30795,-0.324319
89306970744,-0.734144,-1.30823,-0.326193
89306987191,-0.72965,-1.30849,-0.329676
89307010326,-0.722097,-1.30971,-0.335958
89307030675,-0.713439,-1.31061,-0.342576
89307047172,-0.704164,-1.31203,-0.350528
89307069694,-0.69525,-1.31348,-0.358732
89307092237,-0.686831,-1.31442,-0.367004
89307107403,-0.678683,-1.31485,-0.375427
89307129733,-0.672979,-1.31474,-0.382151
89307152220,-0.670097,-1.31402,-0.386757
89307167424,-0.667763,-1.31279,-0.391092
89307189693,-0.66673,-1.31138,-0.394337
89307212223,-0.667315,-1.31006,-0.396489
89307226642,-0.667466,-1.30809,-0.398407
89307257275,-0.669737,-1.30669,-0.398895
89307272295,-0.674733,-1.30457,-0.396308
89307286625,-0.681124,-1.30168,-0.391796
89307309663,-0.6878,-1.29919,-0.386973
89307332267,-0.693685,-1.2969,-0.383471
89307346531,-0.697469,-1.29471,-0.382213
89307369748,-0.698803,-1.29203,-0.383337
89307392170,-0.698095,-1.28903,-0.386396
89307406595,-0.69356,-1.28679,-0.393021
89307429646,-0.689822,-1.28461,-0.399645
89307452401,-0.686431,-1.28216,-0.406515
89307466517,-0.685125,-1.2795,-0.412568
89307489742,-0.687112,-1.27648,-0.416122
89307512372,-0.691393,-1.27424,-0.418384
