timestamp,x,y,z
89304624844,-0.442383,-0.254395,0.42334
89304645735,-0.484863,-0.305664,0.482422
89304662180,-0.523926,-0.243164,0.521484
89304684743,-0.495117,-0.171387,0.571289
89304705930,-0.382812,-0.241699,0.665039
89304722158,-0.210449,-0.369141,0.76123
89304744786,-0.15332,-0.449707,0.907227
89304765674,-0.0551758,-0.399902,1.13623
89304782405,0.12207,-0.456055,1.27002
89304804637,1.16943,-1.5376,2.15967
89304825698,0.365234,-0.449707,1.41846
89304842254,-0.669922,-0.212402,1.25732
89304864701,-0.150391,-0.30957,1.19238
89304885782,0.369629,-0.841797,0.984863
89304902251,0.294434,-0.706055,0.886719
89304924657,0.102539,-0.223145,0.793945
89304945931,0.0712891,-0.178711,0.689941
89304962257,0.13623,-0.245605,0.594727
89304984808,0.0976562,-0.306152,0.526855
89305005894,0.0449219,-0.359375,0.476074
89305022225,-0.00927734,-0.350098,0.536133
89305044621,-0.0351562,-0.416992,0.55957
89305066030,-0.0493164,-0.431152,0.503418
89305081577,-0.0498047,-0.449219,0.431152
89305104691,-0.0498047,-0.46875,0.40625
89305125794,-0.0400391,-0.506836,0.398438
89305141664,-0.0131836,-0.5625,0.391113
89305164648,0.027832,-0.588379,0.42627
89305187219,0.074707,-0.663574,0.506348
89305201486,0.117188,-0.803223,0.565918
89305224706,0.175293,-0.855469,0.611328
89305247276,0.330566,-0.919434,0.576172
89305261491,0.41748,-0.922363,0.533203
89305284861,0.574219,-0.698242,0.676758
89305307118,0.709473,-0.707031,0.655762
89305321554,0.778809,-0.974121,0.501953
89305344731,0.901855,-0.975586,0.378906
89305367233,1.05859,-0.76416,0.35498
89305388281,1.16992,-0.614258,0.364746
89305404721,1.25732,-0.369141,0.322266
89305427326,1.29248,-0.144531,0.305664
89305448458,1.24658,-0.0576172,0.380371
89305464888,1.17871,-0.0239258,0.402344
89305487233,1.09277,0.00878906,0.419922
89305508353,1.05762,-0.121094,0.416016
89305524744,1.03662,-0.25,0.396973
89305547205,0.995605,-0.318848,0.310059
89305575859,0.942871,-0.434082,0.234375
89305592231,0.897949,-0.568359,0.191895
89305607245,0.873047,-0.624023,0.212402
89305628194,0.855469,-0.503418,0.227051
89305644856,0.864746,-0.373047,0.209473
89305667248,0.893555,-0.328125,0.188477
89305688337,0.921875,-0.315918,0.169922
89305704663,0.937988,-0.293945,0.176758
89305727233,0.946777,-0.256836,0.180664
89305748321,0.95166,-0.231934,0.174805
89305764673,0.983887,-0.174316,0.156738
89305787297,0.990234,-0.130371,0.181152
89305808461,0.976074,-0.0791016,0.211426
89305824830,0.96582,-0.043457,0.218262
89305847273,0.94873,-0.0517578,0.220703
89305868433,0.939941,-0.0595703,0.206055
89305884768,0.938477,-0.0830078,0.182617
89305907301,0.948242,-0.129883,0.159668
89305928311,0.947266,-0.16748,0.148926
89305944668,0.945801,-0.191895,0.148926
89305967259,0.938965,-0.188477,0.14209
89305988332,0.935059,-0.178711,0.12207
89306004719,0.958008,-0.179688,0.125
89306027345,0.952148,-0.161621,0.128418
89306048325,0.929199,-0.157715,0.145996
89306064678,0.938965,-0.164062,0.154297
89306087097,0.965332,-0.170898,0.174316
89306108484,0.973633,-0.202148,0.19873
89306124952,0.956543,-0.1875,0.206055
89306147255,0.954102,-0.163574,0.187012
89306169906,0.946289,-0.153809,0.183105
89306184821,0.946777,-0.161133,0.186523
89306207096,0.950195,-0.168945,0.189941
89306229682,0.955078,-0.198242,0.19043
89306244684,0.944824,-0.19873,0.185059
89306267195,0.928223,-0.162598,0.183594
89306289726,0.932129,-0.137695,0.175293
89306304033,0.943848,-0.157715,0.172363
89306327132,0.946289,-0.19043,0.17041
89306349684,0.952637,-0.204102,0.177246
89306364046,0.949707,-0.186035,0.190918
89306387138,0.946289,-0.157227,0.19873
89306409591,0.953125,-0.158691,0.204102
89306423988,0.941895,-0.177734,0.206543
89306447166,0.929688,-0.183594,0.209961
89306469686,0.933594,-0.213867,0.210449
89306484014,0.950684,-0.243164,0.196289
89306507228,0.9375,-0.236328,0.17334
89306529620,0.928223,-0.232422,0.175293
89306544038,0.927734,-0.190918,0.180664
89306567161,0.929688,-0.169922,0.182617
89306589686,0.936035,-0.151855,0.187012
89306604016,0.936523,-0.133789,0.187988
89306627100,0.928711,-0.11377,0.179688
89306649674,0.928223,-0.105957,0.186035
89306670737,0.936035,-0.103027,0.176758
89306687162,0.950195,-0.103516,0.164062
89306709612,0.958984,-0.115234,0.166504
89306730729,0.950195,-0.129395,0.166016
89306747162,0.958496,-0.142578,0.163574
89306769621,0.958984,-0.158691,0.164551
89306790686,0.954102,-0.184082,0.176758
89306807161,0.949707,-0.191895,0.17334
89306829662,0.93457,-0.189453,0.175293
89306850664,0.927734,-0.183105,0.174805
89306867108,0.928223,-0.190918,0.172852
89306889713,0.9375,-0.196289,0.174805
89306910700,0.932617,-0.188965,0.173828
89306927198,0.947266,-0.1875,0.178223
89306949639,0.961914,-0.181641,0.182129
89306970744,0.970215,-0.199219,0.188965
89306987191,0.966309,-0.203125,0.188477
89307010326,0.951172,-0.199219,0.186523
89307030675,0.947754,-0.195801,0.1875
89307047172,0.942871,-0.188965,0.187012
89307069694,0.938477,-0.183594,0.167969
89307092237,0.936035,-0.17334,0.171387
89307107403,0.925293,-0.146484,0.164551
89307129733,0.922363,-0.128418,0.163574
89307152220,0.92627,-0.117188,0.165039
89307167424,0.945801,-0.111328,0.182617
89307189693,0.943848,-0.111816,0.188477
89307212223,0.948242,-0.111328,0.189453
89307226642,0.956543,-0.119141,0.196289
89307257275,0.945801,-0.123535,0.190918
89307272295,0.9375,-0.147461,0.20166
89307286625,0.924805,-0.16748,0.208496
89307309663,0.918457,-0.17041,0.208008
89307332267,0.917969,-0.177734,0.202148
89307346531,0.939453,-0.178223,0.205078
89307369748,0.945801,-0.179688,0.22168
89307392170,0.965332,-0.190918,0.234375
89307406595,0.974121,-0.154297,0.242188
89307429646,0.967285,-0.140625,0.245117
89307452401,0.962891,-0.135742,0.256836
89307466517,0.938965,-0.14209,0.263672
89307489742,0.928223,-0.166504,0.260742
89307512372,0.90332,-0.189941,0.253906
