timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
116816295630,-3,-4,0,-2,4,23,-3,-1
116816295630,-4,2,-4,-23,-8,-23,-4,-3
116816310631,2,-2,2,7,3,18,9,-6
116816310631,-19,-6,-2,11,-4,-11,-3,-22
116816319439,-3,5,-4,-17,-1,2,0,-54
116816319439,-7,-3,-2,23,3,22,0,17
116816321070,4,-2,-5,-11,-1,-23,1,-2
116816321070,-4,0,0,16,-4,14,-2,7
116816341968,-2,-4,0,-8,-4,-15,5,4
116816341968,-8,0,0,-19,0,11,3,-13
116816343597,-6,-4,-3,17,-4,-10,-9,-5
116816343597,8,4,0,-2,3,4,4,1
116816355606,0,1,0,14,1,-12,-4,3
116816355606,1,0,-1,-5,-1,-15,15,14
116816364657,0,1,2,-9,7,21,-1,3
116816364657,1,0,0,-4,-7,-6,-7,-7
116816379466,-1,-2,-4,1,-2,3,0,5
116816379466,0,3,-2,4,-4,-17,-6,-2
116816381099,-1,-7,-1,-10,-3,-16,3,-9
116816381099,0,0,3,21,11,9,-7,-15
116816402006,22,3,1,-23,-5,14,5,22
116816402006,-71,-15,-8,9,-2,-12,-6,-34
116816403608,5,5,-1,-8,4,10,3,0
116816403608,-10,-3,0,12,-2,-7,-1,4
116816415566,10,0,0,-10,-1,32,4,14
116816415566,26,4,-1,-21,-15,-46,-4,9
116816424623,-7,-4,-5,-10,-6,3,2,0
116816424623,-4,0,2,14,13,5,8,10
116816439515,10,-1,0,4,1,12,6,12
116816439515,-12,2,1,10,-3,-13,-4,-15
116816441183,11,4,3,1,3,14,2,20
116816441183,17,1,-2,-20,-8,-19,-16,15
116816461940,-3,1,4,23,8,1,7,-11
116816461940,17,2,-2,-16,-3,24,9,13
116816463536,3,6,-2,6,-10,-27,-5,3
116816463536,-10,-12,-6,-13,-5,2,-5,-12
116816475622,-9,-2,0,12,1,-17,-15,2
116816475622,7,1,-2,-3,3,5,5,1
116816484631,-1,-2,-1,11,4,21,-6,-6
116816484631,6,-2,-1,-5,-9,-20,12,-3
116816499458,-14,-5,-8,-22,-6,-14,-16,-20
116816499458,14,-2,-2,3,-2,13,-3,3
116816501160,-7,-3,-3,-4,6,-4,5,-35
116816501160,-28,-5,-5,-4,-5,17,5,48
116816521969,-4,-3,4,-1,2,-20,-2,10
116816521969,10,4,0,-6,-1,25,-6,6
116816523606,3,-3,-2,18,5,-14,5,10
116816523606,4,-3,4,-4,-4,-6,-7,-35
116816535605,-25,-2,-3,-7,-4,6,6,-3
116816535605,11,-1,-2,-3,0,23,-1,14
116816544617,-22,-5,-1,-9,-10,-31,-9,-17
116816544617,10,3,3,16,11,15,10,5
116816559453,6,0,-3,-7,-2,-4,-1,21
116816559453,-21,-18,2,6,13,-1,-9,-46
116816561067,1,-1,-3,-3,-11,6,-1,3
116816561067,4,4,-2,-14,-8,2,1,13
116816581692,11,0,2,16,5,-28,-28,-55
116816581692,-23,1,2,-2,-4,4,15,1
116816588090,-12,-5,0,-11,-2,2,-19,6
116816588090,37,3,-3,-10,-3,6,15,21
116816595595,-32,-7,-5,10,-2,6,1,-35
116816595595,-7,3,-1,-15,2,-19,-9,3
116816604637,14,3,3,27,12,5,-4,8
116816604637,-26,0,-2,-29,-14,6,-1,-13
116816619463,10,0,0,-10,6,15,6,25
116816619463,9,8,0,16,-15,-37,-9,-2
116816621169,-2,-4,-6,-1,3,24,1,20
116816621169,-4,-1,-4,-4,-1,-12,-3,-10
116816641975,0,0,0,-16,-6,-3,-6,-18
116816641975,12,17,-2,-6,-5,0,6,47
116816643564,-7,-6,12,14,8,1,2,4
116816643564,12,2,-5,9,0,-6,-5,12
116816655610,-24,-1,-6,-8,-6,-7,8,-3
116816655610,20,10,-1,16,9,9,-8,-27
116816664660,35,3,-5,-7,-5,-7,2,13
116816664660,-61,-8,-4,-18,-8,-7,0,-29
116816679524,13,4,2,8,0,8,3,66
116816679524,19,1,5,-8,9,2,1,3
116816681115,-23,-18,3,61,2,-3,14,0
116816681115,17,-4,1,-76,2,-2,-14,-20
116816701981,35,18,0,29,-3,-3,2,19
116816701981,-6,-20,-8,8,-7,-1,7,-41
116816703569,37,-1,-5,-19,-4,-1,-4,56
116816703569,6,-8,-2,11,4,6,-5,-12
116816715630,-27,-6,-1,26,5,-3,5,-15
116816715630,8,-4,2,-43,-9,0,-7,-16
116816724583,-27,-18,-12,-13,-1,1,-8,-30
116816724583,28,5,6,23,-1,-2,4,21
116816739448,-2,-7,-5,-33,-4,-4,-1,8
116816739448,1,-9,-2,23,2,-1,-11,-78
116816741048,17,11,0,-10,-4,4,6,18
116816741048,-62,-5,-5,-15,-7,-6,0,-43
116816761973,2,-1,14,7,5,-4,2,-9
116816761973,-7,7,-21,-1,1,11,-3,-1
116816763589,-4,3,8,-19,2,-6,3,0
116816763589,49,15,0,13,4,-9,-4,37
116816775657,-72,-22,-7,12,5,7,-7,-42
116816775657,25,-1,4,-16,-4,-1,8,33
116816784590,-9,6,-1,26,0,5,-1,6
116816784590,6,0,-5,13,-1,-4,-1,38
116816799488,29,-12,-5,-13,-2,-3,4,25
116816799488,-18,-12,4,-23,-1,1,0,27
116816801131,-26,6,-2,-3,-6,-2,-4,-10
116816801131,5,-9,2,17,-2,-13,-17,-29
116816821990,-3,6,-2,-9,4,19,-10,-32
116816821990,2,1,1,33,0,-14,17,48
116816823609,-15,-4,-4,-55,-9,-4,-13,-36
116816823609,-18,-8,-1,-3,-3,-3,6,2
116816835636,31,10,-2,-3,-11,1,2,-10
116816835636,-13,-2,-1,-1,-1,0,2,1
116816844605,-1,3,2,8,8,11,2,-18
116816844605,21,3,1,21,11,-9,-14,4
116816858861,0,-4,-3,-42,-22,-31,6,0
116816858861,18,7,10,53,24,28,1,26
116816865636,-5,-3,-4,-16,-11,-11,7,-22
116816865636,-9,-1,2,-15,-1,15,7,-10
116816881975,8,-1,-4,17,-4,-26,-3,16
116816881975,-25,-3,1,-33,-12,-8,-3,-14
116816883590,24,4,2,44,19,18,-21,-3
116816883590,-44,2,4,35,5,7,31,30
116816895670,8,-4,2,-18,-6,-10,-3,-4
116816895670,-3,-10,-6,-4,-11,-9,-3,-9
116816904668,10,-1,-7,-27,-14,-23,-16,4
116816904668,-33,-2,1,37,15,14,-7,-52
116816926994,17,5,-2,-14,-11,-1,-1,32
116816926994,-16,-2,-2,-5,8,8,-3,-25
116816928596,4,0,2,5,-2,10,2,2
116816928596,27,-1,-5,-16,-2,6,-7,3
116816940607,-12,-1,-3,-2,-1,-17,5,-9
116816940607,-7,0,1,2,3,-2,-3,-48
116816949602,-11,-5,-4,-23,-12,-4,6,37
116816949602,27,7,1,4,2,9,8,-2
116816964471,2,-1,3,-8,9,10,10,36
116816964471,9,4,1,28,6,4,-8,5
116816966062,3,-7,-4,-3,-7,-23,3,15
116816966062,7,-2,-1,4,5,-4,2,13
116816987001,-1,-2,-2,-9,-8,20,-9,-34
116816987001,8,0,-2,-3,1,-10,-1,46
116816988603,-37,-6,-10,-4,-4,3,-11,-39
116816988603,12,1,-2,-8,-10,-10,-5,0
116817000603,-22,-10,-3,8,7,-2,-10,19
116817000603,15,2,-3,-22,-5,3,7,61
116817009659,-17,-2,2,24,7,2,0,-28
116817009659,16,3,1,-11,-5,-8,-6,-3
116817024478,-7,5,-2,3,1,11,5,3
116817024478,-8,-5,-3,3,-7,-8,-5,-1
116817026063,34,6,4,-11,1,1,0,23
116817026063,-1,-15,-4,-1,2,-1,0,1
116817046930,3,1,2,-1,-5,-1,4,4
116817046930,5,-9,-6,-2,7,2,-7,-2
116817048544,-22,4,3,-13,-8,-6,0,-34
116817048544,-18,-8,-3,-5,1,3,1,-14
116817060638,3,-1,1,5,-1,-2,-9,-8
116817060638,4,-8,0,7,-4,-6,1,-14
116817069626,-22,-5,-4,-7,-6,4,-3,-48
116817069626,10,1,2,8,2,-5,-4,0
116817084461,-21,-8,-2,8,-1,-1,-11,-52
116817084461,0,9,0,-22,-7,-6,-4,-20
116817086161,-11,-6,-1,7,7,5,6,-13
116817086161,-9,-6,-2,-2,-5,-4,-13,-6
116817106941,23,10,1,-3,2,1,9,6
116817106941,-24,-6,-4,3,-8,-4,-9,-35
116817108565,31,9,0,-7,0,0,0,23
116817108565,4,3,-1,-11,-9,7,-6,-26
116817129479,9,3,4,18,10,-6,4,-8
116817129479,-10,0,-8,-27,-7,1,9,20
116817131180,-1,-11,4,22,7,-2,-1,26
116817131180,13,4,-4,-8,-4,-1,-1,-22
116817144946,15,3,-2,7,3,6,8,63
116817144946,-1,1,5,4,1,-2,9,111
116817146538,8,1,-2,-11,-8,-5,4,-11
116817146538,0,4,6,8,11,8,2,-28
116817166918,36,12,0,-2,0,-3,-3,24
116817166918,-25,-12,-6,3,-7,-5,-6,-51
116817168569,6,-2,-3,-14,0,5,0,22
116817168569,-3,1,1,2,-4,0,6,66
116817180635,4,-2,-10,-13,-3,3,-4,-6
116817180635,-17,11,13,10,7,-13,-8,1
116817189621,37,3,-3,-2,0,3,-2,-17
116817189621,-9,-2,-10,1,-1,5,-2,2
116817204477,-12,-4,5,-31,-1,-1,2,-14
116817204477,4,4,-4,44,-1,-6,-2,-1
116817206174,-13,-7,-18,-5,-7,-1,-2,-2
116817206174,-8,0,23,-56,-8,-4,2,-6
116817226979,-2,-3,6,34,12,1,-6,6
116817226979,12,-6,1,19,6,2,-7,-22
116817228553,-14,-2,-4,-17,-11,-1,4,3
116817228553,-2,-2,-7,-1,-7,-16,3,3
116817240626,-13,-3,-3,-7,7,12,-5,-11
116817240626,1,0,1,-25,-14,17,6,-21
116817249652,-8,-2,0,17,7,-30,-15,1
116817249652,-20,8,-5,17,-4,6,-4,-7
116817271977,4,-5,0,-8,-10,-9,6,-12
116817271977,-4,0,-7,2,0,3,6,5
116817273594,2,-2,7,-1,2,14,6,19
116817273594,-6,-4,1,0,-5,-14,-8,-27
116817286975,-17,-2,0,19,1,-1,-8,19
116817286975,4,-3,-1,-20,-3,0,7,0
116817288572,16,4,3,-9,-4,-3,0,0
116817288572,3,-5,-3,18,3,-8,-4,4
116817300649,-11,-3,-6,-3,-9,1,-4,-11
116817300649,16,-5,-1,-5,8,-6,-5,-5
116817309607,-11,-1,1,0,0,1,2,-9
116817309607,-2,-4,-9,-8,-2,3,1,1
116817331972,-8,-6,-2,0,-4,-2,-3,-18
116817331972,0,-1,-4,-13,-3,-1,-2,1
116817333597,-7,0,-3,9,5,2,1,-11
116817333597,-6,-10,-7,-6,-2,2,-2,2
116817346975,4,2,-5,-13,-3,2,0,-7
116817346975,0,0,1,30,0,-5,-7,-3
116817348589,-9,-15,-1,-25,-3,5,-3,-4
116817348589,12,1,-3,3,-5,-3,0,13
116817360664,-5,-2,2,-11,2,-2,-1,-9
116817360664,-8,-9,-5,2,-2,-2,-5,-14
116817369594,27,16,5,29,2,-1,2,-2
116817369594,-14,0,-4,-28,-2,-1,2,18
116817383808,-7,-17,-3,-4,-1,-2,-1,-3
116817383808,0,2,1,5,1,-3,-4,-5
116817390590,-7,3,0,1,-3,0,-1,-2
116817390590,-3,-6,0,-1,1,-1,-3,-4
116817406935,6,8,0,-3,-3,2,-1,-2
116817406935,0,-1,1,5,2,1,-2,1
116817408560,-15,-9,-2,-4,-1,-2,-1,-4
116817408560,14,7,0,-4,-3,-1,0,-1
116817420659,-10,-2,-3,13,4,-2,-2,0
116817420659,2,2,-2,-15,-4,-1,3,-3
116817429651,-3,0,-3,-12,-2,-4,-2,-6
116817429651,-6,-5,-2,13,0,-2,6,11
116817443821,-8,3,1,3,2,5,0,-6
116817443821,13,-2,-3,-4,2,2,1,6
116817450637,-5,1,-1,12,-4,-3,-1,-1
116817450637,-1,-4,-3,7,4,5,-4,-8
116817467072,7,-5,-1,-33,-12,-18,-3,1
116817467072,-7,15,-1,-5,-2,14,-1,-4
116817468599,-12,-2,1,20,0,-15,-8,2
116817468599,1,0,-2,-51,-10,2,0,-7
116817480607,12,-5,-2,36,7,6,-4,2
116817480607,1,3,-3,-11,-3,-14,-1,0
116817489644,-3,1,1,-3,1,15,2,-13
116817489644,2,0,0,13,-3,-9,-3,-2
116817503853,-17,2,-6,-17,-3,4,1,-7
116817503853,1,-2,4,12,-1,-9,-7,-1
116817510593,-3,-4,-4,-50,-7,-2,1,-1
116817510593,-4,-3,4,60,9,3,-1,0
116817534496,0,7,-4,-49,-9,-4,0,0
116817534496,-7,-4,-2,-1,-3,-4,-2,-6
116817536194,3,2,0,-4,3,5,0,4
116817536194,2,3,3,20,7,-6,-2,-3
116817549495,2,0,0,40,1,10,2,2
116817549495,0,-4,-4,-50,-10,-13,-1,-1
116817551169,-3,-1,-5,-29,-9,-4,-4,0
116817551169,3,-2,-5,7,-3,2,-3,-4
116817563819,-2,-2,5,47,9,0,0,-3
116817563819,-5,-6,-2,-37,-5,-4,-3,-5
116817570607,7,1,3,44,9,-2,3,10
116817570607,-3,0,-3,-37,-7,-5,-3,-6
116817586988,2,4,7,-3,4,-2,5,1
116817586988,-3,-3,-9,58,-1,20,0,-4
116817588564,-6,-3,-5,-25,-4,-12,-1,-2
116817588564,-1,-2,-1,-20,1,-6,-7,-2
116817609496,1,8,2,59,5,2,-1,-1
116817609496,-9,-1,-1,-3,5,7,6,-4
116817611173,3,2,1,-5,-6,2,-1,-4
116817611173,-10,-5,-1,34,-1,-4,-1,0
116817623099,3,-3,-2,-6,-3,-7,-4,-5
116817623099,1,-1,1,2,-3,-5,-3,0
116817632162,-3,-14,-3,-36,-1,8,-1,1
116817632162,8,4,1,22,-5,-17,-5,-1
116817646940,-3,-5,-5,-37,-3,7,-3,3
116817646940,0,1,5,45,9,2,-1,-2
116817648588,-2,0,-11,-49,-7,3,4,-2
116817648588,-4,-3,0,11,0,1,-2,-3
116817669474,-1,-4,-6,4,-3,-4,-2,-4
116817669474,-3,-2,3,-6,-2,-4,1,0
116817671070,-5,-1,0,26,3,1,-2,-2
116817671070,-3,-2,-7,-60,-10,1,-2,-1
116817683120,-2,-1,-1,-18,2,-3,0,4
116817683120,4,-1,5,40,6,0,-3,1
116817699630,0,0,0,2,0,-4,-4,-2
116817699630,-6,-3,4,70,12,4,-2,3
116817707033,17,3,4,59,0,-2,-4,-1
116817707033,-18,-20,-12,-19,-11,-7,-2,-7
116817708617,0,2,1,13,2,5,1,7
116817708617,6,7,8,43,11,7,2,2
116817729448,-17,-4,-4,-26,-5,-4,0,-4
116817729448,-3,0,0,3,-1,-3,-1,-3
116817731073,-3,7,4,45,5,-1,-2,-5
116817731073,0,9,-1,2,-4,-2,-1,-3
116817743151,-6,-15,0,-18,-4,-5,-1,-1
116817743151,10,8,5,-18,1,1,-1,6
116817752083,-1,0,7,11,5,-1,0,6
116817752083,0,1,-2,-43,-8,2,-1,0
116817766932,4,2,0,10,1,-5,1,0
116817766932,8,4,-1,-20,-2,-3,-2,3
116817768514,7,-4,-3,0,-1,-2,-3,-2
116817768514,-3,4,-12,-41,-6,-1,-1,-3
116817789484,-7,-8,-8,5,-4,-4,-2,0
116817789484,-7,1,1,28,5,2,2,-2
116817791084,7,2,-4,-27,-7,-2,-1,-6
116817791084,-6,-9,2,5,1,0,-2,-6
116817803198,9,0,-3,-31,-7,-2,-3,-9
116817803198,13,7,0,-6,-2,1,-1,2
116817812216,3,4,0,4,-9,-5,0,0
116817812216,-5,-6,-2,-42,2,1,-1,-3
116817826982,7,1,1,10,2,0,-2,-1
116817826982,0,13,-1,0,-4,-2,0,0
116817828556,-6,-31,-4,-18,-3,-1,-1,-6
116817828556,6,-4,0,-1,1,3,0,-4
116817849464,-1,5,0,5,-1,0,0,2
116817849464,1,2,-2,-20,-2,-4,-4,-3
116817851081,-8,5,5,23,4,-3,-2,-1
116817851081,1,-8,-10,-1,-8,-3,-3,-2
116817863096,-10,-3,0,-4,0,1,0,6
116817863096,-11,-10,-2,13,3,0,-1,-1
116817872151,10,7,-4,-8,-9,-2,-1,3
116817872151,19,5,5,9,5,0,1,3
116817886978,9,23,-3,-46,-7,-1,0,9
116817886978,-6,-10,-1,9,-3,-1,1,2
116817888566,-6,4,1,27,3,0,-2,-1
116817888566,5,-1,-4,-24,-5,0,-2,1
116817909486,-6,2,-1,-30,-3,-1,-3,-5
116817909486,-16,-7,1,-11,-2,-1,-3,-1
116817911169,5,0,1,18,3,-1,-3,-3
116817911169,-12,-1,-1,-45,-8,-1,-3,0
116817923094,1,-3,-3,23,1,-1,-1,-4
116817923094,-14,6,-1,-7,0,0,1,-2
116817932214,-4,4,-3,2,0,-2,-3,-5
116817932214,4,-3,4,29,5,-2,3,2
116817946976,-8,-8,-4,-19,-6,-2,-1,-4
116817946976,22,3,-3,-18,-1,-1,0,3
116817948597,-36,-8,0,5,1,-2,-3,-7
116817948597,-12,-10,-2,-2,1,1,0,-1
116817968515,-3,-8,3,27,7,-2,0,2
116817968515,4,-1,-5,-39,-8,-1,-2,-4
116817977183,-6,-1,-3,-18,-5,-1,0,-2
116817977183,-3,-4,-4,25,-1,-2,-4,-1
116817983190,-8,-3,-1,13,0,-1,-3,17
116817983190,0,-18,-2,-2,6,1,3,-22
116817992157,7,0,4,-3,1,0,-1,2
116817992157,2,3,0,-4,-8,-1,-1,1
116818006946,4,4,-5,-25,0,0,-1,3
116818006946,-3,1,0,-10,-2,0,-2,9
116818008534,17,5,-5,-16,-4,-1,2,3
116818008534,8,-3,2,7,2,-1,0,-6
116818036943,13,28,5,8,0,-1,-1,-5
116818036943,12,-4,-3,-22,-5,0,-2,5
116818038567,-9,-7,4,17,4,-1,1,-5
116818038567,-16,-7,-2,-10,-2,0,0,2
116818043073,11,8,1,23,0,-3,0,-6
116818043073,-7,6,3,42,3,-1,-2,5
116818052206,8,-15,-7,-92,-17,-3,-3,5
116818052206,7,0,-5,75,8,1,4,-8
116818066964,4,-5,-2,-2,-1,0,1,-1
116818066964,-2,5,5,41,2,-2,-1,-2
116818068562,0,-13,-6,11,-2,0,1,4
116818068562,20,14,6,7,5,-1,-2,8
116818089452,-15,4,6,-23,-6,0,-1,-4
116818089452,21,20,-6,-16,-1,-1,-3,-11
116818091101,-14,11,1,30,4,1,2,29
116818091101,-46,18,1,-36,-2,-2,-1,-7
116818103060,2,-12,-8,21,-3,-1,0,-11
116818103060,-3,6,3,8,0,-2,-2,20
116818112191,6,-7,0,19,4,2,-1,-24
116818112191,11,-7,-8,-67,-14,-2,2,19
116818126989,6,13,2,2,1,0,0,-9
116818126989,-3,-3,-2,7,-1,-3,0,3
116818128585,-2,-7,-3,10,-1,-2,-3,-8
116818128585,7,-2,2,0,0,-1,-1,5
116818149448,-9,-11,-3,-12,-1,-3,-3,-2
116818149448,-4,-20,-5,-17,-2,0,2,-2
116818151051,-13,9,5,5,1,0,-3,-6
116818151051,16,-13,-4,-7,-2,-1,-7,-14
116818163120,-1,-8,9,-4,-2,-2,-15,-6
116818163120,-12,-1,-3,-4,-2,-3,-10,-1
116818179616,-10,-14,4,17,0,-2,-4,-3
116818179616,-9,-4,0,12,-2,-2,-7,29
116818186966,1,-7,-1,6,-2,-1,2,-4
116818186966,-16,3,3,-20,-3,0,-1,-9
116818188591,20,13,4,14,0,-3,1,14
116818188591,-4,-6,1,14,-1,-1,-1,-11
116818209439,7,-24,-6,-6,1,-1,4,-1
116818209439,-20,-10,-6,8,-2,-3,-1,-4
116818211049,24,3,-6,-7,-1,-2,3,-12
116818211049,-7,0,-2,2,0,-2,3,-15
116818223211,0,5,-3,0,-2,-2,-1,-5
116818223211,13,-2,-2,-6,0,2,5,0
116818232082,-13,2,-2,-2,-3,-2,-4,1
116818232082,0,-9,-6,-3,0,-1,1,-8
116818246020,13,-4,-4,-11,-1,0,1,9
116818246020,7,3,0,21,0,-3,-1,-6
116818254651,-3,-12,-1,-14,-3,0,-2,3
116818254651,-9,19,0,7,2,-1,0,1
116818269492,-7,2,-4,-14,-9,-1,-3,-5
116818269492,7,-9,-2,-4,-1,0,0,3
116818271079,-3,4,-3,-7,0,-1,-1,-2
116818271079,-5,-4,0,41,1,-2,1,-9
116818293378,-6,-7,-4,-14,-3,-2,-3,5
116818293378,-6,-4,0,7,-1,-2,-4,-3
116818295031,23,2,-2,16,-1,-2,-1,-5
116818295031,-10,3,-1,-28,-1,0,0,0
116818306263,-28,-19,-2,-7,-2,-2,-2,-21
116818306263,2,0,-1,-2,-1,-1,-2,-2
116818313097,-6,0,-3,-1,1,0,-3,-5
116818313097,-10,-8,-6,-18,-5,-2,-3,-8
116818329455,-5,3,0,21,4,1,3,6
116818329455,-4,-3,-1,-21,-4,-1,0,1
116818331099,-2,-3,-3,-3,-2,-1,3,-3
116818331099,2,2,3,2,-1,0,-2,-3
116818343117,2,1,1,0,-1,0,0,5
116818343117,7,2,-5,5,-1,-2,-2,-3
116818352158,-14,5,-2,-11,0,2,-1,3
116818352158,5,9,3,18,3,-1,-2,-1
116818366320,-11,-13,-2,2,-3,-1,0,-3
116818366320,3,3,-2,-28,-3,0,-4,-2
116818380555,-3,0,-2,0,0,0,0,-13
116818380555,9,5,-5,-7,-7,-2,-2,1
116818389449,-4,3,-2,7,4,0,-2,-1
116818389449,3,-6,-2,3,-1,0,1,6
116818391093,1,7,1,0,-3,0,-2,9
116818391093,-4,-19,0,-26,-2,0,0,0
116818403203,4,1,0,-11,-3,-2,1,-8
116818403203,-9,-2,-1,-8,-2,-1,-2,0
116818412189,-4,1,0,-8,1,-1,-1,-3
116818412189,-6,-6,-1,19,-1,-2,-1,-2
116818426293,3,11,-2,-4,-3,0,-2,4
116818426293,-9,-28,-2,13,1,-1,-1,3
116818433095,15,8,3,-8,-5,-3,-1,3
116818433095,-6,2,1,-6,1,0,-1,-2
116818449442,12,-9,-5,-2,-2,-2,-3,19
116818449442,-5,4,-5,-19,-3,-2,0,-21
116818451066,-10,-4,-3,-9,-1,-1,2,3
116818451066,15,0,1,6,-1,0,3,-1
116818463125,-5,1,1,7,0,-2,-2,0
116818463125,2,4,1,3,1,0,1,-5
116818472129,5,-4,-5,8,2,-1,-1,4
116818472129,-4,5,3,17,1,1,-2,-21
116818487026,6,-17,-1,-21,-1,0,2,23
116818487026,3,5,0,10,0,0,-2,1
116818488566,-7,-6,0,-3,-3,-1,-3,-7
116818488566,-16,-7,-4,18,1,-2,-2,-4
116818509445,-11,3,-1,21,2,-3,0,-14
116818509445,-2,-1,-2,-52,-8,-2,2,0
116818511064,-16,-7,2,10,3,0,-2,17
116818511064,8,1,-6,-17,-3,-2,-2,-24
116818531997,-11,-4,-1,5,-2,-3,-2,0
116818531997,6,4,5,8,0,0,0,9
116818533576,-8,-15,-3,2,0,0,-1,-5
116818533576,8,-18,-3,-8,-2,-1,-1,8
