timestamp,x,y,z
82427080145,-0.282715,-0.746582,-0.0107422
82427103332,-0.277832,-0.72998,0.0395508
82427125667,-0.288574,-0.775879,0.0878906
82427140084,-0.32373,-0.787598,0.114746
82427163361,-0.313965,-0.813477,0.136719
82427185810,0.0488281,-0.601562,0.625977
82427200177,0.148438,-0.994141,0.346191
82427229606,-0.615723,-1.32715,0.20166
82427245857,-0.793457,-0.853516,0.0742188
82427268314,-0.42041,-0.70166,0.145996
82427290878,-0.446777,-1.02832,0.209473
82427305307,-0.5625,-0.936035,0.162109
82427328476,-0.611816,-0.746582,0.133789
82427349351,-0.538086,-0.793945,0.130371
82427365797,-0.52002,-0.845215,0.125488
82427388290,-0.515625,-0.826172,0.128418
82427409534,-0.502441,-0.820312,0.131836
82427425952,-0.499512,-0.835938,0.132324
82427448473,-0.505371,-0.858398,0.141602
82427469300,-0.480469,-0.845215,0.165039
82427485730,-0.458984,-0.83252,0.154297
82427508282,-0.430664,-0.817871,0.133301
82427529353,-0.392578,-0.824219,0.107422
82427545278,-0.385742,-0.831055,0.10498
82427568279,-0.404785,-0.812988,0.109375
82427589437,-0.37793,-0.806152,0.097168
82427605116,-0.343262,-0.808105,0.0844727
82427628374,-0.305176,-0.824707,0.0693359
82427650734,-0.269531,-0.834473,0.0380859
82427671849,-0.251465,-0.841309,0.00878906
82427688397,-0.248047,-0.851074,-0.0185547
82427710715,-0.241211,-0.85791,-0.046875
82427725091,-0.203125,-0.875488,-0.0673828
82427748261,-0.150391,-0.930176,-0.0957031
82427770765,-0.141602,-0.928711,-0.118652
82427791980,-0.117188,-0.988281,-0.13916
82427808238,-0.0610352,-0.980957,-0.141113
82427830821,-0.0249023,-0.995605,-0.158203
82427851857,0.027832,-1.00439,-0.183105
82427875722,0.100586,-0.978027,-0.199219
82427890789,0.197754,-1.02588,-0.220215
82427911923,0.36084,-1.00244,-0.201172
82427928439,0.378418,-1.0459,-0.225586
82427950812,0.376465,-1.02979,-0.225586
82427971997,0.454102,-0.965332,-0.192383
82427988295,0.557129,-0.976562,-0.196777
82428012281,0.646484,-0.948242,-0.18457
82428031994,0.735352,-0.93457,-0.172852
82428048322,0.800781,-0.850098,-0.152832
82428070801,0.876953,-0.776855,-0.148438
82428092036,0.922363,-0.683594,-0.155762
82428108333,0.969238,-0.589355,-0.143066
82428130845,1.021,-0.505859,-0.108887
82428152135,1.0332,-0.416504,-0.0693359
82428168326,1.02393,-0.33252,-0.0253906
82428190777,1.00684,-0.27002,0.00585938
82428211878,0.981445,-0.231445,0.0415039
82428228307,0.955078,-0.217285,0.0493164
82428250736,0.930176,-0.239258,0.0371094
82428273457,0.92627,-0.289551,0.0180664
82428288284,0.937988,-0.344238,-0.0180664
82428310850,0.929688,-0.38623,-0.0419922
82428331894,0.92334,-0.396973,-0.0600586
82428348324,0.910156,-0.39502,-0.0957031
82428370861,0.894531,-0.394531,-0.114258
82428399347,0.897949,-0.38623,-0.0947266
82428407560,0.907715,-0.355957,-0.0795898
82428430975,0.896973,-0.318359,-0.0585938
82428451828,0.913086,-0.273438,-0.0327148
82428468283,0.932617,-0.26123,-0.000976562
82428490952,0.963867,-0.242188,0.0151367
82428511833,0.987305,-0.231934,0.0185547
82428527626,0.990234,-0.206055,0.0292969
82428550749,0.961914,-0.231445,0.0507812
82428573295,0.978027,-0.271973,0.140625
82428594590,1.00732,-0.210449,0.179688
82428610881,1.00342,-0.118652,0.207031
82428633530,0.958984,-0.0688477,0.153809
82428647630,0.958008,-0.081543,0.081543
82428670945,0.956055,-0.202148,0.027832
82428693490,0.943359,-0.260742,-0.0263672
82428714386,0.939453,-0.263672,-0.0541992
82428730770,0.938965,-0.232422,-0.0800781
82428753281,0.931152,-0.211426,-0.0849609
82428774511,0.938477,-0.214355,-0.0722656
82428790835,0.939453,-0.227051,-0.0556641
82428813380,0.93457,-0.239258,-0.0341797
82428834327,0.939941,-0.226074,-0.0166016
82428850964,0.941895,-0.215332,-0.00146484
82428873241,0.956055,-0.218262,0.000488281
82428878883,0.960449,-0.208496,0.00585938
82428895178,0.96582,-0.21582,0.0112305
82428916289,0.963379,-0.21582,0.00488281
82428938602,0.962402,-0.225586,-0.00146484
82428956512,0.954102,-0.205078,-0.0141602
82428976130,0.945801,-0.206055,-0.0195312
82428998657,0.938477,-0.211426,-0.0146484
82429015061,0.936523,-0.223633,-0.0209961
82429036432,0.943848,-0.241211,-0.0195312
82429058628,0.944824,-0.239746,-0.0224609
82429082609,0.937012,-0.241211,-0.0239258
82429099047,0.932129,-0.24707,-0.019043
82429118777,0.940918,-0.236816,-0.0205078
82429135138,0.94873,-0.239746,-0.0117188
82429156071,0.94873,-0.237793,-0.0117188
82429186869,0.957031,-0.23584,-0.000488281
82429195154,0.949707,-0.226074,-0.00390625
82429216372,0.942871,-0.227539,-0.00439453
82429238688,0.944824,-0.228027,-0.012207
82429255042,0.948242,-0.227051,-0.0126953
82429276169,0.947754,-0.216797,-0.00585938
82429301510,0.947754,-0.229004,-0.0117188
82429315025,0.952148,-0.237793,-0.0126953
82429336120,0.95166,-0.231445,-0.00585938
82429358799,0.950195,-0.232422,-0.0078125
82429375183,0.94873,-0.239258,-0.0078125
82429396339,0.945801,-0.236328,-0.00341797
82429418746,0.941406,-0.248047,0.00390625
82429435138,0.9375,-0.245117,-0.00292969
82429456445,0.936523,-0.240723,-0.00976562
82429478666,0.939941,-0.245605,-0.00878906
82429496676,0.94873,-0.23877,-0.0107422
82429516362,0.944336,-0.240234,-0.0136719
82429538824,0.945801,-0.240723,-0.0078125
82429556505,0.947266,-0.244629,-0.00878906
82429576156,0.946289,-0.243652,-0.00439453
82429598654,0.948242,-0.23584,-0.00683594
82429616501,0.945312,-0.237793,-0.00830078
82429643840,0.939941,-0.245605,-0.00244141
82429658825,0.942383,-0.239746,-0.0102539
82429676567,0.939453,-0.239258,-0.00878906
82429696173,0.946289,-0.237305,-0.0131836
82429718749,0.951172,-0.235352,-0.0112305
82429736562,0.948242,-0.23291,-0.00976562
82429756096,0.944824,-0.231934,-0.0117188
82429778652,0.947754,-0.227051,-0.0136719
82429796724,0.944824,-0.229492,-0.00927734
82429816330,0.945801,-0.229004,-0.0102539
82429838739,0.942871,-0.231934,-0.0102539
82429856789,0.944336,-0.237305,-0.00683594
