timestamp,roll,pitch,yaw
89420108980,-0.970481,-0.0350963,0.0185074
89420130054,-0.97359,-0.12936,0.00890673
89420145797,-0.972259,-0.229928,0.00139888
89420169018,-0.969692,-0.337144,-0.00264971
89420190045,-0.961825,-0.452281,-0.00618384
89420205873,-0.953627,-0.566035,-0.012175
89420228982,-0.962817,-0.67115,-0.0176126
89420251522,-0.983742,-0.765279,-0.0175034
89420265840,-0.979179,-0.847829,-0.0200164
89420289039,-0.944075,-0.924841,-0.0258731
89420311469,-0.910789,-0.992519,-0.0357114
89420325863,-0.897927,-1.04908,-0.0517697
89420349025,-0.906831,-1.09488,-0.0718169
89420371458,-0.919834,-1.13245,-0.0951652
89420385836,-0.927415,-1.15963,-0.123169
89420408971,-0.941312,-1.18043,-0.141844
89420431463,-0.959764,-1.19496,-0.150656
89420445888,-0.974567,-1.20266,-0.152573
89420476496,-0.972771,-1.20513,-0.16057
89420491516,-0.958129,-1.20588,-0.184683
89420512565,-0.95277,-1.20602,-0.215177
89420528987,-0.974044,-1.20633,-0.237538
89420551555,-0.993648,-1.20643,-0.257882
89420572621,-1.00325,-1.20452,-0.272463
89420588989,-1.00253,-1.20426,-0.284284
89420611484,-0.999676,-1.20448,-0.294827
89420632539,-1.00269,-1.20608,-0.297847
89420649009,-0.995452,-1.21216,-0.303386
89420671491,-0.973137,-1.22116,-0.322192
89420692524,-0.942724,-1.23043,-0.35133
89420708919,-0.920393,-1.2366,-0.379213
89420731502,-0.91624,-1.23941,-0.397177
89420752554,-0.919678,-1.23942,-0.409151
89420768994,-0.92147,-1.24061,-0.420433
89420791515,-0.922266,-1.24267,-0.428122
89420812578,-0.92182,-1.24321,-0.432295
89420828990,-0.915708,-1.24433,-0.438496
89420851479,-0.907618,-1.24651,-0.446087
89420872586,-0.897715,-1.24928,-0.4553
89420888984,-0.886657,-1.25333,-0.466635
89420911954,-0.878725,-1.25681,-0.477521
89420932558,-0.874394,-1.25936,-0.486261
89420949038,-0.871719,-1.26091,-0.493128
89420971537,-0.869028,-1.26227,-0.499164
89420992554,-0.865984,-1.26308,-0.504111
89421008993,-0.864853,-1.26357,-0.507564
89421031548,-0.862824,-1.26363,-0.511343
89421052540,-0.861576,-1.26324,-0.514488
89421068991,-0.861255,-1.26262,-0.517714
89421091471,-0.861784,-1.26231,-0.52092
89421112551,-0.863596,-1.26185,-0.523216
89421129001,-0.867038,-1.26104,-0.52397
89421151547,-0.87108,-1.2604,-0.524402
89421174005,-0.873971,-1.25941,-0.524826
89421189029,-0.875688,-1.25893,-0.526085
89421211487,-0.877519,-1.25848,-0.527302
89421234020,-0.881297,-1.25825,-0.527588
89421248971,-0.885525,-1.25765,-0.526863
89421271490,-0.887807,-1.25688,-0.52637
89421293965,-0.889426,-1.25647,-0.52629
89421308353,-0.890153,-1.25653,-0.527002
89421331498,-0.89137,-1.25648,-0.52761
89421354014,-0.893334,-1.25631,-0.527587
89421368326,-0.893645,-1.256,-0.52782
89421391459,-0.892901,-1.25546,-0.52815
89421413924,-0.89229,-1.25552,-0.529309
89421428374,-0.893073,-1.25545,-0.530264
89421451512,-0.896192,-1.25453,-0.529271
89421473995,-0.9013,-1.25337,-0.525795
89421488385,-0.907633,-1.25173,-0.519679
89421511462,-0.91171,-1.25018,-0.513995
89421533990,-0.915341,-1.24868,-0.508551
89421548358,-0.919271,-1.24684,-0.503069
89421571449,-0.922739,-1.24587,-0.499149
89421593983,-0.926892,-1.2451,-0.495717
89421608336,-0.93032,-1.24448,-0.492167
89421631568,-0.933611,-1.24383,-0.488426
89421654029,-0.936106,-1.24303,-0.484407
89421675068,-0.936835,-1.24242,-0.481009
89421691519,-0.936465,-1.2425,-0.478167
89421713975,-0.934844,-1.24349,-0.476862
89421735083,-0.932218,-1.24462,-0.476423
89421751518,-0.930668,-1.2457,-0.475695
89421773991,-0.929094,-1.2469,-0.475691
89421795058,-0.928569,-1.24851,-0.475435
89421811476,-0.927857,-1.25084,-0.475979
89421834044,-0.927315,-1.25294,-0.476255
89421856495,-0.926965,-1.2555,-0.476836
89421871539,-0.926396,-1.25843,-0.478448
89421893975,-0.926372,-1.26169,-0.479866
89421915056,-0.925677,-1.26536,-0.48282
89421931296,-0.925737,-1.26973,-0.486667
89421954054,-0.92672,-1.27396,-0.490241
89421975065,-0.927682,-1.27839,-0.494384
89421991513,-0.928768,-1.2827,-0.498197
89422013963,-0.92865,-1.28712,-0.50326
89422035001,-0.927508,-1.2916,-0.508864
89422051567,-0.925546,-1.29654,-0.515399
89422073982,-0.9224,-1.30227,-0.523492
89422096499,-0.91713,-1.30797,-0.533534
89422110857,-0.910552,-1.31364,-0.545253
89422140075,-0.907026,-1.31912,-0.554846
89422163947,-0.903845,-1.32463,-0.563662
89422177505,-0.901416,-1.32919,-0.570801
89422193975,-0.901439,-1.33242,-0.573292
89422216519,-0.902111,-1.33637,-0.573007
89422230821,-0.90324,-1.34079,-0.572518
89422253974,-0.907437,-1.34508,-0.569655
89422276505,-0.916205,-1.34802,-0.561899
89422290851,-0.927367,-1.35005,-0.549503
89422314017,-0.941743,-1.3502,-0.531246
89422336473,-0.960078,-1.35014,-0.508074
89422357574,-0.981488,-1.34955,-0.48114
89422373998,-1.00595,-1.34978,-0.45254
89422396482,-1.02935,-1.34957,-0.424232
89422419011,-1.04918,-1.34966,-0.399997
89422434038,-1.06018,-1.34985,-0.382964
