timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
89417258794,-5,-4,-2,-1,-1,-3,0,2
89417272630,-5,-1,0,-1,0,-1,0,-1
89417272630,4,-3,-1,-2,-1,-1,-1,-2
89417273334,-1,-4,0,1,-1,-2,-1,4
89417273334,-6,-2,-3,-3,-2,-2,0,-3
89417295035,6,3,-1,-1,0,1,2,6
89417295035,-8,-3,-1,-1,-1,-3,-3,-4
89417295781,2,0,0,-2,-3,-1,0,2
89417295781,-2,-4,-2,0,-2,-1,-2,-2
89417317709,-5,-2,-2,-2,-2,-1,-1,-5
89417317709,4,1,0,-2,-1,-1,1,4
89417318484,-2,0,1,-1,-1,0,-2,-4
89417318484,-2,0,0,-2,-2,-1,-5,-2
89417332669,1,-2,-2,-1,0,0,0,-1
89417332669,-4,0,-1,0,0,0,-2,-8
89417333395,3,-1,-1,-1,0,-1,-2,3
89417333395,-13,-2,0,-1,-2,-1,-2,-1
89417355259,7,-1,-2,-2,0,-1,-3,1
89417355259,0,0,0,-1,0,0,-1,-1
89417355853,-3,0,-2,0,-1,-1,1,-7
89417355853,3,0,1,-2,0,-2,-1,3
89417377557,-5,0,-2,1,-3,-3,0,-3
89417377557,-7,-3,-2,0,-3,-1,-2,7
89417378402,10,-1,-1,-2,-2,0,2,-3
89417378402,-5,-1,-2,-2,-1,0,-2,-7
89417392028,-3,-1,0,-2,-1,-1,1,-4
89417392028,-1,-1,-1,-2,-2,-2,-2,6
89417399473,-9,-2,-2,-1,1,-1,-1,-2
89417399473,3,0,-1,-2,-2,-1,0,-2
89417423356,2,-3,-1,-1,-1,0,-1,2
89417423356,-1,0,-2,0,-1,1,0,-4
89417424111,-4,0,0,-1,0,-1,-2,-2
89417424111,2,1,0,-1,-1,-1,-2,0
89417437567,-2,-2,0,-1,-2,-1,-2,0
89417437567,1,-2,-2,-2,0,-1,-2,-1
89417438298,-2,-2,-1,-1,0,-2,-2,-4
89417438298,0,-2,0,1,-2,-2,0,1
89417452092,-2,-1,-2,-3,-2,-2,0,-1
89417452092,0,-2,-4,-3,-3,-2,-2,-3
89417459451,-1,-2,-3,-3,-8,-2,-2,0
89417459451,1,1,0,6,13,4,3,3
89417475126,-1,-1,0,3,6,2,-1,-1
89417475126,0,-1,-1,2,3,0,0,-3
89417475938,-3,0,0,-2,-2,0,0,-2
89417475938,5,-3,-3,-4,-7,-3,-2,-3
89417497489,-12,-2,0,-1,-3,-4,-3,-2
89417497489,7,1,0,-2,-3,0,0,-1
89417498360,-3,-1,-3,-1,-2,-1,-2,-2
89417498360,6,-1,0,-1,-3,1,1,13
89417511926,-11,-1,1,-2,0,0,-5,-28
89417511926,-4,-3,-1,0,-1,0,-1,-2
89417519545,-2,-2,-1,-1,1,1,1,6
89417519545,-3,-1,-1,-2,-1,-4,-3,1
89417535152,7,-1,-2,-1,-1,0,-1,9
89417535152,-1,-1,-2,0,-2,-1,0,0
89417535898,1,-1,-1,0,1,-2,-4,-5
89417535898,-6,-3,-1,-2,1,0,2,2
89417557589,2,-2,-1,0,-2,-3,0,3
89417557589,-2,-1,-1,-1,-1,-2,0,-5
89417558433,0,-1,-1,1,0,0,-1,3
89417558433,-4,-1,-1,-2,-3,0,1,-6
89417571909,1,0,-1,-3,-4,-2,-3,1
89417571909,-1,0,0,0,0,-2,-1,0
89417579589,0,-2,-1,0,-1,-1,2,1
89417579589,-6,1,1,-1,-3,-1,-2,-2
89417595331,-13,-1,0,0,0,0,1,0
89417595331,12,3,2,-1,2,0,-1,4
89417595868,0,-3,-3,-2,-2,-1,-1,0
89417595868,1,-1,-1,-1,-2,-2,-2,-5
89417617544,-1,-2,0,-3,0,0,0,4
89417617544,-7,-1,-1,-1,-1,-2,-1,-2
89417618301,-1,-3,-2,0,0,-4,-2,-5
89417618301,-2,1,-3,-1,-1,-2,-1,-2
89417639986,4,-1,-1,-3,-4,-1,0,-2
89417639986,-2,-4,-1,-1,-2,-3,-1,-2
89417640780,-2,0,-1,-2,0,0,-1,-8
89417640780,6,-3,-3,-1,-1,-1,0,7
89417655010,-20,-2,-3,-1,-1,-2,-4,-29
89417655010,1,0,-1,-1,1,1,-1,3
89417655793,-2,-2,0,-2,-1,1,0,3
89417655793,-2,-3,0,-1,0,-1,-3,-5
89417677524,3,0,-3,0,-1,1,-1,0
89417677524,9,0,-1,-2,-2,-2,-4,11
89417678291,-4,1,1,-2,-1,-1,-1,-3
89417678291,-1,0,0,-4,-2,-1,-2,-1
89417691846,9,0,-1,-1,-1,-1,1,5
89417691846,-14,-6,-4,-3,-4,-3,-3,-8
89417699338,8,1,-1,0,1,-1,1,6
89417699338,0,-1,-2,-1,-2,0,-2,-2
89417715045,6,0,1,0,0,-1,0,8
89417715045,-7,-1,0,-1,-2,-1,-1,-6
89417715831,-2,-1,-3,-1,0,-1,-1,-3
89417715831,-4,-1,-1,-1,-2,-3,-1,-3
89417737504,-6,-2,0,-1,-2,-1,-2,0
89417737504,3,-1,-2,-3,1,-2,1,9
89417738355,9,2,0,1,-1,-2,0,-5
89417738355,-4,-3,-1,1,0,0,1,-1
89417760008,1,0,-2,-1,-1,0,1,4
89417760008,-3,-1,1,-1,0,1,-1,-1
89417760788,-3,-2,-1,-2,0,-1,1,3
89417760788,-1,-2,0,-2,-2,-1,-2,-2
89417775705,4,0,-2,-1,0,-2,0,5
89417775705,-3,1,1,0,-1,-1,1,-9
89417776452,-4,-1,0,-1,-1,0,-2,-1
89417776452,4,0,-2,-1,1,-1,-1,-2
89417797813,-5,-4,-1,-3,0,0,-1,0
89417797813,0,-1,0,-2,0,0,0,-2
89417798352,-2,-2,-2,0,-2,-2,-2,-1
89417798352,1,-2,-2,-2,-2,0,-2,2
89417819987,1,0,-3,0,-1,-1,-2,0
89417819987,-1,-1,-2,-4,1,-2,0,-2
89417820760,-1,-1,-1,1,1,0,-3,-1
89417820760,-10,-2,0,-2,-2,-2,1,-9
89417835290,0,0,0,-1,0,-2,-2,-1
89417835290,-3,-2,-3,1,-2,0,1,-4
89417835886,-4,-4,-3,-2,-2,-2,-3,-1
89417835886,2,0,-2,-2,-2,-1,-2,-2
89417857712,1,-1,-1,-3,-1,-2,0,0
89417857712,-1,0,0,-1,-1,0,-2,-1
89417858377,-2,0,0,-2,-1,-1,-1,-4
89417858377,0,-2,0,-1,0,0,-1,0
89417880002,2,-1,-2,-1,-1,0,-2,1
89417880002,-1,-3,0,1,-2,-1,0,0
89417880752,0,-1,-3,-1,-2,-2,-1,6
89417880752,0,-1,-1,-1,-2,-1,-4,0
89417894996,-2,-2,-1,0,0,-2,1,-14
89417894996,-2,0,-1,0,-1,-2,1,-10
89417895768,1,-1,-1,-1,-1,-1,-2,3
89417895768,3,0,0,0,-1,-1,-1,8
89417917545,-1,-3,1,1,-1,-1,-3,-6
89417917545,0,-1,-2,0,-2,0,0,3
89417918301,-2,-1,-1,-1,0,-1,0,-4
89417918301,5,0,0,0,-1,0,2,13
89417940018,-4,-3,-2,-1,-1,-1,-3,-16
89417940018,-1,-1,-1,0,-2,-2,0,-2
89417940824,-4,-1,0,-2,-2,1,-1,-2
89417940824,-1,-2,-1,-2,-1,-1,2,-2
89417954993,3,0,-1,-1,-2,-3,-2,7
89417954993,-1,-2,-2,-1,1,-2,-2,1
89417955752,-2,-1,-1,1,0,-1,0,-1
89417955752,-3,-1,-2,-2,-2,0,-4,-5
89417976889,0,-1,-1,-1,-1,0,-1,4
89417976889,1,1,2,0,0,2,1,0
89417985150,-2,-1,-1,0,0,-1,0,0
89417985150,0,0,-2,0,-2,-2,-1,-5
89418000130,1,-1,-2,-3,-5,-4,-5,4
89418000130,2,2,-2,-2,-2,-3,2,2
89418000839,0,1,0,0,3,0,-4,-3
89418000839,-12,-2,-1,0,-1,-3,-1,-10
89418023247,8,-1,-3,-1,-1,-1,4,18
89418023247,-2,-2,-2,-1,-3,-2,-4,-3
89418024008,-2,-3,-1,-1,-4,-3,-1,-4
89418024008,-2,-2,0,-4,-1,-1,-1,-4
89418036883,-2,0,-1,-4,-3,-7,-3,1
89418036883,-1,-1,-2,-3,0,0,-3,-1
89418045093,-12,-2,-1,3,5,6,0,-3
89418045093,18,1,0,2,2,3,4,19
89418060088,-12,0,-3,-2,-2,-3,-7,-33
89418060088,-9,-2,-2,-4,-17,-14,-8,-1
89418060981,1,-1,0,-4,-2,-16,1,5
89418060981,-5,-2,-3,-2,2,7,3,-2
89418083231,-5,-3,-1,0,-2,10,7,4
89418083231,18,3,1,-1,-2,12,1,-1
89418083990,-1,-1,-1,0,15,-10,-7,2
89418083990,-6,0,2,1,-11,-13,-4,-3
89418096980,-4,0,-1,5,18,34,18,2
89418096980,19,4,6,8,35,44,11,18
89418105283,-24,-1,1,1,-2,-7,-8,-11
89418105283,3,-3,0,-5,-34,-42,0,2
89418120339,-8,-2,-5,-13,-53,-48,-1,-5
89418120339,-2,0,-2,-4,-9,-24,-37,-4
89418120869,10,-6,-10,-9,21,-2,24,-9
89418120869,-11,1,5,12,31,18,9,0
89418143208,-6,-2,-2,-7,6,32,14,10
89418143208,12,-1,-4,-8,-64,-18,12,3
89418143963,-2,1,1,0,12,-1,-18,-9
89418143963,1,0,0,9,47,-25,3,-4
89418156935,10,0,4,15,-22,73,11,13
89418156935,-7,-4,-6,-11,114,26,3,-6
89418165101,3,0,-4,-20,-127,-70,-17,1
89418165101,-6,-4,-8,-34,-97,-53,-20,-3
89418180252,-1,5,1,-4,-13,-115,-16,-15
89418180252,-6,-7,-5,19,0,102,50,3
89418180877,-5,1,7,20,120,107,23,-6
89418180877,6,3,5,19,-12,39,-4,14
89418203342,6,3,7,32,6,-58,-33,0
89418203342,-12,-5,0,-2,-87,-64,-14,-4
89418204118,2,-3,-4,1,-35,13,3,8
89418204118,-2,-2,-7,-18,64,13,-22,-23
89418216918,1,-2,-6,-58,-52,-53,-8,-6
89418216918,-12,-7,-7,-20,-36,9,-3,-12
89418225235,3,-2,1,43,6,16,5,11
89418225235,1,-2,3,53,11,18,9,1
89418240151,-2,0,-2,6,76,0,-11,-2
89418240151,-5,-2,-6,-36,-38,-82,-33,-5
89418240895,10,2,0,-44,-73,-37,8,10
89418240895,-2,-1,-2,-1,82,107,30,-7
89418263401,-2,0,3,9,37,45,12,3
89418263401,1,-4,3,-1,-65,-48,-17,-2
89418264086,-2,1,-2,1,-73,-47,-16,-4
89418264086,-2,-1,-1,14,47,7,6,-1
89418276852,12,8,1,0,39,69,8,13
89418276852,2,11,8,36,79,16,12,0
89418284986,-8,-11,-6,-12,-35,-48,-19,-9
89418284986,-7,-4,-8,-33,-86,-48,-11,-4
89418300075,-9,-9,-5,-8,-22,19,-5,-4
89418300075,-3,-4,-9,-8,9,3,2,-2
89418300879,10,4,-2,1,28,5,0,-7
89418300879,-1,3,-2,-4,-2,7,-2,-1
89418330878,7,5,3,5,-4,4,2,-4
89418330878,-14,-6,0,6,8,-2,0,12
89418331610,-18,-2,-2,0,31,20,3,-36
89418331610,9,-1,2,-8,-15,-3,0,-1
89418345667,0,4,-1,8,-11,-9,0,2
89418345667,3,4,-5,6,7,1,4,7
89418346453,-16,-2,21,-1,22,23,-2,0
89418346453,-10,-4,5,-4,-17,-16,-14,-5
89418360013,7,9,-3,-4,-15,-15,21,-7
89418360013,17,-4,-4,4,16,13,-10,-15
89418360811,-2,-3,-14,2,18,12,6,16
89418360811,-3,-8,-27,-11,-23,-24,-7,-2
89418383410,-6,9,33,3,-4,2,0,14
89418383410,-19,-16,-51,-3,7,8,1,-42
89418384182,2,5,11,-2,-1,-5,-2,7
89418384182,2,3,-2,-4,-10,-7,-3,1
89418406003,-7,-14,-10,2,-4,5,-5,2
89418406003,4,15,-13,-6,-3,-7,-3,8
89418406534,9,-15,5,1,4,3,-8,1
89418406534,13,9,8,1,-2,4,35,21
89418420270,1,-2,-7,-8,-7,-13,-67,-25
89418420270,17,14,13,0,0,-1,39,11
89418420914,-29,-17,-24,1,9,10,4,-2
89418420914,16,36,38,0,-7,-11,-12,23
89418443190,1,1,-9,3,-1,-1,13,5
89418443190,-1,-3,10,0,0,2,-13,3
89418444060,-2,9,-1,-3,3,2,-6,-14
89418444060,7,-10,-11,-6,-5,0,5,-11
89418465949,-3,-5,-6,-4,-3,0,6,5
89418465949,-2,1,19,6,3,0,-5,5
89418466564,5,0,-3,-5,2,3,0,8
89418466564,0,-12,-8,0,-3,-4,-6,8
89418480037,-32,-14,-4,-3,0,-2,0,-52
89418480037,-9,-4,10,-4,-3,-2,-4,3
89418480802,20,9,1,0,1,-3,-5,9
89418480802,-6,-3,-6,2,-2,0,-2,-12
89418503274,2,-2,-2,3,1,5,-17,15
89418503274,-13,-5,0,-5,-1,-5,16,-16
89418504053,8,5,-3,-1,1,-1,-66,-16
89418504053,1,-3,-1,-1,-2,-9,38,9
89418525698,7,-3,1,5,-1,1,7,11
89418525698,-6,-2,4,-2,-4,-5,-13,-4
89418526474,-6,-1,-1,-3,-5,2,5,1
89418526474,4,-6,-4,1,0,2,-32,-8
89418540048,28,-2,-1,3,4,5,11,14
89418540048,-24,3,3,4,7,9,-38,-7
89418540792,5,0,-2,-2,-7,-11,44,5
89418540792,-1,0,-3,-4,-9,-4,-15,-6
89418570670,-12,-9,-3,-2,4,7,41,17
89418570670,-4,-2,1,-6,-5,-8,-51,0
89418572324,8,0,-3,-2,-10,-19,-11,-1
89418572324,-12,-4,-2,2,11,18,64,1
89418585695,12,5,-1,0,9,8,-10,12
89418585695,-10,-7,-1,-12,-39,-22,16,-9
89418586470,-11,0,-4,-3,-18,-21,8,2
89418586470,2,2,3,8,27,20,-17,-13
89418599356,3,4,8,18,72,57,10,11
89418599356,7,5,5,12,19,40,25,12
89418608282,1,0,2,-4,-11,-10,-1,1
89418608282,5,-4,-1,-14,-52,-44,-20,-5
89418623263,-1,-7,-10,-14,-37,-63,-23,-4
89418623263,0,-3,-5,-9,-19,-16,-16,-10
89418624859,1,-2,-2,-11,2,22,11,2
89418624859,-16,-1,5,14,53,30,-14,-3
89418645734,-9,-8,-11,7,-24,-13,-8,-9
89418645734,19,5,6,5,-10,-26,5,1
89418647316,-10,-6,-3,7,-4,-8,1,-2
89418647316,-4,-4,-6,2,14,23,4,-1
89418659379,-4,-8,-10,-36,-13,0,9,-4
89418659379,3,-2,5,7,18,20,10,5
89418668384,9,8,4,-6,-16,-20,-9,0
89418668384,-5,0,0,-9,-1,6,-10,-3
89418683174,-3,-3,3,36,36,32,7,-1
89418683174,1,1,4,5,-11,-21,-4,1
89418684787,-2,-3,-5,21,23,2,-1,-3
89418684787,-6,-7,-12,0,0,1,-3,2
89418705744,0,10,9,-16,-30,-11,-2,-5
89418705744,-7,-2,7,1,16,9,12,2
89418707361,2,0,2,-20,-15,-6,3,1
89418707361,3,12,19,4,-3,-16,-5,-2
89418719366,-8,-10,-17,0,-20,-2,-3,-4
89418719366,3,2,2,-11,-5,2,2,2
89418728401,1,1,5,13,21,8,2,1
89418728401,-1,8,6,1,-19,-1,-2,-1
89418743224,-4,1,13,8,0,-8,-7,-6
89418743224,2,-1,7,18,-1,-2,7,4
89418744799,-5,-9,-16,-27,-4,11,0,-1
89418744799,-3,4,0,-14,-5,-4,-4,-1
89418765726,2,8,2,0,2,-13,-4,-5
89418765726,1,3,-7,-16,-18,-9,-3,-3
89418767347,-1,-5,18,23,24,20,6,3
89418767347,-8,-15,-16,-28,-10,-18,-11,-3
89418779356,-2,-11,-12,-23,-14,-11,-6,-4
89418779356,-5,-14,-1,2,18,12,2,2
89418788348,3,2,-19,12,9,8,0,-2
89418788348,-8,-19,3,1,-12,-9,0,0
89418803225,-6,-3,1,-2,-1,-6,-4,-2
89418803225,5,1,6,0,11,8,3,1
89418804814,0,-7,-2,-5,-6,-3,-1,-5
89418804814,-7,-4,-18,-8,-6,-8,-6,-11
89418825729,1,5,-6,19,1,2,2,-2
89418825729,-3,-3,-2,-5,2,-1,-2,-1
89418827378,4,9,-6,-10,-6,-2,-1,-2
89418827378,6,1,9,1,0,-3,-3,1
89418839345,6,7,-2,-11,2,6,2,1
89418839345,-23,-16,-34,2,-4,-7,-3,-4
89418848323,7,35,44,16,6,7,5,10
89418848323,12,1,-10,3,-4,-3,-4,-2
89418863214,-6,-11,-4,-4,-8,-6,-2,-3
89418863214,-1,-7,11,-1,2,3,2,4
89418864824,-13,-12,-8,-3,7,6,1,-13
89418864824,8,2,-3,3,-9,-7,-4,17
89418885703,6,12,5,0,-4,-1,0,1
89418885703,12,5,-11,-6,2,1,-2,13
89418887322,-18,-13,-9,-5,-6,-5,-11,-38
89418887322,7,7,-4,1,-1,4,12,-11
89418899357,-17,-17,-6,-2,2,-5,2,-2
89418899357,1,13,2,0,-1,-4,-4,-7
89418908320,8,-6,-5,-5,-6,-4,-5,7
89418908320,1,37,19,7,4,4,3,4
89418923237,-6,1,-2,2,0,0,-2,-1
89418923237,-2,8,-2,3,3,4,11,0
89418924784,4,2,-2,-1,-3,-2,-8,6
89418924784,-8,-2,-7,-1,-3,-5,-15,-4
89418945721,30,-1,4,-1,0,4,13,4
89418945721,-34,2,4,-3,1,1,-3,-13
89418947330,18,-3,-9,-4,2,-2,-8,15
89418947330,-4,-11,2,1,-2,4,-11,-1
89418959384,-9,-1,1,-3,-5,-6,17,-4
89418959384,35,0,-5,0,0,-4,28,34
89418968345,-20,-7,-3,-4,0,4,-6,-47
89418968345,-14,-12,-3,0,-2,-6,11,-4
89418983159,-6,3,2,-1,-2,0,-34,-12
89418983159,7,-4,-3,1,3,5,28,0
89418984788,-13,-3,-2,-2,-1,-4,2,15
89418984788,14,-3,-2,-2,-1,-3,-5,3
89419013203,-6,-4,-3,-2,-2,1,-1,-5
89419013203,-5,-1,2,3,4,4,-16,0
89419014831,12,1,-3,-2,0,-2,-3,8
89419014831,-14,-10,-4,5,-1,0,3,-9
89419019305,-4,2,2,-2,-4,-5,-27,7
89419019305,0,-5,1,-4,-4,-1,8,-11
89419028343,1,1,1,-2,0,2,9,13
89419028343,-1,0,-5,-2,-1,-2,-32,-2
89419043170,-4,-8,-3,1,-1,-3,26,6
89419043170,0,-3,-1,-3,-6,-11,-42,-15
89419044835,-6,-8,-3,-1,3,8,12,-4
89419044835,-3,-2,-3,-3,-3,-9,-53,-6
89419065722,5,3,1,-7,-18,-26,6,-4
89419065722,-8,-4,-6,4,3,20,18,-8
89419067327,5,2,5,9,36,26,21,13
89419067327,-3,-4,-6,-9,-6,15,19,-1
89419079335,-5,1,0,3,-7,-1,-7,-8
89419079335,0,-1,0,2,4,-20,-39,-4
89419088348,8,1,-1,-2,-19,-26,4,2
89419088348,-2,-4,0,-7,2,2,18,0
89419101851,-2,-1,-1,-9,-19,3,-6,1
89419101851,0,-2,-3,-11,3,-6,3,1
89419110855,-8,-5,-2,22,21,8,-15,-2
89419110855,-5,-2,0,-5,7,2,10,-3
89419125703,1,-3,-4,-7,-7,1,5,3
89419125703,3,4,5,-2,-18,-9,-14,-3
89419127362,-2,1,-5,-56,-53,-15,-14,-1
89419127362,-5,-8,0,22,15,-9,8,-7
89419139380,3,0,7,31,67,31,8,9
89419139380,-3,1,5,12,6,7,3,-8
89419148341,0,-5,0,0,-3,4,18,2
89419148341,4,-1,-10,-40,-43,-25,-2,-1
89419162532,-1,4,0,11,12,1,-8,0
89419162532,2,-2,5,12,9,4,-5,-3
89419169381,-7,-10,-19,-2,-8,-9,1,-5
89419169381,0,2,6,8,1,1,4,2
89419185734,0,3,7,-4,-8,-9,-10,-7
89419185734,-1,-4,-4,-18,-13,-4,6,-1
89419187250,1,8,4,-6,2,2,-2,1
89419187250,-2,-3,2,36,11,2,2,0
89419199357,-3,-7,-4,-25,-2,3,-3,-2
89419199357,0,-5,-11,-12,-10,-2,1,1
89419208358,1,-2,4,-7,-1,1,-5,3
89419208358,-2,3,1,8,14,7,4,0
89419222562,1,3,0,-3,-14,-3,3,1
89419222562,0,0,-2,-1,0,-1,-2,0
89419229329,-1,0,-1,21,3,-1,-3,1
89419229329,-3,-3,2,0,9,-5,0,-1
89419245712,-7,-13,-12,30,-12,-5,0,-5
89419245712,-2,-4,-9,-56,-20,-2,0,-1
89419247305,2,6,-5,0,-2,-4,-7,0
89419247305,3,6,1,-20,-10,-4,-1,-1
89419275732,-6,-5,-8,7,16,12,7,-1
89419275732,2,8,6,8,8,-6,-6,0
89419277302,-7,-14,5,8,0,-3,-3,-1
89419277302,-5,-2,3,-1,-3,-1,0,0
89419282577,5,0,0,-16,-4,-6,-3,1
89419282577,1,8,0,29,7,5,3,2
89419289401,-1,-1,-1,-6,0,-3,-3,-2
89419289401,1,0,-2,2,-1,2,-2,0
89419305737,3,0,-1,-4,-8,-4,-4,1
89419305737,-3,-4,1,2,0,0,0,-3
89419307322,4,5,5,2,5,0,-3,-1
89419307322,-9,-3,-5,-4,0,2,1,-4
89419328165,0,6,-4,-6,-6,-3,-1,6
89419328165,-1,4,-2,-2,-2,-3,-3,-2
89419329776,-2,-23,-13,2,7,7,3,-2
89419329776,0,6,-8,-2,-9,-4,-2,-2
89419342532,0,-1,15,-2,2,2,3,-2
89419342532,-6,-9,8,12,9,3,5,-1
89419349386,-14,-4,-15,-1,-6,-5,-5,-4
89419349386,10,3,-5,-2,1,3,1,-5
89419365731,-11,-3,0,-4,-4,-5,-6,-4
89419365731,9,-3,-2,-3,0,-2,-2,-1
89419367376,2,10,3,0,-1,1,-11,0
89419367376,1,-1,-13,-3,-1,-3,9,2
89419388196,4,15,7,-6,-1,-4,4,-3
89419388196,1,-2,-6,1,-2,0,-3,0
89419389860,-9,-12,2,0,0,-3,2,-3
89419389860,7,34,9,2,0,0,-4,2
89419402539,2,-2,-7,-4,-2,-2,-2,-1
89419402539,-2,0,-4,-1,0,0,-1,-1
89419409326,3,13,7,0,1,0,5,2
89419409326,-13,-26,-7,-2,0,2,-7,-4
89419425724,6,19,8,1,0,-1,22,3
89419425724,-1,7,0,-2,-4,-5,-18,-6
89419427316,0,0,1,-5,-2,-4,-1,9
89419427316,-1,-7,-1,0,-3,-5,-3,1
89419448227,-5,-6,-7,-4,-1,2,2,-8
89419448227,-1,-4,-4,1,-1,-4,-8,0
89419449817,-1,3,3,-2,-2,3,26,1
89419449817,-5,-6,10,0,0,3,-18,0
89419462573,1,-4,-10,-1,0,2,-5,-9
89419462573,6,5,11,4,1,-1,14,16
89419469338,0,-1,25,-1,-4,3,-17,-7
89419469338,2,-4,-29,-2,6,-2,7,-7
89419485448,1,-6,8,4,0,-3,29,-7
89419485448,1,-4,-11,-4,-1,1,-2,16
89419499396,-9,3,5,-1,-1,-4,5,-40
89419499396,-6,-4,9,3,-3,-3,-15,-2
89419508649,6,-3,-6,-3,3,7,-23,18
89419508649,19,-1,2,3,3,3,43,27
89419514412,-19,-2,-11,-5,-4,8,-47,-5
89419514412,2,2,9,-5,-11,-22,9,-6
89419521872,-12,-7,-10,-4,-9,-7,-33,-6
89419521872,-3,-7,-2,-8,-11,-12,-12,2
89419530808,6,4,-6,5,4,0,2,-4
89419530808,-11,-5,-7,-4,-2,12,5,1
89419545700,-3,-6,4,2,-8,-15,-40,-2
89419545700,-10,-5,-1,6,21,19,44,-6
89419547304,9,4,-8,-3,-5,-23,-30,6
89419547304,4,-2,3,-5,-18,4,27,-3
89419568234,1,2,3,-6,17,21,4,6
89419568234,-11,-8,-8,4,2,12,-13,-19
89419569836,2,-1,-3,3,2,-2,-43,2
89419569836,2,-2,5,-2,-5,-9,68,14
89419581795,0,-2,-3,1,-12,-14,-2,-3
