timestamp,x,y,z
116912730312,2.3125,0,-0.1875
116912752926,1.9375,0.0625,-0.875
116912770775,2.4375,0.25,-1.5
116912790314,1.9375,0.4375,-1.5
116912812811,0.25,0.0625,-1.25
116912830766,-1,-0.4375,-1.1875
116912857885,-0.25,-0.3125,-1.0625
116912872863,0.5625,-0.0625,-0.25
116912890793,0.6875,0.375,-0.0625
116912911796,0.25,1.0625,0.1875
116912932841,-1.4375,1.125,0.875
116912950764,-3.3125,0.9375,1.125
116912971768,-4.1875,1,1.3125
116912992814,-3.5,0.9375,1.25
116913010788,-2.75,0.625,1.4375
116913031821,-1.75,0.125,1.3125
116913060328,-0.875,-0.3125,0.9375
116913070771,-0.9375,-0.1875,1
116913091784,-1.5625,-0.0625,0.875
116913112826,-1.125,0.625,0.375
116913130780,-0.5625,1.0625,0.25
116913151794,-0.5625,1.25,0
116913172874,-0.3125,1.3125,-0.0625
116913190820,0.3125,1.625,-0.4375
116913213247,1.625,1.8125,-0.8125
116913232839,2.1875,2.75,-1.4375
116913250766,4.0625,3.1875,-1.6875
116913273225,5.6875,3.375,-2.5
116913292800,5.6875,3.25,-2.25
116913310756,5,2.875,-2.125
116913333267,4.5,2.1875,-2.125
116913352905,4.5625,1.5625,-2.5625
116913370744,5.375,1.125,-3
116913393317,5.8125,1.5,-2.9375
116913412832,4.9375,1.875,-2.0625
116913438241,3.125,1.1875,-2.125
116913453227,0.5,1.125,-1.5
116913472921,1.125,1.1875,-1.0625
116913490765,2.9375,1.625,-0.6875
116913513240,4.625,1.4375,-0.375
116913532845,4.5,0.5625,0.5
116913550770,3.125,-1.0625,0.5625
116913573230,3.125,-2.625,-0.0625
116913592861,4.9375,-3.375,-0.0625
116913610742,6.5625,-4.0625,-0.25
116913633214,7.4375,-4.8125,-0.4375
116913652841,9.125,-4.375,-1.375
116913670721,12.625,-3.25,-1.8125
116913693287,16.25,-1.375,-1.5625
116913715744,18.6875,-0.4375,-1.375
116913730746,19.75,0.25,-0.375
116913753295,18.875,0.5625,0.4375
116913772839,16.5625,1,0.9375
116913790738,14.9375,1.625,0.9375
116913813284,14.25,1.8125,0.8125
116913832829,14,2,1.25
116913850746,12.875,1.6875,1.625
116913872435,11,1.4375,1.75
116913900988,9.3125,1.625,1.1875
116913909765,7.25,2.4375,0.375
116913932446,4.25,3.625,-0.25
116913953501,-0.25,4.8125,-0.8125
116913969875,-5.375,5.3125,-0.875
116913992502,-8.375,5.8125,-0.8125
116914013508,-10.9375,6.4375,0.5
116914029936,-13.875,6.8125,1.5625
116914052418,-16.1875,7.25,1.9375
116914073527,-16.6875,8.0625,2.8125
116914089948,-17.125,8.25,4.0625
116914112466,-19.3125,7.6875,5.25
116914133530,-22.625,7.0625,6.1875
116914149304,-25.375,6.9375,6.3125
116914172423,-26.375,6.875,5.875
116914194880,-27.9375,6.5625,5
116914209226,-28.25,6.9375,3.25
116914232484,-27.9375,7.9375,2
116914254946,-26.9375,9.3125,1.75
116914269714,-26,10.25,2.75
116914292899,-25.8125,9.9375,5.25
116914314922,-26.6875,9.1875,6.9375
