timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
115666810224,-6,-2,-3,4,-2,0,-3,-5
115666810224,0,1,2,-27,-10,7,4,5
115666823788,4,-1,-3,20,8,-3,-1,-5
115666823788,-7,-2,3,7,6,-3,-2,-2
115666832809,-3,-3,-5,-34,-14,-2,0,-2
115666832809,3,-1,2,20,1,1,-3,-2
115666846950,-6,-1,-6,1,2,-4,-7,-2
115666846950,-2,0,-7,-14,-3,1,0,1
115666853808,-1,-2,4,-2,3,1,-1,1
115666853808,1,2,3,6,-4,-2,0,-4
115666861279,-12,-9,-4,-3,2,-1,-3,-8
115666861279,-13,-3,-1,1,-4,-3,-3,-1
115666870204,17,2,1,5,1,0,1,4
115666870204,-3,-2,0,-2,1,1,1,-1
115666883725,3,-1,-5,-3,-1,-4,-5,-4
115666883725,6,0,2,6,-5,-1,0,0
115666892800,-4,2,-2,15,15,6,0,2
115666892800,2,-1,-3,-8,-11,-5,-3,-1
115666906978,4,2,3,12,1,4,1,3
115666906978,-11,-5,-2,-7,-2,-6,-1,-3
115666913760,2,0,0,-3,1,-4,-5,-7
115666913760,-10,-8,-4,39,13,2,-2,0
115666921212,2,3,1,-19,-19,-8,0,2
115666921212,-4,0,1,9,5,6,6,0
115666930292,1,1,-2,7,-5,-6,-3,-3
115666930292,-3,-4,-10,-1,1,-5,-2,-2
115666943729,5,2,8,28,-5,1,-1,-2
115666943729,-1,2,6,-31,4,0,-3,1
115666952750,-3,-3,-8,0,-3,1,2,2
115666952750,3,1,0,11,-3,-4,-6,-4
115666966989,0,-2,-6,14,17,-5,0,1
115666966989,0,0,-1,-14,-17,-2,0,-1
115666973766,-17,-4,-17,-5,6,1,-1,1
115666973766,22,7,3,-8,9,2,2,1
115666990097,-2,2,15,6,1,0,-2,-3
115666990097,-2,-4,-35,11,1,-4,-4,-1
115666991715,-5,-8,14,-21,-9,-1,3,3
115666991715,-4,-1,-1,5,1,1,0,-3
115667003756,0,-2,-12,-3,-6,-1,-3,-4
115667003756,1,-2,-2,-9,-8,-4,-2,-4
115667012750,0,1,1,12,5,1,-3,-1
115667012750,-7,-4,-8,8,2,-2,-5,-3
115667026976,3,1,2,4,-6,3,2,2
115667026976,1,1,-4,-3,2,-3,-3,-1
115667033716,0,-3,-3,-13,-11,-1,-2,-4
115667033716,-3,-1,4,-9,1,-2,-1,0
115667050093,-5,-4,-10,-3,-4,-4,-4,-3
115667050093,-1,-2,7,-15,-12,-1,1,3
115667051696,-1,0,3,9,9,-3,-3,-1
115667051696,0,-3,-17,-8,-17,-2,0,-2
115667063775,1,-2,3,-9,-7,0,1,-2
115667063775,-4,0,8,22,4,0,-2,-3
115667072710,11,1,-4,0,-2,-1,3,1
115667072710,-5,-1,4,-6,-4,2,1,1
115667086919,-2,-1,-5,-14,1,0,0,-3
115667086919,-2,-2,8,4,3,-3,-6,-2
115667093751,-4,-1,2,-1,-2,-3,-2,0
115667093751,2,4,0,-7,0,3,-1,-1
115667110033,-5,-4,0,-15,-4,-4,0,-1
115667110033,-1,1,0,2,-1,0,-2,-2
115667111690,-3,-2,-1,-3,-1,-8,-1,-1
115667111690,1,-2,1,3,1,1,-2,-4
115667123779,0,-1,-3,-6,-3,2,3,-2
115667123779,-14,-5,-1,-6,1,-2,-4,0
115667132813,2,2,0,-1,-2,-3,2,-4
115667132813,-3,-2,3,-3,1,1,-3,1
115667155053,-1,1,-1,-13,-6,-2,-1,0
115667155053,-2,-3,-1,17,7,-4,-2,-3
115667156688,0,-2,2,-5,-4,6,-1,3
115667156688,-3,0,-2,4,-1,-6,0,-3
115667170061,0,0,2,-9,-3,5,-1,0
115667170061,2,-2,0,10,-3,-9,-3,-1
115667171657,-4,-2,-1,-3,2,17,7,-1
115667171657,1,-3,-2,-2,0,-6,-5,-3
115667183765,2,1,-2,-2,-3,-3,-2,-1
115667183765,-1,1,0,-4,0,-1,0,-3
115667192800,-2,-4,-1,0,-1,-4,-4,-4
115667192800,-1,0,3,-5,-1,-1,2,2
115667206942,-1,-1,-3,7,2,2,1,-2
115667206942,1,-2,-1,-8,-10,2,-2,0
115667214371,-1,-2,4,3,-1,-24,-9,0
115667214371,-2,-3,-5,-17,-5,10,9,-3
115667230177,-1,-1,1,-2,3,10,2,2
115667230177,2,-2,-4,0,5,1,0,-1
115667231731,-4,-2,-2,-9,-6,5,-5,-5
115667231731,-3,-2,-1,1,-6,-35,-19,-1
115667243802,-2,-2,1,-2,0,17,7,0
115667243802,4,1,6,4,11,22,15,4
115667252718,1,3,0,2,2,16,3,-1
115667252718,-1,0,1,2,-2,-15,-5,-1
115667266940,-4,-3,-7,-9,-7,5,1,-7
115667266940,-1,-3,-1,7,-5,-30,-12,-2
115667273732,-3,-3,-4,0,-2,8,-6,-3
115667273732,-7,-4,0,4,6,17,11,5
115667290098,10,3,0,2,-1,-18,-6,0
115667290098,-3,-2,0,0,-1,7,3,-3
115667291733,1,-1,-1,-18,-7,-8,-2,-2
115667291733,-1,-2,0,2,1,6,1,0
115667303759,-3,-4,0,-1,-2,-3,-2,0
115667303759,0,0,1,7,-1,-1,-3,-3
115667312720,-1,-2,-4,-2,-1,0,4,0
115667312720,0,3,-1,-5,-8,-12,-8,-3
115667326941,-1,-1,1,-3,6,-13,-5,2
115667326941,1,0,-6,4,-2,7,3,0
115667333747,-3,-3,-2,2,2,-5,3,-3
115667333747,1,0,-1,-3,3,24,1,-1
115667350252,-1,-2,0,7,-3,-6,-1,-2
115667350252,-1,0,2,-10,-1,-6,-3,-3
115667351724,-7,-13,-4,-1,-5,2,2,3
115667351724,-3,-2,-1,-1,-7,-17,-4,-4
115667363710,-1,-1,0,-4,-2,-7,-5,-2
115667363710,-5,-4,-3,-6,2,3,-1,1
115667372739,5,3,1,0,3,25,4,1
115667372739,3,1,-1,6,4,-11,1,1
115667386957,-2,-2,-2,-6,-4,-7,-6,-3
115667386957,-3,-1,-5,-8,-6,-3,-3,-6
115667393756,-3,-1,-2,4,-2,-9,-7,-1
115667393756,1,-4,-2,-2,-5,-4,1,0
115667410107,-3,0,-1,11,6,20,4,1
115667410107,3,0,0,-5,2,-2,2,4
115667411700,0,2,3,-10,-1,-8,-4,-1
115667411700,-3,-3,-5,-1,-3,1,3,-2
115667423760,-2,-4,-8,4,-5,-3,0,-2
115667423760,-4,-1,1,12,0,-8,-6,-1
115667432734,3,2,1,-14,-3,-6,-8,3
115667432734,1,0,0,0,5,19,8,-2
115667455224,0,0,0,0,0,-5,-2,-1
115667455224,1,-3,-3,-14,-3,8,4,1
115667456746,-5,-3,-2,4,-4,-15,0,-3
115667456746,-1,-1,-1,0,6,24,0,0
115667470072,0,-2,1,-4,3,-4,-1,0
115667470072,0,-1,-1,6,-2,-3,2,1
115667471737,-3,0,-5,-9,-2,-12,-4,-2
115667471737,-5,-2,-5,-9,-9,-2,-3,-4
115667483781,-4,-1,-3,-4,-2,-16,-8,3
115667483781,-4,-3,2,1,4,13,8,3
115667492749,1,2,0,12,4,7,2,0
115667492749,-4,-4,-3,-4,-2,2,1,-1
115667506908,1,-3,-6,-10,-3,-3,-2,-2
115667506908,-5,-3,-5,-21,-16,-12,-6,-2
115667513766,-1,0,-1,18,3,4,2,0
115667513766,3,0,-3,-54,-17,-13,-7,0
115667530113,3,1,6,15,7,-3,-2,-1
115667530113,6,0,2,5,2,4,-8,-4
115667531722,6,1,1,-1,-8,-21,-1,-6
115667531722,8,3,5,6,4,10,4,-3
115667543770,8,2,3,17,3,5,3,-3
115667543770,5,2,4,-5,2,11,0,-3
115667552802,-2,2,2,0,1,-9,-3,-1
115667552802,-8,-2,-1,27,0,-6,-1,-2
115667566992,-10,-4,-8,-27,-11,15,5,-1
115667566992,-2,-4,-8,10,1,-48,-4,0
115667573727,1,-3,-5,-12,-6,-5,-14,0
115667573727,-3,0,0,9,3,-2,-6,1
115667590150,-9,2,8,2,5,18,15,1
115667590150,-5,3,3,4,7,17,7,-2
115667591724,-3,0,0,-3,-4,10,4,3
115667591724,4,-3,1,-2,-2,-7,0,2
115667603781,4,-5,-4,0,-7,-10,-11,-3
115667603781,-2,1,1,3,-5,-7,-5,0
115667612754,-2,-5,-2,3,1,-1,4,-1
115667612754,1,2,2,11,5,2,-2,-7
115667626955,9,3,3,4,-3,-9,-4,-11
115667626955,-1,-1,-1,3,-1,-2,1,-10
115667633748,13,14,3,2,-1,0,-2,-15
115667633748,-4,-7,1,7,-2,-7,-1,0
115667650149,-13,4,-1,-3,-1,-3,-1,-6
115667650149,-1,-2,-1,-6,-4,3,-5,-2
115667651700,-2,-1,-4,-2,-1,6,0,6
115667651700,-3,-1,-3,-7,1,-2,1,5
115667663769,-2,-2,-5,-7,-1,-2,-1,5
115667663769,6,-1,-6,-7,-2,4,-3,5
115667672701,-21,-5,-4,-7,1,3,0,7
115667672701,2,5,-2,-4,1,-1,0,5
115667686933,-4,-9,-6,-5,-1,-1,-2,5
115667686933,0,-1,-3,-9,-1,2,-3,0
115667693738,2,-5,-1,5,0,0,0,-5
115667693738,0,-4,0,0,0,-4,-2,-8
115667709417,0,2,1,6,-3,-1,-4,-4
115667709417,-4,3,3,8,6,0,-2,-2
115667716261,6,-11,-2,-1,-10,-3,-1,-7
115667716261,-3,1,-1,2,0,1,-1,-1
115667723745,1,0,0,-5,-2,-2,-1,1
115667723745,-1,1,-1,0,0,1,-1,-2
115667732793,-3,-2,-3,0,1,-2,1,1
115667732793,0,0,-3,-2,-2,-2,-1,1
115667746944,2,-4,-3,-2,0,-3,-2,1
