timestamp,roll,pitch,yaw
86118739864,-1.38742,0.395266,-2.42039
86118762448,-1.40598,0.420545,-2.44404
86118784904,-1.42779,0.433474,-2.45315
86118799904,-1.44949,0.439975,-2.45617
86118822456,-1.47171,0.444652,-2.45862
86118843477,-1.49145,0.449288,-2.45966
86118859834,-1.50708,0.453049,-2.45714
86118882435,-1.51973,0.454262,-2.44922
86118903666,-1.52892,0.452419,-2.4375
86118919883,-1.53552,0.446521,-2.4232
86118942416,-1.53923,0.435151,-2.40608
86118963461,-1.54072,0.417895,-2.38685
86118979939,-1.54173,0.39345,-2.36614
86119009886,-1.54365,0.36078,-2.34452
86119023400,-1.54555,0.322898,-2.32207
86119039958,-1.54727,0.281574,-2.30203
86119062342,-1.54834,0.239029,-2.28645
86119083662,-1.54579,0.194744,-2.27448
86119099910,-1.5421,0.146989,-2.26506
86119122402,-1.53703,0.0968665,-2.25648
86119143635,-1.53058,0.0411581,-2.25029
86119159899,-1.52399,-0.0226421,-2.24678
86119182424,-1.51815,-0.0929357,-2.24438
86119204852,-1.51497,-0.166941,-2.24002
86119219966,-1.50835,-0.240915,-2.23354
86119242358,-1.49531,-0.313884,-2.22873
86119263470,-1.47732,-0.39061,-2.22477
86119279814,-1.46477,-0.47418,-2.22123
86119302363,-1.45899,-0.561555,-2.2193
86119323388,-1.45619,-0.644382,-2.21958
86119339856,-1.45091,-0.726183,-2.2218
86119362405,-1.44451,-0.81005,-2.22632
86119383408,-1.43225,-0.891982,-2.23516
86119399181,-1.41442,-0.972326,-2.24896
86119423829,-1.38754,-1.0525,-2.27262
86119443414,-1.34918,-1.12659,-2.30885
86119459189,-1.29458,-1.18974,-2.36093
86119482428,-1.22055,-1.24165,-2.42975
86119503431,-1.13936,-1.28185,-2.50383
86119519213,-1.05874,-1.31715,-2.58123
86119542418,-0.999866,-1.343,-2.64304
86119563402,-0.974088,-1.35691,-2.67638
86119579164,-0.99314,-1.35882,-2.66427
86119602384,-1.053,-1.35311,-2.60791
86119624854,-1.12531,-1.33825,-2.53089
86119639160,-1.16,-1.32354,-2.47257
86119662350,-1.16997,-1.31269,-2.43303
86119684874,-1.18103,-1.30468,-2.40035
86119699288,-1.20174,-1.29924,-2.369
86119722441,-1.2217,-1.29438,-2.34469
86119744954,-1.23615,-1.29062,-2.32729
86119765900,-1.24285,-1.2883,-2.31563
86119783348,-1.24563,-1.2883,-2.30751
86119812433,-1.24613,-1.29021,-2.30207
86119819222,-1.24583,-1.29354,-2.29953
86119842352,-1.24515,-1.29667,-2.2994
86119864899,-1.24779,-1.29904,-2.29799
86119879181,-1.25321,-1.30055,-2.29523
86119902346,-1.26139,-1.30119,-2.28946
86119924887,-1.27041,-1.30193,-2.282
86119939189,-1.27935,-1.30218,-2.27309
86119962353,-1.28639,-1.30239,-2.26516
86119984885,-1.29193,-1.30211,-2.25836
86119999264,-1.29693,-1.30179,-2.25379
86120022451,-1.30256,-1.30133,-2.24935
86120044849,-1.30856,-1.3005,-2.24472
86120059277,-1.31496,-1.30006,-2.23964
86120082359,-1.31639,-1.30006,-2.23821
86120104862,-1.31967,-1.29999,-2.23407
86120125955,-1.32355,-1.30041,-2.22905
86120142380,-1.32696,-1.30112,-2.22465
86120164950,-1.33024,-1.3012,-2.22075
86120185899,-1.33086,-1.30109,-2.21824
86120202398,-1.33347,-1.30118,-2.21452
86120224858,-1.33747,-1.30154,-2.21098
86120246732,-1.34192,-1.30164,-2.20795
86120262338,-1.34675,-1.3014,-2.2042
