timestamp,roll,pitch,yaw
83865032792,-0.201598,1.14092,2.91283
83865049232,-0.51,1.13676,2.58492
83865071715,-0.842884,1.07259,2.24415
83865092794,-1.07224,0.959723,2.0107
83865108601,-1.21203,0.862537,1.90513
83865131709,-1.21673,0.84525,1.90108
83865152821,-1.1692,0.856437,1.94163
83865168569,-1.08256,0.905557,2.00678
83865191753,-0.975577,0.972037,2.09476
83865212770,-0.903441,1.00467,2.16478
83865228551,-0.851487,1.02146,2.21876
83865251709,-0.810027,1.03065,2.25949
83865272759,-0.787904,1.0315,2.28788
83865288611,-0.793624,1.023,2.29896
83865311766,-0.819952,1.00519,2.29094
83865332806,-0.852204,0.977766,2.27054
83865355285,-0.881685,0.944789,2.24299
83865371743,-0.908973,0.910212,2.21344
83865392782,-0.942204,0.869826,2.18174
83865408645,-0.982015,0.823332,2.15074
83865431763,-1.02353,0.770878,2.12144
83865452776,-1.06555,0.710959,2.09004
83865468619,-1.10848,0.641336,2.05429
83865491712,-1.15203,0.561225,2.01625
83865514282,-1.19638,0.474197,1.98055
83865528663,-1.24115,0.382652,1.94933
83865551734,-1.28578,0.282191,1.92023
83865574172,-1.32794,0.176194,1.89245
83865595320,-1.36313,0.0693141,1.86463
83865611729,-1.39205,-0.0358546,1.83896
83865634231,-1.42181,-0.14091,1.81492
83865655278,-1.45368,-0.246757,1.79279
83865679271,-1.48606,-0.352172,1.77186
83865694244,-1.51572,-0.455298,1.75024
83865715248,-1.53659,-0.556955,1.72684
83865731733,-1.5458,-0.659654,1.70032
83865754236,-1.54477,-0.762743,1.6714
83865775300,-1.53561,-0.861864,1.64188
83865792249,-1.51956,-0.954399,1.61
83865814268,-1.49968,-1.03948,1.57403
83865835320,-1.47541,-1.11614,1.53328
83865851798,-1.44224,-1.18235,1.48614
83865874217,-1.40271,-1.23855,1.43535
83865895288,-1.36304,-1.28527,1.38527
83865902130,-1.3232,-1.32293,1.33694
83865917103,-1.29452,-1.34771,1.30285
83865939613,-1.2851,-1.36502,1.28779
83865962094,-1.30055,-1.37533,1.29543
83865977120,-1.34097,-1.37869,1.32554
83865999622,-1.3974,-1.37492,1.36965
83866022116,-1.46273,-1.36592,1.42133
83866038585,-1.5266,-1.35245,1.47223
83866059635,-1.58549,-1.33581,1.51916
83866082092,-1.63659,-1.31657,1.55912
83866097091,-1.68253,-1.29687,1.59197
83866119626,-1.71578,-1.27685,1.61059
83866142136,-1.72738,-1.25974,1.60988
83866157114,-1.71277,-1.25001,1.58695
83866179646,-1.69543,-1.24388,1.56236
83866202120,-1.68044,-1.24164,1.54497
83866217142,-1.66705,-1.24162,1.5386
83866239662,-1.65467,-1.24358,1.53869
83866262157,-1.64655,-1.2452,1.54399
83866277155,-1.64419,-1.24632,1.55442
83866307144,-1.64506,-1.24709,1.56702
83866322125,-1.64591,-1.24826,1.579
83866337159,-1.64726,-1.25031,1.58867
83866359621,-1.65002,-1.25245,1.59555
83866382139,-1.65335,-1.25461,1.59942
83866397162,-1.65744,-1.25648,1.60124
83866419628,-1.65998,-1.25754,1.60081
83866437566,-1.65948,-1.2587,1.59769
83866457070,-1.65482,-1.25967,1.59182
83866479613,-1.64669,-1.26116,1.5843
83866497550,-1.63725,-1.26297,1.57644
83866517161,-1.63012,-1.2642,1.57107
83866539623,-1.62791,-1.26355,1.57008
83866557556,-1.62874,-1.26171,1.57256
83866577163,-1.63051,-1.25971,1.57764
83866599603,-1.63429,-1.2569,1.58535
83866617550,-1.63785,-1.25384,1.59222
83866637163,-1.64363,-1.25071,1.59948
83866659617,-1.64803,-1.24763,1.6036
83866677607,-1.6506,-1.24559,1.60477
83866697132,-1.65098,-1.24424,1.60426
83866719615,-1.64752,-1.24499,1.60186
83866737582,-1.63949,-1.24766,1.59699
83866757161,-1.62798,-1.2518,1.59047
83866779709,-1.61644,-1.25711,1.58419
83866797577,-1.60785,-1.26238,1.57911
83866817130,-1.60375,-1.2667,1.57606
83866839639,-1.60283,-1.26965,1.57542
83866857548,-1.60534,-1.27171,1.57723
83866877102,-1.60926,-1.27197,1.58002
83866902560,-1.61311,-1.27099,1.58282
83866917570,-1.61667,-1.26977,1.58515
83866944651,-1.62061,-1.26834,1.58708
83866959609,-1.62402,-1.26714,1.58717
83866985055,-1.62641,-1.26632,1.58598
83866997190,-1.62562,-1.26593,1.58291
83867019605,-1.62146,-1.26572,1.57805
83867037485,-1.61698,-1.26639,1.57384
83867058550,-1.61433,-1.26748,1.57198
83867079654,-1.61256,-1.26897,1.57126
83867097541,-1.6129,-1.27017,1.57204
83867118599,-1.61432,-1.2717,1.57399
83867139599,-1.61486,-1.27309,1.57576
83867157527,-1.61437,-1.27459,1.57711
83867178621,-1.613,-1.27636,1.57774
83867199592,-1.61228,-1.27896,1.5786
83867217542,-1.612,-1.28109,1.57946
83867238567,-1.61191,-1.28286,1.58034
83867259609,-1.61207,-1.28446,1.58129
83867277499,-1.61096,-1.28537,1.58017
83867298546,-1.61205,-1.28641,1.57987
83867319615,-1.61311,-1.28633,1.57788
83867337607,-1.61581,-1.28579,1.57613
83867359997,-1.6189,-1.28433,1.57372
83867379610,-1.62389,-1.28303,1.57339
83867397566,-1.6279,-1.28081,1.57311
83867427519,-1.63044,-1.27865,1.57268
83867439611,-1.63275,-1.27695,1.57218
83867457508,-1.63508,-1.27563,1.57162
83867480076,-1.6374,-1.2746,1.57193
83867499597,-1.63721,-1.2734,1.57069
83867517537,-1.63604,-1.2737,1.56952
83867540061,-1.63524,-1.27393,1.56794
83867559638,-1.63686,-1.27393,1.56693
83867577563,-1.6415,-1.27266,1.56764
83867600030,-1.64727,-1.26984,1.56946
83867622558,-1.65522,-1.26638,1.57425
83867637533,-1.66357,-1.26115,1.58116
83867660046,-1.67151,-1.25595,1.58977
83867679612,-1.67889,-1.25121,1.59895
83867697560,-1.68599,-1.24731,1.60857
83867720033,-1.69251,-1.24425,1.61883
83867739580,-1.69427,-1.24252,1.62706
83867762157,-1.69385,-1.24296,1.63522
83867780029,-1.69088,-1.24559,1.6419
83867799620,-1.68715,-1.2497,1.64797
83867822171,-1.68374,-1.25459,1.65393
83867840033,-1.67914,-1.25983,1.65808
83867859605,-1.6746,-1.26456,1.6615
83867882190,-1.6716,-1.26879,1.66505
83867900056,-1.67113,-1.27214,1.66894
83867919625,-1.6714,-1.27472,1.67122
83867942128,-1.67193,-1.27561,1.67167
83867960031,-1.67404,-1.27715,1.67134
83867981102,-1.67708,-1.27868,1.67036
83867997550,-1.67926,-1.27913,1.66809
83868020012,-1.68181,-1.27938,1.66681
83868041093,-1.68492,-1.27942,1.66633
83868057546,-1.68865,-1.27852,1.66666
83868080048,-1.69347,-1.27748,1.66835
83868101051,-1.69786,-1.27616,1.67037
83868117595,-1.70183,-1.27528,1.67277
83868140049,-1.70277,-1.27392,1.67327
83868161060,-1.70242,-1.27371,1.67362
