timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
83345404385,1,-1,-1,0,-1,-2,-1,-2
83345420743,-2,-1,-1,-1,-1,-1,-3,1
83345420743,-1,-1,-1,-1,1,-1,-1,0
83345422324,-2,-1,-2,-2,-2,-1,-1,-2
83345422324,-1,-1,0,-1,-1,0,0,0
83345443293,0,-1,-1,-1,0,-1,-1,-3
83345443293,-1,-2,-1,-1,-3,0,-1,1
83345444910,0,-1,-1,-3,0,-2,-1,-2
83345444910,1,-1,-2,-2,-1,-3,-1,0
83345457603,-2,-1,-1,-1,0,-1,0,-2
83345457603,-1,-1,-1,0,-1,0,-1,-1
83345465105,0,-1,-2,-2,-1,8,3,-3
83345465105,0,-2,-2,-3,-2,-7,-2,-1
83345480129,-1,0,-2,3,-1,-3,-1,0
83345480129,-2,2,1,15,3,0,-1,-1
83345480839,0,-2,-1,-16,-4,-3,-2,-1
83345480839,-2,-1,-1,8,0,3,-1,-4
83345502618,-1,-2,-4,-17,0,-1,-1,-3
83345502618,-3,-3,-1,-2,-5,-4,1,-1
83345503313,0,0,8,0,2,2,1,-2
83345503313,-2,-3,-15,-59,-12,1,1,-2
83345517019,0,-2,1,-2,-1,-3,-1,0
83345517019,-2,-4,-7,-13,-2,0,-3,-3
83345525269,-3,-2,-2,-3,-1,-12,-2,-1
83345525269,0,0,5,29,6,6,2,0
83345540093,-1,0,0,-24,-1,5,0,-1
83345540093,0,0,-1,-2,2,0,0,1
83345540827,0,-1,1,24,-1,-3,-3,0
83345540827,-2,0,1,11,-1,-6,-3,-1
83345562412,-1,-2,0,12,3,2,0,-1
83345562412,-1,0,1,2,1,1,-1,-2
83345570111,-1,-3,-2,-1,1,2,0,-2
83345570111,0,0,2,5,-7,-17,-4,-2
83345585288,-3,-2,-4,-3,-7,-3,-2,-1
83345585288,-1,-2,-3,-9,0,1,-6,-1
83345585926,-1,-1,-3,4,2,1,-3,-1
83345585926,-2,-2,-1,-3,2,7,1,-2
83345600297,-1,-1,0,2,-2,0,3,0
83345600297,0,-1,-2,-7,-4,-8,2,0
83345600904,-2,1,-1,17,-1,1,-3,-2
83345600904,-1,-3,-3,30,3,0,-2,-1
83345622595,-2,0,-4,-48,-7,3,0,-4
83345622595,4,0,0,26,-2,-9,0,4
83345623402,1,-1,4,12,11,5,-2,0
83345623402,-2,0,-3,-21,-11,-2,-5,0
83345645108,-3,-2,0,29,1,-8,0,-1
83345645108,-2,0,0,-28,2,1,-2,-3
83345645887,-2,-1,-4,12,-11,-6,-5,-1
83345645887,0,0,1,5,4,-4,-1,1
83345660110,1,-1,-1,3,-1,3,1,-2
83345660110,-2,-2,1,16,3,3,1,-2
83345660897,0,0,-3,-13,4,12,1,1
83345660897,-5,-1,1,-20,-7,-5,-1,-3
83345682571,4,2,-1,4,-3,-18,-5,1
83345682571,-1,-3,-3,-2,0,26,2,-6
83345683342,-5,-1,0,-3,-1,-7,4,-2
83345683342,0,0,-4,-4,-3,-16,-9,-1
83345705079,1,-1,0,-4,0,-5,-13,2
83345705079,-3,-1,0,6,-8,2,14,-6
83345705851,2,-2,-1,-10,1,5,-3,-2
83345705851,-10,0,-3,-2,6,16,12,9
83345720058,-4,-3,-1,9,-1,2,-3,-13
83345720058,-3,0,-3,-2,-1,1,-8,-36
83345720873,0,-3,-5,-18,-10,-20,0,49
83345720873,0,0,2,16,5,-4,-4,-6
83345742810,9,1,-3,-9,-3,35,0,26
83345742810,2,-17,-4,-8,-3,-22,-3,12
83345743418,1,0,-2,-9,-5,-12,8,-23
83345743418,0,-2,2,4,2,-24,-2,7
83345765753,2,-2,3,10,8,22,-5,2
83345765753,-10,3,-1,3,-9,9,-7,-17
83345766642,-13,-4,-6,-44,-2,7,-11,-30
83345766642,11,-1,0,15,-7,-41,6,27
83345780274,-9,-2,-3,4,3,-2,7,-22
83345780274,-1,4,0,-14,-11,22,-5,-26
83345780917,-12,-5,-6,10,8,-17,-11,66
83345780917,5,7,1,-2,8,48,10,8
83345802576,-16,0,0,-7,-9,-27,9,-23
83345802576,-7,5,-2,6,2,-21,-10,-24
83345803430,-6,-23,-1,1,-14,-22,-13,-58
83345803430,9,1,-2,-6,-2,45,14,82
83345825776,-4,2,-1,7,9,-18,1,23
83345825776,1,-22,-2,-1,-1,5,-13,13
83345826512,-8,23,-3,-6,-18,-33,-20,-107
83345826512,12,-3,5,8,-11,-16,-3,40
83345840305,-3,0,-1,8,29,69,24,-46
83345840305,-20,1,-9,-13,3,51,0,85
83345840934,-5,3,0,2,-8,-75,-11,-32
83345840934,-9,-1,2,11,-3,-28,-14,-40
83345862570,10,4,4,3,1,22,11,54
83345862570,15,7,-1,-6,12,3,-12,-19
83345863334,6,-4,1,16,-2,74,43,43
83345863334,-6,-5,-7,-35,-23,-62,-16,-14
83345884879,-2,-24,-7,-6,-4,-30,-23,-26
83345884879,0,8,7,8,14,5,0,-32
83345892654,19,-16,-9,-8,-12,41,13,49
83345892654,-3,4,-1,-2,6,3,34,-44
83345900243,-5,2,-4,-9,-8,19,-30,26
83345900243,6,-1,-3,2,-17,-86,-4,-24
83345900913,-9,2,9,3,3,13,-6,-22
83345900913,25,8,-1,13,24,70,14,-1
83345922563,-16,-1,1,2,-6,-29,16,-12
83345922563,6,5,2,5,-7,-16,-20,44
83345923416,9,3,3,1,11,8,13,30
83345923416,-26,-6,-3,-15,-3,-3,-22,-29
83345946037,-5,-1,-19,0,-18,-23,-12,-6
83345946037,-5,15,5,6,15,16,32,21
83345946600,-3,-19,6,9,1,3,4,47
83345946600,-12,-10,-10,-25,-12,8,-22,-24
83345960028,10,2,2,5,-4,-20,-2,19
83345960028,6,6,4,-11,-4,19,18,9
83345960818,11,6,-4,8,11,-33,-10,-7
83345960818,7,0,6,18,4,0,9,0
83345982465,3,-2,4,7,-2,5,-9,-39
83345982465,1,-8,-2,-9,4,-14,14,-8
83345983269,1,8,9,9,7,22,-6,2
83345983269,5,-4,-4,-51,-22,-31,-18,-24
83346007601,-2,7,6,15,20,1,24,22
83346007601,8,-6,-1,11,10,13,-7,-8
83346008454,-12,6,-6,-10,-11,6,-6,-31
83346008454,-9,8,0,18,11,6,-16,-15
83346020006,3,-13,-11,-9,-15,-10,13,-1
83346020006,5,-1,4,13,13,23,13,62
83346020802,8,14,-8,-8,-14,-33,-11,40
83346020802,-6,-13,-7,-6,-5,16,-3,-27
83346042690,-1,2,4,0,8,-5,16,6
83346042690,-13,-7,-14,-6,-12,-24,-20,-28
83346043436,5,0,-3,-10,-2,48,-6,-3
83346043436,-5,0,1,52,6,-13,16,15
83346065926,3,4,2,-27,4,-5,-17,10
83346065926,-4,-7,-6,-28,-30,-2,-10,-24
83346066666,-6,-5,-9,-20,0,-5,17,-18
83346066666,-2,-3,3,32,11,18,-14,11
83346080333,-1,-5,-1,15,-12,-11,-5,-2
83346080333,-2,6,2,-10,1,-5,-13,-14
83346080897,0,-2,0,-1,4,10,2,0
83346080897,1,-1,-2,1,9,20,4,21
83346102587,20,3,7,16,-11,-26,-2,-6
83346102587,-28,2,8,4,6,-15,-8,-2
83346103382,-7,-7,-6,-34,-5,-7,-8,-6
83346103382,-4,0,-3,-16,-1,3,9,-8
83346126042,-1,0,4,22,11,25,9,-7
83346126042,-2,-7,-2,-26,-10,-7,13,-26
83346126622,25,3,9,37,11,-5,8,72
83346126622,-10,4,-6,-29,-20,-14,-18,-15
83346140298,3,0,-4,-7,4,19,0,-4
83346140298,3,1,-5,18,-5,-17,0,1
83346140902,-5,-2,-10,-1,9,15,13,-14
83346140902,-2,-1,-4,4,-3,-10,-5,6
83346162575,-5,2,-5,-7,-5,-13,-22,12
83346162575,20,-6,-7,14,12,12,35,47
83346163412,-3,-1,-4,-17,-5,-7,-9,-17
83346163412,-12,-7,-2,4,-7,3,-8,-17
83346185822,-12,12,2,-15,-3,-26,-14,-34
83346185822,8,2,10,17,3,11,-7,37
83346186525,-5,-6,6,7,5,4,-6,-8
83346186525,0,0,3,-7,3,-5,26,-24
83346200085,-5,-1,4,-19,-4,3,-9,28
83346200085,-3,2,1,7,-13,-19,-18,-39
83346200857,1,3,7,1,1,-4,5,-7
83346200857,-4,-4,2,-3,0,10,-11,-10
83346222596,4,-3,4,-3,6,1,-2,-17
83346222596,1,-3,-5,-10,-5,-2,11,-12
83346223378,23,-4,0,15,4,7,-5,-10
83346223378,8,3,3,-8,-2,-10,8,20
83346245815,-4,-2,-1,-2,-10,2,4,-3
83346245815,-23,-5,-2,-3,5,6,5,-61
83346246564,45,3,-1,-3,-11,-26,-14,15
83346246564,-10,-3,-5,-9,-11,-12,-14,11
83346260049,10,-4,0,3,11,29,13,41
83346260049,-7,-2,-4,-5,-1,4,9,8
83346260829,-24,10,2,7,-2,2,-8,-36
83346260829,23,3,-7,-8,2,2,10,8
83346282636,-42,-5,-4,-13,-22,0,2,-63
83346282636,58,12,0,-7,4,-19,-18,85
83346283344,-5,-3,12,5,13,13,12,-11
83346283344,-13,11,11,11,17,17,-13,5
83346305765,-32,-13,-3,-3,-5,-10,58,-55
83346305765,1,-10,-11,-7,-14,0,-3,19
83346306543,-62,-3,-9,-5,-16,-22,-24,-29
83346306543,72,15,3,7,8,-9,8,89
83346320097,39,16,3,1,4,-6,-5,17
83346320097,-7,-5,6,-4,-8,0,-19,-46
83346320887,-27,1,-1,5,11,6,-2,-30
83346320887,-83,-17,-5,-6,-7,10,6,-80
83346342631,54,11,0,2,-4,-27,-59,-22
83346342631,-8,2,4,8,16,10,23,-2
83346343405,74,-8,-7,-6,-13,-8,-10,-40
83346343405,-12,4,-1,-1,1,-5,-6,-43
83346365795,-71,-3,-9,1,-3,3,3,-53
83346365795,23,-4,-5,-4,-1,5,-12,83
83346366586,0,-11,1,-3,-4,-23,-20,-23
83346366586,30,5,1,-1,-2,3,52,12
83346380082,-16,-16,-5,-4,-4,-10,4,27
83346380082,-49,-3,5,-1,7,-1,-92,-128
83346380890,-1,7,-2,-4,1,25,61,-8
83346380890,-32,-2,1,-1,-11,-24,-28,-43
83346402542,22,12,8,3,5,7,10,48
83346402542,30,-5,-10,-10,-12,7,2,-88
83346403319,-34,-10,-9,-1,-2,-7,-64,-26
83346403319,-4,1,3,3,4,-12,-22,-33
83346425827,59,0,-4,0,-1,6,25,33
83346425827,-96,-11,-2,0,-6,-8,-27,-75
83346426552,-17,5,5,-4,2,26,11,23
83346426552,46,3,4,-4,-9,-37,6,59
83346440076,-12,-15,2,7,14,11,-65,-43
83346440076,-55,-6,11,7,4,12,87,64
83346440885,-93,-9,-4,-15,-15,-12,-7,-54
83346440885,48,1,5,-2,-1,24,54,67
83346462604,-39,4,-2,-4,-5,-19,-41,-74
83346462604,94,28,-2,0,-5,4,44,38
83346463342,-44,0,-12,4,4,-13,-37,-35
83346463342,-47,-16,1,1,-1,17,1,-55
83346485735,90,11,5,8,5,14,72,38
83346485735,-54,8,-1,-2,-1,-10,-30,57
83346486506,88,-7,1,-6,-5,6,67,-14
83346486506,85,-3,-8,-5,-7,9,2,79
83346500051,52,-1,2,-4,1,-4,-9,10
83346500051,-25,-23,0,-8,-6,11,-78,-96
83346500853,70,10,15,3,1,-16,48,19
83346500853,-45,-6,44,-8,-7,-23,-102,-10
83346522611,38,-32,34,-15,-13,10,39,-26
83346522611,-55,-11,49,-4,0,-4,-55,-100
83346523369,-52,-18,0,-3,-3,6,21,-31
83346523369,-43,-4,-47,1,-3,-2,-63,-128
83346545759,-23,-4,-84,6,-5,-19,-33,-40
83346545759,99,-1,-99,-5,3,-1,-16,11
83346546578,-44,5,-70,17,11,2,23,21
83346546578,71,-3,-121,16,19,15,103,37
83346560075,-56,-25,-60,3,2,-6,-83,-60
83346560075,5,-9,-7,21,5,-11,52,26
83346560923,18,-3,22,-1,8,21,53,73
83346560923,48,16,84,-1,7,-5,48,54
83346582572,-18,15,43,-2,1,10,101,108
83346582572,21,-15,23,14,13,-16,-11,21
83346583378,-58,-33,-8,-14,-14,12,1,84
83346583378,-10,-29,-20,4,11,0,-105,-53
83346605932,-49,-1,-20,-21,-8,26,59,-118
83346605932,38,15,-19,-17,-12,-14,106,-8
83346606565,-27,15,-4,1,14,14,-51,-80
83346606565,-128,1,-42,-18,-2,10,-44,-60
83346620316,-12,-1,67,20,-16,-32,-75,-37
83346620316,-29,-2,23,-16,-8,2,-103,-46
83346620942,17,9,21,10,-3,-31,55,50
83346620942,32,-1,33,-19,-22,-18,0,-1
83346642535,-22,13,7,-16,-1,-10,-10,-30
83346642535,-33,13,24,56,9,16,18,-23
83346643309,11,-4,18,-44,-18,-4,-71,-29
83346643309,-41,-2,15,-24,-11,-13,-58,-82
83346665879,13,0,5,-24,0,4,57,65
83346665879,-3,14,14,17,3,7,15,19
83346666663,42,8,14,25,21,22,-50,-5
83346666663,-11,-5,7,7,-12,-1,44,-21
83346679661,-52,-15,-7,7,-14,-29,-42,-47
83346679661,38,17,6,2,3,-7,50,46
83346687800,-27,-3,-2,-3,-1,18,-4,-87
83346687800,-15,6,4,14,12,-4,25,-12
83346702398,12,5,-5,1,-1,4,-19,109
83346702398,-23,-17,-9,-16,-5,1,-1,-22
83346710337,16,-4,-17,-10,-11,-27,-1,68
83346710337,6,13,8,3,-1,28,12,7
83346725936,9,2,-1,7,10,5,-7,-34
83346725936,24,-9,-11,-29,-10,-11,-1,47
83346726600,38,3,5,3,-7,-12,-16,45
83346726600,-4,-4,24,1,1,-3,-4,-13
83346740338,10,13,20,8,10,7,7,12
83346740338,-6,-4,13,-9,-7,5,-12,3
83346740915,-5,-2,10,8,4,-7,-4,-41
83346740915,-6,-3,0,5,5,7,-2,-23
83346762556,-46,-6,-18,-3,-9,-9,-26,-26
83346762556,-28,-6,-13,-2,-1,2,-8,-20
83346763344,2,9,-13,0,-1,-16,-14,-24
83346763344,15,1,-12,5,-2,23,1,57
83346785761,7,-7,-23,-3,5,-4,-5,-14
83346785761,-5,0,-15,-15,-3,-24,-6,-24
83346786531,26,2,-10,11,1,10,2,13
83346786531,-6,-4,-18,-17,-13,-8,1,-4
83346799460,16,-27,-5,2,-1,12,-11,-14
83346799460,19,-3,-7,-13,-1,-5,-10,64
83346807622,-2,-3,1,13,7,7,11,-20
83346807622,7,2,5,-17,0,-7,-4,-10
83346822788,-10,9,-1,20,-3,1,-14,-75
83346822788,8,8,11,1,2,0,-5,-14
83346823485,-14,-6,-5,-23,-13,-11,-21,-48
83346823485,-28,-16,-6,6,6,3,16,-4
83346846452,23,26,0,-1,-1,0,-8,2
83346846452,15,0,-1,12,6,4,-3,57
83346847106,-16,3,3,7,4,-5,-15,-35
83346847106,-1,-2,-5,4,-5,-11,15,3
83346859521,7,0,2,-6,5,6,7,4
83346859521,7,2,9,17,-3,-1,15,-8
83346867825,17,-5,0,-21,-8,14,-22,8
83346867825,-20,8,2,22,4,5,-4,-52
83346882837,11,-2,-8,-8,-21,-46,-19,30
83346882837,-13,-1,-4,-6,7,22,10,-44
83346883398,3,3,4,5,5,-7,16,20
83346883398,24,-21,1,33,7,16,0,47
83346905777,-13,2,0,-39,10,15,-1,3
83346905777,-28,2,-6,-11,-22,-10,-21,-58
83346906515,11,2,5,12,5,15,4,54
83346906515,5,6,4,3,-3,-31,8,7
83346919450,-6,0,4,-7,6,9,7,-25
83346919450,-12,-4,-5,-17,-11,-11,-33,18
83346927785,-12,-3,-2,4,-5,-13,1,-41
83346927785,-5,2,-1,5,6,8,-14,-19
83346942758,-34,-8,-8,-2,5,16,2,7
83346942758,14,6,2,-1,0,-4,11,-22
83346943375,-13,-2,4,15,-3,11,-14,-43
83346943375,14,1,-3,-14,-5,-20,4,39
83346965693,-6,0,6,13,-1,6,-1,10
83346965693,-7,-6,-11,-29,-7,1,3,-2
83346966526,-19,-5,0,12,-12,-16,1,7
83346966526,-16,6,0,-25,0,2,-4,-46
83346979638,25,-9,-1,4,-5,10,-8,5
83346979638,-12,2,6,4,6,-1,21,7
83346987799,-8,-4,-2,34,7,-30,-5,-5
83346987799,-4,-3,-4,-72,-8,5,0,-10
83347002582,9,7,-1,35,-5,10,11,5
83347002582,-1,-20,-7,-28,-8,-8,-6,-4
83347003468,6,-9,-6,0,-9,-7,-6,-12
83347003468,4,6,2,52,11,1,9,12
83347025788,8,2,-7,-10,7,4,-1,17
83347025788,15,-10,1,-12,2,8,7,50
83347026609,-3,0,-10,-39,-12,5,6,4
83347026609,2,-4,-4,61,4,-8,-14,1
83347039539,-14,-2,1,-73,-20,-19,7,7
83347039539,14,6,-1,6,6,3,-4,-29
83347047793,6,7,-1,-55,-1,0,3,11
83347047793,3,-2,-1,-19,0,12,0,10
83347062786,-17,-2,-5,-15,-21,-12,-14,-32
83347062786,-3,2,-4,-4,4,8,4,-9
83347063441,14,-3,-8,34,3,0,-5,8
83347063441,-13,3,-2,-43,-12,-3,0,-4
83347085801,-1,0,0,-5,13,6,-8,7
83347085801,-2,-1,-3,45,-10,-10,-13,-15
83347086558,11,9,2,-27,-2,13,6,20
83347086558,0,-3,-7,-15,-7,-15,-2,-4
83347099517,-8,-6,4,16,2,-4,-2,14
83347099517,-19,1,6,41,11,-3,4,-3
83347115281,4,-9,4,-6,4,-3,3,-4
83347115281,-8,-4,6,16,9,7,2,-15
83347122850,2,1,2,5,-5,13,-2,-33
83347122850,1,-5,-9,19,7,-22,-7,-35
83347123484,17,4,5,11,-7,15,-2,31
83347123484,5,3,4,10,-6,1,-2,35
83347145731,9,2,-7,-80,-5,-9,-16,28
83347145731,-14,-1,0,44,-7,-2,-8,4
83347146510,-16,-1,7,27,24,-12,1,-3
83347146510,-3,-1,3,24,-23,15,7,-7
83347168508,1,-3,19,41,17,-8,15,-8
83347168508,-2,9,7,-43,-8,-4,10,-13
83347169110,-1,1,6,11,5,-8,6,-17
83347169110,14,2,19,10,13,1,0,-9
83347182807,2,-1,1,29,2,-8,6,6
83347182807,20,5,9,-24,5,15,17,33
83347183383,-7,6,-4,7,3,1,9,16
83347183383,-3,-7,-18,-7,3,-4,4,-2
83347205997,11,0,-18,23,-2,9,-2,8
83347205997,5,6,-16,-32,-12,-4,-5,-24
83347206585,-1,-9,-12,-11,-4,20,-10,-14
83347206585,3,-3,-7,-15,-10,-30,-6,-2
83347228508,-6,-2,-8,-4,-7,1,-9,-4
83347228508,-1,3,-6,9,0,7,-4,-4
83347229189,-2,4,3,-16,-11,-9,-6,-10
83347229189,-6,7,4,-8,-3,2,-7,-9
83347242738,-2,-3,-3,10,0,0,2,0
83347242738,-17,-11,1,-3,6,2,1,1
83347243434,-7,1,3,-3,-7,-4,-4,-7
83347243434,-8,2,0,-7,-2,-14,-8,-3
83347265754,1,7,3,6,0,1,2,1
83347265754,-22,-17,-10,-9,-2,11,-5,-7
83347266546,-9,1,-1,-9,0,-6,9,-40
83347266546,8,-5,-9,1,-1,5,2,35
83347288435,-9,-11,-2,-5,-12,-16,-20,-13
83347288435,6,14,2,3,2,9,16,7
83347289045,0,-14,-7,0,-2,-14,-25,-108
83347289045,34,2,-8,-7,1,4,23,69
83347311009,-21,-3,-6,0,-5,12,-4,57
83347311009,10,3,2,-8,0,-10,-3,22
83347311607,-2,8,0,-2,-7,1,-14,-24
83347311607,8,-7,1,-3,6,-1,10,-33
83347325750,-40,4,2,3,-6,-23,-61,-112
83347325750,62,31,16,17,8,26,92,84
83347326529,-14,-3,-4,-6,4,6,17,-8
83347326529,-28,-9,1,-4,-5,-12,-40,-71
83347348517,26,0,4,1,2,5,-4,-19
83347348517,-7,-29,-8,-1,-1,-19,-40,-35
83347349058,34,-9,-2,1,-2,3,21,115
83347349058,-23,12,-4,-4,0,11,23,51
83347362801,42,12,2,6,0,3,8,62
83347362801,-35,-28,6,-7,-9,-25,-21,26
83347363425,5,9,-13,-6,4,28,12,-4
83347363425,-6,-8,-1,2,5,-19,-15,-23
83347386012,54,10,-4,2,3,10,20,61
83347386012,-22,10,7,0,-5,-3,-3,-32
83347386659,-15,-3,3,5,-3,-42,-26,-17
83347386659,-5,-5,14,6,16,51,10,-43
83347408436,-34,-14,10,7,8,9,44,22
83347408436,-34,-1,12,1,6,34,-7,-71
83347409165,-46,-3,2,-3,-9,-48,-1,-7
83347409165,31,-13,-10,-5,-14,-16,-31,-90
83347422799,-20,0,13,11,13,-4,8,-47
83347422799,-4,-5,-6,-3,3,0,-38,-25
83347423443,30,14,9,1,3,31,39,109
83347423443,-21,-1,-9,-9,-11,-13,-14,-54
83347445787,-41,-74,-30,-9,-8,-8,-37,-79
83347445787,-8,14,-9,-2,4,-41,-43,-39
83347446546,21,-11,-10,2,14,40,-3,-1
83347446546,15,24,-6,-3,-11,4,25,56
83347468537,-15,50,2,-2,1,1,-22,-70
83347468537,-41,-5,-10,-7,-18,-23,-8,-81
83347469052,21,6,-2,1,4,16,-11,-51
83347469052,0,-4,-17,2,-6,8,-16,49
83347482629,-5,7,-23,-9,10,0,21,16
83347482629,-5,-12,-13,-7,-10,-9,-14,-71
83347483445,-10,3,-2,-3,-2,-5,-11,5
83347483445,25,20,14,6,-11,-11,-12,-22
83347505728,-12,-3,6,2,9,11,14,8
83347505728,27,-6,-3,-9,-13,4,9,67
83347506501,-42,-17,-7,4,-9,4,-23,-29
83347506501,-4,-7,-4,15,21,-52,-8,22
83347528266,18,8,8,-20,-16,29,21,20
83347528266,-2,11,2,-10,-4,-7,11,-62
83347529070,-21,-37,-1,-16,-30,7,-4,-34
83347529070,18,3,33,8,12,-3,3,27
83347542589,-59,-7,13,14,10,-4,-25,-10
83347542589,1,5,22,5,4,20,25,17
83347543334,-46,-27,32,-1,13,18,18,-28
83347543334,-37,17,11,-7,-2,15,25,0
83347565760,59,-2,55,14,-8,-10,-1,-1
83347565760,0,6,24,-3,3,-1,26,66
83347566524,45,25,19,-7,-11,19,-3,10
83347566524,-66,-11,13,8,29,-11,7,-13
83347588347,36,8,7,2,-12,-23,10,5
83347588347,-5,-6,-19,5,7,-14,-68,-19
83347589140,76,40,-5,-12,-30,-17,82,94
83347589140,-29,-38,-30,-12,-3,-4,-62,-98
83347602799,11,3,-31,18,39,54,71,65
83347602799,-9,-7,-23,-3,-6,-1,-20,-32
83347603418,18,-5,-5,-3,-21,-53,-24,84
83347603418,-12,-22,-106,-13,-1,25,-26,-25
83347625817,-32,-8,-123,-9,-19,-36,-24,-40
83347625817,-25,0,-104,3,5,-13,-32,16
83347626523,-17,0,-115,4,3,14,-62,-94
83347626523,81,-15,-62,-6,-18,-16,61,127
83347648353,-33,2,2,7,8,-50,-80,-43
83347648353,6,-3,62,10,27,93,71,45
83347649086,-55,-3,83,-14,-22,-71,-75,-87
83347649086,-30,6,97,9,1,47,55,-19
83347662794,15,12,66,-12,-24,-12,-2,-40
83347662794,-74,-22,71,4,-11,-29,-20,-21
83347663427,17,4,48,10,27,-4,-1,37
83347663427,-3,11,80,-6,-14,52,70,19
83347685808,43,-17,16,-9,1,-12,-13,11
83347685808,8,10,31,-9,-28,-45,-25,-55
83347686569,-71,-11,-9,15,71,63,23,24
83347686569,0,2,9,-13,-18,-37,-44,-25
83347708313,-46,-7,16,-10,-15,-5,8,-6
83347708313,53,6,13,-13,-18,1,44,74
83347709095,-13,-9,2,16,14,20,28,16
83347709095,19,8,-3,0,13,9,9,12
83347722653,28,8,-15,-6,-11,-11,0,2
83347722653,8,5,-21,1,11,-27,-31,-9
83347723400,0,6,5,-12,-25,-12,20,-15
83347723400,15,13,14,5,10,34,-19,-17
83347744527,7,-4,-14,0,-6,-31,40,45
83347744527,3,-4,-28,3,1,5,10,15
83347753455,-7,6,-22,-2,7,14,-21,-17
83347753455,-9,0,22,-4,-30,-16,13,13
83347768284,-29,-6,-14,8,56,60,37,29
83347768284,46,7,-9,-2,-2,3,-4,53
83347769840,20,-7,-16,-1,-1,-13,41,-7
83347769840,-5,-4,-13,-4,-22,-26,-37,-12
83347782461,-26,-3,-9,-3,-17,-9,-1,-3
83347782461,3,1,-11,7,23,26,25,-1
83347790910,-3,-7,-14,-3,-6,-15,0,-22
83347790910,11,-10,-51,-10,6,-7,-10,13
83347804638,-7,0,0,-2,-22,6,8,8
83347804638,6,-1,12,-7,5,19,-40,-20
83347820920,-18,2,-1,-1,-18,-54,-1,-50
83347820920,-6,-6,-7,5,18,23,9,-6
83347835782,9,-2,-15,2,3,7,0,-6
83347835782,18,9,3,-7,-14,17,6,-6
83347837399,-6,0,-6,0,-3,-12,-40,3
83347837399,-19,-3,-8,4,6,2,21,-2
83347842126,11,5,-5,-1,-1,-21,-30,-32
