timestamp,roll,pitch,yaw
83348540332,-1.44279,-1.22064,2.43604
83348549033,-1.39178,-1.25184,2.38556
83348571638,-1.3402,-1.2758,2.33696
83348592642,-1.30404,-1.29413,2.30308
83348609218,-1.29167,-1.30792,2.29214
83348631631,-1.29651,-1.31671,2.3007
83348652734,-1.31052,-1.32204,2.32241
83348669131,-1.3246,-1.32526,2.34776
83348691577,-1.33796,-1.32717,2.37338
83348712865,-1.35289,-1.3276,2.39821
83348729109,-1.37483,-1.32598,2.42483
83348751589,-1.40277,-1.32245,2.45148
83348772652,-1.43176,-1.31805,2.47569
83348789047,-1.45388,-1.31327,2.49395
83348811617,-1.47425,-1.30749,2.51318
83348832683,-1.48956,-1.3023,2.53186
83348848426,-1.49849,-1.29849,2.54753
83348871502,-1.50229,-1.29666,2.55943
83348892804,-1.50515,-1.29595,2.56797
83348908422,-1.50951,-1.29578,2.57584
83348931639,-1.5133,-1.29494,2.58272
83348952701,-1.51765,-1.29424,2.59
83348976625,-1.52207,-1.29395,2.59744
83348991612,-1.52415,-1.29457,2.60302
83349012568,-1.5259,-1.29534,2.60831
83349029100,-1.53145,-1.29537,2.61553
83349051571,-1.54004,-1.29471,2.6242
83349074033,-1.5484,-1.29363,2.63288
83349089139,-1.55564,-1.29318,2.64111
83349111589,-1.56202,-1.29199,2.64885
83349134084,-1.57117,-1.29113,2.65801
83349149083,-1.58239,-1.28991,2.66846
83349171537,-1.5902,-1.28876,2.67554
83349194064,-1.59637,-1.28832,2.68156
83349208415,-1.59998,-1.28749,2.68552
83349231580,-1.6044,-1.28686,2.69016
83349254140,-1.60883,-1.28667,2.69449
83349268419,-1.61236,-1.28616,2.69843
83349291557,-1.61536,-1.28566,2.70163
83349314039,-1.61894,-1.28516,2.70526
83349328358,-1.62104,-1.28527,2.70769
83349351586,-1.62083,-1.28551,2.70838
83349374083,-1.62171,-1.28586,2.71023
83349388386,-1.62171,-1.28586,2.71023
83349411492,-1.62412,-1.28572,2.71293
83349434064,-1.62639,-1.28537,2.71611
83349448390,-1.62809,-1.28462,2.71905
83349471541,-1.63009,-1.28448,2.72173
83349494064,-1.63264,-1.28408,2.72526
83349515153,-1.63445,-1.28355,2.72771
83349531556,-1.63499,-1.2835,2.72823
83349554031,-1.63582,-1.2838,2.72888
83349575143,-1.63581,-1.28352,2.72906
83349591541,-1.63636,-1.28375,2.7294
83349614038,-1.63846,-1.28386,2.73182
83349635034,-1.63973,-1.28397,2.73365
83349651579,-1.64017,-1.28378,2.73482
83349680077,-1.64174,-1.28422,2.73655
83349695067,-1.64173,-1.28394,2.73673
83349711581,-1.64356,-1.28397,2.73883
83349734034,-1.64534,-1.28356,2.74121
83349755121,-1.64654,-1.28375,2.74303
83349777584,-1.64726,-1.28332,2.74446
83349794043,-1.64726,-1.28332,2.74446
83349815085,-1.64807,-1.28374,2.74505
83349831553,-1.64809,-1.28334,2.74529
83349854033,-1.64809,-1.28334,2.74529
83349875087,-1.64864,-1.28357,2.74563
83349891540,-1.64863,-1.28329,2.7458
83349914046,-1.6492,-1.2834,2.7462
83349935089,-1.6492,-1.2834,2.7462
83349951601,-1.64945,-1.28331,2.74664
83349974029,-1.65,-1.28354,2.74697
83349996575,-1.65002,-1.28342,2.74703
83350011553,-1.65056,-1.28337,2.74754
83350034068,-1.65056,-1.28337,2.74754
83350056587,-1.65056,-1.28337,2.74754
83350071558,-1.65129,-1.28322,2.74879
83350094071,-1.6527,-1.28288,2.75134
83350116547,-1.65478,-1.2828,2.75519
83350130928,-1.65731,-1.2825,2.75997
83350154084,-1.66114,-1.28217,2.76638
83350176623,-1.66475,-1.28182,2.77242
83350199039,-1.66894,-1.28142,2.77863
83350214060,-1.673,-1.28103,2.78413
