timestamp,x,y,z
86061507625,66.9375,305.75,-43.4375
86061530116,116.438,328,-41.0625
86061551147,134.25,359.125,-40
86061566973,162.188,386.812,-46.6875
86061590091,150.125,383.5,-30.75
86061611138,152.5,366.125,-19.875
86061626915,120.188,319.812,-11.0625
86061650116,88.3125,261.625,-8.75
86061674117,46.0625,194.625,-9.1875
86061686857,3.4375,127,-10.6875
86061710092,-21.25,70,-22.75
86061731103,-55.3125,18,-33.4375
86061746946,-81.0625,-18.3125,-35.625
86061770109,-91.8125,-34.5625,-31.75
86061792580,-95.4375,-38.25,-22.9375
86061806933,-92.5,-39.75,-19.875
86061830202,-90.625,-45.25,-27.125
86061852591,-80.1875,-48.5,-43.75
86061866941,-73.4375,-54.1875,-70.1875
86061890085,-71.8125,-61.1875,-95.875
86061920181,-61.125,-63.625,-118.25
86061933630,-43.625,-61.5625,-135.5
86061950085,-28.4375,-52.9375,-157.688
86061972638,-14.25,-47.75,-174.25
86061993664,-1.75,-42.4375,-199.312
86062010100,9,-36.625,-209.875
86062032600,24.125,-31.625,-222.688
86062053652,27.1875,-25.1875,-242.938
86062070063,18.75,-22,-252.562
86062092566,23.25,-6.5625,-235.562
86062113668,37.625,11.625,-230.375
86062130118,55.75,19.875,-252
86062152578,31.625,16.375,-263.312
86062175115,-16.9375,19.625,-241.375
86062197582,-42.9375,27.1875,-232.875
86062212548,-33.375,34.5625,-239.562
86062233663,-30.375,38.75,-225.5
86062250112,-31.375,41.25,-205.188
86062280075,-19.75,42.5,-200.75
86062293608,-3.875,40.4375,-195.625
86062310111,6.3125,34.1875,-181.5
86062332655,5.375,28.9375,-163.812
86062353636,8.5625,26,-142.688
86062370115,17,24.625,-118.375
86062392609,22.9375,19.375,-91.25
86062421111,3.8125,12.375,-60.6875
86062436135,-12.9375,3.375,-33.9375
86062452605,-18.75,-6.0625,-11.75
86062475185,-13.3125,-13.625,5.875
86062489507,10.5,-18.375,17.5625
86062512626,23,-20.25,21.25
86062533651,28.0625,-18.8125,16.4375
86062549465,36.75,-11.75,10.625
86062572569,37.5,-4,5.75
86062593627,24.375,-0.6875,2.25
86062609513,11.4375,-0.5625,-0.875
86062632596,7.125,0.375,-3.5
86062653664,7.6875,1.5,-3.9375
86062669456,11.375,0.875,-4.375
86062692560,14.0625,-0.625,-3.625
86062713643,12.75,-2.5,-3.125
86062730065,12,-3.25,-2.6875
86062752588,11.875,-2.625,-2.9375
86062775058,8.625,-2.1875,-3
86062790052,7.625,-1.5625,-2.875
86062812612,4.875,-0.5625,-1.9375
86062835070,2.25,0,-1.125
86062850121,-1.25,0.0625,-0.375
86062872635,-2.875,-0.5,-0.625
86062895122,-0.4375,-0.4375,-0.5625
86062909412,2.9375,-0.5625,-0.75
86062932618,5.0625,-0.5625,-1
86062955087,4.5,-0.5,-1.125
86062969462,4.25,-0.4375,-1.25
86062992608,4.5,-0.5,-0.875
86063015065,3.5,0.25,-0.75
86063037718,4.3125,1.375,-0.375
86063052539,6.0625,1.9375,0.25
86063075136,6.1875,2.1875,1.0625
86063089437,5.5,2.3125,1.9375
86063112606,6.0625,2.4375,2.75
86063135073,4.6875,2.1875,3.6875
86063149449,1.625,1.9375,4.3125
86063172611,-0.375,1.8125,4.75
86063195058,-3.125,1.875,5.875
86063209425,-4.75,1.3125,5.5
86063232533,-5.4375,1.375,4.5625
86063255073,-8.4375,1.8125,3.5625
86063283675,-7.625,2.1875,3.5
86063292552,-7.0625,2.6875,3.3125
86063315089,-7.5625,3,3.9375
86063336083,-7.625,2.8125,4.375
86063352589,-9.0625,2.6875,4.8125
86063375151,-9.375,2.4375,4.3125
86063396194,-8.4375,2.0625,3.75
86063412589,-7.0625,1.75,2.875
86063435059,-6.9375,1.875,2.6875
86063456180,-7.5,1.75,2.0625
86063472610,-5.75,1.875,1.3125
86063495062,-3.5625,2.1875,1.3125
86063516116,-3.6875,2.25,2
86063532600,-6.875,1.8125,1.8125
86063555092,-7.5625,1.8125,0.9375
86063576187,-5,1.9375,0.125
86063592562,-2.625,1.625,-0.375
86063615112,-0.5,1.375,-0.875
86063636109,0.0625,1.25,-1.375
86063652584,0.75,0.9375,-1.875
86063675082,1.5,1,-1.9375
86063705055,2.3125,1.25,-2.0625
86063711929,2,1.3125,-1.6875
86063735065,0.625,1.1875,-1.375
86063757566,0.375,1.375,-1.5
86063772595,-0.625,2,-0.8125
86063795113,-2.9375,2.5625,-0.5625
86063817584,-5.25,2.375,-0.3125
86063831911,-5.875,2.0625,0.4375
86063855014,-5.625,1.5625,0.75
86063877562,-3.875,1.1875,1.0625
86063891943,-1.0625,0.9375,0.9375
86063915090,-1,1.3125,0.9375
86063937676,-3.4375,1.4375,0.0625
86063951935,-4.1875,2.0625,-0.4375
86063975071,-3.1875,2.9375,-0.3125
86063997565,-3,2.875,-0.125
86064012877,-2.875,2.375,0.375
86064035114,-3.0625,1.75,0.625
86064057563,-0.9375,1,0.5625
86064071905,0.5,0.0625,-0.0625
86064095052,3.625,0.125,0
86064117587,2.25,0.1875,-0.75
86064131930,0.5625,-0.4375,-0.9375
86064155081,-1.375,-0.4375,-1.5
86064177740,-0.5625,-0.4375,-2.0625
86064198642,0.75,-0.875,-1.625
86064215107,0.5,-1.125,-1.25
86064237546,1.5625,-1.375,-1
86064258658,2.6875,-0.9375,-0.75
86064275084,2.4375,-0.75,-1
86064297587,1.3125,-0.75,-0.75
86064318672,1.25,-0.8125,-0.375
