timestamp,x,y,z
85966301543,-0.431641,-0.907715,0.078125
85966317954,-0.471191,-0.830078,0.154297
85966340410,-0.45752,-0.722168,0.152832
85966361485,-0.385254,-0.703613,0.109375
85966378001,-0.331543,-0.73291,0.0673828
85966400422,-0.227051,-0.844238,0.0712891
85966422991,-0.0957031,-0.947266,0.0341797
85966437960,-0.0229492,-0.993652,0.0166016
85966460433,0.0327148,-1.0166,0.00585938
85966481494,0.129395,-0.913086,0.0249023
85966497993,0.221191,-0.874023,0.0498047
85966520459,0.268066,-0.877441,0.0830078
85966541487,0.305664,-0.922363,0.0839844
85966557909,0.382812,-0.962402,0.0771484
85966580456,0.460938,-1.01807,0.0327148
85966601526,0.477051,-1.01074,0.0429688
85966617960,0.514648,-0.945312,0.0419922
85966640499,0.566895,-0.871582,0.0678711
85966661510,0.664062,-0.802246,0.0708008
85966677969,0.72998,-0.781738,0.0722656
85966700459,0.778809,-0.787598,0.0771484
85966721533,0.790527,-0.756348,0.0449219
85966737963,0.859863,-0.654297,0.027832
85966760448,0.939941,-0.501953,0.0498047
85966781473,0.98291,-0.445801,0.0595703
85966797317,1.01318,-0.432617,0.0737305
85966820460,1.0459,-0.42041,0.0795898
85966841519,1.0415,-0.430664,0.0981445
85966857308,1.00586,-0.439941,0.130859
85966880469,0.979492,-0.413574,0.138672
85966901483,0.958008,-0.427734,0.116699
85966917260,0.933105,-0.46582,0.103027
85966940451,0.928711,-0.470215,0.102539
85966961472,0.927734,-0.445801,0.0722656
85966977265,0.93457,-0.400391,0.0732422
85967000420,0.908691,-0.370117,0.0649414
85967030454,0.916016,-0.336426,0.0317383
85967037266,0.907715,-0.337891,0.0273438
85967060435,0.902832,-0.338379,0.0273438
85967082938,0.927246,-0.303711,-0.000976562
85967104008,0.972168,-0.259277,-0.00390625
85967120460,0.974609,-0.277344,-0.00927734
85967142924,0.928223,-0.277832,-0.00683594
85967164030,0.94043,-0.254883,0.0102539
85967180464,0.943359,-0.229492,0.0297852
85967202921,0.933594,-0.202148,0.0546875
85967223985,0.935059,-0.192871,0.097168
85967240494,0.953125,-0.176758,0.125977
85967270414,0.966797,-0.138672,0.147461
85967283947,0.99707,-0.104492,0.128418
85967300422,1.02148,-0.116211,0.121582
85967322952,1.00049,-0.145996,0.0917969
85967343959,0.978027,-0.164551,0.0537109
85967360434,0.970215,-0.199219,0.0136719
85967382977,0.958984,-0.196777,-0.0112305
85967397290,0.953125,-0.185547,-0.0297852
85967420461,0.933594,-0.208496,-0.0327148
85967442922,0.930176,-0.230469,-0.0307617
85967457311,0.924316,-0.25293,-0.0273438
85967480459,0.92334,-0.256836,-0.00634766
85967502940,0.933105,-0.255371,0.00585938
85967523993,0.936035,-0.260254,0.0229492
85967540430,0.941895,-0.261719,0.0351562
85967562986,0.946777,-0.257324,0.0351562
85967583986,0.958984,-0.250977,0.034668
85967600428,0.955078,-0.237793,0.0395508
85967622988,0.947266,-0.233398,0.0366211
85967643992,0.944336,-0.23291,0.0249023
85967660420,0.945801,-0.225586,0.0224609
85967682974,0.950684,-0.224609,0.0131836
85967703981,0.946289,-0.228516,0.0112305
85967720425,0.943848,-0.229004,0.0185547
85967742908,0.941895,-0.233887,0.0195312
85967764035,0.94043,-0.233398,0.0170898
85967780510,0.941406,-0.22998,0.0229492
85967802902,0.941895,-0.234375,0.0205078
85967823977,0.945801,-0.23584,0.019043
85967840386,0.950684,-0.247559,0.0112305
85967862958,0.947754,-0.239746,0.0131836
85967883963,0.946777,-0.240723,0.0131836
85967900400,0.940918,-0.249512,0.0175781
85967922965,0.93457,-0.244141,0.0219727
85967945404,0.936035,-0.251953,0.0166016
85967967974,0.939941,-0.246582,0.0151367
85967982965,0.941406,-0.247559,0.0214844
85968005443,0.951172,-0.240234,0.012207
85968020453,0.941895,-0.234863,0.0161133
85968042948,0.948242,-0.23877,0.012207
85968065487,0.951172,-0.230469,0.0185547
85968080524,0.949707,-0.23584,0.019043
85968103033,0.9375,-0.23877,0.0180664
85968125499,0.94043,-0.243164,0.0263672
85968139768,0.941895,-0.250977,0.0209961
85968164084,0.94873,-0.252441,0.0126953
85968185441,0.945312,-0.248047,0.0209961
85968199751,0.946777,-0.25293,0.0234375
85968222996,0.94043,-0.249512,0.019043
85968245452,0.938965,-0.246582,0.0146484
85968259907,0.943848,-0.243652,0.0209961
85968283026,0.941895,-0.245117,0.0219727
85968305476,0.941895,-0.247559,0.0161133
85968319803,0.936035,-0.242676,0.027832
85968342987,0.9375,-0.246582,0.0234375
