timestamp,roll,pitch,yaw
85966721533,-1.39136,-0.850427,-0.861306
85966737963,-1.37552,-0.921984,-0.872548
85966760448,-1.35433,-0.987147,-0.892497
85966781473,-1.33557,-1.0447,-0.920051
85966797317,-1.32366,-1.09694,-0.953565
85966820460,-1.31336,-1.14332,-0.995486
85966841519,-1.30146,-1.18196,-1.04575
85966857308,-1.28735,-1.21319,-1.10031
85966880469,-1.2745,-1.23872,-1.15278
85966901483,-1.26851,-1.25959,-1.1978
85966917260,-1.26783,-1.27207,-1.23071
85966940451,-1.26829,-1.28096,-1.25217
85966961472,-1.27132,-1.28675,-1.25912
85966977265,-1.27494,-1.29087,-1.25701
85967000420,-1.28096,-1.29302,-1.2467
85967030454,-1.29196,-1.29354,-1.22831
85967037266,-1.30798,-1.29199,-1.20489
85967060435,-1.32765,-1.28894,-1.17903
85967082938,-1.34998,-1.28492,-1.1499
85967104008,-1.3743,-1.28105,-1.12104
85967120460,-1.40021,-1.27641,-1.09409
85967142924,-1.4227,-1.27173,-1.07372
85967164030,-1.43855,-1.26898,-1.06106
85967180464,-1.44741,-1.26865,-1.05538
85967202921,-1.44982,-1.26975,-1.05104
85967223985,-1.44821,-1.27132,-1.04524
85967240494,-1.44141,-1.27402,-1.03993
85967270414,-1.42846,-1.27706,-1.03719
85967283947,-1.41559,-1.28077,-1.03541
85967300422,-1.40444,-1.28387,-1.03602
85967322952,-1.39544,-1.28602,-1.03873
85967343959,-1.39094,-1.28704,-1.03836
85967360434,-1.39253,-1.28758,-1.03307
85967382977,-1.39602,-1.28785,-1.02496
85967397290,-1.40129,-1.28787,-1.01534
85967420461,-1.40991,-1.28727,-1.0042
85967442922,-1.41937,-1.28685,-0.99393
85967457311,-1.42806,-1.28584,-0.984506
85967480459,-1.43421,-1.28602,-0.979078
85967502940,-1.43749,-1.28588,-0.975686
85967523993,-1.4394,-1.28635,-0.975819
85967540430,-1.44026,-1.28617,-0.976966
85967562986,-1.44132,-1.28629,-0.978006
85967583986,-1.44158,-1.28622,-0.978874
85967600428,-1.44071,-1.28642,-0.979973
85967622988,-1.43985,-1.28706,-0.980902
85967643992,-1.4393,-1.28756,-0.980584
85967660420,-1.44007,-1.28817,-0.979051
85967682974,-1.44132,-1.28885,-0.977379
85967703981,-1.44287,-1.28959,-0.975856
85967720425,-1.44424,-1.29004,-0.974441
85967742908,-1.44533,-1.29065,-0.973916
85967764035,-1.44695,-1.29108,-0.972861
85967780510,-1.44791,-1.29147,-0.972231
85967802902,-1.44995,-1.29189,-0.97125
85967823977,-1.45196,-1.29223,-0.970109
85967840386,-1.45474,-1.29278,-0.968479
85967862958,-1.45635,-1.29315,-0.967249
85967883963,-1.45834,-1.29344,-0.96594
85967900400,-1.46094,-1.29368,-0.964422
85967922965,-1.46239,-1.29382,-0.963467
85967945404,-1.46249,-1.29397,-0.963405
85967967974,-1.46318,-1.29434,-0.963143
85967982965,-1.46315,-1.29427,-0.962981
85968005443,-1.46333,-1.29451,-0.962694
85968020453,-1.46555,-1.29485,-0.961244
85968042948,-1.46741,-1.29497,-0.959314
85968065487,-1.46769,-1.29566,-0.95951
85968080524,-1.46785,-1.29553,-0.958504
85968103033,-1.46791,-1.29592,-0.958829
85968125499,-1.46851,-1.29613,-0.958627
85968139768,-1.46858,-1.29622,-0.958399
85968164084,-1.46858,-1.29622,-0.958399
85968185441,-1.46866,-1.2963,-0.958171
85968199751,-1.46862,-1.29623,-0.958007
85968222996,-1.46936,-1.29667,-0.957903
85968245452,-1.46943,-1.29675,-0.957675
85968259907,-1.4694,-1.29669,-0.957511
85968283026,-1.46951,-1.29684,-0.957446
85968305476,-1.46959,-1.29692,-0.957218
85968319803,-1.46959,-1.29692,-0.957218
85968342987,-1.46965,-1.29732,-0.957543
