timestamp,x,y,z
88797251079,0.966797,-0.0874023,0.106934
88797267515,0.957031,-0.0991211,0.119629
88797289999,0.962402,-0.11084,0.128906
88797311054,0.962402,-0.123535,0.135254
88797327547,0.959961,-0.121094,0.117676
88797350067,0.951172,-0.112793,0.123047
88797371084,0.941406,-0.104492,0.12793
88797387540,0.94873,-0.101562,0.133301
88797410025,0.95752,-0.0957031,0.128906
88797431128,0.955566,-0.0883789,0.131348
88797447556,0.957031,-0.0864258,0.124512
88797470071,0.964844,-0.105469,0.128906
88797492643,0.980469,-0.106934,0.114746
88797507542,0.973145,-0.100586,0.119141
88797530025,0.978027,-0.0976562,0.120117
88797552534,0.966309,-0.104004,0.120605
88797567547,0.944824,-0.0996094,0.114746
88797590029,0.94873,-0.100586,0.117676
88797612547,0.952148,-0.0966797,0.109863
88797626875,0.970215,-0.106445,0.109863
88797650016,0.953125,-0.101074,0.116699
88797672575,0.947266,-0.09375,0.126465
88797686873,0.958008,-0.108398,0.126953
88797710035,0.963867,-0.108398,0.130371
88797732501,0.962402,-0.115234,0.128418
88797737922,0.957031,-0.11377,0.117676
88797754355,0.97168,-0.113281,0.125977
88797775451,0.966797,-0.110352,0.129883
88797797925,0.953613,-0.102051,0.124023
88797814323,0.959473,-0.103516,0.123535
88797835390,0.946289,-0.11084,0.125488
88797857968,0.951172,-0.124512,0.132324
88797874326,0.955078,-0.125488,0.132324
88797902959,0.953613,-0.11377,0.131836
88797917937,0.951172,-0.10498,0.125
88797934371,0.94873,-0.105957,0.125
88797955442,0.973633,-0.114746,0.114746
88797977971,0.977539,-0.106934,0.124512
88797994396,0.970703,-0.112305,0.127441
88798015430,0.969238,-0.116699,0.118652
88798037952,0.972656,-0.112305,0.119141
88798054433,0.975098,-0.106934,0.12207
88798075451,0.950684,-0.0922852,0.132324
88798097888,0.947266,-0.101562,0.129395
88798114335,0.961426,-0.109863,0.124023
88798135442,0.961426,-0.130371,0.120605
88798157920,0.960938,-0.124512,0.117188
88798174355,0.947266,-0.117188,0.127441
88798195404,0.942383,-0.112305,0.124512
88798217917,0.95459,-0.109863,0.133789
88798234383,0.961426,-0.114258,0.132324
88798255419,0.954102,-0.116699,0.135742
88798277976,0.951172,-0.0991211,0.135742
88798294347,0.953125,-0.0991211,0.12793
88798315406,0.958496,-0.111816,0.126953
88798337965,0.963867,-0.12207,0.128418
88798354369,0.968262,-0.119629,0.124023
88798375386,0.949707,-0.120117,0.128418
88798397946,0.945801,-0.115234,0.122559
88798415865,0.964844,-0.124512,0.120117
88798435445,0.979004,-0.132324,0.122559
88798457937,0.959961,-0.124512,0.129883
88798475854,0.949219,-0.100586,0.132324
88798495485,0.95752,-0.101074,0.131348
88798517933,0.956055,-0.110352,0.130859
88798535851,0.958008,-0.0981445,0.133301
88798555457,0.96582,-0.109375,0.125488
88798577918,0.977539,-0.105957,0.116699
88798601856,0.975098,-0.112793,0.117676
88798622978,0.954102,-0.125977,0.129395
88798637945,0.938477,-0.130859,0.123535
88798655821,0.943359,-0.135254,0.13623
88798675447,0.94873,-0.137695,0.126953
88798697947,0.96582,-0.129395,0.131348
88798715851,0.956055,-0.132324,0.129883
88798735451,0.94873,-0.126465,0.133789
88798757943,0.951172,-0.119141,0.133789
88798775824,0.950195,-0.123535,0.131836
88798795414,0.943848,-0.131836,0.135254
88798817937,0.933105,-0.132324,0.131836
88798835819,0.929688,-0.147949,0.131348
88798855446,0.952637,-0.161621,0.128906
88798879376,0.955078,-0.168945,0.130371
88798895819,0.960938,-0.150391,0.123535
88798915397,0.958984,-0.134766,0.123535
88798937937,0.973145,-0.123535,0.114258
88798955957,0.987793,-0.11377,0.111816
88798975663,0.959473,-0.102539,0.125
88798998013,0.939941,-0.0834961,0.125977
88799016406,0.945312,-0.074707,0.120117
88799037005,0.956055,-0.0893555,0.116211
88799058085,0.952637,-0.109863,0.118164
88799075926,0.955078,-0.128418,0.115723
88799096912,0.966309,-0.107422,0.10498
88799118169,0.986328,-0.0839844,0.0839844
88799135873,0.978516,-0.074707,0.0913086
88799157091,0.960449,-0.0620117,0.0898438
88799178134,0.956055,-0.0688477,0.0805664
88799195897,0.984863,-0.0634766,0.0795898
88799217016,0.983398,-0.0541992,0.0893555
88799238027,0.972656,-0.0458984,0.0874023
88799255956,0.970215,-0.0444336,0.0947266
