timestamp,x,y,z
88795099813,6.25,-0.125,-1.125
88795122546,4.625,0.0625,-1.125
88795137523,4.375,0,-1.1875
88795160003,3.6875,0,-1.3125
88795182542,4.125,0.3125,-2.125
88795197575,1.8125,0.1875,-1.9375
88795220090,-1,-0.25,-0.4375
88795242572,-1.6875,0.625,1.25
88795256917,3.0625,0,-0.25
88795286127,5.9375,0.125,0.375
88795302567,5.5,0.25,-0.0625
88795332570,3.4375,-1.0625,0.5
88795347562,0.625,-3.1875,1.9375
88795362549,3.5625,-5.1875,2.5
88795385025,2.125,-8.0625,3.9375
88795407568,-9.9375,-10.375,8
88795422575,-20.5625,-7.1875,19.4375
88795445070,-0.1875,2.0625,47.4375
88795466169,29.6875,13.375,96.5
88795481876,28.75,26.1875,139.625
88795505047,35.75,44.5625,182.562
88795526075,48.9375,63.625,219.312
88795548619,49.625,82.9375,251.875
88795565116,42.0625,101.875,287.312
88795587551,35.875,121.938,321.75
88795601861,51.75,142.438,340.688
88795625062,28.9375,148.312,357.062
88795647582,7.5625,151.062,365.438
88795661878,15.8125,151.25,368.125
88795685062,19.875,152.562,376.562
88795707574,38.1875,156.75,384.875
88795721922,19.75,153.625,383.375
88795744997,4.625,138.438,370.812
88795767652,5.25,121.312,355.875
88795781906,16.5625,111.875,345.812
88795804994,32.75,100.688,334.75
88795827558,38,93.25,315.125
88795848668,29.125,90.0625,293.812
88795865073,22.3125,84.8125,272.75
88795887543,24.375,73.8125,252.688
88795908606,21.9375,60.125,225.312
88795925046,-11.75,40.125,182.812
88795947589,-61.875,28.75,133.875
88795968612,-83.125,23.3125,118.188
88795985001,-80.875,13.125,82.625
88796007576,-74.5625,-0.6875,14.75
88796028633,-58.5625,-8.9375,11.1875
88796045019,-29.5625,-9.4375,22.1875
88796067527,-14.5,-3.5625,17.625
88796088617,-12,1.3125,6.3125
88796105045,1.375,7.5625,-11.3125
88796127563,17.5625,9.3125,-23.125
88796148603,26.1875,4.5,-30.1875
88796165068,14.4375,7.4375,-43.1875
88796195039,4.875,19.5625,-65.125
88796208608,14.5625,26.375,-93.125
88796225012,37.3125,21.1875,-129.688
88796247566,52.875,10.4375,-177.312
88796268597,55.625,-4.375,-226.688
88796285025,56.125,-20.3125,-273.188
88796307520,51.8125,-36.375,-306.688
88796328641,33.625,-54.1875,-338.625
88796345681,9.8125,-73.1875,-376.312
88796367521,-4.75,-88.6875,-406.438
88796388602,-5.6875,-96.125,-425.688
88796404448,-37.75,-115.938,-431.188
88796427621,-56.9375,-106.688,-422.875
88796448638,-30,-108.125,-434.125
88796464337,-1.375,-109.438,-404.688
88796495077,43.6875,-119.562,-388.625
88796509987,42.3125,-124.75,-351.938
88796524389,-5.875,-122.625,-318.062
88796547544,-24.875,-97.5625,-307.125
88796570056,10.8125,-81.3125,-299.938
88796584623,-3.875,-78.9375,-277.312
88796607527,-52.0625,-68.875,-259.375
88796630033,-65.75,-54.6875,-231.188
88796644401,-46.5,-44.8125,-200.562
88796667578,-29.5,-39.125,-170.438
88796690032,-21.875,-36.3125,-139.688
88796704345,-5.75,-36.125,-115.688
88796727543,3.25,-34.25,-97.25
88796749980,15.75,-33.5625,-78.25
88796772563,18.8125,-31.5,-62.4375
88796787568,22.3125,-27.0625,-48
88796809997,17.4375,-18.125,-31.9375
88796831109,-23.375,-2.8125,-19
88796847507,-75.25,3.1875,-12.75
88796869978,-102.938,4.1875,1.125
88796891085,-55.375,5.4375,13.3125
88796908161,19.25,7.625,21.1875
88796936146,56.5,7.9375,17.5
88796951126,59.0625,9.8125,13.0625
88796967563,34.125,8.875,7.5625
88796990041,7.9375,6.375,0.1875
88797011095,-8.375,3.3125,-2.8125
88797027523,-12.0625,2.25,-4.875
88797049964,-9.75,2.375,-4.75
88797071082,-3.875,2.3125,-2.9375
88797087587,-7.0625,2.125,-3.0625
88797110005,-13.9375,2.25,-2.3125
88797131102,-13.75,2.1875,0.6875
88797147570,-6.6875,1.375,1.5
88797170085,0.9375,1.0625,1.875
88797191127,3.9375,1.4375,1.4375
88797215027,2.875,2.375,0.5
88797230490,3.125,2.3125,-0.8125
88797251079,4,1,-0.625
88797267515,2.625,0.0625,0.5
88797289999,2.3125,-0.0625,1.875
88797311054,2.875,0.125,1.5
88797327547,4.5625,0.3125,-0.1875
88797350067,4.6875,0.1875,-0.0625
88797371084,3.6875,-0.5,0.3125
88797387540,4.375,-0.25,0.4375
88797410025,2.875,0.5,0.25
88797431128,2.5625,0.1875,-0.25
88797447556,1.0625,0.25,0
88797470071,2.5625,-0.125,1.1875
88797492643,4.0625,-0.25,2
88797507542,3.125,0.125,1.4375
88797530025,0.8125,-0.125,1.5
88797552534,1.375,-0.25,1.8125
88797567547,2.9375,0.875,1.875
88797590029,3.25,0.8125,1.6875
88797612547,1.1875,0.8125,1.6875
88797626875,0.25,0.1875,1.4375
88797650016,1.25,0.25,1.0625
88797672575,-0.375,0.4375,0.9375
88797686873,-2.9375,0.3125,0.9375
88797710035,-3.5,0.125,0.75
88797732501,-2.9375,-0.0625,0.9375
88797737922,-0.75,-0.0625,1.25
88797754355,1.125,0,1.6875
88797775451,2.3125,-0.25,0.75
88797797925,1.625,-0.5,0.125
88797814323,-1.9375,-0.875,-0.8125
88797835390,-3.75,-0.75,-0.6875
88797857968,-1.8125,-0.3125,-0.5
88797874326,1.6875,-0.125,0.125
88797902959,3.125,0,0.375
88797917937,2.75,0.25,0.625
88797934371,-0.625,0.9375,1
88797955442,-0.5,1.4375,0.9375
88797977971,-0.3125,1,0.6875
88797994396,-1.375,0.4375,0.375
88798015430,-0.5625,0.125,-0.125
88798037952,1.8125,0.625,0
88798054433,4.5,0.4375,-0.125
88798075451,3.4375,0.1875,-0.0625
88798097888,-0.5,0,-0.375
88798114335,-3.3125,0.25,-0.625
88798135442,-3,0.375,-0.4375
88798157920,0.25,0.3125,-0.1875
88798174355,1.375,0.3125,-0.0625
88798195404,0.4375,0.0625,0.1875
88798217917,0,0.125,-0.125
88798234383,0.625,0.375,0.0625
88798255419,3.625,0.25,0.3125
88798277976,4.5625,0.4375,0.9375
88798294347,2.1875,0.375,1.375
88798315406,0.5625,0.3125,1.0625
88798337965,1,0.1875,0.625
88798354369,2.9375,0.25,0.625
88798375386,2.1875,0.375,0.625
88798397946,-1.125,0.625,0.6875
88798415865,-2.9375,0.5625,0.0625
88798435445,-0.125,0.3125,-0.125
88798457937,2.6875,0.1875,-0.4375
88798475854,1.4375,-0.125,-0.1875
88798495485,-2.125,-0.25,0.0625
88798517933,-2.25,-0.1875,0.8125
88798535851,-1.0625,-0.625,1.6875
88798555457,-3.75,-1.5625,2.0625
88798577918,-6.8125,-1,2.1875
88798601856,-7.5,-0.375,2.3125
88798622978,-6.1875,-0.0625,1.8125
88798637945,-3.625,-0.125,0.875
88798655821,-1.8125,-0.25,0.1875
88798675447,-0.625,-0.0625,0.375
88798697947,-0.4375,0.3125,0.375
88798715851,0.25,0.3125,0.1875
88798735451,0.625,0.25,-0.0625
88798757943,0.375,0.3125,0.25
88798775824,-0.4375,0.3125,0.6875
88798795414,0.4375,0.5625,0.9375
88798817937,0.375,0.8125,1.375
88798835819,1.9375,0.25,0.375
88798855446,2.5625,-0.25,-0.5625
88798879376,4.875,-1.0625,-1.875
88798895819,4.5,-1.3125,-2.125
88798915397,1.6875,-1,-2.375
88798937937,-2.9375,-0.25,-1.375
88798955957,1,-0.0625,1.1875
88798975663,5.5625,-0.0625,3.5
88798998013,5.4375,-0.1875,5.0625
88799016406,3.5,0.25,5.375
88799037005,0.25,0.4375,5.5625
88799058085,-0.3125,0.125,5.5625
88799075926,1.1875,0,4.9375
88799096912,3.8125,0.875,3.4375
88799118169,5.25,1.3125,3.0625
88799135873,2.25,0.9375,3
88799157091,-2.75,0.5625,2.75
88799178134,-7.875,0.625,1.4375
88799195897,-9.8125,0.3125,0
88799217016,-12.8125,0.5,-0.1875
88799238027,-13.8125,0.5625,-2.375
88799255956,-19.25,1.3125,-4.125
