timestamp,roll,pitch,yaw
82580437924,-1.65334,0.212284,3.0418
82580460415,-1.64818,0.237662,3.0543
82580475468,-1.63442,0.264984,3.06523
82580497912,-1.61884,0.294345,3.07573
82580520410,-1.60848,0.323016,3.08455
82580536923,-1.60036,0.348619,3.09161
82580557921,-1.59323,0.370045,3.09726
82580580481,-1.58866,0.387747,3.10018
82580596838,-1.58746,0.400002,3.10035
82580617950,-1.58829,0.406325,3.09834
82580640425,-1.58985,0.406878,3.09437
82580665799,-1.5949,0.398452,3.08855
82580677946,-1.6029,0.3797,3.08118
82580700402,-1.61039,0.351736,3.07371
82580716885,-1.61244,0.311435,3.06688
82580737934,-1.61222,0.255654,3.06052
82580760394,-1.61949,0.181024,3.05497
82580776886,-1.64618,0.107141,3.05102
82580797926,-1.70653,0.0891156,3.04803
82580820414,-1.69324,0.109641,3.02282
82580838305,-1.68591,0.13511,3.01422
82580857936,-1.69999,0.110733,3.01706
82580880437,-1.67588,0.0989786,3.01178
82580898361,-1.666,0.102287,3.01402
82580917905,-1.67672,0.0900955,3.02096
82580940412,-1.68113,0.0737711,3.02517
82580958287,-1.67675,0.052653,3.02754
82580977954,-1.67243,0.0264026,3.02599
82581000394,-1.67347,-0.0043506,3.02169
82581018334,-1.67788,-0.0399871,3.01622
82581037932,-1.68173,-0.0797455,3.00878
82581060415,-1.68221,-0.124136,2.9981
82581078345,-1.67941,-0.173764,2.98435
82581097955,-1.6751,-0.22719,2.96951
82581120447,-1.67087,-0.282516,2.95499
82581138377,-1.66675,-0.340806,2.94049
82581157938,-1.66417,-0.400905,2.92639
82581180453,-1.66028,-0.462072,2.91206
82581198412,-1.65814,-0.523598,2.8965
82581220860,-1.65948,-0.585574,2.8794
82581240436,-1.66389,-0.648884,2.86192
82581258373,-1.67127,-0.714347,2.8432
82581277909,-1.67788,-0.780112,2.82195
82581300424,-1.68205,-0.843643,2.79683
82581318342,-1.68414,-0.906917,2.76798
82581337933,-1.68463,-0.968422,2.73525
82581360485,-1.68524,-1.02428,2.69946
82581378292,-1.68301,-1.07527,2.6605
82581397892,-1.67693,-1.12194,2.62005
82581420364,-1.66687,-1.16473,2.5782
82581438307,-1.65286,-1.20356,2.53515
82581459429,-1.63798,-1.23587,2.49284
82581480427,-1.62084,-1.26313,2.45133
82581498352,-1.60541,-1.28499,2.41518
82581519368,-1.59266,-1.30194,2.38612
82581540446,-1.58118,-1.31513,2.36477
82581565854,-1.57533,-1.32426,2.35555
82581580863,-1.57526,-1.33047,2.35641
82581600453,-1.58183,-1.33381,2.36601
82581618336,-1.59733,-1.3353,2.3858
82581639342,-1.61785,-1.33581,2.40918
82581660421,-1.63369,-1.33493,2.4268
82581678324,-1.64684,-1.33085,2.43609
82581700030,-1.65726,-1.3252,2.43639
82581720398,-1.66361,-1.31705,2.42937
82581738335,-1.66867,-1.3076,2.42078
82581759345,-1.67804,-1.29745,2.41756
82581780537,-1.68875,-1.28802,2.42049
82581798378,-1.6972,-1.27725,2.42704
82581820832,-1.70145,-1.26639,2.43702
82581840433,-1.70065,-1.25583,2.44886
82581858301,-1.70206,-1.24485,2.46594
82581888328,-1.70523,-1.23392,2.48736
82581900410,-1.71047,-1.22529,2.51334
82581918316,-1.69678,-1.22265,2.52596
82581940056,-1.67733,-1.22488,2.5276
82581960466,-1.66595,-1.2299,2.52532
82581978324,-1.67136,-1.23375,2.52393
82582000784,-1.68318,-1.23485,2.5221
82582020381,-1.69011,-1.23454,2.52048
82582038312,-1.69071,-1.23481,2.52075
82582060871,-1.688,-1.23528,2.52169
82582083298,-1.68621,-1.23618,2.52413
82582098367,-1.6856,-1.23609,2.52563
82582120844,-1.68835,-1.23516,2.52738
82582140403,-1.68924,-1.2337,2.52642
82582157521,-1.68917,-1.23285,2.52539
82582180091,-1.68702,-1.23266,2.52381
82582201097,-1.68527,-1.23236,2.52388
82582217534,-1.68295,-1.23233,2.52455
82582240105,-1.67952,-1.2324,2.52436
82582261167,-1.67687,-1.23296,2.52385
82582285005,-1.67594,-1.23424,2.52381
82582300040,-1.67503,-1.2352,2.5239
82582321119,-1.67493,-1.23567,2.52484
82582337618,-1.67677,-1.23679,2.5273
82582360026,-1.67847,-1.23755,2.52928
82582381070,-1.6783,-1.23826,2.52981
82582397495,-1.67637,-1.23897,2.52877
82582420084,-1.67374,-1.23966,2.52704
82582441083,-1.67129,-1.24001,2.52535
82582457503,-1.67129,-1.24001,2.52535
82582480136,-1.67204,-1.23988,2.52647
82582501089,-1.6725,-1.23959,2.52788
82582523524,-1.67262,-1.23987,2.52958
82582540013,-1.67155,-1.24049,2.52999
82582562498,-1.66939,-1.24133,2.52941
82582577538,-1.66769,-1.24248,2.52876
82582600009,-1.66673,-1.24389,2.5283
82582622538,-1.66503,-1.24481,2.52735
82582637551,-1.66427,-1.24603,2.52764
82582660020,-1.66274,-1.2468,2.52786
82582682571,-1.66156,-1.24765,2.52822
82582696852,-1.66257,-1.24829,2.52965
82582720009,-1.66256,-1.24802,2.52977
82582742566,-1.66258,-1.24795,2.52978
82582763589,-1.66309,-1.2479,2.53027
82582780033,-1.66309,-1.2479,2.53027
82582802535,-1.66309,-1.2479,2.53027
82582817594,-1.66309,-1.2479,2.53027
82582840005,-1.66297,-1.24798,2.52953
82582862570,-1.66297,-1.24798,2.52953
82582877531,-1.66296,-1.24771,2.52965
82582900014,-1.66296,-1.24771,2.52965
82582922524,-1.66296,-1.24771,2.52965
82582936880,-1.66296,-1.24771,2.52965
82582959986,-1.66296,-1.24771,2.52965
82582982610,-1.66327,-1.24759,2.52992
82582996896,-1.66327,-1.24759,2.52992
82583020061,-1.66327,-1.24759,2.52992
82583042489,-1.6631,-1.24718,2.52982
82583056822,-1.66361,-1.2474,2.53019
82583080038,-1.66358,-1.24721,2.5303
82583102547,-1.6641,-1.24743,2.53067
82583125051,-1.66393,-1.24728,2.53045
82583140040,-1.66393,-1.24728,2.53045
82583162532,-1.66265,-1.24714,2.52976
82583176842,-1.66191,-1.24715,2.52945
82583200066,-1.66191,-1.24715,2.52945
82583222530,-1.66172,-1.24707,2.52922
82583243557,-1.66118,-1.24742,2.52901
82583260011,-1.66029,-1.2477,2.52865
82583282533,-1.66029,-1.2482,2.52881
82583303585,-1.66029,-1.2482,2.52881
82583320001,-1.66029,-1.2482,2.52881
82583342560,-1.66029,-1.2482,2.52881
82583363589,-1.66029,-1.2482,2.52881
82583380030,-1.66052,-1.24823,2.52864
82583402499,-1.66052,-1.24823,2.52864
82583423664,-1.66035,-1.24808,2.52842
82583440029,-1.66035,-1.24782,2.52854
82583462533,-1.66035,-1.24782,2.52854
82583485030,-1.66015,-1.24774,2.52832
82583507523,-1.66015,-1.24774,2.52832
82583522515,-1.65996,-1.24767,2.52809
82583543615,-1.65994,-1.24774,2.52808
82583560012,-1.65977,-1.24759,2.52787
82583582501,-1.65977,-1.24759,2.52787
82583603541,-1.65985,-1.24743,2.52831
82583620024,-1.65985,-1.24743,2.52831
82583642546,-1.65962,-1.24713,2.52861
82583663564,-1.65979,-1.24732,2.52965
82583680003,-1.65861,-1.24719,2.52969
82583702527,-1.65802,-1.24716,2.52971
82583725002,-1.658,-1.2475,2.52958
82583740019,-1.658,-1.2475,2.52958
82583762548,-1.65732,-1.24713,2.529
82583785009,-1.65783,-1.24735,2.52937
