timestamp,x,y,z
86072120166,-80.4375,-58.375,-51.875
86072141180,-83,-74.25,-79.1875
86072157631,-74.4375,-85.1875,-95.9375
86072178894,-60.8125,-85.1875,-116.188
86072194420,-50.875,-79.3125,-132.062
86072217561,-39.5625,-69.6875,-143.875
86072240103,-25,-59.375,-148.188
86072254461,-2.75,-43.875,-160.688
86072277672,4.9375,-35.5625,-174.125
86072307566,10.4375,-34.25,-185.875
86072314421,17.4375,-25.375,-189.625
86072337560,28.625,-18.75,-203.062
86072360114,23.6875,-13.875,-220.25
86072381352,13.8125,-14,-226.375
86072397634,-1.4375,-13.5625,-214.25
86072420094,7.125,-5.1875,-198.75
86072425502,5.8125,4,-187.5
86072443454,-1.6875,11.375,-181.688
86072462945,-8.75,15.875,-191.625
86072485730,-19.875,17.375,-208.562
86072504829,-34.0625,12.375,-216.312
86072523196,-40.8125,13.4375,-196.875
86072545730,-22.1875,18.0625,-177.75
86072563476,-2.0625,21,-166.812
86072583005,4.375,20.625,-158.25
86072605646,3.1875,18.25,-147.5
86072623448,2.3125,22.0625,-132.375
86072643112,-16.5625,18.3125,-109.812
86072665550,-27.9375,24.3125,-73
86072684121,-13.5,21.6875,-45.5625
86072703154,-28.75,10.4375,-32
86072725497,-41.875,4.75,-17.9375
86072743419,-23.4375,1.1875,-10.9375
86072762890,1.0625,-2.8125,1.5625
86072785758,26.25,-7.875,10.5
86072803468,33.5625,-12.5625,15.9375
86072825983,30.875,-15.375,15.125
86072845726,27.3125,-16.1875,12.375
86072863443,27.6875,-14.8125,8.625
86072882990,23.875,-12.5625,5.5625
86072905552,17.6875,-9.3125,2.3125
86072923372,11.1875,-4.25,0.4375
86072942930,1.8125,0,-1.125
86072965391,-6.5,2.5,-1.875
86072983381,-10.6875,3.5625,-2
86073002948,-7.25,3.6875,-2.0625
86073025414,-2.0625,3.3125,-1.0625
86073041897,1.625,2.3125,-0.0625
86073062918,2.6875,2,1.5
86073085419,0.625,1.375,1.8125
86073101907,-2.0625,1.125,1.75
86073130452,-4.4375,1.3125,1
86073145498,-4.1875,2.0625,0.125
86073170843,-3.5625,2.5625,-0.25
86073182921,-3.875,2.75,-0.1875
86073205408,-4.4375,2.1875,-0.5625
86073223421,-5.375,1.4375,-0.5
86073242950,-5.3125,1.25,-0.625
86073265457,-5.75,0.8125,-0.375
86073283315,-3.875,0.625,-0.375
86073310490,-2.8125,0.5,-0.3125
86073325431,-2.625,0.5625,-0.8125
86073343356,-4.25,0.4375,-1.1875
86073362903,-2.0625,0.4375,-1.5
86073385428,-0.5,0.75,-1.3125
86073403438,0.25,0.625,-1
86073423145,-0.1875,0.375,-0.6875
86073445528,-0.875,0.1875,-0.75
86073463506,-2.25,0,-0.5625
86073482982,-4.1875,0,-0.875
86073505669,-5.75,-0.0625,-0.8125
86073523406,-6.1875,-0.25,-1.25
86073542960,-5.75,-0.1875,-1.375
86073565533,-4.6875,0.3125,-1.125
86073583458,-4.5625,0.4375,-0.875
86073603015,-4.0625,0.5,-1
86073625435,-2.4375,0.625,-1.3125
86073643352,-1.625,0.5625,-1
86073663145,-2.9375,0.625,-0.9375
86073685467,-4.75,0.625,-0.75
86073703484,-5.6875,0.75,-0.6875
86073724456,-4.5625,0.875,-0.8125
86073745470,-2.9375,0.875,-0.6875
86073763417,-2.4375,0.6875,-0.3125
86073784467,-3.3125,0.3125,-0.3125
86073805580,-4.3125,-0.0625,-0.4375
86073830979,-2.6875,-0.125,-0.6875
86073851886,-0.875,-0.25,-0.6875
86073865648,0.5,-0.625,-0.875
86073883405,1.875,-0.875,-1
86073904440,2.1875,-1.125,-0.75
86073925492,1,-1.375,-0.8125
86073949424,0.4375,-1.375,-0.875
86073965894,0.0625,-1.3125,-0.9375
86073985463,0.75,-1.125,-1.1875
86074003387,0.875,-0.875,-1.4375
86074024449,-0.125,-1.125,-1.5
