timestamp,x,y,z
117219344971,38.875,-13.5625,16.125
117219359541,35.75,-21.6875,27.6875
117219382091,37.4375,-24.0625,32.125
117219404967,47,-22,30.8125
117219419251,48.1875,-19.625,25.6875
117219441810,47.1875,-13.125,20.875
117219464569,41.3125,-5.5625,17.8125
117219479550,25.8125,-2.75,14.125
117219502028,9.125,-2.4375,9.3125
117219524371,0.9375,-1.0625,2.3125
117219539312,0.3125,1,-2.9375
117219561818,-1.1875,1.75,-7.4375
117219578245,-3.0625,1.125,-9.75
117219599373,-4.5625,1.1875,-9.875
117219622015,-5.1875,1.3125,-9.1875
117219645839,-4.9375,1,-7.9375
117219659318,-2.75,0.6875,-6.4375
117219681998,-1.375,0.125,-5
117219698352,-0.5,-0.0625,-3.25
117219719356,1.5625,-0.0625,-1.5
117219741921,4.625,-0.625,-0.3125
117219758161,7.1875,-0.6875,0.125
117219779582,10.25,-0.75,0.9375
117219802051,12.0625,-0.8125,0.625
117219818313,12.0625,-2.0625,0
117219839475,12.5625,-2.8125,-2.125
117219861830,13.5625,-2.75,-3.1875
117219878222,13.875,-1.9375,-4
117219899356,12.8125,-0.875,-4.1875
117219921760,11.4375,-0.4375,-3.6875
117219938462,8.75,-1,-2.875
117219959473,5.75,-1.125,-2.3125
117219981807,4.125,-0.8125,-1.6875
117219998219,5.1875,-0.5,-0.875
117220019404,6.875,-0.75,-1.0625
117220041800,8.25,-1.0625,-0.5
117220058212,8.5,-1.375,-0.5
117220079304,8.625,-1.625,-0.75
117220102063,9.875,-1.625,-0.5625
117220118301,11.3125,-1.6875,-0.25
117220139399,12.125,-2,0
117220161869,12.25,-2.1875,-0.3125
117220178199,12.125,-2.25,-0.375
117220199228,11.875,-2.25,-0.4375
117220221728,12,-1.8125,-0.25
117220238192,11.9375,-1.1875,1.375
117220260698,10.75,-0.875,1.4375
117220281737,6.875,-1.3125,1.125
117220298194,3,-1.6875,1
117220320715,5.75,-1.3125,0
117220341742,9.75,-0.9375,-0.1875
117220358221,13.375,-0.8125,-0.625
117220380697,14.375,-0.875,-0.5625
117220401771,11.6875,-1.25,-0.4375
117220418224,6.8125,-1.1875,-1.0625
117220440716,5,-0.625,-1.0625
117220461722,6.25,0.125,-2
117220479665,6.625,0.6875,-2.6875
117220500710,7.1875,1.375,-2.3125
117220521795,5.25,1.6875,-1.5625
117220538171,2.6875,1.875,-0.875
117220560722,1.5,2.375,-0.125
117220581777,0.5625,2.875,-0.0625
117220598246,-1.4375,3.625,0.5625
117220620671,-3.375,4.3125,1.5625
117220641800,-4.8125,4.1875,2.3125
117220658220,-5.4375,3.6875,2.6875
117220680728,-5.1875,3.5625,2.875
