timestamp,roll,pitch,yaw
117220479665,-1.54437,-1.35126,3.10547
117220500710,-1.54182,-1.35239,3.10534
117220521795,-1.53901,-1.35353,3.10432
117220538171,-1.53641,-1.35445,3.10239
117220560722,-1.53437,-1.35456,3.10083
117220581777,-1.53196,-1.35492,3.0983
117220598246,-1.52944,-1.35498,3.09508
117220620671,-1.52702,-1.35423,3.09164
117220641800,-1.52569,-1.35363,3.08831
117220658220,-1.52562,-1.35305,3.08599
117220680728,-1.5256,-1.35241,3.08378
