timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
84149441313,6,8,3,-2,0,1,0,4
84149453516,-4,-6,-1,3,-2,-3,-1,-17
84149453516,-2,2,0,0,-1,-2,-2,0
84149462334,-3,-3,0,-2,-1,-2,-1,-6
84149462334,2,6,0,4,0,0,1,3
84149477785,2,-6,-3,-8,-4,-1,-3,-3
84149477785,-4,-1,-1,-3,-1,0,0,5
84149479300,-3,6,-1,-1,0,0,-2,-6
84149479300,-4,-24,0,-2,1,-3,-1,0
84149499752,2,4,0,1,-1,0,1,2
84149499752,-1,2,-1,0,1,-1,0,-5
84149501322,1,1,0,2,-1,-2,-1,7
84149501322,3,13,-1,-8,-4,-3,0,-3
84149513303,-3,-2,-2,5,0,-1,-1,1
84149513303,-1,-5,-2,-3,-1,-2,-2,5
84149522346,-4,-3,-2,-4,-3,-1,-2,-4
84149522346,0,6,1,0,0,0,-2,-2
84149537158,8,-5,-1,-2,-2,-2,-1,4
84149537158,-11,7,0,3,1,0,0,-2
84149538744,-2,0,0,1,-1,-1,-1,-5
84149538744,-5,-10,-1,-2,-2,0,-2,1
84149559654,13,6,-1,-3,-1,-1,-2,13
84149559654,0,-26,-2,-1,-2,2,0,0
84149561258,-4,-6,-1,-1,2,-2,-1,-3
84149561258,0,8,-2,-1,-3,-2,0,-4
84149573323,-6,-3,-2,0,3,0,-2,1
84149573323,2,2,-1,-3,-1,1,-1,-2
84149582351,1,4,0,2,-1,-2,-1,-1
84149582351,2,2,0,1,2,0,-1,4
84149597169,-6,2,-1,3,0,-1,0,-3
84149597169,0,3,-4,-10,-7,-4,-1,2
84149598799,-3,-2,-2,0,0,0,0,-4
84149598799,17,16,2,3,-1,0,0,0
84149619703,-6,-5,-4,-1,0,0,0,-2
84149619703,-3,3,2,-2,1,-1,-2,-5
84149621353,0,-1,-1,-2,-1,0,-2,0
84149621353,-5,-1,-1,-1,-1,-1,0,-3
84149642429,-4,1,0,-5,-3,-1,-1,-5
84149642429,1,-9,-3,-1,-1,-2,-3,1
84149643864,-1,-2,-2,1,-3,-1,0,-1
84149643864,-3,3,-3,0,-2,-2,-2,-2
84149657375,-1,-2,1,-2,0,0,0,-1
84149657375,-1,4,0,-2,1,-1,-1,-1
84149658912,0,-2,0,-1,-1,1,-1,0
84149658912,-5,-3,-2,0,-1,-2,-2,-3
84149679829,-3,2,1,-3,0,-1,-1,0
84149679829,-6,0,0,-5,-8,-3,-3,-5
84149681384,-1,-1,-1,-1,0,-1,-1,-1
84149681384,1,1,0,-3,1,0,-1,0
84149693363,-5,-3,-2,2,-1,-2,-1,-2
84149693363,2,2,-1,1,2,-1,1,-2
84149702308,1,12,0,6,-2,0,-2,-8
84149702308,-6,-3,-2,-2,-2,-2,-1,1
84149717243,7,1,-1,-4,-5,0,-1,5
84149717243,0,-3,-2,0,2,0,-1,-11
84149718889,-29,16,-2,0,-3,-3,-3,-7
84149718889,-1,-1,0,3,0,0,-1,0
84149739771,-2,-5,-1,-5,0,1,-2,1
84149739771,2,5,-2,2,-2,0,-1,6
84149741307,3,-4,0,-4,4,-1,-1,3
84149741307,-1,0,0,-4,-9,-1,-3,-8
84149762290,-6,-5,-3,3,1,-3,-1,0
84149762290,-1,2,0,2,0,-1,-1,1
84149763852,4,-9,-1,-1,-6,-2,1,-3
84149763852,-2,-2,-1,-1,2,-2,-1,-2
84149777385,3,1,0,1,-1,0,-1,-2
84149777385,1,-1,-3,-3,1,-1,1,2
84149778809,3,-5,-1,3,4,0,-1,3
84149778809,0,19,0,-2,0,0,1,0
84149799861,-5,-2,-4,-2,-1,0,-2,-3
84149799861,-1,-2,-2,-2,-2,-1,0,-1
84149801375,0,-6,-1,-5,-1,-2,0,1
84149801375,0,1,-1,1,1,1,1,-1
84149822218,-4,-2,-1,-3,-3,-1,-2,-3
84149822218,0,-1,0,3,2,0,-1,-5
84149823863,4,-2,-2,-5,-6,0,0,0
84149823863,-1,-6,-3,-3,-2,1,-1,0
84149837311,-1,-2,-1,2,0,-2,0,-2
84149837311,-1,-3,-2,0,-1,-2,-2,2
84149838808,0,-2,0,-1,0,-1,-2,-2
84149838808,-3,-6,-2,5,-3,-3,-1,-3
84149859884,-1,0,-2,-1,0,-2,-3,-3
84149859884,0,3,0,-2,-2,-1,-1,3
84149861356,3,0,0,2,2,-2,-2,0
84149861356,2,-5,-2,-2,-4,1,0,2
84149882433,-3,0,-2,-1,1,-1,0,-2
84149882433,-3,-3,-1,-2,-1,4,-1,-1
84149883868,2,-2,-1,-7,-3,-4,-3,-1
84149883868,-2,-4,-1,1,1,-9,-5,-5
84149896774,2,2,-1,-1,-4,0,0,-1
84149896774,-2,-1,-2,0,0,1,-2,-1
84149903489,-2,-5,-1,0,-1,-4,0,-1
84149903489,1,0,-1,-5,-7,2,-1,0
84149919867,0,3,0,-3,4,-2,-1,1
84149919867,-3,-27,-3,-1,-3,0,-2,-1
84149921339,0,-2,-3,0,0,-1,-1,-2
84149921339,-3,-3,-2,-3,1,-7,-1,-1
84149949807,1,3,-1,-2,1,8,-1,-2
84149949807,0,7,-2,1,-4,-1,-3,0
84149951328,-1,-4,-1,2,-1,0,-3,-1
84149951328,0,-6,0,-2,0,0,-1,-3
84149956579,0,-1,0,-2,-5,-7,-1,0
84149956579,1,4,1,0,3,-8,-1,-1
84149963331,0,-2,-2,2,3,8,-2,-5
84149963331,-2,2,-3,-8,-10,1,3,6
84149979773,-2,-1,-2,-7,-1,-7,1,-2
84149979773,0,3,0,-4,1,4,1,-3
84149981311,-1,3,-1,-1,-2,-2,-4,-1
84149981311,-1,-1,-1,18,6,4,2,-3
84150002177,-2,-3,-1,1,0,-13,-2,-1
84150002177,0,-1,-2,-1,-5,-4,-3,0
84150003771,-5,-2,-3,-13,-2,2,1,-3
84150003771,5,0,1,6,-2,6,1,3
84150015785,5,0,0,-4,-1,-6,1,1
84150015785,-21,0,-1,1,4,14,2,-7
84150024806,0,14,-1,-7,-7,-17,-5,-1
84150024806,-4,-12,-4,-9,5,8,0,-1
84150047171,-4,-1,0,17,6,4,3,1
84150047171,7,4,-1,-13,-10,1,1,1
84150048781,-1,0,-3,1,-1,-8,1,-4
84150048781,-6,0,-1,-2,-6,-5,-20,-6
84150062187,2,-2,-1,6,5,-3,3,2
84150062187,2,-2,0,-8,-8,11,2,1
84150063814,-2,-6,0,8,7,-5,5,1
84150063814,5,1,-4,7,0,-12,3,0
84150075798,1,-4,-3,-18,-12,10,-5,23
84150075798,5,1,0,3,8,-8,-2,-9
84150084830,-4,-5,1,2,1,13,3,-1
84150084830,-6,-1,-5,2,5,-2,2,1
84150099638,5,1,-2,-5,-5,-4,-9,-4
84150099638,15,-22,-3,3,0,-10,1,5
84150101303,-33,-7,-5,-10,-6,-2,-6,-4
84150101303,-4,1,-1,-4,5,2,1,-5
84150122386,-8,-4,1,15,9,14,10,0
84150122386,2,6,-1,-16,-19,-3,-5,-5
84150123816,13,-2,-2,-18,-9,-6,1,-13
84150123816,-5,-3,-1,-9,9,6,-3,-4
84150135826,6,3,3,11,-5,-9,-3,-7
84150135826,8,4,-1,15,0,-9,-12,-11
84150144864,-25,-7,-2,5,-2,4,5,2
84150144864,1,3,-1,-5,-5,11,-12,-17
84150159924,-12,18,-2,-19,0,-18,-3,2
84150159924,1,-3,-1,10,6,4,1,3
84150161309,17,-1,-3,-8,-1,3,2,10
84150161309,-2,-1,2,-7,4,12,5,7
84150182259,3,0,-3,4,3,33,9,8
84150182259,2,7,2,3,-5,-47,-8,7
84150183806,18,0,4,26,10,-1,-1,7
84150183806,-8,-2,1,-4,-5,-6,-9,5
84150196048,-24,-12,-3,4,9,-3,-14,-32
84150196048,-8,5,1,0,5,19,17,18
84150204903,12,-3,-5,-9,-13,4,-22,-6
84150204903,-5,-3,-4,-13,-14,-32,18,-14
84150219796,7,-8,0,0,-11,-28,-19,9
84150219796,-17,-3,-3,-14,-2,12,11,-7
84150221380,6,3,0,20,15,58,16,10
84150221380,-1,2,2,3,-3,-29,-23,-23
84150242345,14,10,0,0,-4,-15,-9,5
84150242345,12,0,0,-4,1,-2,-2,-12
84150243828,-12,2,-2,-9,-4,-5,4,9
84150243828,-1,-3,-2,10,-9,16,11,3
84150255866,-5,-3,-1,-12,-7,13,-11,-25
84150255866,-4,-4,-3,8,7,-24,1,2
84150264866,1,2,4,-5,5,30,-3,-23
84150264866,3,1,-4,-1,-7,-18,27,23
84150279949,3,-5,0,4,-2,-18,1,1
84150279949,-1,2,-2,-17,-5,23,-10,-3
84150281335,-4,-2,0,15,15,-11,-10,2
84150281335,-4,-21,1,-7,-9,5,-13,-9
84150301544,3,-4,-4,-4,-7,7,4,23
84150301544,-13,-7,-7,-11,-5,14,4,-25
84150302339,7,-3,-3,6,0,-47,-4,11
84150302339,26,17,8,9,8,15,7,6
84150324175,-1,-5,-1,-1,7,-4,17,22
84150324175,7,1,6,7,0,9,-11,0
84150324788,-3,0,0,-5,-11,-16,7,14
84150324788,-14,-5,-7,-12,-5,5,-8,-14
84150338378,-3,0,-2,-17,-8,3,-9,-19
84150338378,7,-15,-1,25,15,-10,-14,11
84150346726,-34,-9,-2,-12,2,-2,-4,-28
84150346726,7,4,6,26,6,1,5,14
84150361545,-12,-4,-2,-3,7,13,14,0
84150361545,-11,1,-3,2,-17,-16,-14,-18
84150362331,7,-1,-4,-23,-8,-8,4,10
84150362331,-2,-1,-1,-5,10,6,-7,-8
84150384200,-3,-6,-6,-4,-11,5,2,7
84150384200,9,5,2,6,5,-7,-3,-3
84150384842,-11,-22,-4,-34,-14,-1,0,-12
84150384842,-8,3,0,56,20,-9,-3,-12
84150399113,10,1,2,2,2,18,3,13
84150399113,-17,4,-4,-18,-4,-22,-8,-2
84150399841,16,4,1,4,-5,0,1,16
84150399841,3,-1,-6,-31,-11,8,5,16
84150421701,4,-2,5,7,12,-9,-6,-20
84150421701,4,-1,-4,-14,6,0,-11,0
84150422323,3,4,2,24,12,5,9,-7
84150422323,-8,-11,-5,-21,-18,-5,-7,-4
84150444198,11,1,-3,3,4,5,5,17
84150444198,-3,4,2,0,0,4,4,-6
84150444839,5,1,-1,-7,-14,-15,-8,-19
84150444839,-20,-2,-1,-4,-8,4,1,-13
84150459233,-10,-3,-2,1,4,-11,1,-5
84150459233,3,3,-5,-21,-20,-5,-5,-10
84150459865,-5,0,-2,14,-1,9,-4,11
84150459865,25,1,-4,-16,5,-5,-3,30
84150481527,-20,8,-1,13,-14,-6,-2,-12
84150481527,-5,-5,1,-2,8,10,16,6
84150482252,8,3,1,21,17,8,1,-1
84150482252,33,8,1,-13,-18,-23,-11,1
84150503990,-51,-11,-7,-1,-7,-3,2,-15
84150503990,27,11,6,-5,7,6,12,5
84150504736,-33,-9,-2,0,9,0,-7,10
84150504736,-5,-4,-4,-3,7,2,7,8
84150518944,19,1,-6,-33,-16,-2,2,-1
84150518944,-15,0,-4,21,3,0,-3,9
84150519759,20,-20,-2,-13,-5,-7,1,6
84150519759,-18,-1,0,17,2,-17,-11,-15
84150541486,19,-1,0,-1,0,9,-5,0
84150541486,27,5,0,-1,-13,9,11,9
84150542232,21,36,1,-11,-9,-10,-13,16
84150542232,-61,3,5,4,7,6,3,-58
84150564091,3,-9,-5,0,-2,-7,-6,22
84150564091,-19,-9,-2,-29,-12,-2,-12,-50
84150564766,28,15,5,43,10,-1,-6,26
84150564766,17,11,3,3,4,5,9,24
84150578937,3,2,0,1,-4,-3,-3,-6
84150578937,-2,-1,-5,-11,-10,-11,-8,-8
84150579730,-3,-14,-1,-18,-2,8,4,-10
84150579730,-9,5,-6,-4,-2,-8,-21,-48
84150601466,33,-5,5,28,19,7,15,14
84150601466,-15,-12,-1,-2,3,2,8,71
84150602244,50,0,-3,-12,-24,-3,-5,-45
84150602244,-33,-3,3,6,-6,-6,8,27
84150624003,-10,-2,-6,-24,2,-3,-5,-28
84150624003,2,8,3,26,9,1,1,-14
84150624840,10,-22,-9,-2,-8,-5,5,25
84150624840,19,-7,-1,-13,-1,9,-2,36
84150638938,4,-5,5,5,4,-8,-12,-65
84150638938,-42,-4,-6,1,-2,13,1,43
84150639724,11,6,3,1,7,-18,-7,-6
84150639724,30,6,-3,-1,5,6,7,32
84150661507,2,-17,2,2,-4,-2,-6,24
84150661507,-46,-12,-3,-3,-5,3,8,-15
84150662274,-6,6,-1,-5,2,9,-17,-35
84150662274,0,-18,-8,-5,3,-9,4,20
84150683970,-9,10,1,-9,-8,4,-6,-10
84150683970,20,1,-2,10,7,3,13,-8
84150684813,-6,1,0,-13,-9,-24,-2,15
84150684813,-12,8,-4,-10,-2,13,-3,-21
84150699016,10,-8,-7,17,-6,3,-3,0
84150699016,29,9,3,0,2,-19,-13,-4
84150699766,-39,-2,-1,0,-2,4,10,3
84150699766,9,-1,-2,-24,2,1,-3,-14
84150721477,2,6,1,24,-3,14,-2,-3
84150721477,13,-7,-1,-3,-11,-15,-10,-10
84150722287,-46,-2,-4,-14,13,3,5,-8
84150722287,5,-4,0,13,-17,-11,2,-2
84150743967,-6,1,0,-17,-3,8,10,22
84150743967,16,1,-6,-26,-12,-1,-9,-14
84150744756,-4,-2,-2,-9,6,-8,-4,0
84150744756,4,-3,6,70,10,2,3,1
84150758975,14,8,0,-2,7,-16,-7,-3
84150758975,-6,-4,-2,-9,-13,5,8,1
84150759828,-2,-11,-2,-12,-2,-1,2,-12
84150759828,7,-3,-5,-21,-6,-3,-16,-3
84150781535,49,-5,-1,23,24,7,4,18
84150781535,-55,-7,0,1,-6,-5,-3,-29
84150782257,0,3,-3,-5,3,31,15,17
84150782257,-3,-5,4,10,-1,-12,-5,-16
84150803972,0,18,3,-12,-5,-12,-5,-18
84150803972,14,-3,-2,14,12,6,-1,32
84150804815,6,0,0,-2,-8,-1,-4,-17
84150804815,-38,-1,-3,1,3,-3,-15,-36
84150818988,-5,4,1,-11,-10,-10,6,-3
84150818988,-13,-1,-3,11,12,-6,1,-8
84150819802,-14,12,-3,-6,-15,-7,0,-16
84150819802,16,-5,-2,1,25,15,4,23
84150841504,-25,-2,-3,-20,-29,-4,-3,-25
84150841504,29,-1,0,17,6,2,7,81
84150842318,7,-4,-3,-1,-15,-7,-14,-12
84150842318,1,1,0,-26,-8,-7,-4,-6
84150864429,-17,-9,-3,2,8,6,7,4
84150864429,18,7,3,12,7,2,3,20
84150865247,-9,10,0,4,4,-2,4,-3
84150865247,7,-6,0,-12,-15,9,-1,24
84150878999,-3,-4,-10,-17,6,-10,-2,-4
84150878999,9,2,6,7,0,3,-5,13
84150879759,-44,-6,0,10,5,-3,4,3
84150879759,4,1,-1,-11,-11,3,5,-23
84150901502,-15,-3,-4,-13,-11,-9,-12,-32
84150901502,-4,-3,-4,5,-2,-6,-1,-17
84150902300,23,-5,4,20,11,5,3,30
84150902300,-4,5,-2,-10,1,1,-5,-24
84150924013,-16,-2,2,-1,0,4,4,13
84150924013,8,-16,-6,-18,-11,-7,-6,-59
84150924776,-7,-2,2,11,7,1,3,-14
84150924776,-2,0,-3,-5,-7,-4,3,-2
84150938964,11,8,-1,1,1,-1,-2,21
84150938964,-31,-5,-1,-3,-6,1,-3,-44
84150946767,11,-6,-5,-13,6,-4,-8,-10
84150946767,26,6,5,30,2,1,0,18
84150961534,-5,4,2,-9,-4,-3,5,11
84150961534,12,0,1,-1,9,4,1,22
84150962210,-11,8,0,5,0,-1,-7,-6
84150962210,-17,3,-3,-20,-3,-1,2,7
84150984018,16,-4,-1,4,-3,-1,-1,18
84150984018,-11,3,-1,15,10,-2,-4,-35
84150984785,16,5,2,-16,-22,-4,-1,51
84150984785,25,1,-2,-2,5,0,10,34
84150998978,-42,-9,-8,-3,10,0,-1,-5
84150998978,-3,-6,1,-7,-20,-2,-2,4
84150999763,1,7,-1,4,-3,-6,3,-19
84150999763,0,-7,1,2,1,5,-9,-11
84151021569,-2,-17,0,8,8,0,-4,0
84151021569,-16,3,-7,-15,1,0,3,17
84151022304,-10,-2,1,-6,-5,8,0,-25
84151022304,1,-1,-4,-4,-9,-27,-7,26
84151043981,-6,-12,-4,16,5,16,7,-5
84151043981,8,2,2,-2,1,-3,-9,-34
84151044869,-13,-11,-8,-30,-10,-3,11,-16
84151044869,-4,-14,2,60,11,1,-4,-47
84151059054,0,4,-2,-22,-5,-3,-6,10
84151059054,23,6,3,-5,0,0,5,5
84151059806,44,15,2,-12,-10,-10,-9,13
84151059806,-32,-12,-12,-1,6,7,0,-10
84151081711,-4,-2,18,7,-2,1,-5,-14
84151081711,12,0,-7,-10,1,3,-1,9
84151082314,-2,-3,2,18,6,-3,6,12
84151082314,6,-2,-5,-29,-18,-10,-9,-22
84151104058,-24,2,-2,23,1,-2,-4,-13
84151104058,-6,7,-2,-1,5,10,10,36
84151104733,1,-13,-1,23,9,-1,-12,-18
84151104733,-7,3,-3,-16,-9,-4,1,-2
84151119003,3,5,-8,-15,-12,-4,2,-7
84151119003,28,5,4,26,9,-7,0,11
84151119763,-64,-10,-6,-6,8,5,-17,-1
84151119763,22,-1,-4,8,-11,6,7,0
84151141690,8,4,3,-6,6,-7,-6,13
84151141690,-16,-5,-5,2,-2,1,-1,-3
84151142276,15,-6,-3,-5,-5,-13,-3,3
84151142276,14,8,6,-17,10,4,2,-4
84151164041,-13,-18,-1,9,-2,4,-3,-13
84151164041,-11,-8,-6,-4,22,7,8,15
84151164750,9,5,8,-13,-12,-2,-10,4
84151164750,3,0,4,62,15,3,14,18
84151179070,10,11,-3,-48,-28,-6,-52,-32
84151179070,4,-1,0,7,1,5,66,60
84151179833,5,-7,-4,-11,2,0,6,10
84151179833,-17,6,3,-9,-1,0,0,12
84151201477,6,1,-1,18,-2,-5,-4,-2
84151201477,-15,-6,1,-17,-2,-7,-27,-28
84151202249,-2,1,-5,8,-7,-1,-1,0
84151202249,-4,1,-3,-14,-2,1,0,-2
84151224049,-2,-17,-5,8,12,-2,7,24
84151224049,3,2,0,-29,-13,0,-18,-23
84151224785,12,2,4,43,16,5,15,0
84151224785,-11,-3,0,-16,-9,-1,-14,-6
84151238533,5,5,-4,-17,-1,-1,13,15
84151238533,-11,-2,0,14,-1,-5,-10,-19
84151246587,4,-5,-1,-7,-4,-4,-9,-6
84151246587,-6,-2,-4,-14,-4,-2,0,2
84151261499,2,5,-2,-6,-4,-2,8,2
84151261499,-1,-3,2,14,0,-6,-9,-14
84151262240,-7,-1,0,-5,0,2,3,-10
84151262240,0,-1,-1,-4,-1,-2,-6,-1
84151284014,2,2,2,0,7,2,13,1
84151284014,-3,0,-3,-17,-21,-4,-14,-17
84151284841,0,5,2,19,7,1,1,2
84151284841,-4,-12,-3,-30,-8,-1,2,4
84151298349,-3,-2,-1,33,7,-4,-4,-16
84151298349,2,1,-1,-1,1,0,2,12
84151306594,5,1,-4,-18,-16,0,4,8
84151306594,-1,2,-1,6,9,0,0,-3
84151321520,-3,0,-1,-2,-3,-2,1,0
84151321520,5,0,0,-7,-4,-2,-5,-8
84151322282,2,-5,-4,4,1,-1,1,1
84151322282,8,4,-3,-3,0,-3,-6,1
84151344147,-13,3,0,-4,-4,-1,4,1
84151344147,23,-8,1,5,4,1,-3,0
84151344823,-7,-2,0,-4,-8,-3,-5,-5
84151344823,-1,0,-1,-6,-3,-2,3,0
84151358386,12,9,1,5,-2,-2,-6,10
84151358386,-18,-2,-2,9,6,19,0,-17
84151366572,2,-1,1,-7,-4,-31,-6,-5
84151366572,-1,-4,0,3,1,10,-1,2
84151381714,3,-1,-5,-14,-6,5,7,-3
84151381714,0,-1,-3,-2,-8,-7,-1,1
84151382311,-23,-8,-1,5,7,10,-1,-5
84151382311,0,12,5,11,1,-6,-4,-2
84151404064,3,-6,-8,-22,-10,-11,-1,2
84151404064,-7,2,-1,0,-1,3,-4,-3
84151404755,9,-1,-1,1,-2,-2,2,18
84151404755,-13,-1,-4,-21,-6,-2,-1,-2
84151418663,-1,-1,5,34,12,3,-3,-3
84151418663,25,-4,-5,-10,-7,-9,-5,7
84151426753,-14,1,1,-1,2,9,0,-12
84151426753,3,-3,-2,-2,-5,-3,-1,5
84151441745,-3,-2,0,-7,-4,-3,-4,-6
84151441745,1,2,-1,-1,0,-12,0,2
84151442357,9,-2,-4,1,2,20,1,-1
84151442357,-5,-4,-4,-5,-5,-19,2,-7
84151464190,0,0,3,12,5,5,0,-6
84151464190,-15,0,-2,-7,-2,-1,-3,-4
84151464816,4,1,-1,-4,-3,1,-1,-1
84151464816,-4,-23,-4,2,-1,-1,0,-3
84151478618,-4,0,-3,-8,-5,-3,1,2
84151478618,-2,2,3,18,5,0,-4,0
84151486573,-4,-3,-1,13,4,0,3,-8
84151486573,6,3,-3,14,-8,-5,-1,5
84151501533,8,-2,-1,-27,5,2,1,-2
84151501533,-15,-2,2,17,10,2,-1,-2
84151502276,-2,-3,-4,4,-19,-7,-4,-7
84151502276,-2,1,-10,-25,-13,-5,-9,-4
84151524006,3,0,4,40,9,-11,0,1
84151524006,-3,3,6,-11,-6,-1,-2,-3
84151524841,-1,-2,0,27,13,6,0,3
84151524841,-2,1,7,14,6,7,1,-2
84151538536,-7,-3,-18,-46,-18,-1,-2,-2
84151538536,1,3,9,36,18,9,2,1
84151546617,-3,-2,-7,-53,-24,-29,-7,-4
84151546617,1,3,0,43,12,3,1,1
84151561730,-15,-20,9,90,6,5,2,-6
84151561730,-5,-3,-17,-32,-20,-1,2,-3
84151562296,2,-1,-6,-98,-9,4,-4,-3
84151562296,-8,1,-8,1,-4,1,-1,-2
84151584045,-1,0,-6,42,-7,-9,-3,-3
84151584045,-3,9,4,-11,-3,-3,-3,-1
84151584778,-8,-24,2,32,15,-1,0,-2
84151584778,1,-4,3,-30,0,1,-1,0
84151607212,-5,3,3,-27,1,11,-1,-4
84151607212,-2,-4,-2,-7,3,-15,-3,-3
84151608000,8,11,-2,47,0,2,1,-1
84151608000,-2,0,-3,37,4,-3,0,0
84151621512,1,0,-4,-27,-3,2,1,1
84151621512,-2,-2,-1,-1,0,1,-1,-1
84151622284,0,16,0,4,1,-3,-1,-1
84151622284,3,0,3,2,3,2,0,-1
84151644030,1,7,0,-2,0,-12,-2,0
84151644030,1,-7,-6,-23,-11,0,-2,-1
84151644829,1,2,2,5,9,8,6,3
84151644829,3,-1,-1,1,-1,1,-2,0
84151667403,3,6,0,-24,-1,-4,0,0
84151667403,-3,0,-1,-15,-1,-7,-2,-1
84151668011,-4,-8,-8,33,-13,-2,-3,-5
84151668011,1,2,1,-11,8,4,-3,-1
84151681775,-1,-2,2,12,-5,-7,0,1
84151681775,-1,-3,4,6,4,6,-1,-5
84151682318,-2,-8,-1,-16,-2,3,2,9
84151682318,1,1,1,-21,1,-5,-3,-4
84151704036,-5,1,1,3,2,1,-1,-6
84151704036,-5,1,-5,-28,-12,-6,-1,-4
84151704804,1,-20,0,4,4,-1,-1,-4
84151704804,-7,-3,-3,-1,-2,2,0,-4
84151727276,17,7,1,-13,3,2,1,2
84151727276,3,1,3,13,5,-2,-3,-1
84151728002,-3,6,0,2,1,-4,-3,-7
84151728002,-1,-3,-1,-24,-10,-3,0,3
84151741597,-5,-3,0,4,3,1,-4,-2
84151741597,-3,-5,-5,12,2,2,-1,1
84151742234,4,7,0,-10,-3,0,1,3
84151742234,-3,-1,-1,17,1,1,-1,3
84151764079,-6,0,-6,-40,-7,-2,-4,-9
84151764079,-2,-27,-5,-4,-3,-3,-3,-4
84151764845,-3,0,-1,0,-1,2,1,6
84151764845,0,0,-4,-3,-4,-3,-4,-10
84151787385,-4,-2,0,24,5,2,7,22
84151787385,-1,3,-8,-18,-13,-3,-1,0
84151787993,1,3,2,13,4,0,-2,-8
84151787993,-2,-5,1,-1,0,-2,-2,0
84151801547,-3,-3,-3,-4,2,-2,-2,-3
84151801547,-14,-7,-8,-11,-17,-3,-4,-7
84151802304,12,9,4,10,5,-1,-1,2
84151802304,0,3,2,0,-5,1,0,0
84151823996,-7,-2,-1,4,-2,2,-2,-5
84151823996,2,1,0,0,3,-3,1,3
84151824782,-3,-2,-3,-8,-2,-2,-3,-2
84151824782,1,-3,-2,-1,0,0,0,4
84151847209,4,-18,0,-16,-4,-2,-2,-4
84151847209,2,2,1,15,3,-2,-1,2
84151848028,-3,2,-3,-8,-4,-1,-1,-1
84151848028,-1,-3,-1,-2,2,1,1,-2
84151861652,-4,1,-1,-14,-6,-2,-1,2
84151861652,1,3,-1,-1,2,0,-1,1
84151862302,-4,0,1,-3,-1,-3,-1,-3
84151862302,-13,-4,-5,-25,-4,-2,-3,-3
84151883930,1,2,-2,-5,-3,0,2,1
84151883930,-1,0,1,17,1,0,1,1
84151891731,0,-1,-1,-13,-1,1,1,-2
84151891731,-24,12,-1,2,-1,-1,-3,-3
84151907337,-1,0,-3,9,-2,-3,-1,-1
84151907337,1,2,0,8,2,1,-2,-2
84151907977,-6,-4,-1,-2,-1,-2,-1,2
84151907977,8,1,1,-1,-2,-3,-1,-1
84151921716,-2,-1,0,-3,-1,-1,-3,-5
84151921716,0,4,0,4,1,0,-1,0
84151922351,-2,-2,0,3,1,0,-2,-3
84151922351,7,-3,-1,3,0,0,2,0
84151944050,-4,-3,-3,-9,-1,-2,-2,-3
84151944050,20,5,0,9,-1,-2,-1,1
84151944809,-2,-3,-1,0,-2,0,0,0
84151944809,5,-3,-1,1,-2,-1,-1,-1
84151967344,2,19,3,-2,-1,1,-1,1
84151967344,-4,-9,0,-1,-2,-2,0,0
84151968050,2,1,0,8,-2,-2,-2,-1
84151968050,-17,4,2,3,-1,0,-1,-1
84151981483,7,-2,-3,-1,-1,0,-1,1
84151981483,6,23,4,-6,4,0,1,-1
84151982301,4,-1,-1,-3,-3,-1,-1,-1
