timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
86049919320,-3,-3,-2,-1,-2,-1,-1,-2
86049920949,3,2,1,0,0,-1,0,1
86049920949,16,0,-1,-1,0,-1,-1,-7
86049933651,-2,8,-2,1,-1,0,0,9
86049933651,0,-20,-2,-1,-2,0,-1,-2
86049940459,-1,1,-2,-1,0,-2,-2,-10
86049940459,-4,-4,-5,-3,-1,-1,0,4
86049955899,4,-4,-3,-2,-1,-2,-1,-1
86049955899,-8,1,1,-1,-2,-3,-3,-28
86049964462,1,-2,0,-1,-1,0,-1,-2
86049964462,4,-7,1,0,-2,-1,-2,3
86049986819,-6,0,-2,0,-1,2,2,-3
86049986819,-2,3,0,0,1,0,0,8
86049988405,-6,-2,-2,0,-1,-1,0,3
86049988405,-5,0,-2,0,0,-1,0,-5
86049992961,0,-1,2,0,0,-1,-3,6
86049992961,-1,2,-3,-3,0,-1,-1,0
86050001983,1,1,-1,-1,-1,-1,-2,1
86050001983,0,0,1,-3,-2,-2,-1,4
86050016863,0,-4,-1,-2,-1,-3,0,-3
86050016863,-20,4,-1,-1,-2,-1,-1,1
86050020312,-3,-5,-2,0,0,0,0,-2
86050020312,0,0,3,0,-2,-2,-2,-1
86050039394,-6,0,-1,-2,-2,-1,-1,0
86050039394,8,4,0,-2,-1,-1,0,-5
86050040936,-5,-20,-5,-2,-2,0,-1,9
86050040936,0,3,0,-1,-1,0,-1,-5
86050053009,-3,-2,-1,0,-1,1,0,-1
86050053009,-6,-3,-2,0,0,-1,0,3
86050062004,7,4,0,-1,-1,0,0,-5
86050062004,0,-7,-2,-1,-1,-1,1,10
86050076938,-2,-3,-2,-2,-1,-1,-2,-3
86050076938,-2,-3,-2,2,0,-2,0,1
86050078544,-7,2,-1,-1,-2,-1,-2,-3
86050078544,-3,0,-2,-1,-1,-2,-1,-6
86050099519,5,-1,-2,-1,-1,-2,-1,5
86050099519,-6,4,4,-1,0,2,0,5
86050101010,4,4,0,-1,0,1,0,-1
86050101010,-10,-6,-2,0,-1,-1,-2,-8
86050113288,4,-4,-2,-2,0,-2,0,6
86050113288,8,0,0,1,-1,-1,-2,7
86050122022,-10,-4,-4,-3,-1,-2,1,-18
86050122022,13,19,4,1,-1,1,0,0
86050137112,-1,-18,-2,-1,-2,-1,-2,0
86050137112,9,5,-4,-2,-2,-1,-1,6
86050138538,-4,1,1,0,-2,-1,-1,7
86050138538,-8,-2,-2,-2,1,-3,-2,-1
86050159615,2,0,0,-2,0,-3,0,-8
86050159615,1,-3,-1,-2,0,0,0,-4
86050160976,-3,-1,-2,-2,-1,-2,-1,0
86050160976,-1,-6,0,-1,-1,1,0,-2
86050173305,-3,2,-3,-1,-4,0,-2,0
86050173305,2,-3,0,-1,-1,-2,-1,-10
86050189601,-2,3,-1,-1,0,-2,-1,15
86050189601,-7,-11,-1,-1,-2,1,-2,0
86050197033,-7,2,1,0,-1,-2,-2,-3
86050197033,-1,1,0,-1,-4,-1,-2,-3
86050198506,2,-3,1,-2,-1,-2,-3,-4
86050198506,18,4,2,0,0,-1,-1,3
86050219434,-5,3,-1,1,1,1,0,-3
86050219434,-1,-2,-1,-2,-1,-3,-1,-4
86050220995,-1,-1,0,-1,0,0,-1,0
86050220995,-2,-2,-4,-2,-2,-2,0,0
86050233177,-1,2,1,-1,-1,-2,-1,-5
86050233177,0,-1,1,0,0,-2,-3,3
86050242133,-3,6,-2,7,1,0,-1,-2
86050242133,-5,-15,-2,-19,-2,-1,0,0
86050256873,1,1,-8,0,-1,0,-3,-3
86050256873,-5,-2,2,22,-3,5,-2,-5
86050258462,-1,0,-3,-20,-3,-8,-1,7
86050258462,-5,5,12,37,13,7,-1,-10
86050279579,-1,-6,-21,-88,-20,-7,-2,5
86050279579,-1,-4,1,26,3,1,1,-7
86050281018,2,0,6,40,7,3,-1,10
86050281018,-3,1,7,38,-4,-7,-1,-1
86050293223,-3,-4,-3,31,2,-7,1,-3
86050293223,-2,-3,-18,-66,-10,1,-5,2
86050302059,0,-1,-1,7,7,4,-3,-7
86050302059,-1,2,0,-37,-10,-17,0,0
86050316438,0,4,15,52,11,20,1,-1
86050316438,2,-1,-4,-32,8,12,3,3
86050323141,-9,-6,-5,9,-8,-9,-1,-36
86050323141,8,-8,-12,10,2,-4,6,96
86050339626,2,1,4,-26,-3,-15,-3,9
86050339626,-3,-4,-2,-26,-8,-7,-2,-28
86050340962,5,0,-3,-12,-1,7,-2,2
86050340962,-14,0,-2,10,-13,-26,-9,-23
86050353083,-8,1,1,-7,11,33,6,-11
86050353083,6,-1,2,23,2,-22,-11,23
86050362040,-35,-3,-2,-4,6,11,-19,-97
86050362040,23,4,-1,-14,-1,-9,22,76
86050376172,-1,9,-7,4,-13,-15,-4,3
86050376172,-21,-8,2,19,6,-9,-9,-31
86050383232,-7,-1,-3,-20,-15,9,5,-23
86050383232,11,-3,-4,-9,6,-3,1,-21
86050399429,0,-1,5,3,13,22,-18,-3
86050399429,-17,-2,0,6,4,-5,13,-34
86050401020,30,0,0,-3,-6,9,-1,114
86050401020,-7,-1,-8,-1,4,23,0,-13
86050422038,-13,-7,-3,-6,-29,-64,7,-30
86050422038,17,0,-3,1,-21,22,-26,42
86050423477,-28,-5,0,7,12,-5,-30,-9
86050423477,9,2,6,3,28,41,54,-27
86050436412,5,10,-3,-2,9,3,-19,-15
86050436412,-5,0,2,6,0,-15,39,18
86050443058,5,-1,-7,-4,-15,-14,-16,40
86050443058,-4,3,6,-3,-1,14,-20,-55
86050459416,-2,-5,-17,2,11,27,-11,-33
86050459416,6,5,5,5,0,-16,30,84
86050460955,24,1,-1,-5,-5,2,-4,-12
86050460955,-19,0,0,-4,-7,-26,-4,-39
86050481943,4,-7,3,1,-3,18,5,6
86050481943,-10,-4,-8,0,4,22,-18,-66
86050483523,2,2,7,-5,-16,-57,16,40
86050483523,5,-3,2,-6,-3,-13,-46,10
86050504494,-16,-5,-7,-1,13,4,19,-66
86050504494,18,11,7,10,8,23,-4,52
86050505923,2,-13,-15,-15,12,77,62,17
86050505923,-3,-1,-3,-12,-35,-85,-29,-75
86050519445,-1,8,18,12,2,26,-15,4
86050519445,-28,-8,-8,-7,-4,-26,-17,-57
86050521028,-8,-4,-12,-5,0,47,8,21
86050521028,33,8,-1,5,19,3,12,12
86050542119,22,-8,-2,7,-7,-49,-5,27
86050542119,-10,0,5,-2,-19,-10,3,-15
86050543540,-1,9,10,8,15,-40,-26,-11
86050543540,-25,-21,-6,-6,-4,70,16,3
86050555716,-15,6,-4,-8,-11,0,20,-8
86050555716,17,-1,0,9,14,7,-29,0
86050564499,16,7,6,-1,-8,-10,10,47
86050564499,-9,3,2,8,14,-9,4,13
86050579396,21,4,8,7,8,12,-10,42
86050579396,-6,-5,-6,-11,-8,-14,5,19
86050580995,-3,-6,-10,-6,8,16,10,1
86050580995,-37,-6,-8,-4,-17,-34,-35,4
86050601890,-2,-6,-5,-4,-17,-1,16,26
86050601890,-24,-1,-4,5,10,4,-22,-56
86050603552,26,-1,-17,-14,-18,-41,6,-30
86050603552,11,2,1,2,-5,41,13,5
86050615520,8,-2,-2,9,13,-18,-30,5
86050615520,6,-1,-11,25,0,-5,-11,-25
86050624577,-6,1,11,-27,-13,-11,3,-12
86050624577,-5,1,0,0,3,-5,-4,5
86050639563,-18,-3,-1,-3,-4,-5,-2,-105
86050639563,8,0,2,2,2,1,9,45
86050641037,-1,2,7,28,6,-6,-33,-55
86050641037,-11,-2,-13,-11,-9,4,14,-36
86050662111,-7,-2,2,27,-1,-11,13,8
86050662111,4,1,-5,-39,-26,5,-5,-17
86050663476,-10,5,27,-29,8,16,21,0
86050663476,5,3,15,27,7,-32,-17,5
86050675713,-1,-2,-1,-28,-12,0,-44,10
86050675713,8,-2,-7,31,-4,23,29,15
86050684563,-7,-5,7,6,-3,-33,-8,-58
86050684563,-16,4,18,15,6,29,-7,15
86050699480,-5,-2,20,12,17,16,13,-50
86050699480,17,4,10,-25,-12,-28,-5,25
86050701022,-18,-4,-6,-15,-13,-3,-35,-57
86050701022,8,-2,10,23,11,-10,11,-2
86050722026,10,0,-6,-19,-13,-7,-2,63
86050722026,1,4,9,6,10,29,-5,-39
86050723429,-7,0,-2,2,7,-26,-14,8
86050723429,-3,-8,-22,-28,-13,9,-7,-24
86050735726,12,-4,-19,-10,-13,-18,12,-9
86050735726,11,3,-3,8,23,22,38,103
86050744635,13,-1,-23,-34,4,30,12,25
86050744635,-16,-1,-17,26,-6,-62,-20,-63
86050759400,30,0,11,6,-8,-1,13,80
86050759400,-10,-6,9,-53,-3,-6,-2,-32
86050761036,-20,1,11,51,19,21,13,-59
86050761036,-7,-5,-22,-35,-11,6,-12,27
86050781832,-31,0,-8,19,4,-4,-14,-67
86050781832,-3,5,-14,-3,10,-13,6,18
86050783500,-8,-8,-21,-23,-16,12,2,-7
86050783500,35,1,35,-7,-2,-9,20,66
86050795495,-10,-7,23,-10,-4,-30,-18,-10
86050795495,-11,-4,-4,15,1,2,-21,-38
86050804460,52,6,42,14,7,7,51,79
86050804460,42,-4,10,-3,-11,19,21,-30
86050819309,-4,12,-16,-6,3,6,55,17
86050819309,-46,4,11,10,12,-6,-34,-87
86050820898,110,8,28,14,-2,0,36,102
86050820898,-35,-17,-45,-18,-7,0,12,-72
86050841874,13,4,-25,1,8,24,29,-13
86050841874,13,-1,4,8,3,-5,-16,-38
86050843436,-86,2,9,2,-12,-15,65,-19
86050843436,23,3,-33,-9,-5,4,-10,-30
86050855513,11,1,38,5,19,24,-1,44
86050855513,1,-5,-7,5,-9,-7,-32,25
86050864398,-41,-14,-44,-1,-6,-12,-69,-38
86050864398,-21,17,28,-4,2,19,-4,52
86050879336,-8,-17,22,2,-2,-26,-11,-18
86050879336,-34,11,-28,-15,-1,2,-26,-103
86050880942,53,-6,-31,12,1,1,-1,76
86050880942,6,-1,31,-10,-2,12,-9,-23
86050902312,-7,0,27,2,5,8,-2,-36
86050902312,-12,-9,-29,-9,-17,-17,1,-10
86050903947,-23,-1,-16,-2,-3,-17,-25,-40
86050903947,-30,4,-4,0,4,1,-37,16
86050915510,13,0,-26,-3,0,20,-13,61
86050915510,60,-8,30,-1,-9,-4,19,116
86050924500,-82,-11,-16,8,9,5,14,-113
86050924500,42,11,19,-1,4,7,21,50
86050939509,26,1,96,-1,-7,-2,-13,24
86050939509,79,0,81,11,5,-1,18,89
86050940964,-44,8,9,-2,-7,-15,-22,-117
86050940964,-80,4,-31,7,6,3,-9,75
86050962112,37,26,-76,-3,13,26,-16,-117
86050962112,31,8,-13,0,4,18,117,1
86050963511,21,1,-18,-2,-11,-57,-64,-86
86050963511,-66,-11,60,12,11,20,-4,-58
86050975524,41,-14,-35,-6,-8,4,76,88
86050975524,-28,-4,0,2,2,-2,-53,-15
86050984528,83,28,9,4,14,28,46,71
86050984528,12,10,4,0,-8,-3,-31,-96
86050999546,47,-12,44,-9,-12,7,63,95
86050999546,45,-5,-13,-6,-10,-32,-5,-83
86051001024,-20,-12,-9,-4,-3,2,-13,-13
86051001024,22,-13,16,-14,-15,-10,-19,-45
86051021816,-24,9,1,10,7,1,-51,3
86051021816,35,5,-9,-8,-7,3,53,58
86051024450,44,-13,-57,-7,-10,16,36,25
86051024450,-42,-16,-44,-3,-4,-21,-50,-82
86051035685,-53,-11,-57,-10,-23,-49,-112,-97
86051035685,-26,-14,-44,5,0,-1,52,32
86051044483,-45,-33,-44,-8,4,5,-51,30
86051044483,2,3,-22,17,6,13,58,-20
86051059393,-58,-12,-50,3,-3,10,-33,-121
86051059393,-34,-10,-15,-7,-8,-35,-49,-86
86051061038,28,4,-17,2,14,22,55,-81
86051061038,-74,-2,-83,-9,-2,-18,1,-116
86051081965,-92,-18,25,-7,-3,-13,-80,-34
86051081965,-4,4,12,8,6,4,23,-104
86051083513,7,7,19,1,-2,-2,-33,-81
86051083513,-25,11,8,-4,-1,-7,19,-32
86051104650,15,5,-53,2,-2,-27,-60,-126
86051104650,-97,-19,16,-11,-5,-1,-109,-40
86051106086,9,6,82,12,8,-11,-55,127
86051106086,81,15,6,0,5,22,44,24
86051118956,-28,5,37,-8,2,-1,10,-60
86051118956,12,-1,-4,-5,-1,7,30,55
86051125727,8,7,-8,-1,-5,-1,-20,-52
86051125727,61,-5,5,20,1,16,-26,23
86051142079,34,-1,-3,-26,5,-14,41,-19
86051142079,-11,0,-44,19,7,3,-57,-74
86051143477,-26,-1,-32,5,0,17,36,-51
86051143477,41,-5,-4,-3,-7,-15,-19,127
86051155595,-11,2,-24,46,-9,-2,32,-26
86051155595,-1,2,11,-3,-6,11,32,-7
86051164482,-29,-8,29,-19,-2,-1,-37,-29
86051164482,11,7,12,3,12,17,-10,-92
86051178907,-15,-6,-4,0,-6,-2,-16,38
86051178907,26,6,11,5,-5,-9,45,27
86051185708,35,-3,-5,-1,-14,-12,-14,54
86051185708,-29,-15,-42,-12,-1,26,18,43
86051201897,18,-2,-16,1,1,-48,7,-6
86051201897,27,6,-12,-4,4,17,-7,25
86051203513,-25,-1,-16,-5,-10,-10,-54,-26
86051203513,8,-7,-4,-9,-7,-3,-9,15
86051215678,16,2,3,-27,-21,19,-33,3
86051215678,-13,-6,0,-5,9,-33,22,18
86051224599,-33,4,3,5,12,18,-21,-88
86051224599,-3,-5,25,-4,0,-5,7,-8
86051239306,-22,-5,18,3,1,11,15,-50
86051239306,-20,1,12,-3,-18,-9,-34,-89
86051245798,-17,-4,19,-6,-8,-4,15,33
86051245798,16,0,16,0,-3,-31,1,-17
86051262098,9,7,-4,3,13,23,50,26
86051262098,-6,4,-2,-1,8,24,10,-16
86051263542,-21,-10,0,5,2,0,22,-8
86051263542,20,-2,5,-4,-10,-22,-37,3
86051285014,27,-4,-4,-7,-8,0,45,64
86051285014,-6,-1,2,-4,-4,-10,1,24
86051286443,0,5,14,2,8,-1,3,7
86051286443,6,0,8,-1,9,7,-6,9
86051298880,-14,4,9,8,2,10,-3,6
86051298880,-3,-5,-5,-14,-7,-10,-15,-12
86051305547,17,4,2,-2,-8,-5,18,80
86051305547,-4,-1,-5,-5,-8,-17,18,-16
86051322040,6,3,4,0,14,21,-2,27
86051322040,-12,-2,-9,3,-4,9,2,-15
86051323416,2,-3,-6,-2,-6,-5,-9,-25
86051323416,-14,-5,-6,-11,-2,-6,3,4
86051335699,2,0,4,-4,0,5,4,19
86051335699,-12,-3,-2,5,1,0,-24,-47
86051344553,-5,-2,1,1,-9,-19,7,-8
86051344553,-6,-6,-4,-1,7,43,14,2
86051358748,15,5,-4,-4,-7,-44,7,57
86051358748,-1,6,-1,0,0,5,-11,-19
86051365530,5,3,3,-3,6,-2,-9,-10
86051365530,-6,-12,-3,1,-8,16,4,-5
86051381953,-5,-1,-1,-7,-1,-5,1,-13
86051381953,-9,-5,-2,3,2,-22,-11,20
86051383469,-7,1,-1,-2,-3,6,2,56
86051383469,28,2,-3,5,0,-13,-9,3
86051404547,-10,2,3,11,2,19,8,-72
86051404547,4,8,1,-18,2,6,0,54
86051406000,13,4,3,11,1,1,6,-16
86051406000,-6,-2,3,-5,-7,-8,-3,-25
86051418999,2,-1,-5,-17,4,-20,-16,-1
86051418999,0,2,7,9,0,14,10,5
86051425750,-13,-4,-13,8,4,12,6,-46
86051425750,5,1,3,10,3,11,3,28
86051442080,-6,-2,-5,-24,-13,-28,-5,6
86051442080,-7,-2,0,6,0,-5,-8,-15
86051443511,2,-6,-4,-16,9,4,2,1
86051443511,-11,0,-4,12,1,-3,2,-4
86051464402,-2,-4,-3,3,0,21,-2,2
86051464402,-1,-5,-11,-24,-12,-14,-12,-51
86051465971,3,-8,-4,1,-8,-14,11,47
86051465971,-6,3,-2,-4,7,-13,-9,8
86051478980,12,-3,1,2,9,32,6,8
86051478980,1,-1,7,24,1,2,1,8
86051485755,-11,1,-2,22,-7,1,-4,-21
86051485755,-7,0,-4,-20,-3,-13,-2,-9
86051501928,-5,-13,-2,10,-4,-10,-5,7
86051501928,-7,-5,0,-18,-2,2,-7,-10
86051503393,-4,-4,-11,-61,1,8,-4,-7
86051503393,3,-2,1,38,-6,-15,7,4
86051524570,-6,0,7,-25,-6,0,-2,-3
86051524570,-2,-5,-8,-32,2,34,9,0
86051525981,6,-1,5,7,-9,-37,2,13
86051525981,15,7,0,-17,9,7,-1,-2
86051538200,-2,1,-3,1,-10,-3,-1,-11
86051538200,0,-5,10,90,4,12,-1,3
86051546958,5,1,-5,-42,-9,-4,-7,-9
86051546958,-11,-4,-4,16,3,-8,-5,-19
86051562066,8,3,1,-13,-6,-4,10,14
86051562066,-6,7,-1,-1,5,5,-1,3
86051563534,-8,1,5,12,-2,-2,-7,-17
86051563534,-19,3,8,-1,0,-4,5,-4
86051584471,-2,0,0,-45,-4,4,-2,3
86051584471,-13,-2,-6,26,-9,-1,-6,0
86051585990,-4,-1,0,-18,4,-23,1,-7
86051585990,3,-1,0,68,3,11,3,10
86051598092,-7,0,-3,-52,2,4,-10,-9
86051598092,0,-5,-19,-71,-17,-12,3,-2
86051606991,0,-1,6,29,7,14,6,0
86051606991,2,-3,-12,-51,-8,-4,-1,-7
86051622038,-6,-2,-1,63,7,-1,-7,-18
86051622038,3,-4,-5,-19,2,-4,-9,-11
86051623490,-3,4,8,18,0,-4,-6,-7
86051623490,-3,-2,-6,-78,-8,-6,3,0
86051644422,1,-1,-2,58,-1,-9,-1,8
86051644422,2,0,-1,-25,9,5,3,10
86051646020,-14,-6,-18,12,-6,2,6,0
86051646020,1,-5,0,18,-1,-2,-7,0
86051658212,-4,-4,-3,10,2,-4,-2,-4
86051658212,6,1,-3,-5,3,-7,6,5
86051667014,2,0,9,0,-3,-1,-4,-4
86051667014,-2,0,-1,-7,-10,-2,-2,-5
86051681978,-2,1,5,-2,-1,2,4,-2
86051681978,0,-2,5,54,7,8,0,-3
86051683535,3,6,1,-22,2,-14,-5,-7
86051683535,-17,2,2,-13,-16,-2,-6,-56
86051704553,14,-10,8,30,10,1,18,42
86051704553,-1,0,-1,1,-10,8,-4,-2
86051706021,3,-4,-4,3,4,12,3,-2
86051706021,17,8,4,-5,-1,-6,-10,-3
86051718188,-12,5,-7,-7,1,-3,-4,-11
86051718188,-1,-5,6,-11,-4,-9,0,1
86051734621,-11,-6,-4,-1,1,4,-2,-2
86051734621,-1,-3,-18,16,6,2,8,15
86051742070,21,5,7,2,7,9,0,0
86051742070,2,1,-3,-13,-6,-10,4,12
86051743473,1,4,4,20,-1,20,-3,-7
86051743473,-3,0,17,6,-1,-30,8,24
86051764555,-9,0,-4,-10,-6,2,-10,-51
86051764555,19,7,-9,-8,-5,-11,-11,-61
86051765964,23,-5,-1,-3,-2,11,8,81
86051765964,-2,-3,-23,-9,1,2,-7,-25
86051778031,3,1,17,-3,-1,0,4,55
86051778031,2,-4,-12,4,-6,-8,1,26
86051787053,-22,-5,-21,-2,3,-3,-13,-57
86051787053,30,9,26,0,-1,1,30,106
86051801877,-11,-2,-7,8,3,-11,-19,-14
86051801877,-67,-12,4,-8,-8,10,-32,-51
86051803451,12,8,26,8,-2,-13,22,31
86051803451,-86,-48,-24,-11,10,1,-24,-68
86051824361,3,-2,-33,0,3,21,28,-22
86051824361,-12,11,12,3,2,-11,-8,-36
86051825946,-42,-24,-14,-10,-15,-25,-81,-51
86051825946,12,6,-11,-3,-3,44,14,-112
86051838044,8,-14,-7,-15,-22,-66,19,19
86051838044,26,-7,5,7,18,14,9,-12
86051846962,-19,-1,-12,-7,-9,-5,0,-58
86051846962,3,12,-1,8,10,55,-2,-48
86051861863,-65,-21,-10,-11,-3,-18,7,-59
86051861863,47,23,-5,-6,-18,-17,-27,16
86051863443,-21,0,-2,-2,6,-42,-3,-70
86051863443,42,4,6,1,-7,22,76,127
86051883668,68,8,1,4,11,51,-4,-79
86051883668,-58,-4,-8,4,-3,-24,-4,-71
86051884436,58,0,25,-3,-3,50,18,74
86051884436,-18,-3,13,6,4,-62,-12,53
86051906203,-8,13,18,13,11,14,-26,-34
86051906203,-72,-27,-11,-5,-17,-19,14,-22
86051906918,95,12,-15,-1,-3,3,-5,87
86051906918,-13,-5,-10,0,-6,-37,-34,-82
86051929554,0,11,-30,0,0,16,39,36
86051929554,50,16,11,5,11,4,12,47
86051930166,6,11,-8,6,25,32,58,75
86051930166,-27,-4,-3,-8,-20,-55,-23,-67
86051943646,-24,-8,12,8,14,18,-80,24
86051943646,68,22,35,-10,5,50,44,67
86051944449,-45,-9,-6,6,15,-18,29,-112
86051944449,44,0,-10,0,-2,7,18,125
86051966205,-7,-7,18,-19,-20,-8,-38,-52
86051966205,-61,-9,-17,8,-4,-21,-110,-97
86051966927,72,9,16,-3,3,89,83,57
86051966927,-2,13,18,10,27,2,-31,-71
86051981216,26,-2,-4,-12,-46,-57,-45,-7
86051981216,-43,-5,15,-3,37,41,-6,-2
86051981950,27,12,43,3,-31,-31,-39,-112
86051981950,29,-24,-24,-14,-33,-52,8,-72
86052003628,4,4,14,13,30,64,38,93
86052003628,-26,-26,-21,-17,-20,-81,-22,6
86052004420,-60,-8,42,0,-7,33,23,-58
86052004420,-44,-23,-2,-5,10,72,-5,-22
86052026291,-6,-6,31,-20,-58,-39,-13,3
86052026291,-15,-23,-48,21,46,-23,12,18
86052027928,-37,5,-47,-11,-6,-44,-25,40
86052027928,7,0,-4,8,7,71,46,47
86052041245,-15,-15,-9,-5,3,-23,-3,-39
86052041245,-12,23,40,-12,-37,-28,-47,3
86052041937,75,-24,-79,0,19,13,11,76
86052041937,-41,21,-1,6,-16,-46,-128,-107
86052063669,15,2,-11,4,22,25,20,48
86052063669,76,11,8,4,-11,33,50,11
86052064454,-38,-8,-22,0,12,-6,-24,-42
86052064454,-31,9,36,-10,-16,-25,-18,-14
86052086185,-2,-7,-39,8,6,-38,12,-80
86052086185,18,2,-16,-1,15,35,25,-45
86052086946,-13,-5,16,-3,-9,-17,-21,-24
86052086946,9,-2,9,-1,-5,11,8,2
86052101135,-5,11,13,-2,-17,-43,-29,-2
86052101135,-6,-21,-61,-11,-5,17,26,-4
86052101949,-84,13,25,17,-9,-8,-33,-96
86052101949,-6,9,-7,2,18,0,-1,-3
86052123865,-19,11,-50,-13,2,-14,-18,-30
86052123865,-60,-11,-4,5,16,34,-4,13
86052124423,-4,-10,16,1,5,4,61,20
86052124423,-10,-5,10,-3,-15,-9,-28,-20
86052146137,-21,-6,22,7,22,20,28,25
86052146137,32,-6,41,-13,-47,-13,-31,-70
86052146900,40,3,-6,5,20,-3,24,12
86052146900,18,-2,-30,5,9,1,37,26
86052161112,2,0,-8,-7,-16,-12,1,-65
86052161112,-32,5,2,-2,-1,15,-18,4
86052161920,10,1,-2,-15,-21,10,21,5
86052161920,16,0,-2,4,32,1,-10,17
86052183648,-78,0,44,7,13,32,33,-50
86052183648,51,6,-40,-8,-13,-19,-2,15
86052184430,-3,0,5,4,3,2,1,33
86052184430,41,8,-53,-13,-18,7,5,15
86052206097,-12,-10,-11,-3,-3,-5,-10,-2
86052206097,-12,1,-8,5,35,24,33,23
86052206881,-23,7,-7,-3,-31,-4,-22,15
86052206881,15,-4,12,-1,1,-25,15,30
86052222655,6,-1,-9,6,17,19,-29,16
86052222655,79,6,15,-1,-2,-40,-13,2
86052223561,-18,-1,-8,-8,-1,28,-31,2
86052223561,-9,0,20,0,-17,-7,-22,-15
86052243667,9,4,-16,2,12,14,21,15
86052243667,25,2,29,2,1,-13,9,43
86052244451,9,-5,-20,-2,4,-9,0,-23
86052244451,-14,-10,1,0,-3,-3,6,4
86052266340,-16,-3,6,-3,-9,-1,10,-5
86052266340,4,7,-1,4,-6,-9,0,-12
86052266982,-15,-2,-3,2,0,-26,-34,-35
86052266982,2,-1,-9,-6,5,23,-20,10
86052289554,8,1,-11,-2,0,-5,31,17
86052289554,-41,-6,-9,-7,-11,3,-5,-15
86052290156,-5,1,-4,-7,-14,-28,-19,6
86052290156,-1,-2,2,4,16,-16,2,-22
86052303860,10,4,11,3,-5,10,-5,-6
86052303860,-20,-6,-2,0,2,9,-2,-14
86052304531,12,1,-1,-6,-2,-13,-13,-17
86052304531,0,-1,-9,-2,-7,4,8,-5
86052326222,12,-2,5,1,-5,-10,-4,16
86052326222,0,-2,18,6,7,13,11,10
86052326978,-5,-6,2,-8,3,-5,-21,-2
86052326978,10,6,66,1,-4,3,21,61
86052341217,9,5,-12,3,2,3,-12,-2
86052341217,-3,0,9,-4,-8,-20,-10,-12
86052341973,-6,0,-16,3,9,7,-9,-19
86052341973,-6,-1,-29,2,-3,-10,-5,18
86052363853,-8,-2,-17,-7,-5,12,-4,3
86052363853,-7,0,-2,-5,-12,-9,-7,0
86052364466,-6,-4,38,3,2,-8,-25,-71
86052364466,8,-8,9,2,6,18,16,51
