timestamp,roll,pitch,yaw
115796544761,-1.67457,-0.979378,-1.50647
115796567324,-1.64776,-1.05128,-1.5173
115796589064,-1.6053,-1.11935,-1.53319
115796604863,-1.54807,-1.18119,-1.55743
115796627259,-1.48073,-1.23549,-1.58883
115796650412,-1.41429,-1.28245,-1.62295
115796664799,-1.35819,-1.32121,-1.65512
115796687488,-1.31981,-1.35404,-1.68181
115796712112,-1.31347,-1.37756,-1.68972
115796724805,-1.34764,-1.3923,-1.66889
115796747509,-1.41187,-1.39918,-1.62421
115796770555,-1.48542,-1.39945,-1.56988
115796791409,-1.55127,-1.39507,-1.51787
115796807268,-1.60279,-1.38884,-1.4776
115796830547,-1.63865,-1.38119,-1.45172
115796851527,-1.66773,-1.37134,-1.43427
115796867419,-1.69017,-1.36128,-1.42131
115796890519,-1.69919,-1.35306,-1.41764
115796911544,-1.6958,-1.34663,-1.42235
115796927310,-1.68331,-1.34222,-1.43338
115796950544,-1.66971,-1.33855,-1.44552
115796971501,-1.65515,-1.33601,-1.45698
115796987271,-1.64298,-1.3346,-1.46424
115797010452,-1.63226,-1.33469,-1.46901
115797031449,-1.62401,-1.33537,-1.46985
115797047246,-1.61912,-1.33666,-1.46863
115797070380,-1.61793,-1.3374,-1.4645
115797091510,-1.62018,-1.33893,-1.45909
115797107282,-1.6235,-1.34037,-1.45317
115797130472,-1.62464,-1.34198,-1.44926
115797151982,-1.62371,-1.34404,-1.44832
115797167260,-1.62381,-1.34551,-1.44631
115797190440,-1.62628,-1.34714,-1.44314
115797211483,-1.62726,-1.34784,-1.44025
115797227265,-1.62992,-1.34845,-1.43599
115797250415,-1.62957,-1.34951,-1.43551
115797271456,-1.62773,-1.3505,-1.43675
115797287251,-1.62673,-1.35186,-1.43806
115797310393,-1.62309,-1.35263,-1.43983
115797331473,-1.61912,-1.35342,-1.44161
115797347370,-1.61689,-1.35408,-1.44207
115797370457,-1.61831,-1.35486,-1.4406
115797391448,-1.62003,-1.35541,-1.43951
115797407283,-1.62012,-1.35563,-1.43909
115797429728,-1.62017,-1.35672,-1.44016
115797443218,-1.61952,-1.35735,-1.44134
115797466434,-1.61989,-1.35825,-1.44275
115797480774,-1.62238,-1.35822,-1.44268
115797503290,-1.62498,-1.358,-1.443
115797526491,-1.62487,-1.35737,-1.44501
115797540834,-1.62293,-1.3569,-1.44834
115797563382,-1.62033,-1.35586,-1.45197
115797586512,-1.61902,-1.35487,-1.45633
115797600902,-1.61867,-1.35381,-1.46005
115797623431,-1.61742,-1.3528,-1.46448
115797647009,-1.6133,-1.35181,-1.46961
115797660847,-1.60713,-1.35121,-1.47552
115797683589,-1.59821,-1.35128,-1.48399
115797706720,-1.58738,-1.35162,-1.49352
115797720916,-1.57501,-1.35243,-1.50299
115797743388,-1.56137,-1.35351,-1.51289
115797766510,-1.5456,-1.35453,-1.52323
115797780786,-1.5287,-1.35581,-1.53433
115797812099,-1.51343,-1.35748,-1.545
115797826446,-1.49945,-1.35838,-1.55473
115797840753,-1.48822,-1.35906,-1.56241
115797863378,-1.47719,-1.3596,-1.57034
115797886471,-1.46793,-1.36004,-1.57684
115797901030,-1.45865,-1.36009,-1.58257
115797923432,-1.44937,-1.36055,-1.58918
115797946715,-1.43998,-1.36107,-1.59587
115797960873,-1.43333,-1.36175,-1.6012
115797983564,-1.42716,-1.36207,-1.60676
115798006691,-1.42128,-1.36178,-1.61158
115798021099,-1.41758,-1.36121,-1.61479
115798043502,-1.41414,-1.36053,-1.61797
115798066478,-1.41002,-1.35937,-1.62115
115798080786,-1.40534,-1.35814,-1.62505
115798103345,-1.40158,-1.35691,-1.62807
115798126720,-1.39854,-1.35575,-1.63023
115798140924,-1.39479,-1.35415,-1.63241
115798163557,-1.39223,-1.35278,-1.63455
115798186502,-1.39177,-1.35156,-1.63432
115798200932,-1.39124,-1.35037,-1.63412
115798223398,-1.39081,-1.34908,-1.634
115798246734,-1.39212,-1.34807,-1.63314
115798261097,-1.39263,-1.3471,-1.63303
115798283390,-1.39313,-1.34575,-1.63215
115798306536,-1.39294,-1.34437,-1.63202
115798321010,-1.39219,-1.34253,-1.6319
115798343435,-1.39174,-1.34055,-1.63179
115798366472,-1.39203,-1.33895,-1.63169
115798380938,-1.39245,-1.33695,-1.63081
115798403361,-1.39286,-1.33495,-1.62995
115798434700,-1.39494,-1.33279,-1.6278
115798441098,-1.39905,-1.33105,-1.62427
115798463612,-1.4014,-1.32915,-1.62138
115798486482,-1.40502,-1.32735,-1.61708
115798500894,-1.40785,-1.32591,-1.61428
115798523448,-1.41113,-1.32461,-1.61075
115798546012,-1.41438,-1.32297,-1.60657
115798560876,-1.41681,-1.32173,-1.60379
115798583546,-1.41903,-1.32095,-1.60173
115798606048,-1.42011,-1.31931,-1.59976
115798621035,-1.42268,-1.31764,-1.5964
115798644212,-1.42479,-1.31656,-1.59368
115798666093,-1.42666,-1.31566,-1.59086
115798681026,-1.42615,-1.31502,-1.58991
115798703319,-1.42503,-1.31479,-1.58874
115798734713,-1.42536,-1.31455,-1.5862
115798741022,-1.426,-1.31492,-1.58353
115798763599,-1.42606,-1.31569,-1.58069
115798785922,-1.42545,-1.31642,-1.57863
115798800967,-1.42553,-1.31747,-1.57662
115798823375,-1.42567,-1.31883,-1.57533
115798846028,-1.42658,-1.31976,-1.57273
115798860957,-1.42814,-1.32103,-1.57017
115798883628,-1.42962,-1.32231,-1.56762
115798906058,-1.43227,-1.32387,-1.56601
115798920779,-1.43483,-1.3254,-1.56446
115798943558,-1.43672,-1.3269,-1.56363
115798966098,-1.43572,-1.32846,-1.56563
115798980914,-1.43411,-1.3299,-1.56845
