timestamp,x,y,z
86212669582,-0.761719,-1.10254,0.356934
86212690601,-0.706055,-0.988281,0.354492
86212707067,-0.353516,-0.997559,0.288086
86212729552,0.258301,-1.24463,-0.175781
86212750555,0.696777,-0.95166,-0.82373
86212766988,1.5918,-0.898926,-0.680176
86212790922,1.55566,-0.516602,0.142578
86212810520,1.00195,-0.70459,0.973633
86212827007,0.726074,-1.66699,1.29199
86212849475,0.516602,-2.26953,1.27002
86212870587,0.378906,-2.35254,0.993164
86212894515,0.439453,-2.08496,0.691895
86212909517,0.423828,-1.64551,0.56543
86212930520,0.223633,-1.42188,0.526855
86212946979,0.0917969,-1.2373,0.487793
86212969556,0.0644531,-1.22314,0.416504
86212990551,0.0708008,-1.1543,0.313477
86213006981,0.0556641,-1.00049,0.213379
86213029500,0.0424805,-0.787109,0.12207
86213050531,0.0483398,-0.537109,0.0302734
86213066978,0.109375,-0.328613,-0.0229492
86213089463,0.17627,-0.223145,-0.0229492
86213118044,0.230957,-0.206543,0.0249023
86213127034,0.285156,-0.222656,0.101074
86213149465,0.334473,-0.213379,0.149902
86213170559,0.327148,-0.174316,0.185059
86213187009,0.266113,-0.148926,0.179688
86213209519,0.211426,-0.140625,0.172852
86213230542,0.157227,-0.191406,0.190918
86213246367,0.0932617,-0.362793,0.184082
86213275623,0.012207,-0.519043,0.179199
86213290504,-0.0688477,-0.643066,0.178711
86213306377,-0.15918,-0.772461,0.189941
86213329561,-0.244141,-0.919434,0.239258
86213353453,-0.359375,-1.19385,0.197266
86213366365,-0.605957,-1.75244,-0.0185547
86213389492,-0.919434,-1.88623,0.0668945
86213410582,-0.0917969,-1.36377,0.426758
86213426414,1.5376,-0.78125,-0.105957
86213449538,2.57959,-1.69922,-0.446777
86213472007,0.609375,-2.03027,-0.505859
86213486338,0.30127,-1.80811,-0.343262
86213515607,0.171875,-1.27539,-0.119629
86213532025,-0.0332031,-1.21436,0.0791016
86213546431,0.0419922,-1.0835,0.166504
86213569535,0.217285,-0.924805,0.155762
86213592019,0.296387,-0.865234,0.161621
86213613120,0.366211,-0.925293,0.151367
86213629489,0.452148,-0.940918,0.156738
86213653460,0.521484,-0.869629,0.133301
86213673139,0.535156,-0.780762,0.123047
86213689591,0.525391,-0.722656,0.130371
86213712051,0.540527,-0.720215,0.135254
86213733485,0.558105,-0.717773,0.125977
86213749517,0.568848,-0.697754,0.125488
86213772069,0.59668,-0.684082,0.128418
86213793273,0.628418,-0.668457,0.136719
86213809478,0.666504,-0.660156,0.124023
86213832487,0.704102,-0.680664,0.104004
86213853319,0.722656,-0.691895,0.078125
86213869542,0.740234,-0.663086,0.0634766
86213892002,0.758789,-0.666992,0.0693359
86213913092,0.768066,-0.692383,0.081543
86213929545,0.778809,-0.684082,0.0957031
86213952057,0.824219,-0.665039,0.0698242
86213973220,0.853027,-0.598633,0.0546875
86213989492,0.864258,-0.544922,0.0615234
86214011959,0.862305,-0.524902,0.0541992
86214033141,0.880371,-0.515137,0.0488281
86214049473,0.883789,-0.511719,0.0390625
86214072006,0.89209,-0.520508,0.0473633
86214093267,0.896973,-0.512207,0.0444336
86214109562,0.908203,-0.45166,0.0751953
86214132055,0.910645,-0.431152,0.0708008
86214153116,0.929199,-0.414062,0.0742188
86214168826,0.935547,-0.377441,0.0883789
86214192015,0.941406,-0.343262,0.0839844
86214213030,0.95752,-0.3125,0.0805664
86214228819,0.966309,-0.280762,0.0883789
86214251971,0.962891,-0.305664,0.0991211
86214272985,0.99707,-0.334961,0.150391
86214288857,0.970215,-0.275391,0.158203
86214313289,0.933105,-0.221191,0.12793
86214333011,0.928711,-0.258789,0.0957031
86214348774,0.922363,-0.279297,0.0498047
86214371982,0.921387,-0.288574,0.00683594
86214394551,0.925293,-0.28418,-0.0107422
86214409549,0.929199,-0.270996,-0.0170898
86214431944,0.937988,-0.246582,-0.0244141
86214454493,0.955078,-0.243652,-0.0200195
86214469476,0.937988,-0.251953,-0.0117188
86214491945,0.92041,-0.265137,0.00146484
86214514235,0.930664,-0.266602,0.0141602
86214528825,0.931641,-0.269043,0.0195312
86214552029,0.937012,-0.258789,0.0297852
86214574443,0.948242,-0.268066,0.0341797
86214588771,0.936035,-0.273438,0.0371094
86214612045,0.949707,-0.265137,0.0322266
86214634463,0.944824,-0.268555,0.0229492
86214648816,0.941406,-0.273438,0.0219727
86214671959,0.948242,-0.267578,0.0214844
86214694509,0.936523,-0.263184,0.0146484
86214708795,0.933594,-0.249023,0.00585938
86214732069,0.936035,-0.254883,0.0078125
86214754559,0.928711,-0.255371,0.00878906
86214768785,0.935547,-0.256348,0.0170898
86214792000,0.939941,-0.254395,0.0131836
86214814514,0.94873,-0.260742,0.0180664
86214828949,0.931641,-0.267578,0.0200195
86214852078,0.932617,-0.271484,0.0214844
86214874490,0.930176,-0.262207,0.0283203
86214895563,0.927734,-0.265137,0.0283203
86214911973,0.94043,-0.26416,0.0175781
86214935166,0.937988,-0.269043,0.00878906
86214955516,0.938965,-0.269531,0.000976562
86214971908,0.944824,-0.275391,0.0102539
86214994448,0.93457,-0.277832,0.0136719
86215015504,0.933105,-0.272461,0.0209961
86215039484,0.930664,-0.279785,0.0209961
86215062047,0.939453,-0.273926,0.0283203
86215075732,0.938965,-0.282227,0.0180664
86215091999,0.937012,-0.290039,0.0214844
86215114525,0.927246,-0.28125,0.027832
86215135622,0.920898,-0.275391,0.0141602
86215152050,0.930664,-0.272461,0.00878906
86215174553,0.94873,-0.26709,0.00976562
86215195617,0.939941,-0.266113,0.0146484
86215219485,0.921387,-0.254395,0.0229492
86215234502,0.934082,-0.27002,0.0175781
86215255508,0.922852,-0.274414,0.00634766
86215271967,0.940918,-0.297363,0.0258789
86215294474,0.935547,-0.296387,0.0214844
86215315496,0.947266,-0.308105,0.0351562
86215331954,0.93457,-0.327148,0.0288086
86215354547,0.916504,-0.331543,0.03125
86215376994,0.910156,-0.327637,0.0283203
86215392091,0.916504,-0.334473,0.0249023
