timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
86212167870,2,5,6,27,9,7,-5,-8
86212167870,13,2,-6,3,-18,-10,-7,9
86212180110,-21,-9,-3,-15,-11,0,-2,-26
86212180110,-13,-4,-6,-2,-20,-2,-6,-9
86212188839,20,2,-2,-34,15,6,18,17
86212188839,8,2,-1,27,26,30,-4,8
86212203875,-1,0,0,-17,-40,-82,-26,-15
86212203875,1,-9,-1,-23,20,62,9,7
86212205329,1,2,9,47,4,-5,17,-43
86212205329,-5,0,-3,-22,25,64,13,1
86212226301,-9,-2,2,16,0,-30,-16,-11
86212226301,-1,1,-3,-3,-16,-33,-11,16
86212227889,5,-1,1,7,-9,-34,-10,-8
86212227889,-14,-6,-1,50,18,73,38,-8
86212239913,10,-2,-4,-47,-10,-66,-17,10
86212239913,0,3,2,28,24,19,-21,-16
86212248886,2,0,4,-22,-10,-4,2,19
86212248886,1,1,3,5,0,-6,-4,10
86212263745,-1,-3,-2,-3,9,59,17,1
86212263745,9,-4,-5,-13,-56,-30,7,-1
86212265319,-23,1,-6,-40,-8,-16,-2,-3
86212265319,-10,-15,1,35,13,-22,-16,-5
86212286374,2,-5,0,16,8,-20,-24,-4
86212286374,-10,-3,-3,6,1,1,35,3
86212287817,19,3,0,12,2,59,20,20
86212287817,-10,1,-5,-42,-4,-10,-17,-27
86212299859,-1,-3,-4,7,11,-15,-1,0
86212299859,9,2,11,42,9,-10,-11,0
86212308862,1,-4,-7,-22,-27,-5,-10,3
86212308862,1,-11,-5,-12,2,-32,7,4
86212323044,1,0,-1,0,4,65,6,2
86212323044,-14,-3,-8,-40,-9,-31,-3,-21
86212329818,6,-2,-1,11,0,0,-4,9
86212329818,1,5,-2,-59,-17,-33,-11,3
86212346190,-7,5,5,69,9,28,-2,-17
86212346190,-5,-3,-9,-44,-8,-8,0,1
86212347773,12,2,4,23,4,0,-5,0
86212347773,1,-1,-2,35,3,-15,-6,3
86212359884,-1,0,-3,-68,-8,16,7,3
86212359884,-1,2,-2,39,4,-2,2,2
86212368805,2,-1,-1,-4,3,-10,-11,4
86212368805,-2,1,-5,-7,-1,-13,-1,-5
86212383011,-8,-3,7,34,0,9,2,-2
86212383011,7,0,-1,-24,-1,-1,-4,7
86212389833,-2,0,2,7,-3,-2,-3,2
86212389833,1,4,-3,-11,-19,-12,-3,-1
86212406169,-6,1,-6,-22,21,8,3,3
86212406169,-3,-5,0,27,-11,-3,-1,-7
86212407776,-11,0,-3,-11,1,-4,-3,-6
86212407776,-6,-1,8,20,-21,-15,-6,-3
86212419839,13,-1,-5,-38,5,3,-3,5
86212419839,-3,3,-7,-16,0,5,5,3
86212428895,-7,-2,5,13,10,-3,-2,-5
86212428895,4,-6,-7,23,0,-13,-5,-2
86212443048,18,0,-1,39,-3,9,3,15
86212443048,-28,-7,-1,-29,2,-3,-5,-15
86212449952,-1,3,-5,-23,-3,-3,0,-3
86212449952,3,4,2,-14,7,-4,-2,1
86212466354,-6,-2,0,-60,-21,1,1,-12
86212466354,6,-3,-2,56,16,1,2,11
86212467920,8,-14,-2,-19,-2,-2,-1,-1
86212467920,-21,3,-4,-33,-9,-1,1,-2
86212488896,-4,-4,4,48,7,-1,0,0
86212488896,-7,2,0,-4,3,1,-1,-1
86212490346,-1,6,-3,-52,-25,0,-6,-3
86212490346,6,-4,-7,40,-2,-9,-1,10
86212503286,-4,-6,3,57,20,0,0,-4
86212503286,3,0,3,-3,3,8,-2,1
86212510090,-3,-2,4,40,-4,-5,1,-1
86212510090,4,-1,-3,-36,-4,0,2,-1
86212526458,0,8,-3,-7,-2,-1,1,15
86212526458,-15,-2,1,4,2,-4,-17,-23
86212527853,8,1,-7,-16,5,4,14,19
86212527853,12,0,1,2,-9,-2,1,4
86212548750,-13,1,-5,-56,-12,-1,-2,-1
86212548750,14,10,4,31,11,0,2,14
86212550307,-11,-10,-8,-22,-7,-1,-12,-21
86212550307,-13,6,5,42,17,-3,0,-4
86212563094,-25,-14,-3,-22,-9,2,0,-28
86212563094,58,8,-1,-25,1,3,5,22
86212569883,-9,-4,-4,5,-4,-4,0,-7
86212569883,30,-1,-12,0,1,-3,-5,-26
86212586434,-15,-2,11,8,-3,1,-6,-10
86212586434,-3,0,-4,-11,2,2,9,-49
86212587854,-31,11,-3,16,-3,-7,-28,40
86212587854,89,-17,4,-20,-6,2,13,47
86212608977,-5,-5,-6,24,9,1,12,-31
86212608977,3,9,-19,-31,-14,-7,-19,82
86212610349,-48,-12,26,-4,2,3,28,-23
86212610349,-8,-17,5,23,9,2,-4,89
86212622584,-32,-20,-15,-12,-1,1,-55,-64
86212622584,-10,12,7,10,-2,4,47,67
86212631347,41,13,3,22,7,3,7,-23
86212631347,-66,-11,10,-42,-2,-1,-27,-81
86212646177,88,35,65,22,-10,-1,2,116
86212646177,43,-4,-18,12,6,3,25,-24
86212647819,19,16,-9,18,7,0,-35,-25
86212647819,-64,-5,42,-14,-13,-3,25,2
86212668944,34,10,-1,22,11,0,-7,-15
86212668944,-5,-13,39,-9,-16,-5,-28,-59
86212670322,47,-1,9,32,2,-7,16,42
86212670322,1,4,4,25,7,-1,-27,-128
86212682430,17,-9,-67,-1,1,0,7,108
86212682430,-15,-7,-7,-6,-2,0,37,-10
86212691376,-28,-20,32,-17,7,3,-3,-21
86212691376,48,7,-26,39,-21,-7,-14,23
86212706226,-79,-19,-48,-25,-2,0,9,-53
86212706226,-4,-2,-22,-3,6,8,-11,-8
86212707773,8,9,9,3,8,1,-7,-15
86212707773,49,-2,-56,-65,-11,-5,9,86
86212728861,-43,-19,18,39,7,0,17,-25
86212728861,-6,-4,-13,-16,-10,3,-17,0
86212730282,-27,3,-25,-39,8,7,3,-17
86212730282,13,20,20,14,2,-8,1,18
86212742363,-1,4,-10,13,-2,3,5,-12
86212742363,-1,8,0,-36,-41,-32,-20,-3
86212751335,3,0,-14,7,29,8,2,12
86212751335,10,-1,-23,-23,-27,6,10,-11
86212766232,-2,-1,41,-45,20,7,1,-12
86212766232,-28,-14,-30,12,6,11,-7,-5
86212767808,8,-6,-17,-26,-47,-14,-1,-25
86212767808,-16,5,2,67,31,-8,1,49
86212790111,22,4,14,3,23,31,3,-5
86212790111,6,-7,7,-3,-9,-35,-3,-11
86212791767,-42,-7,8,20,-2,8,-2,-17
86212791767,15,10,-22,-9,10,5,4,-47
86212802345,-11,3,28,8,-15,2,2,34
86212802345,33,14,11,38,32,12,1,-7
86212811302,-5,-14,-4,-45,-28,-17,-17,-30
86212811302,-20,-1,4,18,1,-1,-11,-16
86212826242,-21,4,-4,-8,-4,-13,1,10
86212826242,-1,-3,16,5,1,4,11,-9
86212827803,19,3,1,-3,1,-6,-6,9
86212827803,-36,-5,3,-30,-4,14,-5,21
86212848753,10,-4,-6,1,-15,-30,-18,-8
86212848753,-30,-8,9,-12,4,18,-1,4
86212850279,13,-2,-12,16,3,-2,13,32
86212850279,-10,-4,9,-29,0,0,-11,-7
86212862397,19,3,-9,62,-7,-5,0,-21
86212862397,17,-3,-6,-34,2,-1,8,68
86212871306,-30,1,3,-4,-2,33,6,-4
86212871306,-8,-1,1,-9,-2,-54,-4,-17
86212893691,0,6,-11,-65,-35,-1,-8,32
86212893691,18,2,2,26,20,15,21,0
86212895268,-55,-5,2,16,14,11,-8,-14
86212895268,-17,-11,4,-8,13,9,17,79
86212908706,-14,-4,-10,-15,-31,-13,-3,-19
86212908706,-11,-5,0,5,-17,-14,-26,-24
86212910317,29,11,-7,-8,-2,-12,13,-14
86212910317,-5,-4,-4,-9,-8,-14,3,-19
86212922351,16,12,-8,-2,19,33,7,-7
86212922351,-22,-6,1,10,-18,-25,-14,-1
86212931304,15,8,-4,16,11,-2,-7,-12
86212931304,-8,-2,-5,9,-8,21,3,-12
86212946155,5,-5,-6,-33,-13,-21,0,-12
86212946155,-14,-5,3,12,17,0,-13,-1
86212947789,8,-1,-1,20,-7,14,0,25
86212947789,-11,5,0,-11,-6,-35,-8,-16
86212968687,5,-5,-5,-12,12,4,9,1
86212968687,-20,1,10,13,-16,1,-3,-29
86212970318,16,-5,-8,9,7,2,2,40
86212970318,11,-2,-2,-3,-9,27,4,7
86212982305,-18,-4,-2,9,16,-2,4,-29
86212982305,-5,-7,2,25,-12,-29,-21,-9
86212991347,13,0,-5,-56,-9,1,7,11
86212991347,-15,4,1,-20,-12,10,-7,-37
86213006155,29,-8,2,27,17,-7,7,56
86213006155,24,12,0,3,1,9,-1,34
86213007811,3,1,0,-3,-4,-13,-8,-15
86213007811,2,-1,-2,-2,-3,2,7,23
86213028715,-1,1,-2,-3,-3,-4,-3,-28
86213028715,-4,-3,-10,0,3,10,1,-2
86213030339,19,-4,-5,0,-2,-9,-3,5
86213030339,-27,-2,2,1,2,-1,-6,-39
86213042307,3,6,4,5,3,1,-4,15
86213042307,-17,-2,-2,2,3,5,2,-18
86213051334,-4,-29,-8,2,-6,-10,0,-7
86213051334,-7,-4,-4,-3,-4,1,-4,3
86213066184,-24,-5,-4,20,5,-4,-12,-50
86213066184,6,1,-2,-32,-1,3,13,11
86213067788,6,-2,2,0,0,-4,-2,15
86213067788,2,5,4,14,13,4,-4,-24
86213088644,22,-7,-2,-20,-22,-5,-4,17
86213088644,-46,-11,-6,-9,3,0,-1,-28
86213090256,-5,2,1,3,-7,-6,-8,-6
86213090256,10,-1,6,-2,4,1,-1,5
86213102338,8,14,0,1,-4,-3,5,43
86213102338,6,-3,-7,5,5,4,-3,-60
86213118805,12,6,3,-9,-7,-5,8,71
86213118805,1,-9,-6,7,-2,0,0,1
86213126193,4,-2,3,-6,2,2,7,-10
86213126193,17,7,2,2,-3,1,0,40
86213127795,-3,2,-5,13,9,-2,-4,-20
86213127795,-11,0,-1,-1,-11,-4,-3,-6
86213148661,-5,-3,1,2,-1,-2,-9,-70
86213148661,6,0,-3,-15,2,3,6,25
86213150296,-27,-8,-5,-5,-6,-5,-1,-12
86213150296,5,4,-3,-6,-5,0,-2,9
86213162322,8,-1,-6,1,-3,-1,-4,-19
86213162322,-22,-7,-1,-10,-2,0,-8,-33
86213171349,8,1,0,1,0,-4,0,21
86213171349,-22,0,-3,-9,-1,-1,-3,-21
86213186227,-4,-2,1,11,5,-1,-6,-19
86213186227,6,0,-1,4,-1,-3,-3,-14
86213187810,12,7,4,-6,-8,-2,-3,-12
86213187810,2,0,-1,-1,8,1,-2,-11
86213208667,-15,-6,-4,-14,-6,-2,2,4
86213208667,18,-1,4,9,1,-1,-4,12
86213210293,-3,2,-3,8,1,0,5,28
86213210293,19,5,2,-6,-2,-1,-5,-8
86213222362,-4,-6,-1,-19,-2,-2,3,0
86213222362,34,2,0,11,2,0,1,18
86213231304,7,0,-3,4,-3,-4,-5,-40
86213231304,1,5,1,4,-1,-3,-2,-5
86213245650,7,0,-12,1,4,4,8,41
86213245650,-3,-2,4,-14,0,-4,-4,-7
86213252449,-33,-3,4,6,-8,-2,-8,-33
86213252449,17,-6,-12,5,6,0,0,-2
86213267945,16,9,-11,-19,-9,1,3,16
86213267945,12,11,3,4,3,0,-1,5
86213276342,-26,-12,-3,-11,-6,-2,5,40
86213276342,-11,2,-4,14,6,2,1,17
86213282291,-59,0,-14,0,0,-2,-9,-86
86213282291,38,4,8,-3,-1,4,13,16
86213291438,55,10,-10,-9,-5,-3,0,31
86213291438,-42,-7,27,4,-8,-3,-2,-4
86213305571,27,11,12,-7,-2,-3,-2,33
86213305571,-47,-12,9,-2,-3,-3,-6,-11
86213312630,22,1,-29,26,14,2,7,32
86213312630,14,-8,-6,-5,-4,-2,-1,17
86213328838,12,-11,-16,0,-4,1,12,59
86213328838,-20,2,13,-2,-5,-2,-12,-40
86213330357,23,-4,10,-7,-1,6,15,61
86213330357,-16,-2,-16,6,6,-4,-30,-118
86213352643,68,5,41,21,-3,2,37,-34
86213352643,-62,-7,-5,-33,-14,-9,-19,-89
86213354239,-16,-3,-40,-43,-12,-2,9,47
86213354239,-3,-9,-22,27,20,-3,-10,-43
86213365606,-2,-3,39,41,4,2,-6,39
86213365606,26,-14,-42,-36,-18,-7,-3,27
86213372583,-20,7,44,15,12,-4,-10,-17
86213372583,18,-4,-76,-58,-32,0,13,44
86213388677,-21,0,15,-40,8,7,-4,-57
86213388677,-4,-4,16,82,4,-7,0,13
86213390296,-27,-13,-14,-29,-24,-4,-35,-45
86213390296,13,-9,48,36,6,-16,23,14
86213402361,29,25,-36,31,35,16,10,92
86213402361,-3,8,-5,-106,-33,0,-18,-28
86213411359,7,3,1,13,-21,-11,14,-26
86213411359,-9,3,7,0,-2,-11,-2,-29
86213425686,-18,-7,1,-41,-3,-5,-6,-61
86213425686,-7,10,30,89,77,26,10,18
86213432516,12,-1,-9,11,-38,10,3,-7
86213432516,14,2,-5,-91,-48,0,-6,8
86213448777,-11,-10,19,88,28,5,-9,-6
86213448777,7,-6,-35,-32,-33,-29,3,31
86213450285,-8,-13,22,-10,37,9,-6,-51
86213450285,-9,1,8,51,20,5,7,-3
86213471412,-20,-10,-3,19,-18,-10,-19,-8
86213471412,7,-8,7,-3,-4,2,7,7
86213472854,-17,1,-7,-41,1,-8,1,-26
86213472854,5,1,1,-13,-1,7,-8,-23
86213485623,-13,10,20,17,-12,-7,-6,-50
86213485623,19,-2,-40,11,9,0,9,38
86213492355,-17,-13,6,-1,7,2,1,-6
86213492355,36,10,17,-4,10,7,-5,24
86213507803,-43,-29,-17,-15,-15,-13,-13,-55
86213507803,-3,1,2,-28,2,5,9,10
86213516380,-15,1,7,3,3,3,-5,-39
86213516380,4,-27,-9,8,-2,-3,-2,3
86213531301,-3,4,-18,-23,-9,-7,-1,-1
86213531301,-6,2,5,26,1,4,-2,5
86213532852,9,-6,-1,20,6,-3,-3,-4
86213532852,-6,9,-9,-8,-4,-2,4,46
86213545617,17,4,1,-29,-5,0,-1,22
86213545617,-14,-4,3,-8,-1,2,1,-14
86213552412,25,16,19,30,9,-4,-7,-19
86213552412,-10,-4,1,5,3,5,12,68
86213568915,4,4,-12,-5,-8,2,1,11
86213568915,8,-1,1,5,-5,-2,0,27
86213570322,-46,-7,-9,7,1,-4,1,-40
86213570322,12,5,5,-4,-2,1,1,7
86213591297,10,-6,-11,1,1,-2,-1,8
86213591297,-14,4,22,45,-1,2,1,-6
86213592824,13,1,-29,-41,-3,0,-4,11
86213592824,-9,-1,2,4,3,0,-2,-22
86213604823,-14,0,5,-10,-6,-2,1,-2
86213604823,0,-1,-2,18,2,-1,-7,-70
86213613841,4,-5,3,29,1,0,1,18
86213613841,-14,-3,4,3,-2,1,-1,-22
86213628805,7,-4,-13,-13,-3,-2,3,68
86213628805,-1,1,-4,-17,-4,0,0,-13
86213630479,7,5,8,-1,5,-2,-1,-2
86213630479,-1,1,1,3,-3,3,2,-3
86213652642,-3,-2,0,-14,0,-8,-3,-23
86213652642,9,-1,-6,5,-2,-3,-2,10
86213654206,0,2,4,0,-2,1,1,15
86213654206,3,-4,-5,6,-8,-9,-6,-14
86213664868,-10,-3,-2,-7,1,5,-2,-10
86213664868,0,0,-4,-15,5,6,2,7
86213674000,7,-1,3,20,5,-1,0,-6
86213674000,-2,3,7,13,5,3,-1,-7
86213688812,-8,5,-9,-21,-10,-6,-4,-4
86213688812,4,-4,3,2,-4,-9,1,7
86213690335,-2,3,2,-1,11,6,-1,-4
86213690335,-1,0,2,5,-7,-3,-3,-2
86213711206,-5,5,-5,-10,-2,1,2,-2
86213711206,-5,-2,-4,-8,-2,2,-8,-1
86213712827,0,-2,-1,6,-3,-6,-3,0
86213712827,-4,-1,3,-6,3,-2,-2,-2
86213724980,2,4,-3,1,0,1,-1,-9
86213724980,-2,-6,-2,3,-4,-4,0,-1
86213740006,3,0,2,15,1,-1,-1,1
86213740006,0,2,0,-13,2,0,1,5
86213748755,4,-4,-1,8,-5,-1,-3,-7
86213748755,-4,-2,-2,3,3,1,-1,1
86213750279,-3,-2,0,-18,-5,-5,-1,1
86213750279,-1,0,2,-8,6,0,0,-6
86213771389,-1,-6,1,2,1,1,-1,-2
86213771389,-16,-6,-6,-22,-3,-2,-4,-16
86213772805,4,0,-7,-19,-6,-5,-3,-8
86213772805,5,2,-1,-8,1,2,1,0
86213784904,1,-5,-3,-18,-4,-3,-3,-5
86213784904,-2,3,4,4,0,1,0,5
86213793904,5,-2,-4,-4,-5,-1,-1,3
86213793904,-8,-5,-6,-57,-8,-3,-3,-7
86213808761,-7,-4,-2,-4,1,-3,-3,7
86213808761,-1,-3,1,22,1,-1,-1,-2
86213810366,-6,-15,2,61,3,-1,-1,-4
86213810366,2,0,-2,-8,-3,-3,2,4
86213831859,1,-2,-3,4,-4,-1,-1,-5
86213831859,-1,0,1,-10,1,1,-1,2
86213833330,4,0,0,-5,2,1,0,2
86213833330,-2,2,6,34,10,1,-3,-4
86213844994,1,-5,0,-7,-8,-3,0,-2
86213844994,-9,2,-1,0,2,-1,-1,1
86213853864,-7,-5,-1,-37,-10,-1,-3,1
86213853864,-3,-3,-6,-2,2,-2,-1,-1
86213868901,2,0,0,4,4,1,1,-3
86213868901,2,-5,-4,-44,-14,-5,0,5
86213870358,0,3,-3,-8,-1,-3,-1,1
86213870358,-5,-2,0,-13,-4,0,-1,-2
86213891358,3,-1,-4,-21,-7,-2,-1,-4
86213891358,2,-1,-7,-1,-2,-2,-2,-1
86213892840,-15,-2,4,29,4,1,-1,0
86213892840,14,4,0,3,-8,-3,-1,-4
86213905077,1,-12,7,47,5,-6,-2,-4
86213905077,13,-1,-6,-35,-1,5,1,6
86213913863,-19,8,5,-19,2,1,1,-4
86213913863,6,-2,-6,20,-2,-2,-1,5
86213928924,-3,2,0,-24,4,-1,-1,21
86213928924,17,3,2,50,0,-4,1,-15
86213930363,8,0,-5,-29,-9,-4,-2,13
86213930363,-9,-6,3,21,1,-2,0,-1
86213951412,-7,7,2,20,5,-1,-2,-1
86213951412,13,-11,-13,-38,-15,-2,-5,-34
86213952821,4,9,1,58,4,-1,1,9
86213952821,-14,-16,-5,-44,-10,-3,0,2
86213964904,4,-1,-5,-10,-5,-2,-2,5
86213964904,-10,15,9,20,4,0,-2,-10
86213973845,5,-3,2,11,3,1,-3,-12
86213973845,5,3,-5,-47,-6,-2,-4,-3
86213988893,-8,-6,1,53,-1,1,1,-17
86213988893,-13,1,-4,-14,-1,-2,0,11
86213990332,1,-6,-2,-2,-4,-4,-2,-1
86213990332,-11,2,3,2,6,-1,-4,-7
86214011158,12,5,-2,-31,-4,1,4,15
86214011158,-33,-12,1,12,4,1,1,6
86214012764,1,0,-2,16,3,-1,0,3
86214012764,3,-2,-1,0,-4,-3,-1,-9
86214024769,-14,-16,-1,-9,-2,-1,-6,-14
86214024769,-2,-4,0,8,-1,-1,-3,-20
86214033868,-13,-9,-3,-24,-4,0,-1,24
86214033868,-1,-2,2,27,4,1,4,-5
86214048970,3,4,-1,11,0,-3,-4,-37
86214048970,0,-16,-3,-13,-2,-2,1,14
86214050369,0,0,-1,-21,-2,0,-7,-25
86214050369,11,3,2,45,6,3,13,38
86214071177,25,16,-2,-47,-1,1,-4,-18
86214071177,-7,-15,0,23,1,-2,-3,4
86214072756,6,9,5,26,13,3,4,-1
86214072756,-9,-6,-11,-7,-19,-7,-7,-11
86214084849,-9,-22,10,98,14,0,1,3
86214084849,7,0,-17,-9,-17,-7,-6,-55
86214093865,15,3,7,20,5,3,13,70
86214093865,37,22,7,-3,6,1,-5,-16
86214108903,-18,-3,-1,-2,1,2,3,11
86214108903,7,9,5,-1,3,-4,-9,-6
86214110379,-12,-14,-12,-27,-13,-5,6,-18
86214110379,-14,9,2,35,5,1,-7,-9
86214131416,-8,-3,-11,-53,-13,-3,-1,19
86214131416,9,9,11,32,9,5,-1,5
