timestamp,x,y,z
86153293732,-0.375,4,1.3125
86153313247,14.25,0.5,0.75
86153329663,19.8125,-1.375,-0.875
86153352226,17.25,-1.9375,-1.9375
86153373260,14.25,-1.9375,-3.625
86153389749,11.6875,-0.9375,-3.6875
86153419685,7.75,0,-4
86153433277,-1.125,0.375,-3.375
86153449733,-8.375,0.75,-2.625
86153472175,-9.6875,1,-2.3125
86153493307,-7.125,1.125,-2.0625
86153509788,-2.8125,1.1875,-1.8125
86153532276,0.8125,0.8125,-2.1875
86153553321,0.375,0.1875,-1.1875
86153569754,1.0625,-0.3125,-0.5
86153592216,1.4375,-0.625,-0.1875
86153613237,2,-0.5,0.125
86153629697,3.75,-0.25,-0.0625
86153652289,3.9375,-0.4375,-0.1875
86153680776,2.8125,-0.375,-0.375
86153689707,1.75,-0.625,-0.5
86153712233,0.75,-0.6875,-0.75
86153734679,1,-0.125,-0.6875
86153749720,0.5,0.125,-0.125
86153772301,-0.5625,0.125,0.3125
86153794712,-0.375,0,0.625
86153817245,-1.25,-0.3125,0.5625
86153832287,-1.8125,-0.125,0.5
86153854769,-1.6875,0.125,0.6875
86153869880,-1.4375,0.625,0.625
86153892220,-1.3125,0.625,0.6875
86153914821,-0.875,0.5,0.625
86153929185,-1.125,0.4375,0.5625
86153952244,-1.125,0.375,0.75
86153974743,-1.4375,0.4375,0.5625
86153989093,-1.0625,0.6875,0.6875
86154012248,-0.8125,0.625,0.6875
86154034669,-1.9375,0.375,0.5
86154049064,-2.6875,0.5,-0.125
86154072300,-1.875,0.5625,-0.25
86154094774,-1.375,0.625,0.5
86154109092,-2.375,0.3125,0.5
86154132288,-1.875,0.375,0
86154154772,-1.6875,0.5625,-0.5625
86154169165,-1.5,0.8125,-0.3125
86154192275,-1,0.4375,0.625
86154214787,-0.25,0.3125,1.125
86154235800,-0.125,0.0625,1
86154252276,-0.6875,0.0625,0.5
86154274774,-1.625,0.1875,0.4375
86154295743,-1.5,0.3125,0.4375
86154312279,-0.1875,0.5,0.5625
86154334685,-0.125,-0.125,0.625
86154355716,-0.0625,-0.25,0
86154372168,0.9375,-0.125,-0.1875
86154394813,1.5,0.0625,-0.25
86154416557,2.5625,-0.3125,-0.125
