timestamp,roll,pitch,yaw
116659201839,-1.52935,-1.34656,2.91601
116659233261,-1.53399,-1.34455,2.9222
116659240746,-1.53678,-1.34269,2.92702
116659261825,-1.54135,-1.34175,2.93244
116659278264,-1.5461,-1.34073,2.93721
116659300821,-1.55062,-1.33963,2.94142
116659323292,-1.55341,-1.33898,2.94419
116659344363,-1.5551,-1.33841,2.94634
116659360776,-1.55484,-1.33861,2.94672
116659383248,-1.55524,-1.3392,2.94676
116659398289,-1.55389,-1.34015,2.94525
116659420768,-1.55193,-1.34107,2.94271
116659443302,-1.55,-1.34123,2.94092
116659457622,-1.54894,-1.34151,2.94023
116659480777,-1.54514,-1.34116,2.93801
116659503227,-1.54192,-1.34149,2.93627
116659525765,-1.53995,-1.34172,2.93562
116659540765,-1.53855,-1.34265,2.93479
116659570768,-1.53935,-1.34279,2.9357
116659577633,-1.5391,-1.34291,2.93554
116659600794,-1.5395,-1.34329,2.93573
116659623257,-1.5395,-1.34329,2.93573
116659637605,-1.53962,-1.34389,2.93628
116659660760,-1.53907,-1.34443,2.93688
116659683261,-1.53879,-1.34506,2.93749
116659697634,-1.53827,-1.34572,2.93743
116659728289,-1.53827,-1.34572,2.93743
116659743275,-1.54004,-1.34505,2.93913
116659757614,-1.54248,-1.34445,2.94076
116659780814,-1.54559,-1.34359,2.94259
116659803771,-1.54807,-1.34225,2.94431
116659824331,-1.55032,-1.34115,2.94585
116659840772,-1.55447,-1.3399,2.94851
116659863265,-1.5594,-1.33869,2.95216
116659884315,-1.56237,-1.33739,2.95544
116659900797,-1.56023,-1.3377,2.9555
116659937502,-1.55515,-1.33754,2.9545
116659944338,-1.55463,-1.33857,2.95665
116659951166,-1.55578,-1.33937,2.95987
116659966195,-1.55678,-1.33969,2.9624
116659988646,-1.55823,-1.34007,2.96429
116660011195,-1.56159,-1.33947,2.96742
116660026192,-1.56892,-1.33821,2.97246
116660048641,-1.57828,-1.33607,2.97851
116660071207,-1.58896,-1.33311,2.98559
116660086190,-1.59905,-1.33001,2.99268
116660108676,-1.60626,-1.32831,2.99653
116660131172,-1.60975,-1.32692,2.99659
116660146196,-1.61134,-1.32598,2.99429
116660168655,-1.61184,-1.32503,2.98991
116660191191,-1.61178,-1.32309,2.98539
116660206194,-1.61389,-1.32116,2.98287
116660228658,-1.61314,-1.31938,2.97953
116660251200,-1.6074,-1.31868,2.97318
116660266167,-1.60374,-1.31841,2.9695
116660288613,-1.59735,-1.31982,2.96518
116660311251,-1.58542,-1.32189,2.95751
116660333655,-1.57516,-1.32474,2.95047
116660348726,-1.5686,-1.32704,2.94672
116660372989,-1.56244,-1.32891,2.94328
116660386204,-1.55706,-1.33075,2.94035
116660408627,-1.55253,-1.33206,2.93774
116660426572,-1.54965,-1.33315,2.9363
116660446199,-1.54679,-1.33403,2.93509
116660468683,-1.5439,-1.33503,2.93375
116660486616,-1.54005,-1.33541,2.93136
116660506185,-1.53757,-1.3366,2.92977
116660528653,-1.53539,-1.33817,2.92885
116660546573,-1.52809,-1.34117,2.92384
116660566194,-1.51537,-1.34514,2.91329
116660588684,-1.5022,-1.34916,2.90154
116660606594,-1.48943,-1.35348,2.8889
116660626178,-1.47478,-1.35791,2.87442
116660648656,-1.45777,-1.36239,2.85819
116660666696,-1.43776,-1.36617,2.83903
