timestamp,x,y,z
116658760791,-4.9375,-30.625,19.25
116658781814,-3.1875,-25.25,17.9375
116658798247,-1.6875,-20.75,16.3125
116658820760,-3.4375,-16.75,12.4375
116658841851,-3.3125,-13.625,6.9375
116658858312,-2.375,-10.25,3.0625
116658880811,-3.8125,-7.625,1.1875
116658901796,-8.8125,-6.1875,1.0625
116658918240,-9.625,-5.9375,1.6875
116658940796,-7.0625,-6.75,2.3125
116658961843,-0.875,-6.875,2.5
116658978262,3.1875,-7.375,3.125
116659000777,2.8125,-7.9375,4.1875
116659023234,2.9375,-8.5,5.8125
116659038240,4.125,-7.125,6.9375
116659068258,0.375,-3.8125,5.625
116659081831,-6.5,-0.1875,2.8125
116659098289,-10.625,1.8125,0.875
116659120749,-7,2.125,0.5625
116659141854,1,1.25,2
116659158275,4.5,0.6875,2.5
116659180782,4.0625,-0.625,4.6875
116659201839,4.0625,-0.9375,5.3125
116659233261,5.25,-0.5,5.1875
116659240746,5.5,-0.125,5.0625
116659261825,3.25,-0.25,4.25
116659278264,0.1875,-0.625,4.375
116659300821,-1.25,-1,4.5625
116659323292,0.0625,-1.125,4.125
116659344363,0.6875,-1,3.0625
116659360776,1.6875,-0.1875,1.25
116659383248,0.4375,0.125,0.125
116659398289,-0.875,0.8125,-1.8125
116659420768,-1.125,1.5,-1.9375
116659443302,-0.3125,1.125,-1.1875
116659457622,2.1875,1.0625,-0.3125
116659480777,4.125,1.4375,0.1875
116659503227,4.875,1.8125,0.5
116659525765,3.625,1.375,0.5625
116659540765,2.125,1.25,0.25
116659570768,0.5,0.9375,0.0625
116659577633,0.0625,0.5,-0.125
116659600794,0.375,-0.0625,0
116659623257,0.1875,-0.5625,-0.125
116659637605,1.25,-0.6875,0.0625
116659660760,2.625,-0.6875,-0.25
116659683261,2.8125,-0.4375,0.25
116659697634,1.6875,-0.125,0.5
116659728289,0.3125,0.0625,0.75
116659743275,-0.8125,-0.0625,1.8125
116659757614,-2.1875,0.0625,2.125
116659780814,-2.9375,0.1875,2.6875
116659803771,-2.3125,0.125,2.9375
116659824331,-2.125,0.25,3.0625
116659840772,-3.75,-0.3125,3.1875
116659863265,-3.625,-1,2.625
116659884315,0.3125,-0.75,1.5625
116659900797,7.3125,0.1875,0.625
116659937502,10.25,-0.75,0.4375
116659944338,8.25,-2.3125,0.5
116659951166,5.3125,-2.375,0.0625
116659966195,3.75,-0.625,0.0625
116659988646,2.375,1,0.75
116660011195,-0.5,1,3
116660026192,-6,0,5.5625
116660048641,-9.4375,-0.8125,6.5625
116660071207,-10.1875,-1.5,7.5
116660086190,-9,-1.6875,6.8125
116660108676,-8.6875,-0.4375,5.1875
116660131172,-9.4375,1.375,3.3125
116660146196,-11,2.4375,2.4375
116660168655,-13.1875,2.625,2.4375
116660191191,-13.5,2.375,2.9375
116660206194,-12.75,1.4375,3.1875
116660228658,-7.3125,2.1875,2.9375
116660251200,-1.25,3.8125,1.5
116660266167,0.8125,2.75,-0.9375
116660288613,6.3125,3.125,-3.9375
116660311251,11.6875,5,-4.6875
116660333655,10.5,4.125,-4.4375
116660348726,8.3125,2.1875,-3.875
116660372989,8.1875,2.5,-3.75
116660386204,7.6875,3.3125,-3.5
116660408627,5.9375,3.8125,-3.625
116660426572,5.1875,4.25,-3.9375
116660446199,5.25,4.6875,-3.625
116660468683,5.5625,5.5,-3.3125
116660486616,4.75,5.5,-2.25
116660506185,4.0625,4.9375,-2.5625
116660528653,4.3125,3.75,-3.25
116660546573,7.375,4.375,-5.9375
116660566194,7.25,5.5,-7.5625
116660588684,4.1875,4.9375,-8.1875
116660606594,0.75,4.625,-9.6875
116660626178,0.9375,5.8125,-11
116660648656,3.1875,7.25,-10.9375
116660666696,2.75,8.1875,-9.1875
