timestamp,roll,pitch,yaw
82485646552,-1.68524,-0.428633,3.1045
82485662934,-1.6813,-0.506366,3.06436
82485685458,-1.68253,-0.584119,3.02425
82485714015,-1.68915,-0.661017,2.98404
82485722995,-1.69483,-0.733562,2.9424
82485753007,-1.69223,-0.805108,2.89781
82485766564,-1.68306,-0.874725,2.85013
82485782352,-1.66893,-0.942827,2.79822
82485805510,-1.65019,-1.00936,2.74108
82485826534,-1.62719,-1.07249,2.67859
82485842321,-1.60001,-1.13072,2.61007
82485865462,-1.56536,-1.18291,2.53424
82485886540,-1.52107,-1.22825,2.45054
82485902329,-1.46519,-1.26657,2.36153
82485925489,-1.40153,-1.2987,2.27203
82485947973,-1.3443,-1.32265,2.1932
82485962246,-1.30587,-1.3398,2.13334
82485985425,-1.29601,-1.3506,2.10223
82486007998,-1.308,-1.35676,2.09367
82486022321,-1.32136,-1.3598,2.09158
82486045450,-1.33291,-1.3614,2.09184
82486067946,-1.34131,-1.36454,2.09052
82486082336,-1.35138,-1.36678,2.09144
82486105487,-1.36985,-1.36884,2.10028
82486128036,-1.39601,-1.37062,2.11568
82486149028,-1.42427,-1.37129,2.13468
82486165376,-1.45407,-1.37033,2.15968
82486187965,-1.4878,-1.36855,2.19397
82486209067,-1.5262,-1.36564,2.23784
82486233036,-1.5561,-1.36117,2.27883
82486247951,-1.54973,-1.3592,2.287
82486269016,-1.49565,-1.36159,2.24528
82486285439,-1.43806,-1.36678,2.19143
82486307939,-1.41669,-1.36984,2.17011
82486329016,-1.41957,-1.36752,2.16908
82486345468,-1.43197,-1.36291,2.18002
82486367984,-1.44464,-1.35801,2.19804
82486389027,-1.45342,-1.35422,2.21588
82486405474,-1.46281,-1.35151,2.23288
82486435949,-1.4744,-1.35052,2.25044
82486449092,-1.48728,-1.35027,2.26715
82486465507,-1.49947,-1.35044,2.28212
82486487950,-1.50645,-1.35142,2.29163
82486509015,-1.50736,-1.3536,2.29426
82486525512,-1.50051,-1.35578,2.28865
82486547955,-1.48581,-1.35825,2.27481
82486568991,-1.46806,-1.3607,2.25746
82486585505,-1.45359,-1.36201,2.24355
82486607961,-1.44517,-1.36175,2.23664
82486629012,-1.44093,-1.36111,2.23583
82486645456,-1.4378,-1.3612,2.23654
82486668003,-1.4348,-1.36073,2.23696
82486689009,-1.43493,-1.36118,2.23944
82486705459,-1.4346,-1.36163,2.24099
82486727977,-1.43635,-1.36167,2.24385
82486756534,-1.43812,-1.3621,2.24551
82486765422,-1.44232,-1.36263,2.24874
82486787923,-1.44283,-1.36261,2.24836
82486809011,-1.44003,-1.36302,2.24522
82486825615,-1.43603,-1.36362,2.24114
82486847938,-1.43004,-1.36357,2.23513
82486868965,-1.42543,-1.36313,2.22997
82486885556,-1.42261,-1.36313,2.22651
82486908014,-1.42099,-1.3622,2.2242
82486929042,-1.42052,-1.3613,2.22329
82486952978,-1.41843,-1.36038,2.22142
82486967986,-1.41763,-1.35918,2.22119
82486990506,-1.41826,-1.35911,2.22183
82487005417,-1.41876,-1.35796,2.22135
82487027931,-1.42084,-1.35739,2.22217
82487050481,-1.4254,-1.35694,2.22484
82487065509,-1.42709,-1.35698,2.22477
82487088010,-1.42756,-1.35671,2.22381
82487110545,-1.42538,-1.35634,2.22018
82487124910,-1.42101,-1.35622,2.21401
82487147967,-1.4153,-1.35533,2.20694
82487170493,-1.41009,-1.35455,2.20061
82487184869,-1.409,-1.35394,2.1971
82487208079,-1.40849,-1.35341,2.19396
82487230560,-1.40448,-1.35239,2.18853
82487244875,-1.40117,-1.35171,2.1855
82487267957,-1.39608,-1.35067,2.18125
82487290484,-1.39228,-1.3497,2.17744
82487304792,-1.39001,-1.34858,2.17512
82487327977,-1.38482,-1.34772,2.16994
82487350573,-1.37959,-1.34608,2.16425
82487373001,-1.37142,-1.34441,2.15694
82487388155,-1.36736,-1.34217,2.15406
82487410490,-1.3667,-1.33993,2.15486
82487424852,-1.36635,-1.33703,2.15571
82487448167,-1.3668,-1.33465,2.15663
