timestamp,x,y,z
89434479721,0.975098,-0.0864258,0.226074
89434499382,0.980469,-0.159668,0.256348
89434521877,0.992676,-0.248535,0.216309
89434539688,0.945801,-0.228516,0.214355
89434560844,0.89502,-0.37793,0.217773
89434581850,0.880371,-0.402344,0.202148
89434599829,0.883301,-0.33252,0.202148
89434628336,0.886719,-0.239746,0.197754
89434641861,0.899902,-0.224121,0.179688
89434659740,0.916016,-0.220703,0.189453
89434680858,0.935059,-0.208496,0.193848
89434701850,0.963867,-0.19043,0.198242
89434719791,0.966797,-0.162598,0.198242
89434740735,0.97168,-0.135254,0.195801
89434761901,0.963379,-0.123047,0.181641
89434779732,0.954102,-0.120605,0.159668
89434800772,0.945801,-0.10498,0.149902
89434821824,0.944336,-0.0961914,0.134766
89434839753,0.950195,-0.100098,0.134766
89434860767,0.945312,-0.117188,0.145508
89434881907,0.948242,-0.12793,0.149902
89434899772,0.953613,-0.139648,0.152832
89434922347,0.966797,-0.157715,0.147949
89434941816,0.962402,-0.152344,0.149414
89434967238,0.955078,-0.136719,0.151855
89434982214,0.958496,-0.125,0.144043
89435001833,0.961426,-0.121094,0.14502
89435019725,0.949219,-0.13623,0.145996
89435042290,0.939941,-0.143066,0.150879
89435061829,0.947754,-0.147949,0.14502
89435079949,0.95166,-0.136719,0.157227
89435102321,0.94873,-0.141113,0.151855
89435122111,0.950195,-0.152832,0.148438
89435139746,0.955078,-0.166992,0.144043
89435162156,0.962402,-0.154297,0.13916
89435182457,0.961426,-0.14502,0.145508
89435198976,0.937988,-0.141113,0.152832
89435221472,0.937988,-0.140137,0.161621
89435242530,0.944824,-0.155273,0.161133
89435259006,0.952148,-0.162598,0.157227
89435281404,0.95166,-0.163574,0.154297
89435302564,0.950684,-0.158691,0.148926
89435318924,0.947754,-0.157715,0.150391
89435341384,0.95166,-0.157715,0.152344
89435362546,0.959473,-0.159668,0.157227
89435378856,0.959961,-0.160156,0.158691
89435401384,0.963379,-0.169434,0.163574
89435422453,0.977539,-0.165527,0.153809
89435438890,0.952148,-0.148438,0.151855
89435461927,0.925781,-0.161133,0.146973
89435482484,0.925293,-0.161133,0.155762
89435498960,0.925293,-0.162109,0.168457
89435521464,0.929199,-0.163574,0.179199
89435544002,0.940918,-0.180176,0.184082
89435558836,0.959961,-0.202148,0.179199
89435581414,0.953613,-0.208984,0.179199
89435602253,0.951172,-0.196777,0.171387
89435618899,0.947754,-0.18457,0.166992
89435641448,0.938477,-0.184082,0.15918
89435662444,0.943359,-0.180664,0.153809
89435678959,0.95166,-0.183594,0.152344
89435701544,0.939941,-0.16748,0.145508
89435722654,0.948242,-0.150879,0.148926
89435739412,0.95459,-0.154785,0.14209
89435761457,0.949219,-0.151855,0.143066
89435782545,0.950684,-0.148438,0.150879
89435798899,0.957031,-0.151855,0.15332
89435821541,0.958984,-0.171387,0.155762
89435842439,0.958496,-0.182129,0.15625
89435859057,0.947754,-0.18457,0.152344
89435881376,0.937012,-0.179688,0.147461
89435903931,0.938477,-0.171875,0.135742
89435918915,0.947266,-0.164062,0.129883
89435941434,0.955078,-0.164551,0.136719
89435963861,0.96875,-0.15625,0.133301
89435978912,0.964844,-0.12793,0.132324
89436001397,0.946777,-0.109863,0.132812
89436023890,0.930176,-0.100586,0.134766
89436038365,0.947266,-0.0976562,0.139648
89436061538,0.959961,-0.10791,0.146484
89436084024,0.948242,-0.102539,0.15332
89436098358,0.937012,-0.102051,0.147949
89436127489,0.947754,-0.107422,0.138672
89436143920,0.932129,-0.133789,0.154785
89436165240,0.946289,-0.163574,0.165039
89436181411,0.948242,-0.203613,0.151855
89436204150,0.936035,-0.206055,0.155273
89436224956,0.940918,-0.171875,0.158203
89436241493,0.941895,-0.171387,0.169922
89436263915,0.948242,-0.199707,0.189453
89436284783,0.958984,-0.234863,0.196777
89436301376,0.935547,-0.245605,0.185059
89436323991,0.927246,-0.241699,0.185059
89436345042,0.910645,-0.262695,0.193359
89436361422,0.915527,-0.299316,0.176758
