timestamp,roll,pitch,yaw
116973302221,-1.54342,-1.32845,-2.78417
116973324773,-1.53922,-1.32931,-2.78745
116973339072,-1.53764,-1.33027,-2.7899
116973362203,-1.53627,-1.33042,-2.79225
116973384758,-1.53684,-1.33049,-2.79325
116973405819,-1.53693,-1.33035,-2.79469
116973422009,-1.5381,-1.33008,-2.79462
116973444733,-1.53834,-1.32983,-2.79527
116973465767,-1.5401,-1.32924,-2.79423
116973489753,-1.54058,-1.3289,-2.79346
116973504748,-1.54059,-1.32917,-2.79383
116973525790,-1.54006,-1.32861,-2.79375
116973542228,-1.53961,-1.32852,-2.79399
116973564760,-1.53962,-1.32879,-2.79436
116973585806,-1.53917,-1.32818,-2.79393
116973602220,-1.53984,-1.32862,-2.79322
116973624792,-1.53992,-1.32857,-2.79286
116973645588,-1.53991,-1.3283,-2.79249
116973662258,-1.54005,-1.32868,-2.79238
116973684762,-1.54004,-1.32841,-2.792
116973705786,-1.54048,-1.32874,-2.79206
116973722180,-1.54235,-1.32903,-2.7911
116973744768,-1.54375,-1.32892,-2.78992
116973765871,-1.54375,-1.32892,-2.78992
116973782225,-1.54415,-1.32936,-2.79049
116973804754,-1.54382,-1.32872,-2.79122
116973825803,-1.54554,-1.32881,-2.79102
116973842254,-1.54626,-1.32846,-2.79121
116973864729,-1.54604,-1.32784,-2.79173
116973887264,-1.54687,-1.32756,-2.79136
116973902254,-1.54662,-1.32735,-2.79234
116973932257,-1.54738,-1.32738,-2.7927
116973947250,-1.54762,-1.32711,-2.79328
116973962230,-1.54834,-1.32676,-2.79348
116973984756,-1.54907,-1.32618,-2.79338
116974007272,-1.55085,-1.32596,-2.79247
116974021569,-1.5521,-1.32594,-2.79245
116974044727,-1.55335,-1.32515,-2.7914
116974067311,-1.55407,-1.32481,-2.7916
116974081568,-1.55386,-1.32444,-2.79243
116974104751,-1.5537,-1.32398,-2.79282
116974127245,-1.55349,-1.32359,-2.79358
116974141600,-1.55474,-1.32357,-2.79356
116974164724,-1.55454,-1.3227,-2.79373
116974187251,-1.55454,-1.32296,-2.79409
116974209763,-1.55454,-1.3227,-2.79373
116974224741,-1.55553,-1.32318,-2.79342
116974247260,-1.55495,-1.32292,-2.79399
116974261607,-1.5563,-1.32297,-2.79343
116974284752,-1.5563,-1.32297,-2.79343
116974307232,-1.5563,-1.32297,-2.79343
116974321520,-1.5563,-1.32297,-2.79343
116974344763,-1.55635,-1.32285,-2.79293
116974367191,-1.55618,-1.32284,-2.79384
116974388276,-1.55602,-1.32284,-2.79475
116974412194,-1.55595,-1.32313,-2.7954
116974427269,-1.55595,-1.32313,-2.7954
116974448224,-1.55595,-1.32313,-2.7954
116974464707,-1.55595,-1.32313,-2.7954
116974487681,-1.55532,-1.32272,-2.79611
116974508283,-1.55563,-1.32285,-2.79686
116974524734,-1.55647,-1.32259,-2.79651
116974547274,-1.55647,-1.32259,-2.79651
116974568295,-1.55647,-1.32259,-2.79651
116974584720,-1.55599,-1.32242,-2.7966
116974607279,-1.55636,-1.3225,-2.797
116974628318,-1.55625,-1.3224,-2.79749
116974644753,-1.55625,-1.3224,-2.79749
116974667225,-1.55625,-1.3224,-2.79749
116974688259,-1.55625,-1.3224,-2.79749
116974704715,-1.55615,-1.32231,-2.79798
116974727270,-1.55641,-1.32206,-2.79857
116974748287,-1.55642,-1.32209,-2.79864
116974764767,-1.55642,-1.32209,-2.79864
116974787258,-1.55642,-1.32232,-2.79893
116974826062,-1.55642,-1.32232,-2.79893
116974830834,-1.55632,-1.322,-2.79913
116974847240,-1.55632,-1.32226,-2.79949
116974869709,-1.55632,-1.32226,-2.79949
116974884749,-1.55632,-1.322,-2.79913
116974890250,-1.5558,-1.32195,-2.79971
116974912637,-1.5558,-1.32195,-2.79971
116974935184,-1.5558,-1.32195,-2.79971
116974950113,-1.5558,-1.32218,-2.8
116974972621,-1.55632,-1.3225,-2.79978
116974995230,-1.55632,-1.32226,-2.79949
116975026450,-1.55632,-1.3225,-2.79978
116975032616,-1.55584,-1.32233,-2.79987
116975055203,-1.55574,-1.32175,-2.7997
116975070187,-1.55622,-1.32217,-2.79997
116975092617,-1.55622,-1.32217,-2.79997
116975115121,-1.55622,-1.32217,-2.79997
116975130200,-1.55622,-1.32217,-2.79997
116975152599,-1.55622,-1.32217,-2.79997
116975175155,-1.55622,-1.32217,-2.79997
116975190111,-1.55622,-1.32217,-2.79997
116975212663,-1.55574,-1.32201,-2.80006
116975235256,-1.55574,-1.32201,-2.80006
116975250081,-1.55574,-1.32201,-2.80006
116975272681,-1.55523,-1.3217,-2.80028
116975295170,-1.55485,-1.32235,-2.80083
116975317631,-1.55485,-1.32235,-2.80083
116975332725,-1.55527,-1.32208,-2.80044
116975355175,-1.55527,-1.32208,-2.80044
