timestamp,roll,pitch,yaw
82057691403,-1.65516,-1.43743,0.728945
82057713795,-1.66226,-1.43927,0.740943
82057731730,-1.67074,-1.44065,0.755282
82057751236,-1.68644,-1.44293,0.776071
82057773992,-1.70486,-1.44461,0.798927
82057791756,-1.72157,-1.44481,0.820204
82057811448,-1.73546,-1.44503,0.839534
82057833848,-1.746,-1.44563,0.856972
82057856556,-1.7528,-1.44661,0.871573
82057874235,-1.75847,-1.44694,0.885573
82057896895,-1.7627,-1.44718,0.897864
82057917790,-1.76197,-1.44756,0.904059
82057931426,-1.75894,-1.4478,0.905608
82057953826,-1.75286,-1.44731,0.901707
82057976526,-1.74089,-1.44656,0.890847
82057991625,-1.72657,-1.44804,0.878115
82058013773,-1.70649,-1.44981,0.859532
82058031716,-1.68123,-1.45146,0.834769
82058052040,-1.64872,-1.45494,0.800628
82058073745,-1.61315,-1.45733,0.761435
82058091726,-1.57422,-1.45937,0.717959
82058112732,-1.54207,-1.46217,0.682052
