timestamp,roll,pitch,yaw
115729667582,-0.710582,-1.47245,-2.43981
115729690102,-0.863002,-1.4731,-2.28844
115729713280,-1.06246,-1.46813,-2.08367
115729727724,-1.25237,-1.45908,-1.88571
115729750075,-1.40152,-1.44457,-1.72399
115729773173,-1.51663,-1.42701,-1.59927
115729787519,-1.60349,-1.40841,-1.50812
115729810042,-1.67005,-1.38819,-1.43809
115729833268,-1.71562,-1.36892,-1.38997
115729854452,-1.74272,-1.35128,-1.36027
115729870137,-1.74715,-1.33894,-1.35236
115729893312,-1.73076,-1.33448,-1.36778
115729914466,-1.71422,-1.33343,-1.38715
115729930087,-1.70438,-1.33275,-1.40167
115729953212,-1.69627,-1.33165,-1.40797
115729974254,-1.68342,-1.33279,-1.40948
115729990076,-1.66532,-1.33732,-1.40881
115730013308,-1.64546,-1.34436,-1.4083
115730034229,-1.63313,-1.35233,-1.40736
115730050032,-1.62978,-1.359,-1.40369
115730073130,-1.63163,-1.36213,-1.39742
115730094212,-1.63794,-1.36488,-1.38922
115730110030,-1.64255,-1.36606,-1.38096
115730133242,-1.64828,-1.36671,-1.37417
115730147523,-1.65342,-1.36618,-1.36998
115730170524,-1.65941,-1.36538,-1.3654
115730193218,-1.6619,-1.36483,-1.36233
115730214173,-1.66253,-1.36489,-1.3601
115730229985,-1.66309,-1.36513,-1.35766
115730253207,-1.66624,-1.36475,-1.35373
115730274243,-1.67106,-1.36395,-1.34886
115730289991,-1.67491,-1.36339,-1.3446
115730313175,-1.67873,-1.36315,-1.33982
115730334203,-1.68107,-1.36301,-1.33629
115730350001,-1.68692,-1.36278,-1.33083
115730373138,-1.69195,-1.36184,-1.32588
115730394225,-1.69691,-1.3613,-1.32185
115730410020,-1.70262,-1.36073,-1.31717
115730433161,-1.70832,-1.35992,-1.31288
115730454246,-1.71562,-1.35871,-1.30773
115730469224,-1.72289,-1.35764,-1.30239
115730483596,-1.72838,-1.35663,-1.29723
115730506066,-1.73403,-1.35598,-1.29128
115730529234,-1.7398,-1.35647,-1.28612
115730543588,-1.74488,-1.35624,-1.27993
115730566077,-1.74913,-1.3566,-1.27502
115730589246,-1.75347,-1.35728,-1.27095
115730603633,-1.76117,-1.35773,-1.26393
115730626393,-1.76886,-1.35746,-1.25671
115730657473,-1.77734,-1.35747,-1.24971
115730663772,-1.78359,-1.35717,-1.24399
115730686133,-1.79154,-1.35715,-1.23761
115730709455,-1.80174,-1.35772,-1.23099
115730723844,-1.81182,-1.3577,-1.22416
115730747551,-1.8235,-1.35727,-1.21507
115730769365,-1.83432,-1.35758,-1.20694
115730783581,-1.84258,-1.35762,-1.20035
115730806179,-1.85129,-1.35831,-1.19365
115730829267,-1.85921,-1.35906,-1.18761
115730843619,-1.86632,-1.35936,-1.18174
115730866050,-1.87513,-1.35967,-1.17416
115730889221,-1.88307,-1.36041,-1.1682
115730903546,-1.8908,-1.36054,-1.1621
115730926130,-1.89875,-1.36066,-1.15589
115730965823,-1.90813,-1.36104,-1.14939
115730968161,-1.91661,-1.36057,-1.14231
115730986130,-1.92574,-1.36078,-1.13651
115731009249,-1.934,-1.36013,-1.13023
115731023828,-1.94201,-1.3594,-1.12439
115731047553,-1.95025,-1.35919,-1.11892
115731069334,-1.95879,-1.35916,-1.1128
115731083820,-1.96791,-1.35936,-1.10559
115731106076,-1.97652,-1.35961,-1.09896
115731129396,-1.98663,-1.36036,-1.09161
115731143674,-1.99601,-1.36098,-1.08563
115731166056,-2.00618,-1.36117,-1.07815
115731189316,-2.01521,-1.36138,-1.07167
115731203575,-2.02402,-1.3616,-1.06531
115731226297,-2.031,-1.36235,-1.06111
115731257460,-2.0382,-1.3628,-1.05559
