timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
115727079922,-2,0,-3,1,1,-4,-2,-1
115727081531,-1,1,-2,-3,-3,-2,1,-1
115727081531,-5,-6,-3,-2,-2,-1,-1,-1
115727086678,-2,-3,-1,-2,-2,-1,1,-3
115727086678,0,-2,0,-1,-2,0,0,0
115727093596,-1,-1,-2,3,0,-1,-1,-3
115727093596,-2,-5,3,-1,-2,-1,-1,-2
115727109969,-1,0,-3,-5,-1,-2,-1,1
115727109969,-1,3,-3,0,0,-1,-3,0
115727116037,0,-3,0,-2,0,-2,1,-1
115727116037,-1,-1,0,7,1,-1,0,-1
115727132503,-2,-1,-1,-8,-2,-2,-3,-2
115727132503,-2,-4,-1,-2,0,1,-1,-3
115727138502,3,2,-2,-3,-1,0,-2,-1
115727138502,-2,-1,0,0,0,0,-3,-1
115727147502,-3,0,-2,1,0,0,1,0
115727147502,0,-2,0,1,-1,-1,-2,-1
115727153620,0,-1,1,-2,-2,-3,-1,-2
115727153620,1,-1,1,-1,-1,-2,0,0
115727170092,-1,-1,2,0,-1,0,-1,-3
115727170092,-1,-3,-5,-6,-1,-1,-1,-2
115727176055,-2,-2,-1,2,-1,-2,0,-3
115727176055,1,-2,2,-1,-1,-1,0,1
115727192541,-2,-4,-2,3,0,-2,-2,-2
115727192541,3,2,1,-10,-3,1,-1,0
115727198527,-7,-17,4,2,2,-1,-3,-3
115727198527,-1,-3,-10,-1,-2,-1,0,-1
115727207538,0,2,1,3,5,2,-1,-2
115727207538,-1,0,-3,-3,-10,-2,0,-3
115727213521,0,2,-3,-5,3,0,-1,-1
115727213521,-4,-5,0,-7,-4,-1,-1,-2
115727230074,-1,-3,2,8,-1,0,1,0
115727230074,-6,-3,-2,1,1,0,1,-1
115727236014,5,7,0,4,-3,1,-2,0
115727236014,-1,-3,0,9,3,1,-1,0
115727252573,-2,0,-4,-19,-6,-2,-2,0
115727252573,0,-1,2,6,2,-1,-1,-1
115727258550,-1,-2,-3,-1,-4,-8,-2,-1
115727258550,-2,1,-4,-3,3,8,-1,-3
115727267541,0,-2,-1,-1,0,-2,-2,-2
115727267541,1,1,2,11,5,1,-1,0
115727273510,-4,-1,-2,-23,-18,-3,5,-2
115727273510,2,10,1,10,-5,-5,-4,0
115727290059,1,-3,-2,8,3,-3,-1,3
115727290059,1,0,1,-1,2,3,-2,-3
115727296026,3,2,4,10,9,2,1,1
115727296026,-1,-1,-2,-7,-9,0,1,-1
115727312546,-1,0,1,-2,-1,1,-1,-1
115727312546,-1,-6,-4,-15,3,-9,-2,-3
115727318535,0,4,2,7,0,1,-3,0
115727318535,-1,-5,0,-1,2,-3,-1,-1
115727327549,-3,-2,-4,26,-1,-1,-2,-1
115727327549,-6,-2,-2,-23,-8,-1,-1,0
115727341017,4,-11,-3,7,4,0,-4,-4
115727341017,-1,-4,-3,-18,0,-2,-1,-2
115727350082,-1,1,0,11,2,-2,-1,1
115727350082,1,4,1,9,-3,2,0,-1
115727355992,-6,2,-3,22,8,3,-1,2
115727355992,-1,-3,-1,-12,-8,-10,-3,-1
115727372493,0,-2,-2,-6,-3,-1,-3,-4
115727372493,-1,1,1,-7,-3,-1,-1,-2
115727378449,-1,-3,-3,0,-2,5,3,0
115727378449,1,-1,4,11,14,1,2,1
115727387549,-2,2,-8,-19,-28,-7,-3,-3
115727387549,3,-1,0,7,3,8,2,-3
115727409853,0,-1,-1,-18,-9,-22,-5,-3
115727409853,0,8,1,27,-2,1,-1,-1
115727411469,0,-2,-1,-18,10,3,-2,-2
115727411469,-2,-1,0,7,-2,5,0,-4
115727416030,-1,0,-1,12,4,2,-3,-3
115727416030,-13,-3,-1,-19,-6,-11,-5,-4
115727432534,23,16,7,-3,-1,-3,-8,-4
115727432534,-1,-2,-2,10,-1,-9,-2,-4
115727438524,-3,3,2,-24,-1,3,3,-4
115727438524,1,-3,0,0,-4,1,1,-4
115727447531,-7,-14,-5,5,-1,-3,8,-1
115727447531,0,-1,-2,-3,8,3,3,-1
115727461030,-2,0,-2,-5,-2,1,-2,3
115727461030,-3,-8,-10,-23,-8,3,1,12
115727470058,-9,-4,-4,-3,4,7,2,15
115727470058,0,-1,-3,2,-3,-8,-8,12
115727476023,-5,-7,-7,20,-5,5,4,3
115727476023,1,-1,-1,6,10,3,-3,3
115727492544,-2,-5,-1,-5,-8,0,-4,-3
115727492544,-1,-1,1,-2,-3,-14,-12,-11
115727498514,-1,3,4,-4,2,7,8,-12
115727498514,6,1,4,5,-4,-9,5,-17
115727507533,-5,3,5,11,7,3,1,-10
115727507533,17,15,10,25,3,-7,5,-7
115727521004,-2,0,1,-18,-9,-2,-6,-5
115727521004,-1,1,3,4,3,10,8,3
115727530039,-9,-5,-7,-25,-12,-32,-9,5
115727530039,-10,-3,-12,-18,-3,23,-3,7
115727536019,-3,-1,-8,13,-1,-37,0,10
115727536019,0,0,-7,-22,1,26,2,8
115727552559,1,-3,-2,10,6,19,-7,4
115727552559,4,-4,2,-3,1,-3,-1,2
115727558526,-5,-2,-7,-10,-18,-14,-8,-2
115727558526,-2,-4,-5,-6,-10,30,22,-5
115727567550,-11,-8,0,1,17,23,0,1
115727567550,-3,-3,-2,5,-20,-75,18,1
115727581003,19,9,5,1,13,22,0,-2
115727581003,-2,-3,-3,-16,-3,-41,-29,-2
115727590037,8,16,10,33,33,116,-22,-1
115727590037,6,10,12,-5,39,-84,-29,-4
115727596019,3,2,3,0,-3,-5,6,-3
115727596019,0,-11,-2,23,-21,-4,6,2
115727612519,1,2,-7,-31,-31,-29,26,0
115727612519,-9,-4,-14,4,-22,62,12,-3
115727618521,-2,-8,-7,-10,1,17,0,-3
115727618521,-9,4,-2,-23,-5,-27,-18,-13
115727627540,4,-7,-3,-7,-3,-64,-4,-2
115727627540,-27,-5,-3,-7,-7,19,-8,-20
115727640998,11,2,0,0,8,-32,-3,0
115727640998,0,0,3,7,15,48,0,6
115727650000,1,-4,-1,1,-6,-15,11,1
115727650000,1,-4,0,-8,11,23,20,-3
115727656000,-5,4,1,0,-15,-34,-7,-1
115727656000,-11,-13,-4,-7,4,67,1,-7
115727672547,0,-5,1,15,4,-59,-22,-13
115727672547,7,0,1,-23,-7,35,7,8
115727678474,-9,-4,-6,24,4,-3,-8,-4
115727678474,10,4,3,18,-9,-40,-6,10
115727687538,-5,-2,3,-13,-2,37,8,-3
115727687538,-2,-9,-14,1,-15,-37,-1,2
115727701005,-4,-3,2,-17,13,32,-5,-11
115727701005,0,1,-1,3,-2,-35,-2,0
115727710108,17,7,4,26,12,23,7,-2
115727710108,-16,-4,1,-14,0,-28,-26,9
115727716013,-7,-16,-5,-23,-23,60,25,-5
115727716013,5,3,-2,-5,15,7,-3,-14
115727732492,-2,0,1,4,6,-5,3,-1
115727732492,12,1,8,16,12,48,8,0
115727738490,-5,-5,-8,0,-23,-65,-21,-1
115727738490,-10,-4,-1,-11,-10,-26,2,7
115727747535,-5,-5,-1,0,-11,-26,-5,-2
115727747535,3,2,-4,-31,-8,3,2,3
115727761075,-2,3,7,8,23,25,-10,1
115727761075,2,1,-2,-17,0,-7,7,-4
115727770049,-6,-4,-6,21,-9,-14,-6,-5
115727770049,5,5,0,34,-1,-6,-2,-5
115727776005,-5,-1,5,12,11,-21,1,12
115727776005,11,6,2,3,0,54,-9,5
115727792465,-4,-4,-5,-16,1,-10,21,-6
115727792465,-9,-3,1,9,4,21,-5,-1
115727798558,5,2,2,9,16,30,-1,2
115727798558,-1,2,3,-1,-8,-42,-1,0
115727807473,-9,-7,-10,6,-6,-15,-10,4
115727807473,6,6,-1,-4,18,13,-4,-2
115727821005,-2,1,2,3,-1,-39,-13,-6
115727821005,-1,-1,3,-3,0,2,0,-1
115727830006,1,1,-2,-41,-11,6,7,4
115727830006,-5,-7,-6,37,7,-18,-2,-1
115727868064,1,-11,-4,-5,-5,7,2,-15
115727868064,2,3,2,6,9,10,3,14
115727870482,-1,1,2,-45,-7,-16,-3,1
115727870482,2,-5,-6,10,-22,-19,-4,-4
115727891203,2,4,-2,-9,2,23,11,13
115727891203,-3,-5,1,34,0,-4,-2,-9
115727891966,-2,2,1,-4,-7,0,-2,-2
115727891966,-4,-5,2,-20,-6,0,1,-6
115727892774,3,3,-3,-34,-7,10,-7,5
115727892774,2,-1,-2,-4,0,-28,-8,-5
115727896687,1,0,1,13,9,32,8,3
115727896687,14,6,-3,-37,3,8,-1,1
115727897525,-7,-7,-2,1,-11,2,7,-1
115727897525,-1,0,-3,-13,-6,-18,-3,-3
115727912549,-5,-3,-1,24,2,-3,-18,-11
115727912549,-2,-2,4,-1,-18,-6,8,8
115727918520,5,6,1,-9,15,17,0,2
115727918520,-4,-3,-2,-20,-1,5,5,3
115727927531,0,-1,-1,31,14,-4,-1,-3
115727927531,-5,-6,-14,-3,-22,-6,-12,-8
115727941001,-3,-1,-4,-7,5,-18,0,2
115727941001,0,-2,4,-9,6,11,6,-3
115727950047,1,0,-2,13,7,5,-2,1
115727950047,0,0,8,-17,7,-4,-1,1
115727956035,-14,-5,-11,25,-27,-10,0,-6
115727956035,7,4,2,18,-3,-5,-10,-5
115727972980,1,2,1,-47,15,-1,-1,3
115727972980,-3,-4,0,36,17,10,4,-1
115727978516,5,2,5,13,2,-6,2,3
115727978516,-7,-4,-5,-10,0,2,-1,-9
115727987557,-1,0,1,-7,-15,0,0,1
115727987557,-7,-4,3,9,1,3,-1,-2
115728001074,10,5,-3,-41,-1,-1,0,4
115728001074,-3,-2,-2,25,6,-5,-1,-4
115728010030,2,-1,-1,3,-17,-3,-5,-4
115728010030,-5,-4,-1,18,2,3,-1,0
115728023580,-1,-6,-3,-9,1,0,-4,-5
115728023580,2,1,3,5,8,-3,-1,1
115728032522,2,6,-3,17,7,3,2,-2
115728032522,-5,-10,1,-3,-16,-5,-4,-1
115728047328,2,2,-3,-15,-10,1,-1,1
115728047328,-1,0,-1,-29,-8,-3,-1,-3
115728049008,1,1,7,14,5,0,2,6
115728049008,2,3,-3,-42,-3,-1,2,1
115728061024,-2,1,9,22,17,-3,-5,-1
115728061024,-6,-4,-7,22,-13,-2,1,1
115728070015,1,-2,2,8,-6,-3,-3,-4
115728070015,1,4,-4,-33,5,1,-1,0
115728083529,-13,-17,-8,33,-2,-7,-2,-6
115728083529,3,5,-2,-16,-8,-3,-4,-1
115728092542,1,0,0,6,-8,4,0,4
115728092542,0,6,-31,1,-7,-5,-6,-5
115728107379,3,2,36,-12,4,5,4,1
115728107379,-13,-11,0,44,10,-5,-1,-2
115728108996,-1,-5,-1,-18,-15,-1,-5,-7
115728108996,7,-4,-1,-1,3,1,1,12
115728120972,-3,9,-5,8,-2,-1,-1,-1
115728120972,6,0,-7,-20,-5,-3,-2,-1
115728130063,-4,1,5,-33,5,-2,0,-4
115728130063,-1,-4,-2,29,-1,-4,0,-3
115728143572,-1,1,-9,-6,-1,-1,-4,-3
115728143572,-5,-4,-2,-28,-29,-3,-2,1
115728152555,-15,0,-7,27,12,-4,-2,-6
115728152555,-1,2,0,-25,4,-2,-3,-4
115728167388,1,-1,1,10,-12,-4,-2,-1
115728167388,-5,-4,-6,39,9,0,-1,-1
115728168986,1,-3,-2,-36,-10,-2,0,3
115728168986,-5,-1,7,15,5,3,1,-2
115728181038,1,2,1,1,3,-1,-3,1
115728181038,-3,-1,-4,4,7,-5,-5,-6
115728190005,0,-4,-1,0,-11,0,1,1
115728190005,-2,-5,5,2,5,3,1,1
115728203492,-2,-6,-12,28,-16,-5,-6,-1
115728203492,3,2,6,-6,8,2,3,1
115728220025,4,9,2,10,0,0,-2,2
115728220025,2,-6,2,3,6,4,2,-2
115728227415,0,-3,10,0,7,1,-1,-1
115728227415,-10,-12,-10,-22,10,2,0,-4
115728228996,0,-2,3,-7,-11,-4,-1,1
115728228996,3,6,-2,-5,-13,-3,-1,3
115728249873,-1,1,-11,-6,7,-1,0,0
115728249873,2,1,5,-8,-2,1,0,-1
115728251475,-5,-4,-48,-10,5,0,-2,-3
115728251475,0,-1,23,10,-4,-3,-3,0
115728263528,-4,1,3,-18,-5,-5,-2,-3
115728263528,11,21,-14,4,3,-6,-7,-6
115728272507,-15,-19,20,10,2,8,7,0
115728272507,-8,-13,-2,22,-26,-12,-8,0
115728287408,0,1,-94,-17,-1,1,-2,13
115728287408,-12,-4,50,-6,-11,0,6,-23
115728289052,10,13,32,4,17,-3,-5,6
115728289052,-3,-18,10,10,2,0,0,22
115728301034,-3,1,5,1,-3,-2,-4,-16
115728301034,-8,-9,-99,21,-13,-3,-5,3
115728310104,41,-8,82,39,21,8,8,15
115728310104,-10,11,1,-38,-6,1,1,-11
115728323562,-20,-1,28,6,1,0,-2,13
115728323562,32,8,-42,-5,4,-3,-11,-10
115728332562,-37,15,-27,-18,-7,-3,-3,-24
115728332562,-22,-32,-25,13,6,0,6,-13
115728347381,26,10,-3,2,-2,4,0,14
115728347381,14,9,25,-21,-1,-1,4,5
115728349002,-24,-17,-25,-1,-9,-6,-4,14
115728349002,11,18,16,-3,1,-1,-6,-2
115728361072,-24,-3,3,2,10,1,0,-6
115728361072,-1,-7,20,-14,-5,0,1,5
115728370002,15,6,-6,-13,-1,-2,4,5
115728370002,-3,-4,-36,25,10,0,-6,4
115728383512,7,-6,10,-74,-39,-4,1,-8
115728383512,-9,5,11,-1,-2,-1,-3,12
115728392542,28,-7,-18,1,2,6,-2,66
115728392542,-6,8,2,-9,2,0,1,-14
115728407380,-8,-9,6,21,9,5,3,-9
115728407380,-7,-8,12,12,2,-3,2,1
115728408972,-11,1,-17,-14,-13,-9,-14,-25
115728408972,-18,-6,3,1,14,3,3,8
115728421000,23,0,11,-3,-7,-2,-3,-11
115728421000,-6,0,-4,-16,9,9,9,44
115728430072,-25,-11,-4,-2,-9,-1,1,-21
115728430072,41,14,4,-15,-2,-1,-2,-2
115728443474,-6,-1,-4,-3,-1,-12,-2,-38
115728443474,-18,-11,9,11,6,3,-1,12
115728452555,1,2,-5,5,-12,-1,1,-9
115728452555,5,7,0,-8,3,8,-1,-3
115728467437,9,10,4,0,5,2,2,17
115728467437,5,-4,5,7,2,8,4,-11
115728469045,1,-3,-2,-4,-1,1,3,-6
115728469045,-9,-1,-4,-10,2,-7,-4,-6
115728481078,9,-4,-6,-34,-27,-7,-7,5
115728481078,-6,-3,2,-4,-8,-17,-7,-12
115728490058,-2,-5,-6,24,5,0,-2,-14
115728490058,3,4,-4,2,4,2,0,1
115728512402,-5,-4,-2,-6,6,4,-1,0
115728512402,0,-1,1,8,-10,-5,-3,-11
115728513995,-7,-3,-5,-12,-3,-6,2,2
115728513995,3,2,3,-4,-2,6,-2,-1
115728527369,-13,-9,4,24,11,2,3,6
115728527369,-7,-2,-5,-17,-9,-5,-2,-14
115728528996,-7,-4,-2,2,4,4,0,3
115728528996,2,-1,2,16,1,-8,0,-3
115728540961,-5,-2,-4,11,-4,-1,0,-3
115728540961,-22,-13,-1,4,0,-1,-2,-1
115728550053,1,-1,2,-26,-4,-1,-4,-7
115728550053,-1,0,2,1,-8,-5,-2,-2
115728563574,1,-6,-6,19,8,1,0,5
115728563574,0,-2,0,3,4,-7,-2,-7
115728572473,3,1,-2,6,12,0,2,-3
115728572473,3,2,2,-11,-9,0,0,0
115728586687,-6,2,-1,-11,1,0,-3,-2
115728586687,26,5,4,15,3,3,0,4
115728593503,-4,-2,-7,-26,-20,-8,-4,-9
115728593503,-5,-2,1,4,5,-1,-4,-3
115728601089,-14,-2,0,14,1,-2,1,2
115728601089,16,7,2,-7,-2,3,2,0
115728609983,0,-4,-1,4,5,-1,1,-2
115728609983,-2,-4,-4,13,-2,-7,0,-4
115728623570,5,1,1,-3,-7,-7,-5,-1
115728623570,8,7,-7,-48,-17,1,-2,-1
115728632527,3,5,2,3,-2,1,2,-1
115728632527,-1,-4,-3,42,14,4,1,3
115728646705,1,1,-2,-12,-2,-2,-3,2
115728646705,-9,-5,-3,14,7,-5,-1,-2
115728653530,5,3,3,-2,-1,-5,-6,-2
115728653530,-4,-2,-5,-10,-6,-2,-3,-3
115728661068,-3,-2,1,-1,9,10,6,-1
115728661068,5,0,8,2,12,1,2,0
115728670036,-17,-3,-9,8,-4,-4,-6,-8
115728670036,11,-1,5,-10,-6,-8,0,5
115728683523,3,-2,0,2,10,0,1,0
115728683523,-8,-3,-3,-1,-25,-3,-6,-1
115728692491,5,3,3,-17,0,2,2,2
115728692491,-1,0,0,32,14,5,1,-1
115728706693,-3,-3,-7,2,5,-1,-1,-5
115728706693,-6,-4,1,-7,-24,-4,-3,0
115728713558,8,4,-4,-18,-4,-11,-6,-1
115728713558,-5,-1,-8,-5,-6,-4,-6,-4
115728721034,2,-2,2,11,5,3,9,4
115728721034,-12,0,2,18,17,7,0,4
115728729984,6,-5,-7,-12,-13,0,-1,0
115728729984,-7,-9,1,4,7,0,-1,-1
115728743521,5,3,0,16,-15,-2,-5,-2
115728743521,-9,-4,-4,-16,11,-2,0,-3
115728752492,-2,-2,1,9,-4,-4,-2,-3
115728752492,-6,-2,-3,-19,-6,1,-1,-2
115728766727,0,0,2,-2,1,2,-2,-1
115728766727,-2,-3,-3,18,2,-6,-1,-3
115728773543,6,3,-1,-20,1,9,0,-2
115728773543,-4,-2,-3,35,-6,-6,-5,-3
115728789898,-1,-1,-2,-24,-23,-6,-5,-2
115728789898,3,0,0,-5,-2,-1,0,-5
115728791492,-21,-7,-2,1,12,4,6,9
115728791492,15,4,4,5,-4,-4,-3,-3
115728803498,-7,-8,-10,2,-3,-4,-2,0
115728803498,0,1,2,10,12,4,2,1
115728812511,2,-3,-1,4,-6,-6,-2,-1
115728812511,1,3,3,-23,0,3,0,5
115728826728,-1,1,3,8,11,-3,0,-4
115728826728,-2,-2,0,-12,-3,1,1,1
115728833492,1,-2,-3,12,-14,-1,-4,-6
115728833492,-3,0,-7,-18,4,-1,2,-4
115728849880,2,2,-1,-9,-12,-2,-2,-1
115728849880,-2,-1,-3,-13,0,-2,-3,0
115728851490,5,5,8,-2,17,4,0,-1
115728851490,-1,-1,-1,-19,1,-2,-1,-1
115728863536,-6,-2,1,1,-35,-2,-1,-2
115728863536,0,-3,-2,11,3,-2,-1,-1
115728872537,1,-4,-7,2,0,-6,-4,-2
115728872537,-23,-5,-2,-3,4,3,1,2
115728886704,13,10,4,-4,12,3,4,4
115728886704,8,4,-2,-14,-4,-6,-5,-4
115728893546,5,2,1,24,11,0,0,5
115728893546,0,2,5,-16,-17,3,3,1
115728909855,-4,-2,1,16,-1,-1,-3,-4
115728909855,-4,-4,-4,-14,-5,-1,-1,-3
115728911499,-4,-2,1,9,0,-2,0,-4
115728911499,3,-3,-8,-38,-11,-4,-7,-4
115728923504,-3,-2,3,14,12,0,-2,3
115728923504,1,-2,-7,0,-6,0,3,3
115728932525,5,3,-2,2,5,2,0,-4
115728932525,1,-2,-3,-1,-8,0,3,0
115728946722,-3,-5,-1,4,-16,-5,-2,-3
115728946722,0,2,1,21,19,0,-3,-4
115728953504,-5,-12,-5,-1,-10,-4,-4,-5
115728953504,13,10,3,-26,-13,-6,5,1
115728969863,0,1,-1,-11,9,13,2,-2
115728969863,0,0,0,6,4,-4,-5,-3
115728971455,1,1,-3,14,-6,-4,0,-1
115728971455,-5,-3,-1,-18,0,2,-10,-3
115728983554,-4,-4,-2,-2,4,-5,-2,-2
115728983554,-2,-2,0,-6,-9,1,1,-3
115728998542,0,-1,2,-4,11,6,6,7
115728998542,-4,-4,-4,13,-15,-3,-5,-3
115729022524,-1,1,2,3,8,-6,-1,1
115729022524,-6,-3,-1,2,-6,0,-3,-2
115729024022,-1,2,2,-15,-7,-3,1,-2
115729024022,0,-1,-1,5,10,3,5,-1
115729030163,-3,-2,-4,14,0,0,-2,-3
115729030163,-1,-12,-3,0,3,0,-1,1
115729031787,-3,-1,-2,-17,-6,-8,-4,-3
115729031787,0,-1,-3,6,7,7,0,-2
115729043768,1,0,0,-10,2,3,3,0
115729043768,-4,-2,-2,2,3,2,2,-1
115729052602,1,2,2,-3,1,-8,-10,-1
115729052602,-2,-5,-3,-4,-6,-7,3,-1
115729066915,-13,-2,2,2,5,-4,-2,-5
115729066915,4,2,1,3,-2,5,-3,-1
115729081068,-4,-3,-3,9,-13,-4,-1,-2
115729081068,4,4,0,6,4,-4,-5,-1
115729089911,1,-4,-2,-11,-7,4,5,1
115729089911,-2,-1,-1,-9,-6,0,0,-1
115729091544,-3,0,-1,-7,-2,-6,-3,1
115729091544,-8,-17,-3,10,2,-1,1,-3
115729103601,6,-1,-2,-18,1,-6,-1,1
115729103601,-1,0,2,8,1,5,-3,-1
115729112560,1,3,0,-9,-3,3,2,1
115729112560,-3,-1,-1,18,-3,-5,-1,-2
115729126669,-2,-2,-9,-5,8,-1,-2,-1
115729126669,-1,-1,1,0,-9,-8,-1,0
115729133821,-3,-4,-3,19,-1,3,-2,-3
115729133821,1,3,-2,-6,2,-6,0,1
115729150153,-2,-1,-1,-4,4,11,-4,-3
115729150153,-3,1,1,-4,-8,-6,-2,-3
115729151636,-1,-3,-1,-10,-5,3,1,-1
115729151636,-1,1,2,2,3,3,3,0
115729163748,5,3,-1,0,-4,-9,-7,-2
115729163748,-2,-3,-3,8,-1,-4,-1,-2
115729172518,0,-3,-3,13,16,3,3,-2
115729172518,0,2,-3,4,5,4,-5,-4
115729186755,-3,-4,-4,-34,-33,-2,1,0
115729186755,-4,-1,-1,29,3,7,-1,1
115729193679,-3,-14,-3,-14,5,-13,-5,-1
115729193679,-2,-2,0,13,5,6,0,1
115729209900,0,1,0,10,6,-3,-1,-3
115729209900,-2,-3,-3,-20,-3,2,-1,-3
115729211637,1,3,-1,3,-4,-2,-2,-2
115729211637,1,0,0,-9,1,-9,-4,2
115729223644,-3,-8,2,24,3,4,3,1
115729223644,-13,0,-5,-21,-4,-6,-1,-2
115729232546,-1,2,2,0,7,8,2,-3
115729232546,3,2,-2,-2,-15,-14,-2,-1
115729246930,-1,0,-1,13,4,-8,-9,-1
115729246930,2,-3,0,4,13,9,3,4
115729253590,-1,1,-4,-24,-17,0,1,0
115729253590,-5,-2,1,-6,1,6,2,0
115729269917,5,3,-5,-14,-1,1,1,-2
115729269917,1,-8,0,-8,-3,-2,-2,0
115729271519,0,-1,-2,16,4,-12,-8,1
115729271519,3,2,2,-16,-6,4,1,1
115729283518,-5,1,-1,-10,-2,-3,-8,-1
115729283518,2,0,0,-5,1,3,2,-2
115729292510,-1,-1,-2,2,-2,7,1,-4
115729292510,-8,-7,-1,13,-3,1,-2,-3
115729314860,3,5,-1,1,5,-14,-3,1
115729314860,3,3,0,-3,1,17,4,2
115729316486,0,-1,2,-2,-7,-6,-1,-1
115729316486,2,0,-4,0,0,-2,-5,-2
115729329900,-9,-7,-3,5,-1,-3,0,-3
115729329900,4,5,-1,1,3,-9,-4,-1
115729331439,1,1,1,3,-5,5,-1,-1
115729331439,2,3,4,-17,4,7,1,0
115729343734,-1,1,-1,-2,-5,-1,0,-3
115729343734,-11,-16,-3,0,-2,-12,-1,-2
115729352541,-3,-1,-1,-5,-4,1,-4,1
115729352541,2,0,0,-4,2,0,4,1
115729366754,-1,0,0,-2,1,1,-3,-2
115729366754,3,7,2,4,-1,-3,-1,0
115729373546,1,-1,0,4,6,8,6,-1
115729373546,3,-6,-6,1,-2,-5,-5,0
115729389908,-9,1,-1,-1,-2,-6,-2,-5
115729389908,0,2,-3,-7,-3,3,-2,-5
115729391534,-6,-1,-2,6,1,-3,-1,-2
115729391534,7,3,1,6,-2,6,1,0
115729403525,-1,-4,0,-16,1,0,1,0
115729403525,0,-1,-3,2,-3,-9,-1,-1
115729412587,-9,-14,-8,-17,-8,4,1,0
115729412587,-6,-3,-4,-14,0,-2,-3,1
115729426964,1,-5,-4,0,-1,3,-2,3
115729426964,4,0,-1,0,1,-3,-1,4
115729433784,11,5,2,5,-5,-3,-2,-2
115729433784,0,-3,2,-4,-6,-5,-2,-4
115729449977,-1,-1,3,1,3,-1,-1,-5
115729449977,-6,2,3,4,-2,-1,-1,-7
115729451500,-11,1,4,7,2,-6,-1,-7
115729451500,10,2,2,7,-3,-7,-2,-12
115729463673,9,14,7,13,1,2,2,4
115729463673,-2,-13,1,-4,-3,-5,-1,-20
115729472566,2,6,0,1,0,-4,2,5
115729472566,-5,-2,-1,-8,-6,-2,0,0
115729486794,-4,-6,-3,9,-2,3,-3,2
115729486794,1,-1,-5,-4,-6,-2,-1,6
115729493576,6,2,-2,-2,4,1,0,4
115729493576,-14,-17,-7,-4,-2,0,-1,-1
115729509336,16,1,-5,-7,-2,0,-1,3
115729509336,4,5,1,-6,1,-1,-2,7
115729516112,-3,-6,-6,2,-4,2,-3,-2
115729516112,-1,8,-1,-1,1,1,-2,5
115729532511,-3,-7,-3,0,1,2,2,1
115729532511,2,2,-3,0,-3,-1,-4,1
115729534076,4,3,-3,-9,0,0,-1,-1
115729534076,-10,-2,0,3,0,-4,-2,1
115729546965,-9,-2,-1,-1,1,-1,-2,-2
115729546965,2,7,1,-8,-4,-1,-2,0
115729553619,-2,2,0,5,3,-4,-2,-4
115729553619,-6,-8,-4,4,-2,0,-2,-6
115729569264,4,1,1,-5,0,0,0,-5
115729569264,-1,-2,-4,3,-1,-2,-1,-6
115729576265,-3,-21,-2,-4,-4,-1,-1,-5
115729576265,-2,2,0,-2,1,0,1,-3
115729583755,-4,-3,-1,-1,-2,0,-1,-1
115729583755,-11,-3,1,7,-3,-2,-2,0
115729592623,-1,-3,-1,-6,-1,-3,-3,-1
115729592623,-19,-26,0,4,2,0,-3,-5
115729606816,4,5,0,-1,1,-1,-1,-2
115729606816,-7,-6,-5,-3,-2,-2,-1,1
115729613526,-10,-8,-3,0,0,-1,1,-9
115729613526,-1,-1,-5,-6,1,-1,0,5
