timestamp,roll,pitch,yaw
116800630378,-1.55499,-1.33369,-1.48289
116800652833,-1.55344,-1.33338,-1.48355
116800667174,-1.55257,-1.33311,-1.48343
116800690381,-1.55159,-1.33369,-1.48461
116800712830,-1.54976,-1.33373,-1.48484
116800727158,-1.5488,-1.33398,-1.48525
116800750302,-1.55006,-1.33457,-1.48424
116800772911,-1.54986,-1.33439,-1.48329
116800787159,-1.55034,-1.33466,-1.48223
116800810317,-1.55098,-1.33473,-1.48141
116800832910,-1.55098,-1.33473,-1.48141
116800847211,-1.5523,-1.33489,-1.47975
116800870390,-1.55199,-1.33523,-1.47933
116800892828,-1.55242,-1.33556,-1.47819
116800907261,-1.55365,-1.33622,-1.4771
116800930335,-1.55339,-1.33615,-1.476
116800952785,-1.55311,-1.33645,-1.47565
116800973817,-1.55341,-1.33693,-1.47434
116800990281,-1.55383,-1.3373,-1.47319
116801012865,-1.55503,-1.33761,-1.47134
116801033846,-1.55624,-1.33793,-1.4695
116801050307,-1.55597,-1.33786,-1.46842
116801072817,-1.55649,-1.33775,-1.46665
116801093836,-1.5586,-1.33787,-1.46431
116801110331,-1.55981,-1.33825,-1.46234
116801132846,-1.5587,-1.33874,-1.4625
116801153907,-1.55843,-1.33949,-1.4628
116801177906,-1.55842,-1.33951,-1.46276
116801192829,-1.55842,-1.33951,-1.46276
116801213911,-1.55895,-1.3398,-1.46168
116801230363,-1.55868,-1.3402,-1.46119
116801252808,-1.55868,-1.3402,-1.46119
116801273833,-1.55939,-1.34063,-1.46111
116801290416,-1.55938,-1.34026,-1.46037
116801312812,-1.55921,-1.3405,-1.46008
116801333891,-1.55894,-1.34126,-1.46038
116801350286,-1.5589,-1.34133,-1.46029
116801372852,-1.55889,-1.34135,-1.46025
116801393870,-1.55889,-1.34135,-1.46025
116801410305,-1.55889,-1.34135,-1.46025
116801432812,-1.55889,-1.34135,-1.46025
116801455310,-1.55885,-1.34141,-1.46017
116801469656,-1.55885,-1.34104,-1.45942
116801492785,-1.55965,-1.34134,-1.45951
116801515336,-1.55797,-1.34158,-1.46076
116801530295,-1.55624,-1.34148,-1.46122
116801552823,-1.55619,-1.34195,-1.46185
116801575320,-1.55619,-1.34157,-1.4611
116801589632,-1.55619,-1.34157,-1.4611
116801612864,-1.55695,-1.34194,-1.4611
116801635413,-1.55695,-1.34194,-1.4611
116801657936,-1.55619,-1.34157,-1.4611
116801672788,-1.55619,-1.34157,-1.4611
116801695446,-1.55526,-1.3422,-1.46232
116801709727,-1.55525,-1.34222,-1.46228
116801732832,-1.55525,-1.34222,-1.46228
116801755358,-1.55585,-1.34242,-1.46133
116801769764,-1.55479,-1.34246,-1.46088
116801792881,-1.55524,-1.34329,-1.46036
116801815317,-1.55498,-1.3437,-1.45988
116801829803,-1.55405,-1.34393,-1.4604
116801866412,-1.55383,-1.34387,-1.45928
116801875316,-1.55439,-1.34457,-1.45893
116801889598,-1.55421,-1.34484,-1.45861
116801912832,-1.55421,-1.34484,-1.45861
116801935401,-1.55417,-1.34491,-1.45853
116801956414,-1.55417,-1.34491,-1.45853
116801972864,-1.55417,-1.34491,-1.45853
116801995431,-1.55493,-1.34531,-1.45849
116802016655,-1.55493,-1.34493,-1.45773
116802032923,-1.55493,-1.34531,-1.45849
116802055435,-1.55489,-1.345,-1.45764
116802076600,-1.55489,-1.345,-1.45764
116802092942,-1.55489,-1.345,-1.45764
116802115428,-1.55488,-1.34501,-1.4576
116802136541,-1.55488,-1.34501,-1.4576
116802152784,-1.55484,-1.34508,-1.45752
116802175371,-1.55484,-1.34508,-1.45752
116802196428,-1.55484,-1.34547,-1.45828
116802212874,-1.55483,-1.34549,-1.45824
116802235453,-1.55337,-1.34539,-1.45984
116802256412,-1.55279,-1.34513,-1.46083
116802272885,-1.55223,-1.34484,-1.46191
116802295423,-1.553,-1.34522,-1.46191
116802316417,-1.553,-1.34522,-1.46191
116802332959,-1.55223,-1.34484,-1.46191
116802362960,-1.55223,-1.34484,-1.46191
116802377937,-1.55223,-1.34484,-1.46191
116802392849,-1.55223,-1.34484,-1.46191
