timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
83507201392,20,-2,-6,-15,-3,-1,0,9
83507209455,-6,-4,-2,13,-1,3,11,12
83507209455,-2,-5,1,-5,3,-2,-3,-20
83507224435,33,10,11,-1,-3,-7,1,48
83507224435,-61,-2,7,11,6,5,-3,-62
83507225158,-3,-7,-1,10,-2,3,8,3
83507225158,18,3,-8,-10,18,-2,-5,4
83507247781,4,-5,8,10,9,0,-2,3
83507247781,12,5,-3,-11,-32,-7,-3,8
83507248413,-26,4,-4,-15,-1,0,-1,15
83507248413,-19,-2,15,23,7,3,5,-12
83507270050,7,4,-23,-31,-8,-4,2,-14
83507270050,8,-8,0,8,4,-2,-16,-4
83507270868,34,14,6,12,4,5,19,14
83507270868,-26,-14,-11,-13,-7,-4,-6,-24
83507284526,-5,0,1,-2,-3,-1,-3,3
83507284526,-2,1,-9,-6,1,-5,-5,69
83507285149,-38,-7,-7,-9,-4,0,-11,-48
83507285149,-6,21,1,9,-1,0,-10,-20
83507307619,71,13,-4,-14,-6,-1,-1,43
83507307619,31,17,2,4,-1,-1,-5,-26
83507308377,-13,-11,-6,-18,-7,-12,-11,-36
83507308377,-30,-3,-4,10,6,24,49,127
83507329999,-41,-1,-9,-13,-6,-28,-33,-93
83507329999,29,-4,-1,-6,1,1,8,72
83507330880,16,16,5,9,-4,7,14,38
83507330880,20,1,6,-1,-1,-17,-31,-48
83507343816,-24,-10,-6,-7,2,7,-6,-32
83507343816,-24,-5,4,1,0,-3,4,-16
83507352819,-7,-42,-1,-3,7,3,-17,-28
83507352819,-3,-8,-4,-7,-3,-3,-8,24
83507367810,4,-15,-2,3,-6,-9,-2,9
83507367810,-27,-3,3,13,-1,-18,-76,-84
83507369266,18,4,-6,-23,-6,8,57,57
83507369266,21,8,8,13,15,7,-19,-22
83507390066,2,-7,0,1,-5,21,56,58
83507390066,30,-5,-6,-8,-1,16,-2,-4
83507391615,-29,5,11,15,-4,-33,-23,-20
83507391615,3,0,-2,-1,0,-8,-7,-11
83507403874,-15,2,-6,-4,-1,-7,-24,-2
83507403874,-7,-9,2,-2,-7,4,25,18
83507412747,8,7,-2,1,-1,-2,-13,-13
83507412747,1,-1,3,4,-1,-5,8,-5
83507427674,-5,0,2,8,2,7,-6,-6
83507427674,1,-1,-3,-12,0,-1,23,4
83507429201,4,1,-5,0,2,5,-1,2
83507429201,1,-1,-1,5,0,-4,-6,-18
83507449998,-2,-5,2,6,5,9,4,10
83507449998,-3,0,-1,-2,6,-4,9,1
83507451677,-2,2,-4,-2,-9,-3,-14,-5
83507451677,4,-2,-3,-5,-2,8,5,6
83507463841,-3,-7,3,8,-6,-6,-4,-5
83507463841,-7,2,0,-2,2,-2,6,0
83507472713,2,3,-1,0,3,4,-7,-5
83507472713,6,-5,0,-5,-1,-2,7,-4
83507487572,0,1,1,6,0,-3,0,3
83507487572,-4,-1,-1,0,2,-2,-1,-7
83507489322,3,-4,-4,-3,0,3,-2,4
83507489322,1,5,3,4,-6,-4,1,0
83507510027,-5,-2,-14,-17,-1,-5,-10,-4
83507510027,-2,-2,1,6,1,5,9,5
83507511703,0,1,1,4,2,1,-1,-4
83507511703,-1,-2,-2,-8,-3,-3,-1,-3
83507523636,-2,0,0,3,-2,-4,-7,-3
83507523636,1,-3,3,-1,3,-7,4,4
83507532762,-4,-4,-8,-10,-5,6,-1,-3
83507532762,2,8,0,0,-3,0,-2,-3
83507547628,-13,-11,-1,3,-2,-4,3,0
83507547628,-3,-1,-8,-11,-2,3,-1,-1
83507549150,10,4,3,8,1,-9,-7,-9
83507549150,-14,-2,-4,-5,-1,2,4,1
83507570133,-11,0,0,14,2,-2,-2,0
83507570133,-5,1,-2,-18,-10,11,14,2
83507571709,0,-18,-1,-7,-2,-10,-7,-2
83507571709,-6,-9,-1,5,-2,-4,0,-2
83507583699,13,7,3,4,4,18,-1,4
83507583699,-2,0,2,20,9,-6,-2,-2
83507592748,1,6,1,-15,-5,-1,-1,1
83507592748,-3,-4,-8,-9,-11,-8,-4,2
83507607584,-1,-4,-4,-14,4,-5,-10,-6
83507607584,0,-1,0,66,-3,1,6,-1
83507609170,1,4,2,46,3,-6,1,-1
83507609170,4,10,-1,-78,-19,-3,-7,-5
83507630022,2,3,8,64,11,5,10,4
83507630022,2,-3,-9,-33,-3,18,3,-9
83507631606,-8,-2,-11,2,-12,-20,-5,21
83507631606,2,1,9,50,15,4,-1,-11
83507643738,2,0,-4,-19,-14,0,-2,1
83507643738,-5,-1,2,-5,2,-6,-1,1
83507652689,0,4,5,31,11,10,-3,-2
83507652689,0,-6,1,-32,-1,-1,7,6
83507667581,6,1,1,-48,-1,-2,5,7
83507667581,-23,-9,-3,-1,-9,-9,-6,-5
83507669139,17,5,2,5,9,7,3,0
83507669139,5,-2,-2,15,3,-2,-5,-8
83507690024,-7,0,3,-1,2,-2,-3,-4
83507690024,0,-1,-6,-54,-11,-25,-9,-2
83507691594,-4,1,1,-18,3,14,3,-5
83507691594,-3,-5,-4,63,7,16,3,2
83507703734,1,-2,2,7,-8,-11,2,0
83507703734,4,3,4,-25,-3,-14,-7,-1
83507712711,-6,0,-5,15,-7,-6,-3,-7
83507712711,6,-20,-2,-9,1,-1,-5,0
83507727833,-3,-3,-5,9,1,7,1,-2
83507727833,4,1,4,60,11,0,2,1
83507729240,-6,-2,1,-19,-3,4,2,-2
83507729240,-1,5,1,2,-1,0,4,1
83507750110,-3,-1,-2,45,3,-12,-4,-6
83507750110,3,-5,-6,-3,-1,6,-5,-11
83507751721,5,3,-2,-7,-7,-6,2,9
83507751721,-1,0,-2,-34,1,-5,-6,3
83507763822,-1,-3,0,19,-2,-13,-2,-3
83507763822,7,6,0,-12,3,14,5,2
83507772723,-4,-4,-5,-17,-4,7,2,-6
83507772723,-3,1,1,33,-3,-5,-4,-4
83507787607,0,-1,-1,-13,-3,3,-2,0
83507787607,-7,-2,1,-11,3,-18,-12,0
83507789150,-1,-1,1,-2,-3,9,4,-3
83507789150,-3,-1,-5,10,0,-1,3,1
83507810069,-1,-11,-3,-10,-2,5,-2,-3
83507810069,2,1,-3,-15,-10,-2,0,3
83507811682,-2,2,5,3,7,-8,-5,-4
83507811682,1,-4,-7,-41,-9,-9,1,-3
83507823614,0,3,-1,31,4,12,2,0
83507823614,-1,-2,-1,-18,0,11,2,0
83507832707,-5,-2,0,24,5,-12,-5,-2
83507832707,-4,2,-1,-37,-14,-5,-1,0
83507847642,-1,-1,-1,-17,-1,7,1,-2
83507847642,0,-2,2,14,3,3,1,-1
83507849194,-2,-3,-4,-23,-6,-7,-4,-3
83507849194,3,1,1,18,5,11,0,-2
83507870093,-2,1,-1,-7,-6,-24,-5,-2
83507870093,0,-1,-3,2,1,28,6,2
83507871749,-4,-3,-2,-4,-2,-27,-4,-1
83507871749,-1,0,0,23,3,3,0,-2
83507883847,-1,0,-1,-25,0,-2,-15,-1
83507883847,-3,0,-1,8,-2,9,11,-2
83507900203,-2,-2,-4,-11,-5,7,-3,-3
83507900203,-1,-1,-2,4,0,23,21,1
83507907555,-1,1,-1,-17,-9,-43,-15,-2
83507907555,0,0,2,1,4,-3,-7,-2
83507909214,1,0,0,-3,3,8,-5,-1
83507909214,0,-2,0,1,-3,-10,-6,-2
83507930068,-1,-1,-2,2,-2,21,7,-1
83507930068,-2,-2,-3,-11,-4,-16,-4,-1
83507931661,-1,-1,-2,30,1,-2,0,-2
83507931661,-1,1,-3,-47,-9,3,-2,1
83507943761,-1,-1,2,19,1,0,5,-2
83507943761,-2,-3,-7,-54,-10,-12,-5,-2
83507952709,-1,-1,-1,8,1,10,4,0
83507952709,-1,-2,-3,-15,1,-7,-6,-1
83507967749,0,0,-2,-9,0,3,2,0
83507967749,-1,11,2,26,1,-8,0,0
83507969207,1,-8,0,-8,0,7,2,1
83507969207,-1,-1,0,-2,-1,-10,-7,0
83507990118,1,3,-1,-21,-3,1,0,0
83507990118,1,2,0,14,1,-8,-1,-2
83507991706,-2,2,-3,-27,-5,4,0,-4
83507991706,0,-1,1,25,4,-4,-2,-1
83508003727,-1,-3,-2,-18,-6,8,2,1
83508003727,-1,-5,0,26,4,-14,-3,0
83508012673,0,-1,0,5,3,2,-3,-1
83508012673,-1,-4,-3,16,-1,-6,-3,-3
83508026840,-3,-1,0,-1,2,8,0,-1
83508026840,16,-6,0,-8,0,-1,-1,0
83508033712,3,4,0,17,-1,-4,1,1
83508033712,-3,4,-3,4,-1,0,-2,-2
83508050042,-4,-33,-4,-12,-4,-2,1,-2
83508050042,-3,-6,-5,31,-2,-3,-3,0
83508051731,-15,-6,2,20,13,2,0,-2
83508051731,0,-2,1,-9,-12,-3,-1,1
83508063944,9,11,3,-1,0,-2,0,1
83508063944,7,-1,-2,6,-4,-1,0,-2
83508072728,-7,1,4,8,1,2,0,-4
83508072728,-17,-1,-7,-36,-3,-8,-4,9
83508087149,-3,-5,-6,-11,6,-2,1,-3
83508087149,0,-34,-1,17,0,7,1,1
83508093838,19,19,4,-23,-7,-1,0,6
83508093838,6,-2,3,21,3,-2,-3,-4
83508110069,-2,6,0,16,-1,-1,-1,-1
83508110069,-5,10,-1,-21,-2,1,-1,3
83508111711,1,-16,-5,5,0,-5,-4,-5
83508111711,2,-4,0,5,-5,-3,-2,-2
83508123877,-6,3,-2,-2,-1,1,0,1
83508123877,-10,-17,-1,-12,-1,-3,-1,-3
83508132690,-1,-2,-5,-29,-5,-2,-1,2
83508132690,-5,4,1,2,1,1,1,-4
83508146894,2,4,1,4,1,-2,-1,1
83508146894,-7,3,1,43,7,1,0,-1
83508153632,6,-6,-7,-19,-15,-5,-1,-1
83508153632,-4,-3,5,19,8,1,3,2
83508170035,4,0,-10,-92,-24,-4,0,-1
83508170035,7,16,8,65,15,1,2,0
83508171640,0,0,0,-7,0,0,-1,-1
83508171640,1,-7,-5,23,-5,-2,-1,-3
83508183793,0,1,1,-8,1,-3,-3,-3
83508183793,-6,8,1,-4,-2,0,-1,-3
83508192717,-9,-9,-11,-71,-5,-3,-2,-2
83508192717,2,2,5,60,7,-1,-3,-4
83508206932,-9,-8,-10,-61,-10,-1,-1,-1
83508206932,25,30,-1,-16,-9,-1,-4,-2
83508213707,-5,5,6,36,8,1,-2,-3
83508213707,0,-3,-4,-11,1,0,-3,-1
83508230069,2,3,2,23,-7,-1,-1,-1
83508230069,-1,15,-8,-55,-9,-2,-2,-4
83508231720,-12,15,5,11,-1,-1,0,0
83508231720,11,-19,-3,-9,4,2,-2,1
83508252521,-6,-2,3,42,8,0,-1,-1
83508252521,-5,-9,-1,-22,-4,1,-2,1
83508254134,5,4,-2,31,-5,-3,-1,-1
83508254134,-4,-2,-5,-37,-3,-2,-1,-1
83508266864,-2,9,-1,17,4,-2,-3,-4
83508266864,-10,-9,-1,-27,-6,0,0,-2
83508273737,-6,-35,-5,7,1,1,-1,0
83508273737,4,5,2,-5,-4,-1,0,-1
83508290015,5,-2,0,-17,-11,0,-2,-2
83508290015,-7,14,5,3,13,0,2,1
83508291630,2,-4,-5,3,-12,-5,-3,-6
83508291630,-4,3,-5,-60,-11,-4,-3,-1
83508312575,-12,4,6,23,10,1,1,0
83508312575,-5,-7,-3,30,0,-3,-2,0
83508314151,6,9,-4,-11,-2,1,2,0
83508314151,1,0,0,22,2,0,1,0
83508326185,2,1,-1,21,7,-1,-1,-1
83508326185,5,-13,0,-15,-7,-1,-3,-1
83508335132,-21,-10,-4,-8,-1,0,1,0
83508335132,15,19,3,-8,-3,-1,0,-3
83508350015,3,4,3,16,2,2,2,-2
83508350015,-2,-7,-4,-4,-3,-2,-2,7
83508351611,-3,-3,-4,-10,1,-1,-2,-2
83508351611,-4,-6,-4,-2,-3,0,-1,-2
83508372528,-5,-23,-5,3,-1,-3,-3,-2
83508372528,-3,2,3,0,2,0,0,-3
83508374167,6,11,0,-16,-5,-2,-1,-1
83508374167,-31,-10,-1,12,2,-4,-2,-2
83508386166,6,1,-4,11,-1,-3,-3,0
83508386166,-10,-3,-2,-9,-3,1,0,-1
83508395267,-2,-5,-6,-3,-1,11,-2,-1
83508395267,-11,3,-4,5,-4,-14,-1,-4
83508410046,6,7,1,0,-2,-4,-3,-1
83508410046,1,-4,-6,-5,-5,-3,-6,-4
83508411713,-5,4,4,5,2,3,2,-2
83508411713,9,-17,2,7,6,8,-5,4
83508432517,-2,1,-2,-5,-3,0,0,-1
83508432517,8,-7,-2,-1,-2,-5,-1,0
83508434085,5,13,5,5,1,0,2,-5
83508434085,-23,5,-3,-2,-5,-6,-2,14
83508446307,-4,-7,0,5,-1,4,-2,4
83508446307,-10,17,-1,-1,0,0,-1,-3
83508455187,0,-4,-1,0,1,-2,1,3
83508455187,13,16,2,1,-1,0,0,-8
83508470030,-5,17,1,-2,-1,-4,-4,7
83508470030,-11,-5,1,0,0,1,1,-2
83508471708,2,4,-4,-4,-2,-4,0,2
83508471708,0,-7,-2,3,0,1,0,-6
83508492982,2,-18,-6,2,2,3,3,3
83508492982,18,16,6,-1,0,1,1,-2
83508494615,5,-8,2,2,0,-6,-3,0
83508494615,5,-4,-3,-2,-2,1,1,-3
83508506200,1,-3,-1,0,0,-1,-1,-1
83508506200,-6,-15,-4,-3,-3,-4,-1,0
83508515135,-9,-9,-1,0,0,-3,-3,-1
83508515135,3,10,0,1,-1,1,0,-2
83508530109,-9,-18,-4,-3,-1,-2,-2,-7
83508530109,-2,-13,-5,-5,-3,-2,-1,-4
83508531688,3,5,0,2,1,-1,-1,1
83508531688,-6,1,-5,-4,-1,-1,0,-4
83508552531,0,7,0,3,1,-1,1,-2
83508552531,-6,-9,-2,-3,-2,0,0,-2
83508554127,-2,-9,-3,-2,-2,-1,-2,1
83508554127,11,-6,-1,3,0,-1,-1,-2
83508566198,8,-10,-4,0,0,0,-1,-2
83508566198,7,21,4,4,3,0,2,2
83508575164,-9,-18,4,0,-2,-2,-3,-2
83508575164,-16,1,1,1,1,-1,-2,4
