timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
83986810434,0,1,0,-5,-1,2,1,3
83986812016,2,1,2,2,4,1,2,1
83986812016,-1,-3,-4,7,-7,-4,-1,-1
83986832855,-5,-1,-2,3,-7,-4,-3,-2
83986832855,3,-1,-2,-14,-3,0,-2,0
83986834455,-2,-2,-1,-9,1,-5,-2,-1
83986834455,-3,0,1,15,5,-1,1,-4
83986847896,2,-1,-1,3,1,1,0,1
83986847896,-5,1,0,-9,-4,-7,-1,-7
83986849477,-2,1,1,1,2,8,-1,3
83986849477,0,0,-1,-2,3,-1,3,-2
83986870379,-4,-6,-1,1,1,0,2,-3
83986870379,7,4,1,-3,-1,-2,0,2
83986872006,0,-1,-1,4,-4,1,-3,0
83986872006,-2,-3,-2,-10,-4,-6,-5,-2
83986892889,1,2,-3,5,-3,3,1,1
83986892889,-3,-3,-2,-2,0,-14,-6,-3
83986894510,-2,-1,-1,6,-1,5,1,-2
83986894510,4,-3,-2,-3,-1,1,3,5
83986915395,-1,-1,1,-4,1,2,1,-6
83986915395,-2,-4,-4,1,0,6,-2,4
83986917004,-2,-3,-4,-4,-6,-11,-4,-4
83986917004,-5,-2,-2,-11,-1,3,-2,-5
83986930440,4,2,-1,6,4,-1,0,4
83986930440,-1,-2,-1,-12,-7,0,-8,-4
83986932021,-1,4,-2,-8,-3,-2,3,0
83986932021,-3,-5,-5,-11,-1,1,3,-1
83986952905,0,3,-4,-10,-9,-4,1,-6
83986952905,-6,-4,-2,-13,7,9,-5,-3
83986954523,1,8,1,15,6,-2,2,3
83986954523,2,1,1,2,-1,-9,1,4
83986966529,2,0,-2,-11,-2,5,3,3
83986966529,-5,-5,1,12,-5,-8,4,2
83986975561,-3,-2,-1,-9,-1,4,-9,-10
83986975561,-3,-2,-3,-11,-2,0,2,-1
83986990430,-2,-2,0,16,-2,-5,7,1
83986990430,0,4,-2,-8,-4,22,-7,-8
83986992015,-5,-6,-3,6,-4,-42,3,-1
83986992015,0,2,-1,-7,-4,12,-7,-1
83987013322,-1,-1,2,2,3,-9,-7,-3
83987013322,0,-2,0,0,0,5,7,6
83987015054,-4,-6,-3,-14,-4,11,-4,-12
83987015054,0,-4,-4,1,-5,-1,-1,8
83987026589,-5,1,3,6,-2,-26,-3,-1
83987026589,-4,-2,-3,-11,2,33,6,-1
83987035583,-3,-6,-3,8,5,-11,5,-2
83987035583,8,7,4,-2,13,18,7,11
83987050439,-6,-7,-5,-6,-13,-14,-19,-6
83987050439,0,-1,-3,-6,-3,-16,4,-7
83987052034,-3,-2,0,-2,-2,12,-5,-4
83987052034,1,-3,1,8,10,-5,-18,-22
83987072947,-2,3,-1,-4,-2,5,13,14
83987072947,-3,-4,0,0,-10,-19,-8,-12
83987074510,6,-3,-4,-11,-8,3,6,2
83987074510,-4,3,-1,-2,4,5,-2,4
83987086563,4,1,5,16,6,8,5,2
83987086563,2,0,-3,3,1,-3,6,2
83987095519,-6,-2,-2,-9,-1,-7,-12,1
83987095519,10,-6,1,10,-7,-12,-3,-13
83987110416,5,2,-3,-2,-3,-5,0,0
83987110416,-1,-4,-1,2,8,19,3,0
83987111960,2,1,-2,-1,-11,-4,-7,4
83987111960,-6,-3,-3,-18,-3,-25,-14,-14
83987132904,-4,13,-4,13,-4,9,4,-22
83987132904,0,-3,3,30,0,-3,-5,6
83987134568,1,2,-2,-28,-5,-17,10,11
83987134568,-3,1,-1,9,6,25,10,11
83987146533,-2,-2,-3,-32,0,3,-3,-4
83987146533,-1,7,5,14,2,-17,-14,-18
83987155536,2,-5,-4,16,-1,1,-9,-2
83987155536,-6,-2,-6,-74,-21,-20,2,3
83987170393,5,-4,4,42,21,8,-3,9
83987170393,-1,-4,-7,6,2,22,19,14
83987172009,-3,-2,0,10,4,-9,-10,-2
83987172009,-3,-20,-5,9,-7,-11,10,-6
83987192914,-7,2,2,11,2,-1,-21,-5
83987192914,-5,-2,-2,-13,2,21,-8,3
83987194523,-1,4,5,13,-1,-23,8,2
83987194523,2,1,-7,-4,-4,13,4,6
83987206522,0,-5,0,-13,-7,-20,0,9
83987206522,3,-3,-3,-12,3,-18,-15,-26
83987223036,-7,1,3,1,-7,22,4,0
83987223036,-6,0,2,12,-5,-16,-11,-7
83987230416,-2,-1,-1,20,8,31,10,-2
83987230416,0,3,-1,-71,5,1,10,11
83987232017,4,-4,-3,5,-9,0,-8,4
83987232017,-2,4,3,-2,0,10,-9,-4
83987252859,-5,-22,-5,-9,-9,-29,6,7
83987252859,1,5,3,33,6,-6,1,4
83987254452,0,2,2,6,12,14,-6,-20
83987254452,0,-1,4,10,8,24,6,11
83987266541,-3,-2,1,-29,-32,-34,-17,-14
83987266541,7,-3,1,29,-5,-3,-9,1
83987275628,14,0,-7,-7,12,2,17,18
83987275628,-5,1,-1,5,-16,6,9,-7
83987290404,2,2,0,2,9,30,3,23
83987290404,-10,-10,-15,-51,-19,-61,-19,-33
83987292090,-6,1,-3,9,22,44,3,8
83987292090,1,1,4,17,3,-15,-7,18
83987312875,-2,2,2,-3,-7,-11,-1,-2
83987312875,-6,0,-14,3,-9,-5,15,3
83987314507,-1,4,4,1,1,23,-23,-14
83987314507,-9,-2,-14,-58,-3,-30,15,-16
83987335427,0,-5,8,-7,3,9,-13,2
83987335427,-1,5,2,51,4,14,18,-2
83987337029,-6,-5,-1,-49,-14,-15,-2,-15
83987337029,4,-2,-4,28,14,10,-5,16
83987349050,6,7,0,-17,19,20,18,9
83987349050,-1,1,9,-6,-18,4,7,0
83987358074,1,-7,-5,36,0,-37,-28,1
83987358074,10,5,11,1,3,12,-1,-8
83987374392,-5,-6,-11,31,-12,3,1,-13
83987374392,-8,-6,-3,26,15,-22,-21,-17
83987375948,-2,-1,-7,-82,-29,8,15,16
83987375948,-2,8,9,34,14,7,1,-5
83987386551,-3,-4,-4,-1,5,-10,-17,-2
83987386551,10,1,0,-19,-3,6,18,50
83987395527,-7,3,4,17,-1,-9,-20,-36
83987395527,-9,-7,-11,7,-11,-17,-18,-22
83987410372,0,1,-4,-1,10,39,33,-9
83987410372,-4,1,7,7,-1,-17,-4,24
83987411977,-3,2,-1,34,5,9,3,-35
83987411977,7,3,-3,-31,-20,-38,-8,27
83987432898,4,5,5,13,2,7,-17,-20
83987432898,0,-17,-2,-1,5,-10,-4,11
83987434485,23,-3,-6,-38,2,15,-26,2
83987434485,-37,3,3,10,-24,-12,24,-62
83987446516,6,-11,-7,-24,18,9,-3,6
83987446516,-8,16,8,11,6,22,21,-46
83987455568,32,-2,-6,20,-5,-15,10,78
83987455568,7,-2,-5,-28,-5,12,-37,-62
83987470382,-6,-3,-14,-57,-14,-36,36,65
83987470382,11,11,-4,-12,2,20,0,11
83987471995,-18,-6,10,46,11,17,22,-77
83987471995,25,1,0,2,12,11,10,63
83987492848,-63,-16,-20,-13,-28,-33,-23,-14
83987492848,-15,0,3,-13,-7,33,-24,-107
83987494519,11,-9,-1,-13,1,-36,19,58
83987494519,-23,-2,4,28,7,4,19,-12
83987506571,10,7,-2,-27,-10,41,-43,-75
83987506571,9,-6,4,20,9,-34,16,72
83987515577,-60,3,-14,-28,-22,-17,-3,-45
83987515577,33,-20,-10,10,10,37,-7,-2
83987529767,11,6,10,11,18,19,20,60
83987529767,-40,-12,-7,-15,-20,-11,-22,-60
83987536500,43,12,9,15,11,-4,11,52
83987536500,23,13,5,1,1,-13,29,77
83987552905,-26,-14,2,10,-10,0,-31,-57
83987552905,37,-12,-7,-9,12,-13,7,78
83987554510,-1,-17,-3,6,-8,-18,-23,-68
83987554510,-29,2,-2,-9,-3,19,17,12
83987566576,31,6,5,9,-10,-22,26,44
83987566576,-15,-7,-6,-8,3,2,-15,-10
83987575538,11,6,3,13,3,21,-9,16
83987575538,-2,-6,-2,-11,-4,2,-5,-6
83987589774,-24,-2,-2,5,-8,-24,-30,-38
83987589774,2,6,3,4,4,-5,-14,4
83987596581,-12,2,0,-15,-9,53,104,8
83987596581,-42,1,2,8,10,-45,-9,-52
83987611945,25,9,11,13,22,25,8,62
83987611945,-23,-1,-3,-1,-18,2,-2,-61
83987620519,5,-2,5,1,16,-5,13,26
83987620519,17,0,-8,0,-8,-18,-37,-13
83987626553,8,-9,0,7,-5,-11,16,-11
83987626553,-35,4,-5,-24,-6,9,-4,-2
83987635534,-30,-8,-3,13,-3,0,-29,11
83987635534,28,2,4,12,8,6,8,18
83987649723,11,4,-1,3,6,-17,10,-19
83987649723,-3,0,-4,-2,-11,0,-12,31
83987656557,8,7,1,-20,0,-9,10,-4
83987656557,-24,-2,3,21,9,5,-20,-17
83987672934,25,-4,2,-8,-7,-5,-29,-27
83987672934,20,10,5,14,-2,0,15,-13
83987674546,-11,0,-5,10,-6,7,-16,-58
83987674546,13,-11,-8,-40,-5,-28,12,21
83987695351,-11,19,-5,-10,-5,-16,-24,-46
83987695351,36,-6,-7,-42,8,-1,-1,46
83987697007,-10,-3,-6,1,4,-7,-35,-21
83987697007,-19,3,-6,6,-10,23,10,-10
83987709716,5,-3,-1,5,-9,-8,15,19
83987709716,8,0,-5,1,2,-10,-9,12
83987716516,-2,-4,-5,-31,-4,11,-3,19
83987716516,11,3,-1,15,-2,-1,3,25
83987732884,-36,-6,-4,-16,7,-7,-19,-33
83987732884,45,3,-2,-13,-1,11,37,26
83987734484,3,-1,5,8,-5,-5,0,-20
83987734484,-27,-8,-6,-6,-8,-5,-16,-15
83987755410,3,-1,1,24,12,-21,15,14
83987755410,-18,-5,3,10,-7,-2,-9,-16
83987757000,-3,0,-4,-3,5,28,-26,5
83987757000,-6,12,1,-7,-3,5,27,-19
83987769739,31,-8,-3,6,1,7,5,40
83987769739,3,5,4,33,5,-21,6,13
83987776559,-4,0,-1,-60,-8,10,11,-12
83987776559,-7,0,4,22,1,-3,-28,-19
83987792883,3,-6,-1,-5,-4,-1,11,6
83987792883,-13,-10,-10,-22,-9,27,8,-13
83987794503,0,-1,6,41,6,-34,-17,22
83987794503,8,-5,1,-9,4,-1,-4,3
83987815447,-9,-3,2,17,-37,-9,-19,-32
83987815447,-15,-3,0,-19,14,-9,0,-60
83987817029,-24,-3,-6,3,3,27,5,3
83987817029,13,-2,0,12,6,7,6,4
83987830437,-9,1,-3,3,13,6,-3,-3
83987830437,-6,1,4,5,-23,-18,-18,-13
83987832034,-9,4,6,16,-1,-19,-1,-5
83987832034,7,-2,3,0,2,4,-3,14
83987852882,-3,-2,-11,-16,9,6,-2,0
83987852882,-5,-2,6,8,-17,29,8,10
83987854508,4,-2,-11,-40,2,-46,-23,-10
83987854508,11,-1,-1,33,-2,3,1,18
83987875404,0,1,-6,11,3,11,12,-3
83987875404,-3,0,0,33,7,-5,-11,1
83987877029,-3,-5,-3,33,-8,-3,-20,4
83987877029,-2,-2,-3,-65,-5,0,8,-3
83987889044,3,0,8,16,5,1,5,12
83987889044,1,-2,-6,-22,3,-4,-8,-1
83987898034,2,-2,2,30,-3,-2,-3,1
83987898034,-5,-5,-1,1,2,-7,-7,-6
83987912900,-6,1,-3,-37,-15,-9,4,-41
83987912900,-10,1,6,19,10,5,-8,44
83987914510,5,0,-4,4,5,9,28,0
83987914510,5,-2,-5,-7,-8,13,3,1
83987942913,-6,19,5,14,-8,-31,-31,-17
83987942913,-41,1,1,13,4,-2,11,-3
83987944519,6,-13,-14,-68,-16,-9,-6,25
83987944519,9,-3,-4,5,3,-4,-10,-14
83987949010,4,-4,-1,-2,7,9,7,63
83987949010,6,-6,-4,6,0,-6,-20,-16
83987958063,10,3,7,13,6,11,3,-1
83987958063,21,7,0,3,-8,-10,2,20
83987972874,21,4,2,-20,2,15,13,27
83987972874,-9,-4,1,-11,2,-9,4,-66
83987974504,11,0,5,44,3,15,-4,19
83987974504,-8,-3,3,-12,-2,-4,2,-50
83987995347,-16,-17,-6,1,1,5,5,16
83987995347,-8,-2,-2,4,-7,-12,-16,-26
83987996984,4,4,-2,-20,-2,1,18,-20
83987996984,14,-1,3,0,3,6,4,83
83988009035,-4,-1,-1,7,-7,-6,0,0
83988009035,6,1,0,1,-1,-11,2,21
83988018054,-22,-1,1,7,-3,0,-8,-40
83988018054,0,-5,-3,5,-12,-2,-1,3
83988032883,-36,-3,2,-6,16,8,15,-26
83988032883,31,-1,-7,2,0,16,17,-2
83988034496,-26,2,3,-7,-2,-15,-11,-8
83988034496,-12,-3,0,4,-6,1,-17,-18
83988055374,-6,-3,13,0,-7,2,-21,-29
83988055374,1,-3,10,-11,-2,-15,3,13
83988057023,12,-3,9,5,4,6,17,8
83988057023,2,3,-2,0,3,17,-4,6
83988069017,19,-14,-17,-20,-12,-20,8,34
83988069017,6,5,0,-1,3,-15,-14,4
83988078034,6,1,-5,5,1,6,-3,8
83988078034,-10,-2,-7,-16,-3,-13,-11,-4
83988092892,-11,13,-9,-10,1,15,0,-91
83988092892,-1,11,-8,-5,-5,5,-20,19
83988094501,12,-6,-11,-2,-6,-16,11,-12
83988094501,-18,-5,-11,5,-7,-13,12,-14
83988115411,10,2,-3,-2,10,31,-9,38
83988115411,5,-3,-7,-4,5,1,15,20
83988117045,0,2,0,5,3,-7,-5,5
83988117045,0,3,2,13,6,2,-1,-6
83988129043,2,-6,-7,-12,-11,-1,13,7
83988129043,-12,-3,-2,-11,-14,-24,5,21
83988138065,5,-9,1,-7,-4,12,-24,-5
83988138065,-6,1,3,0,6,1,6,-13
83988152911,-11,-5,4,22,6,-7,-5,-20
83988152911,21,-5,2,11,-1,1,-8,70
83988154517,7,-3,-1,31,-2,9,39,31
83988154517,-4,-4,-2,-56,-12,-28,-9,11
83988175342,26,-1,-1,-10,1,10,5,22
83988175342,4,-2,-9,-1,0,-6,-12,-39
83988176982,-20,3,4,4,-2,-10,-19,2
83988176982,6,-6,3,28,0,-7,5,-9
83988189034,-10,8,2,7,-4,-9,3,0
83988189034,-1,-10,1,-8,6,34,7,-19
83988198052,-7,1,-3,-16,-7,6,-2,-51
83988198052,-15,-10,-2,2,-2,-38,3,17
83988212908,9,11,1,1,9,24,-3,-9
83988212908,-4,4,7,24,8,6,20,-13
83988214502,-1,0,-4,-42,-14,-20,-19,17
83988214502,-3,3,2,7,4,6,-7,-25
83988235415,-17,-4,-3,5,-11,-12,-7,-54
83988235415,20,-2,-8,-33,-2,0,2,46
83988237007,8,1,-1,10,0,23,5,-6
83988237007,21,-4,-9,-12,-9,-32,5,-17
83988249050,-14,-2,-4,-20,4,12,-12,1
83988249050,3,-6,-2,2,2,3,-12,-64
83988258005,-14,2,5,7,8,-2,14,12
83988258005,-5,5,6,-7,0,14,-17,-19
83988272861,-1,-4,1,-9,-1,-6,6,39
83988272861,-2,-1,-1,-6,-5,13,10,6
83988274533,3,-3,-5,-21,-1,-15,-12,4
83988274533,20,4,5,36,11,2,10,84
83988295405,-13,-5,-2,-10,1,-9,-5,13
83988295405,9,-9,-6,21,-1,-4,7,61
83988297014,-2,4,1,-5,-4,3,-7,-5
83988297014,-10,-12,-1,-13,5,15,-1,-17
83988309061,9,-5,-4,-34,-19,-14,2,6
83988309061,-9,3,-4,-22,-5,2,-6,-14
83988318003,8,-1,0,46,5,-14,-15,-25
83988318003,-9,6,-2,4,3,14,4,-51
83988332894,35,0,2,50,7,-1,11,65
83988332894,3,-4,2,0,-1,-5,-18,-119
83988334488,22,-4,-7,-73,-13,-5,19,100
83988334488,-45,-5,-4,13,-3,9,-11,-30
83988355412,-2,-15,-1,29,9,-4,-5,1
83988355412,-30,18,1,-18,-9,-10,-5,-30
83988357078,10,-1,3,19,0,-4,-1,-28
83988357078,2,10,-5,-25,-14,10,-1,9
83988369001,-22,-4,-2,6,-1,-8,-3,-75
83988369001,17,9,6,29,14,-2,4,33
83988378089,1,-22,-7,-34,0,4,0,6
83988378089,0,9,-2,12,-4,1,-1,3
83988392942,-39,-3,0,-3,-3,-7,-8,-71
83988392942,-2,0,2,-35,-8,-6,-7,-21
83988394504,-2,13,1,7,1,4,11,24
83988394504,-5,-3,2,16,6,1,-6,-40
83988415325,-7,20,1,-3,1,-1,-7,-40
83988415325,-27,-33,-7,8,1,0,7,8
83988416974,11,-15,6,-1,-1,0,3,60
83988416974,0,8,0,-17,-3,0,-3,-12
83988429041,7,-2,0,8,3,0,1,35
83988429041,-13,14,9,-13,-7,0,2,-13
83988438074,-17,8,1,45,2,-4,-7,-38
83988438074,22,-3,-9,-3,-1,-2,-3,96
83988452240,7,0,-2,-41,-5,-1,1,15
83988452240,-2,-7,-6,-9,-7,-4,-6,-22
83988459037,-20,0,-7,-22,-6,-2,2,12
83988459037,7,12,6,8,4,4,3,59
83988484304,3,3,2,-3,0,-2,-2,-5
83988484304,2,8,-1,25,-12,-4,-1,20
83988485933,2,-5,-2,13,5,-3,-11,-55
83988485933,-8,-13,-2,-13,2,2,4,-26
83988489155,13,-7,-1,-22,-5,0,0,21
83988489155,7,-8,-6,10,5,-2,3,9
83988498073,-11,3,3,-3,-11,-1,-4,-33
83988498073,2,-30,-1,17,6,-1,-2,-46
83988512217,45,8,-11,6,-2,-2,8,88
83988512217,-5,-7,-3,-32,2,-1,-1,-2
83988518970,-6,2,0,-4,4,1,-1,-14
83988518970,-13,-7,-1,16,-2,-3,-9,-69
83988535340,-4,-1,-1,0,-2,0,1,-15
83988535340,-8,1,-2,14,1,-2,-3,6
83988536964,17,-2,-3,15,2,-1,0,23
83988536964,-14,-1,-1,-24,-7,-1,-5,-31
83988549041,-7,10,4,15,-4,-2,-1,-16
83988549041,-17,5,-1,25,0,-1,-4,-14
83988558065,-2,-3,-1,-8,0,0,0,-16
83988558065,-29,4,2,5,3,1,-1,-16
83988572253,13,4,-2,3,-4,-1,4,94
83988572253,-4,-8,-1,-21,-3,0,5,8
83988579026,6,-2,-6,-9,-1,-4,-2,-19
83988579026,4,2,-3,-14,-2,0,-3,-7
83988595376,-11,-3,-2,57,4,-4,3,-36
83988595376,4,-2,-2,-23,-10,-2,-2,26
83988597547,19,12,-2,2,0,-1,-1,53
83988597547,28,17,-1,-3,3,3,2,21
83988609048,-25,-9,-6,-36,-7,-1,0,-34
83988609048,15,4,3,19,2,1,0,24
83988618044,-27,-1,-1,-3,7,1,-1,-28
83988618044,-21,0,-5,-23,-5,-1,-1,33
83988632234,2,-9,-4,-3,-4,-2,-7,-24
83988632234,-15,11,-7,17,1,-5,-4,-9
83988646607,17,8,1,0,-2,3,-1,-1
83988646607,29,0,3,-6,-1,0,5,9
83988655363,7,-17,-4,-20,-10,-3,-6,-16
83988655363,-15,-23,-4,-4,1,-1,-2,0
83988656946,2,12,-2,6,2,0,-2,-31
83988656946,9,-7,1,8,-5,-1,-3,0
83988677925,-18,-15,-7,-41,-5,-1,-3,-15
83988677925,18,22,2,5,6,-1,-4,-1
83988679532,-2,-3,0,10,2,1,-1,-2
83988679532,-11,3,3,-6,-6,-2,0,-1
83988692231,-11,2,1,12,4,0,-3,-49
83988692231,14,8,-3,-7,-3,0,3,34
83988699030,-5,8,2,3,3,0,1,-20
83988699030,41,-12,-6,-26,-3,-3,2,50
83988715384,6,7,3,31,-8,-2,0,6
83988715384,5,-7,-3,-3,1,-1,-2,-16
83988717009,-12,-6,-1,15,0,0,-2,-8
83988717009,6,8,0,-23,1,-1,-1,-29
83988737916,30,22,-4,17,-1,-2,0,-2
83988737916,12,-6,0,-21,-1,-2,-2,41
83988739490,-15,-9,-3,-10,-6,-3,-3,-21
83988739490,-1,0,0,-1,-4,-4,-6,-1
83988752221,-8,5,4,6,7,-1,-3,-17
83988752221,10,23,3,28,1,1,5,20
83988759035,-4,-8,-4,-10,-3,-2,-3,-2
83988759035,-14,-6,-3,7,0,-3,-2,-14
83988775417,-13,-3,2,-1,4,0,-2,1
83988775417,-24,-3,2,-17,-1,-1,-3,-20
83988777012,1,-6,-5,-17,-11,-4,-2,6
83988777012,-3,3,-1,8,-1,-3,-2,18
83988797895,-32,-8,1,-1,1,0,2,4
83988797895,-5,2,-4,10,4,-3,-4,-41
83988799484,-8,-3,0,-15,-2,1,3,8
83988799484,-10,-34,-3,41,4,-1,-1,-12
83988812230,-1,10,2,-41,-10,0,0,26
83988812230,4,-11,-3,-13,-4,-1,1,40
83988819061,0,-2,1,8,4,-2,-1,-7
83988819061,-25,-1,-1,0,0,-1,-2,-39
83988835399,17,2,2,-8,3,0,-5,-14
83988835399,0,-7,-2,6,-6,-2,-1,-24
83988837000,5,0,-3,-59,-16,-4,-1,25
83988837000,-4,5,-1,4,-1,-1,-1,-11
83988857914,-14,3,0,13,4,-1,-9,-22
83988857914,-19,12,0,-7,-2,-1,1,-24
83988859507,-31,-9,-1,20,7,-1,1,-18
83988859507,5,10,1,6,1,0,-2,-9
83988872209,-2,-7,-2,-5,-2,-4,-7,-37
83988872209,-3,-14,-4,0,-4,-1,0,22
83988879052,10,5,6,23,5,2,0,-26
83988879052,-19,5,-7,-39,-8,0,4,40
83988895431,0,-13,-3,34,7,-1,2,25
83988895431,10,-3,0,4,-9,-2,-6,-23
83988897028,4,-7,0,13,2,-1,-4,-7
83988897028,17,6,0,-10,-6,0,0,2
83988917880,-4,-17,-7,-5,-3,-1,0,-14
83988917880,-3,-12,-2,0,3,-1,0,-9
83988919480,-20,3,0,14,-3,-3,-4,-29
83988919480,-7,-3,-4,-5,-3,-1,-1,2
83988932201,2,10,4,-4,2,1,0,-14
83988932201,5,-6,-2,8,-4,-3,-9,7
83988938989,-4,-27,-3,2,0,-2,2,8
83988938989,-10,-16,-5,11,1,-4,-6,-57
83988955364,-4,-8,-3,-14,-6,0,2,10
83988955364,-21,-8,-4,-6,1,0,-2,-25
83988956981,19,11,2,3,-2,-1,-4,13
83988956981,6,2,0,3,-4,-2,1,9
83988977907,9,-17,-2,3,0,0,0,18
83988977907,-11,-6,-9,-5,1,-1,-4,-18
83988979532,2,0,-1,10,0,0,-1,14
83988979532,20,1,1,0,1,0,0,60
83988992231,-11,5,0,0,-2,-1,-1,-9
83988992231,-4,0,2,12,6,2,2,-7
83988999019,9,-2,-5,-24,-14,-3,1,1
83988999019,13,-23,-3,-36,-5,2,2,18
83989015381,-5,-7,-2,-1,2,0,2,22
83989015381,-13,14,3,0,-5,1,0,17
83989016946,-7,-1,-2,13,4,-1,0,-14
83989016946,20,18,1,-4,0,0,-2,-5
83989037968,4,3,1,2,-4,-3,-3,8
83989037968,20,-3,-2,2,3,0,1,-8
83989039538,-2,11,2,-16,3,1,-1,16
83989039538,-14,2,0,12,-8,-4,0,-6
83989052236,8,-21,-1,-15,1,1,-2,33
83989052236,2,-2,1,-3,-1,-2,-2,-27
83989059090,-6,-19,-5,4,0,-1,-5,-28
83989059090,4,3,0,30,3,-2,-2,6
83989083168,17,8,-1,-11,-11,-2,1,25
83989083168,2,1,-1,-4,-1,-2,-3,-7
83989084502,-15,1,-2,-3,0,2,5,57
83989084502,-4,10,1,-3,5,-1,2,-21
83989098144,-11,-17,-3,11,-1,0,0,-5
83989098144,-9,-2,-4,-10,-4,-3,0,4
83989099497,-3,13,2,17,-1,-2,-5,-18
83989099497,-6,1,3,8,6,1,0,47
83989111703,-3,12,0,-17,-11,-3,-2,-11
83989111703,-6,12,4,-9,-3,2,-1,-25
83989120613,7,-8,-6,-9,-3,-3,-4,-6
83989120613,-6,-5,-3,13,0,-2,1,-21
83989135633,10,4,0,-5,7,0,-1,-15
83989135633,-1,-3,-1,-4,-4,-3,-1,30
83989137050,3,-5,-1,9,-2,-2,-3,-4
83989137050,17,21,-1,-5,0,-1,-1,-25
83989157022,-6,9,1,-7,1,2,2,6
83989157022,16,0,2,6,1,0,2,0
83989165616,-2,7,-1,-2,-1,-1,-4,10
83989165616,-12,-25,-2,-7,-3,-1,1,-14
83989171760,-7,-14,0,14,0,-4,-1,-15
83989171760,3,-4,-4,-12,-2,-1,-1,7
83989180673,-8,-2,2,0,-2,-3,0,-5
83989180673,9,6,-5,5,0,0,-2,29
83989195585,2,8,1,-4,-2,0,-1,-8
83989195585,-6,-11,-1,2,1,0,-1,-13
83989197022,-9,-7,-2,-7,0,-1,3,39
83989197022,-14,-1,2,6,2,-1,-1,-18
83989218042,1,0,-2,3,-3,-1,0,-4
83989218042,13,11,1,-9,-4,-2,0,12
83989219492,10,0,0,14,-2,0,-1,-19
83989219492,-4,-5,-6,-16,-2,-1,-3,-10
83989231595,-39,2,-2,2,0,-1,-1,-6
83989231595,4,3,2,2,0,0,0,-3
83989240600,-6,6,-4,-5,-2,0,-1,19
83989240600,-2,2,-1,-7,-1,0,-4,-33
83989255498,9,-23,-4,0,1,-2,3,31
83989255498,-12,0,-3,-6,-3,-3,-4,-27
83989257094,17,2,1,-4,1,-1,-1,-23
83989257094,-4,-3,-1,-6,-1,-1,1,18
83989277904,5,9,-1,19,-4,-4,-2,-9
83989277904,-4,-3,0,-7,1,1,-4,-5
83989279552,10,-30,-3,-1,-2,-2,1,9
83989279552,-5,6,2,6,1,0,-2,-9
83989291666,-1,1,-1,-7,2,2,0,-11
83989291666,2,-9,-2,-2,-6,-3,2,40
83989300552,-47,-1,-5,-12,-1,-1,-2,-30
83989300552,-7,-1,-2,1,-3,-2,0,4
83989315409,2,-12,-2,0,-1,0,1,17
83989315409,5,3,0,6,0,0,-3,-35
83989317026,5,-3,-7,-9,-1,-2,-5,9
83989317026,-5,-14,-1,1,-3,-2,2,-14
83989338072,9,7,-2,-6,1,0,-3,-3
83989338072,-11,-7,1,-4,-3,-1,0,-6
83989339598,10,20,3,1,0,0,-4,-23
83989339598,-16,-39,-6,-16,1,0,-1,0
83989351632,3,18,5,11,-3,-1,0,-3
83989351632,-23,-30,0,13,3,-1,0,8
83989360584,23,22,3,-10,-4,0,0,0
83989360584,3,-7,0,-2,-2,-2,-1,5
83989375401,-12,-2,-5,-14,-3,-2,-5,-4
