timestamp,roll,pitch,yaw
83702682479,-1.41369,-0.568306,-2.20125
83702704961,-1.37062,-0.449798,-2.1677
83702725998,-1.32371,-0.326775,-2.13461
83702742515,-1.27189,-0.207392,-2.10137
83702764971,-1.21726,-0.0912366,-2.06987
83702786094,-1.15729,0.0218408,-2.03911
83702802457,-1.09684,0.127907,-2.01061
83702824967,-1.04296,0.226195,-1.98615
83702846270,-0.996309,0.317482,-1.96765
83702868780,-0.957948,0.401568,-1.95419
83702885031,-0.92555,0.477994,-1.9455
83702906078,-0.897223,0.544846,-1.94417
83702922443,-0.877351,0.600237,-1.95138
83702944953,-0.871831,0.640665,-1.96859
83702966031,-0.883238,0.665685,-1.99963
83702982489,-0.912389,0.668699,-2.04364
83703004907,-0.955819,0.655399,-2.09769
83703026178,-1.00863,0.617118,-2.15801
83703042444,-1.06752,0.554056,-2.22181
83703064966,-1.12597,0.468013,-2.28837
83703086244,-1.17812,0.360175,-2.359
83703102542,-1.22448,0.230853,-2.42731
83703125053,-1.26779,0.0805327,-2.49063
83703146274,-1.30798,-0.089202,-2.55412
83703161886,-1.34007,-0.269054,-2.62147
83703185030,-1.37344,-0.436106,-2.69018
83703206218,-1.38882,-0.564827,-2.76852
83703228604,-1.3807,-0.663572,-2.83627
83703245035,-1.36607,-0.726075,-2.8787
83703266061,-1.33295,-0.737463,-2.89961
83703281844,-1.32406,-0.692108,-2.89188
83703306507,-1.34326,-0.62821,-2.87746
83703326000,-1.35303,-0.540274,-2.86276
83703341826,-1.34291,-0.4382,-2.84828
83703364983,-1.32682,-0.327891,-2.83629
83703386285,-1.3104,-0.206409,-2.82582
83703401868,-1.2904,-0.073757,-2.81644
83703424962,-1.26958,0.0640153,-2.80613
83703447518,-1.24965,0.201474,-2.79517
83703468640,-1.23256,0.333562,-2.786
83703485028,-1.21443,0.458112,-2.78035
83703507491,-1.19272,0.573294,-2.77973
83703521828,-1.17096,0.679296,-2.78301
83703544923,-1.15874,0.774548,-2.79298
83703567519,-1.16611,0.856612,-2.81128
83703590048,-1.19986,0.9231,-2.83657
83703604947,-1.25866,0.970411,-2.86771
83703627535,-1.3322,0.995653,-2.90537
83703648724,-1.40725,0.997394,-2.94246
83703664965,-1.46955,0.973746,-2.9677
83703687519,-1.5116,0.927302,-2.96634
83703708800,-1.53972,0.859764,-2.93894
83703724946,-1.55599,0.767462,-2.89055
83703747465,-1.56702,0.65046,-2.82585
83703768471,-1.57526,0.511584,-2.74889
83703785038,-1.57266,0.348928,-2.65832
83703807464,-1.56524,0.160175,-2.55918
83703828577,-1.57004,-0.0361313,-2.46188
83703845029,-1.5543,-0.214268,-2.38299
83703867468,-1.5002,-0.357198,-2.32639
83703888716,-1.41876,-0.441943,-2.27635
83703905005,-1.38531,-0.499961,-2.22246
83703927462,-1.41289,-0.534577,-2.1807
83703948566,-1.46144,-0.529371,-2.14643
83703964957,-1.51058,-0.503982,-2.12065
83703987531,-1.54015,-0.477924,-2.10488
83704008503,-1.53689,-0.454436,-2.09735
83704024959,-1.50257,-0.435101,-2.09709
83704047450,-1.45372,-0.421159,-2.10314
83704068487,-1.41297,-0.410832,-2.11331
83704092548,-1.39483,-0.408206,-2.12511
83704107436,-1.39776,-0.410316,-2.13649
83704128535,-1.40726,-0.416671,-2.14934
83704144356,-1.4133,-0.426614,-2.16575
83704167556,-1.41661,-0.441084,-2.18487
83704188668,-1.42371,-0.461957,-2.20665
83704204356,-1.43833,-0.48977,-2.23058
83704227568,-1.46065,-0.523443,-2.25748
83704251402,-1.47762,-0.559321,-2.29139
83704264336,-1.49462,-0.598754,-2.32777
83704287499,-1.50995,-0.641793,-2.36409
83704308555,-1.52708,-0.688719,-2.39749
83704324397,-1.54248,-0.740019,-2.42905
83704347475,-1.55315,-0.794393,-2.45898
83704370002,-1.55708,-0.849722,-2.48805
83704384335,-1.55738,-0.904608,-2.51683
83704407503,-1.55639,-0.958691,-2.54572
83704429982,-1.55332,-1.01162,-2.576
83704444416,-1.54267,-1.06241,-2.6108
83704467505,-1.52696,-1.11016,-2.65117
83704490002,-1.5096,-1.15565,-2.69811
83704511051,-1.49251,-1.19675,-2.75147
83704527552,-1.47838,-1.23357,-2.80928
83704550037,-1.46744,-1.26442,-2.86728
83704571249,-1.46088,-1.28996,-2.92143
83704587482,-1.45932,-1.31037,-2.96873
83704610012,-1.45972,-1.32647,-3.00761
83704631093,-1.46479,-1.33474,-3.03423
83704647574,-1.47613,-1.33906,-3.04468
83704670070,-1.49513,-1.34124,-3.03892
83704691232,-1.51503,-1.34165,-3.02547
83704707461,-1.53553,-1.33999,-3.00726
83704730017,-1.55915,-1.3377,-2.98599
83704751083,-1.58704,-1.33366,-2.96249
83704767362,-1.61551,-1.32909,-2.9401
83704789949,-1.64248,-1.32361,-2.91859
83704812476,-1.66363,-1.3178,-2.89988
83704827583,-1.67401,-1.31334,-2.88963
83704850010,-1.67387,-1.3089,-2.88778
83704871122,-1.66226,-1.30486,-2.89665
83704887515,-1.64392,-1.30277,-2.91062
83704910010,-1.62508,-1.3029,-2.92537
83704931241,-1.61101,-1.30404,-2.93607
83704947523,-1.59863,-1.30471,-2.94162
83704970013,-1.58944,-1.30572,-2.94086
83704991103,-1.5826,-1.30636,-2.93629
83705013632,-1.57928,-1.30753,-2.92873
83705030068,-1.57892,-1.30787,-2.92153
83705051187,-1.58182,-1.30817,-2.91479
83705067487,-1.58453,-1.30854,-2.91105
83705090058,-1.58798,-1.30904,-2.90928
83705118738,-1.59296,-1.30979,-2.90744
83705127478,-1.59503,-1.30979,-2.90711
83705149972,-1.59507,-1.3097,-2.90718
83705171197,-1.59361,-1.30975,-2.90857
83705187451,-1.59071,-1.31023,-2.91089
83705210041,-1.58584,-1.31119,-2.91457
83705230980,-1.57948,-1.31259,-2.9198
83705247482,-1.57165,-1.31408,-2.92698
83705270046,-1.56624,-1.3157,-2.93276
83705291023,-1.56187,-1.31674,-2.9382
83705307434,-1.5575,-1.31717,-2.94322
83705330017,-1.55463,-1.31805,-2.94796
83705352430,-1.55242,-1.31775,-2.95232
83705367426,-1.55136,-1.31781,-2.9575
83705389961,-1.55046,-1.31681,-2.96212
83705412450,-1.54861,-1.31644,-2.96816
83705427385,-1.54438,-1.31568,-2.97594
83705450023,-1.53916,-1.31492,-2.98418
83705472436,-1.53488,-1.31478,-2.99194
83705486826,-1.52831,-1.31452,-3.00222
83705509994,-1.52235,-1.31371,-3.01146
83705532460,-1.51732,-1.31356,-3.02004
83705546818,-1.51118,-1.31285,-3.02808
83705569999,-1.50581,-1.31273,-3.03502
83705592524,-1.50137,-1.31288,-3.04134
83705606844,-1.49712,-1.31233,-3.04722
83705629964,-1.49302,-1.31166,-3.0531
83705652570,-1.48846,-1.31103,-3.05938
83705666831,-1.48392,-1.31018,-3.06539
83705689994,-1.47896,-1.30996,-3.07288
83705712532,-1.47347,-1.30953,-3.08079
83705726801,-1.46758,-1.3095,-3.0899
83705750057,-1.46146,-1.31016,-3.09949
83705772532,-1.45445,-1.30949,-3.10947
83705786768,-1.4486,-1.30871,-3.11845
83705809988,-1.44543,-1.30855,-3.12513
83705838491,-1.44194,-1.30764,-3.13146
83705853711,-1.43988,-1.307,-3.13652
83705869992,-1.43853,-1.30623,-3.14109
83705892550,-1.43408,-1.30551,3.13505
83705913651,-1.43104,-1.30546,3.12839
83705930006,-1.42794,-1.30523,3.12159
83705952439,-1.42581,-1.30576,3.11563
83705973579,-1.42418,-1.30632,3.11027
83705990032,-1.42256,-1.30677,3.1064
83706013356,-1.41942,-1.30739,3.1023
83706033705,-1.41633,-1.30797,3.09829
83706050047,-1.4144,-1.3082,3.09557
83706072561,-1.41242,-1.3087,3.09304
83706093513,-1.40934,-1.30863,3.09044
83706109951,-1.40665,-1.30929,3.08763
83706132421,-1.40078,-1.30946,3.08277
83706153530,-1.39368,-1.31025,3.07652
83706169987,-1.38706,-1.3112,3.06998
83706192440,-1.37984,-1.31237,3.06219
83706213484,-1.37229,-1.31342,3.0538
83706229917,-1.36436,-1.31411,3.0447
