timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
59409836741,-2,-2,-4,-2,-2,-3,0,-3
59409836741,1,-2,-6,-3,-1,-1,-1,-1
59409838371,-3,-1,-2,-3,0,0,-1,-1
59409838371,-3,-2,-1,0,-2,2,-1,1
59409859278,0,0,-3,1,-2,-3,-1,-1
59409859278,-2,-1,-4,-7,-2,-2,-4,-2
59409860879,2,0,2,0,-1,0,-3,-2
59409860879,-3,-2,-3,1,0,-1,1,0
59409898165,1,-1,0,0,-2,1,-2,-2
59409898165,1,-2,-1,0,1,-2,-1,2
59409899683,-3,-3,0,-1,-1,-2,0,-2
59409899683,-1,1,-2,-5,-2,-3,-4,-2
59409900493,0,-1,-2,0,-2,-1,-1,1
59409900493,-2,0,2,0,-2,-1,-2,-1
59409904408,-1,-1,-1,-3,0,1,0,-2
59409904408,0,-4,2,1,-3,-1,-4,0
59409919264,-2,-1,-4,0,0,-1,2,-1
59409919264,0,0,2,-2,-4,-2,-1,-2
59409920877,-1,0,0,-1,-1,-1,-3,-1
59409920877,-2,-3,-1,1,-1,-1,-2,-3
59409949285,-5,0,-1,-2,-2,0,-3,-1
59409949285,3,1,3,1,0,1,-1,0
59409950886,-4,-3,-2,2,-1,-2,-1,0
59409950886,0,1,-3,-1,1,-1,0,-1
59409956157,-1,0,-1,0,-2,0,-3,-1
59409956157,-2,-3,-3,-2,-2,1,1,-2
59409962945,-1,0,0,-2,0,1,-1,-2
59409962945,-3,-1,3,2,1,-1,-2,0
59409979538,2,1,-2,-3,-3,-2,-3,-1
59409979538,-2,-1,1,1,0,1,1,-1
59409980959,1,0,-2,-4,-4,-2,-2,1
59409980959,-9,-5,1,0,0,-1,0,-2
59410001769,-2,-6,-4,0,0,-2,-3,-1
59410001769,3,6,0,1,1,-2,-2,0
59410003364,-2,-4,-5,-1,0,-2,1,-1
59410003364,-1,0,-2,-1,-2,1,-2,0
59410016187,7,-2,3,-2,1,-1,1,-2
59410016187,-3,-2,-2,-3,-3,-1,-2,2
59410022950,0,-1,-1,-1,-3,-1,0,-2
59410022950,2,0,-5,-2,-2,0,-3,-3
59410039311,-1,0,0,-2,0,1,-2,-2
59410039311,-1,-2,-1,-1,-2,-2,-2,0
59410040898,-3,0,1,0,-1,-2,-3,-2
59410040898,-5,-13,-8,-4,-2,-3,-2,-2
59410061945,0,1,-1,0,-1,-2,-1,0
59410061945,-2,-3,-2,-4,-1,-2,0,0
59410063478,-1,-1,-1,-2,-2,-1,-2,0
59410063478,0,-1,0,0,-1,-2,2,0
59410076225,1,0,-3,-1,-2,-1,-1,2
59410076225,-5,-3,1,0,0,0,-2,-1
59410082932,1,-3,-1,1,0,-1,0,-2
59410082932,-2,3,-2,-1,-1,-1,-1,0
59410099434,1,1,1,1,-2,-1,-1,-1
59410099434,-1,1,-1,-3,-2,-2,0,0
59410100998,-1,-1,-1,0,1,-2,-1,0
59410100998,-1,0,1,1,-1,-1,1,-2
59410121981,-2,1,1,-1,-2,-1,1,0
59410121981,-2,0,-2,-2,0,1,-2,0
59410123408,0,-1,-3,-1,0,0,1,-3
59410123408,1,-1,-2,-3,1,-1,-1,-1
59410136360,-1,-2,-1,0,1,0,-2,-1
59410136360,1,1,-2,-1,-1,-1,1,-2
59410143136,-9,-9,-3,-2,-2,0,-2,3
59410143136,6,5,1,-1,-3,-2,0,0
59410159506,-4,-4,-2,0,1,-2,-1,-3
59410159506,-1,-3,-4,-1,-1,-2,-1,-1
59410160946,0,0,-1,-2,0,-3,0,-1
59410160946,-5,1,-1,-3,1,0,-1,-1
59410181910,-3,-2,-2,-1,-2,-2,0,-3
59410181910,0,-1,1,3,-2,-2,-2,1
59410183467,0,1,-1,-1,-3,-2,-1,-2
59410183467,-1,-1,-2,-2,-1,1,0,0
59410196264,0,0,1,-2,-2,-1,-1,0
59410196264,-1,-1,-1,0,-2,-2,-3,0
59410203156,1,-1,-1,0,-1,0,-1,-2
59410203156,0,-1,1,-1,0,-2,-1,-2
59410219307,-2,-3,-6,-1,-1,0,0,-1
59410219307,1,-3,-4,-2,-2,1,0,0
59410220867,0,-1,2,-2,-2,0,-1,1
59410220867,1,3,-2,1,-3,-2,-3,0
59410241768,-1,-2,1,0,3,-2,-3,-3
59410241768,-2,0,-1,-1,1,1,-1,-1
59410243393,1,-1,-1,-4,-2,0,-1,-2
59410243393,-1,-5,-1,-1,-1,-1,0,-1
59410256092,1,2,-2,-2,-3,0,0,0
59410256092,-2,-2,-1,-2,-3,-1,-2,-2
59410262861,-1,0,1,-1,2,0,-1,-1
59410262861,2,1,-3,-1,0,0,-2,1
59410279262,-2,-2,-4,-1,-1,0,-2,0
59410279262,-8,-5,2,1,2,-1,0,-4
59410280843,-2,1,-6,-2,-4,0,-2,-1
59410280843,-1,-1,0,-1,0,-2,0,1
59410301793,-2,-3,3,-1,-3,0,-1,-1
59410301793,3,-1,-4,-5,-2,-3,0,-2
59410303369,-2,0,1,2,0,-1,-2,-1
59410303369,0,0,0,0,-2,-3,-2,-2
59410316121,-1,0,-2,-5,-2,-2,-2,0
59410316121,-1,-1,1,0,0,-3,0,-1
59410322970,1,-1,1,-1,1,-1,0,-3
59410322970,0,-2,-1,1,0,0,-1,-1
59410339266,1,1,0,0,0,-2,0,-1
59410339266,0,-1,-2,-2,-2,0,-2,-1
59410340854,-2,-2,-3,1,0,-1,-2,-1
59410340854,-2,-1,1,-1,-2,-2,-1,-1
59410361806,-3,-2,-2,-3,-2,-1,-1,0
59410361806,-4,1,0,1,-1,1,-3,0
59410363442,0,2,-1,-1,-1,-3,-2,0
59410363442,-2,-2,1,-1,0,-2,-2,-3
59410375366,1,1,2,-2,-2,-2,-1,-1
59410375366,1,-1,-2,-1,0,0,-1,0
59410384485,-4,0,1,0,1,1,-1,1
59410384485,-4,-6,-3,-4,0,0,0,-2
59410399495,2,-2,0,0,0,-1,0,-1
59410399495,3,0,0,-1,-2,-1,-3,-3
59410400942,-1,0,-3,1,-1,0,1,-1
59410400942,1,-3,-2,-1,-3,-1,-2,-2
59410421960,1,1,-6,-2,-2,-1,-2,-1
59410421960,0,0,1,-2,-2,-2,0,-1
59410423400,-2,0,2,-2,-2,-1,-2,0
59410423400,-3,-2,-3,-1,-2,-1,0,-1
59410435611,-1,0,-1,-1,2,0,0,0
59410435611,-1,0,0,0,1,-1,-1,-2
59410451968,0,-2,0,-3,-2,-1,0,-2
59410451968,5,5,-1,-1,-3,0,1,-2
59410459513,-2,-4,-1,0,1,1,1,-1
59410459513,-1,-1,-3,-4,0,-1,-1,-2
59410460947,0,-2,-2,1,-2,-1,-1,-1
59410460947,-4,-2,-4,-4,-2,-1,1,-1
59410482008,-4,-2,1,0,-2,-3,-1,-4
59410482008,-2,-1,1,-2,0,-1,-1,1
59410483378,4,-4,-1,0,0,-1,-3,-1
59410483378,-2,2,1,-1,-1,-1,-3,0
59410495384,-6,-7,1,1,-2,-1,1,1
59410495384,-1,-1,-2,0,-3,-1,0,-1
59410504396,1,1,0,1,0,-1,0,-2
59410504396,-1,-1,-1,-1,0,-1,-1,0
59410519389,0,-1,1,0,0,1,-2,-3
59410519389,-1,-1,0,2,0,1,2,1
59410520901,-2,-3,-1,0,0,1,0,0
59410520901,0,1,2,0,-2,0,-4,1
59410542007,-3,-2,-1,-1,0,0,-2,-3
59410542007,2,1,-3,-1,-1,0,-1,1
59410543443,1,1,0,-2,0,-2,-3,-3
59410543443,-1,-4,0,-1,0,-2,0,0
59410555645,1,1,-4,-3,0,-2,-1,-1
59410555645,-4,-2,-1,0,0,-2,0,-3
59410564483,-1,0,-1,-2,-2,-4,-1,2
59410564483,-1,-2,-4,0,-3,-2,-2,-2
59410579477,3,4,0,-2,-3,0,0,0
59410579477,-3,-3,-1,-3,-1,-2,-2,-2
59410580935,-5,-3,-3,-1,0,-1,-1,1
59410580935,1,-1,0,1,0,1,0,0
59410601852,1,-1,1,0,-2,-1,-2,0
59410601852,1,0,-2,-2,-1,0,-2,-2
59410603368,3,2,1,-4,-3,-2,-2,-1
59410603368,-4,-1,0,0,1,-1,-2,0
59410615487,-2,1,-2,0,-1,-3,-1,-1
59410615487,-1,-2,-3,-1,-2,-2,1,-1
59410624488,-1,1,-2,-1,-1,0,0,-3
59410624488,0,-1,-1,-1,-2,-3,2,-1
59410639522,0,-1,-1,-1,-2,-1,-3,-1
59410639522,1,0,-1,1,-1,-2,-4,-1
59410640947,-4,-3,-2,-2,-2,-3,0,1
59410640947,2,0,-2,0,0,0,-2,-2
59410669524,-3,-4,0,-2,-1,0,1,1
59410669524,-3,-2,3,1,-1,-1,-1,-1
59410670955,1,-2,-1,-1,-1,0,-1,-1
59410670955,-3,-2,-1,0,0,0,-3,-3
59410675629,2,1,-3,-5,-3,-2,0,1
59410675629,-4,-4,-3,0,0,0,-3,1
59410684454,0,0,1,-3,0,0,1,0
59410684454,-1,-1,0,0,-2,-1,-1,-2
59410700203,0,-2,0,-1,-1,-1,0,-1
59410700203,0,2,-1,-2,-1,-3,0,0
59410701619,4,2,-3,-2,-1,-1,-2,-1
59410701619,-4,-1,-3,-4,-2,-1,-2,2
59410729428,0,0,-3,2,1,0,-1,-3
59410729428,1,-2,-2,-3,-1,-1,-1,0
59410730906,-4,-3,-5,-2,-1,-1,-2,-2
59410730906,-3,1,1,-2,-2,-1,-1,1
59410735536,1,2,1,2,0,-1,0,-1
59410735536,-2,-1,1,-1,-1,1,2,0
59410744432,-3,-3,0,-1,0,-1,0,-2
59410744432,2,0,-3,0,0,-1,-1,-1
59410759533,-2,-6,-2,-1,0,-2,-1,1
59410759533,3,3,0,2,-3,-1,-4,-1
59410760908,-1,-3,0,-1,-2,1,-4,-2
59410760908,-1,-3,-2,-1,-2,-3,1,-3
59410781828,-2,0,0,-1,-1,-1,-1,-2
59410781828,-1,0,0,1,1,-1,-1,-2
59410783367,-3,-5,-1,0,-2,-2,-2,-3
59410783367,1,0,2,-1,-2,-1,-3,-1
59410804358,1,1,-5,-3,-2,-1,-3,-2
59410804358,-3,-3,0,-1,0,0,-2,-1
59410805925,0,-1,-2,-2,-2,0,1,2
59410805925,-1,-3,1,-1,0,-1,-1,-1
59410819503,-2,-1,-1,-1,-3,-2,0,-1
59410819503,-2,-1,-4,-3,0,-3,-4,-3
59410820928,8,1,2,2,1,-1,-1,2
59410820928,-1,3,-4,-2,-2,0,-1,-1
59410842096,-3,-3,-2,0,-1,0,-3,0
59410842096,0,1,3,3,-1,0,0,1
59410843411,-3,-3,1,0,-2,-2,0,-1
59410843411,-2,-1,-2,-3,-2,-1,-1,-2
59410864408,-2,-3,-1,0,0,-1,-1,-1
59410864408,0,1,-1,-1,-2,-2,0,-2
59410865911,-4,-3,-7,-6,-3,-4,-2,-2
59410865911,1,-2,0,-1,1,0,1,2
59410879475,-4,-1,0,-1,-1,-1,-2,-3
59410879475,-1,-1,-5,-2,-2,-2,0,-1
59410880915,-3,0,-2,-2,0,-2,-3,-3
59410880915,-2,-1,-3,-1,-2,1,-1,1
59410901778,1,-2,-1,0,-2,0,-2,0
59410901778,0,0,0,1,-1,-2,0,-3
59410903331,1,1,2,2,1,1,1,-1
59410903331,-2,-5,-5,-1,-1,-4,-2,-1
59410932010,-3,0,0,2,0,-1,-3,-2
59410932010,-3,-2,1,-4,0,0,-1,0
59410933360,-4,-1,-2,0,-2,-1,0,-3
59410933360,-2,-1,0,-1,-2,-3,-1,-3
59410938799,1,0,-1,2,3,0,-1,-2
59410938799,2,-4,-3,-1,-1,-1,-1,-1
59410945499,-2,-3,1,-2,2,0,-3,0
59410945499,-2,-2,-2,-3,-2,0,-1,1
59410961859,-2,-1,-1,-2,-5,-1,-2,-2
59410961859,0,-1,0,-2,-2,-1,-3,-4
59410963361,-3,-2,-1,1,-2,-2,-2,-2
59410963361,4,-2,-4,0,0,1,0,0
59410984608,-6,0,-1,-3,0,-2,0,1
59410984608,0,1,-2,-10,-3,-2,-2,-1
59410985953,-2,0,0,-1,-2,-1,-2,-1
59410985953,-3,-2,-1,0,-2,-2,-3,-3
59410998567,3,0,0,-1,-2,-3,-4,-1
59410998567,-1,-4,0,3,2,0,-1,0
59411006922,0,0,-5,-5,0,-1,1,-2
59411006922,-1,-1,1,-1,0,-1,-2,-3
59411022280,-1,0,1,-4,-1,2,2,-1
59411022280,-3,-2,-3,2,-2,-2,-1,-1
59411023884,0,1,0,3,-4,-2,-3,0
59411023884,0,-2,-2,-3,-1,-1,-1,-2
59411044527,-1,-4,-1,8,0,0,1,-2
59411044527,0,1,0,5,1,0,0,-1
59411045900,-2,-2,-1,-10,-1,-2,0,0
59411045900,4,2,1,6,0,-1,1,-1
59411058640,1,-3,0,-4,-1,-2,-2,-2
59411058640,-1,0,0,3,0,-2,-1,0
59411065510,1,-2,0,-7,-4,-1,-2,-1
59411065510,-3,1,0,0,-1,-1,1,-1
59411081780,-2,-1,-1,-5,-2,-2,-2,0
59411081780,-1,-3,-2,4,1,-1,-1,-3
59411083413,0,-2,-1,2,-1,2,0,-1
59411083413,2,-3,-3,-7,-2,-3,-1,-1
59411104287,6,4,0,4,-1,1,0,-2
59411104287,-8,4,-2,-7,-2,-2,0,1
59411105900,-1,-1,1,1,0,-1,-2,-2
59411105900,-3,-1,4,6,1,1,-1,-1
59411118723,-2,0,-2,-6,-1,-1,1,0
59411118723,3,-3,0,8,1,0,-1,-1
59411125621,-2,7,1,-7,-2,-2,-3,-1
59411125621,5,0,0,1,0,0,2,0
59411141802,-1,-1,0,-1,-1,-2,-1,-2
59411141802,-9,-3,-4,-6,-2,-2,-2,0
59411143376,-1,-2,1,9,0,0,-2,-1
59411143376,-3,-3,-2,-14,0,-2,-2,-2
59411164391,3,1,4,1,-1,-3,-2,0
59411164391,1,-4,-6,-18,-4,-1,1,0
59411165893,-2,2,5,10,0,-1,-2,-1
59411165893,-3,-5,-10,10,-1,-1,-3,-1
59411186813,-7,-6,-2,-27,-9,1,-1,-1
59411186813,0,3,5,16,3,0,2,-1
59411188436,1,-2,-5,0,0,-1,-1,-1
59411188436,-5,1,6,2,3,0,0,0
59411201807,-1,1,-8,0,4,-2,-1,-1
59411201807,1,-3,-2,3,-5,-2,-1,-3
59411203346,-6,-15,3,19,2,-1,0,-3
59411203346,-1,1,3,-14,-7,-1,-2,-1
59411224305,1,-4,-7,5,0,-3,-1,-1
59411224305,0,1,3,-6,1,0,-2,-3
59411225865,-2,-3,-6,4,-2,-2,0,-1
59411225865,-3,1,2,0,0,0,2,-2
59411238601,1,-3,4,-15,-4,-1,0,-1
59411238601,-2,-2,-10,-8,-8,0,-3,0
59411245416,2,2,4,9,3,1,2,0
59411245416,-5,0,-4,-5,-3,-1,-1,0
59411262022,1,1,5,11,0,-1,-2,-3
59411262022,-3,-6,4,19,1,-2,-3,-1
59411263377,-7,-4,-12,-18,-3,-1,-2,-2
59411263377,-5,-4,0,-7,-1,-1,-1,-3
59411284292,-4,-3,-2,19,1,0,-2,0
59411284292,-1,-1,-3,-21,0,0,1,0
59411285888,-2,-1,-2,32,-1,1,0,1
59411285888,1,1,1,28,2,-1,0,-2
59411297963,-2,0,0,-38,-1,-4,-1,0
59411297963,-2,-5,-7,-28,-6,-1,-1,-3
59411306963,1,2,0,-4,0,1,0,0
59411306963,1,-2,-5,-1,-2,-3,-1,0
59411322008,0,-1,2,1,0,2,1,1
59411322008,2,1,0,11,-1,-3,-3,0
59411323404,1,0,-2,-13,-2,-11,0,-2
59411323404,-3,0,-4,8,-3,7,-5,-2
59411344407,-3,-2,-2,20,4,2,-1,-2
59411344407,0,2,1,-6,3,-4,-2,-1
59411345842,0,1,-4,-20,0,7,-1,3
59411345842,1,-1,2,2,0,-1,1,-3
59411358130,-4,-1,-4,4,-4,-6,-1,0
59411358130,-1,-2,0,7,-2,1,0,-3
59411366931,2,0,0,-5,2,-2,-2,1
59411366931,-2,-1,0,-3,-1,-5,1,-1
59411381988,2,-1,-1,-4,1,0,-6,-3
59411381988,3,-2,-2,5,-3,-2,0,0
59411383388,-2,-1,-4,-26,-6,-4,-4,0
59411383388,-2,-2,2,-2,6,12,7,1
59411404270,-2,-3,-2,1,-5,-3,0,-3
59411404270,-6,1,1,22,2,-12,-2,-1
59411405895,2,-1,3,-3,-3,7,-7,-5
59411405895,1,-1,0,-15,-3,-17,-7,0
59411418127,2,2,-1,3,2,4,0,1
59411418127,0,1,3,7,1,9,-2,-3
59411426951,12,1,0,-3,-2,-12,2,-1
59411426951,-1,-1,-1,-5,-1,4,-2,2
59411441850,-1,3,-2,12,-1,1,-5,-3
59411441850,-8,-16,-1,-4,-1,8,6,-2
59411443408,-1,-1,-3,8,-2,-5,-1,1
59411443408,1,1,-2,-11,-3,0,-2,-1
59411464505,-3,-2,-3,0,0,-1,-1,-10
59411464505,4,3,3,1,-2,-7,-6,-4
59411465937,-5,1,2,10,-6,-5,-3,-1
59411465937,0,-3,-3,4,9,7,1,4
59411478006,-9,-5,-3,-10,1,9,3,-4
59411478006,3,4,-2,0,2,-16,1,0
59411486919,-14,-3,0,-5,-4,4,2,-2
59411486919,-2,1,-3,-7,6,3,-7,-11
59411500655,0,0,0,-1,-7,-1,0,1
59411500655,-2,-3,-4,-30,-2,13,2,2
59411509408,2,2,-1,-12,1,-28,-2,2
59411509408,1,-3,-4,-2,-6,6,-4,-5
59411524543,-2,-3,-2,-4,2,1,-3,0
59411524543,0,2,2,10,-8,-13,-3,0
59411525902,0,-3,-4,-39,9,9,-2,-1
59411525902,-2,-1,2,14,-11,-9,-2,0
59411538106,0,-4,-5,-2,3,-9,6,-1
59411538106,-4,2,1,4,4,19,-3,-2
59411546959,-1,0,1,11,3,-5,1,-2
59411546959,1,-1,-1,-10,-2,-3,-6,0
59411561412,-1,1,2,-2,-5,-5,-2,-1
59411561412,-1,-3,-3,-3,-12,-19,-6,-2
59411568027,-7,-3,-3,-9,5,17,13,4
59411568027,3,-1,-1,25,5,8,-1,2
59411584478,1,0,2,-17,-13,-10,-4,0
59411584478,0,-1,-2,28,7,12,3,2
59411585940,0,-2,-4,-6,-2,12,-4,-7
59411585940,-3,-2,-4,-19,-2,-37,2,0
59411598016,0,0,-2,27,8,34,-2,1
59411598016,-1,-1,-1,-37,-11,-50,-8,2
59411613042,4,1,-3,18,-5,3,-3,-3
59411613042,-1,-1,2,2,10,30,7,0
59411637203,-3,-1,1,5,1,-12,-6,-1
59411637203,0,0,-2,-13,14,12,7,2
59411638335,-3,0,4,32,-10,-2,7,-1
59411638335,3,-2,-2,-1,-1,7,0,2
59411644241,-2,1,-3,-56,-11,-16,-4,0
59411644241,-4,-3,-4,5,-1,20,4,-7
59411645901,-7,0,-2,-15,0,-33,-8,1
59411645901,-2,1,-4,14,-9,9,-7,-3
59411657922,5,4,9,-1,6,-22,-1,-1
59411657922,-1,-4,-3,8,-8,-4,-3,13
59411666803,2,0,-4,-8,8,0,-5,-8
59411666803,0,2,6,-8,2,-1,3,1
59411697188,-1,-1,-4,19,-3,22,4,0
59411697188,-2,1,-2,-12,-8,-40,-10,-7
59411704919,-2,-4,-4,17,7,63,13,2
59411704919,0,2,2,5,-2,-18,-8,2
59411705642,-1,-4,-2,-5,-10,-6,-3,-1
59411705642,-4,0,-2,-17,4,6,-3,-4
59411707368,6,-1,3,3,-8,-32,-13,6
59411707368,-7,-5,-5,-10,3,15,11,-11
59411726778,-1,0,-2,12,5,20,5,8
59411726778,0,-1,1,30,11,5,2,-1
59411728358,1,0,0,-36,-16,-14,-20,-3
59411728358,1,5,0,4,7,-29,4,5
59411741070,1,-2,-5,-7,-3,-3,-4,-6
59411741070,4,4,2,4,-4,12,3,0
59411747897,-5,-3,-2,4,-2,-14,0,-1
59411747897,1,1,0,10,2,28,3,2
59411764335,-3,-1,-3,-22,0,-15,-1,-1
59411764335,0,-1,0,-24,2,5,-10,-2
59411765830,1,0,-3,6,-4,-18,6,0
59411765830,-4,-5,-4,-23,2,20,3,0
59411786732,-3,-2,4,15,-17,-21,-3,-1
59411786732,-2,1,4,35,17,17,1,-2
59411788298,-1,-2,0,-18,-9,-6,1,0
59411788298,-3,-5,-3,-4,-4,-20,-14,-4
59411801113,-5,-5,-4,13,1,9,3,-3
59411801113,1,1,-2,-9,6,8,9,3
59411823995,0,1,3,18,0,5,-4,-3
59411823995,-3,-3,-4,4,-5,-25,-4,-4
59411839352,4,1,-7,-25,-4,15,3,0
59411839352,-2,-1,0,6,-1,-9,-10,-7
59411840865,-1,-1,-3,-15,3,4,2,0
59411840865,-2,-2,-1,-17,-5,-4,-1,-5
59411846756,-12,-17,-1,34,4,-1,2,2
59411846756,6,0,4,-41,-10,-6,1,-1
59411848349,-1,0,3,45,18,18,-1,-3
59411848349,-4,0,-3,3,-8,-10,-6,-1
59411860662,3,3,0,-3,7,-3,0,3
59411860662,-1,-2,0,-1,0,14,2,0
59411869484,-5,-4,-1,-5,-2,-11,-6,-3
59411869484,0,0,-4,-5,-10,-10,2,1
59411884534,-1,2,-1,16,7,1,0,-1
59411884534,-2,-3,-2,-23,-6,6,-1,0
59411886031,4,3,-2,-6,-1,5,3,0
59411886031,-2,-3,0,-22,-13,-5,-1,-2
59411906979,0,2,7,25,2,-4,-5,-2
59411906979,-6,-5,-17,6,-5,-7,-2,-5
59411908502,2,0,6,-17,-2,0,-1,0
59411908502,-2,-3,-26,16,-1,1,-3,3
59411921740,-2,-1,5,-27,-2,2,-2,0
59411921740,10,11,5,-9,-4,1,7,1
59411929382,-8,-8,-4,42,1,-5,-3,-3
59411929382,0,0,5,7,0,-1,0,0
59411944431,3,1,-1,2,2,-7,1,3
59411944431,-4,1,2,0,-3,1,-2,-1
59411945911,-1,-2,-1,-33,-4,6,-2,-5
59411945911,-2,-3,9,42,1,0,-2,0
59411966727,-3,-1,-2,-6,3,-6,-4,-5
59411966727,-3,-4,-8,5,0,-5,0,-1
59411968359,-6,-1,2,-4,2,1,3,-3
59411968359,1,-1,4,-12,3,0,3,1
59411980405,-2,-1,-5,7,-3,-6,-3,-2
59411980405,-3,-5,4,-3,-2,-1,0,1
59411989494,-8,-3,-6,38,3,-2,-2,-2
59411989494,4,-3,-7,-52,-16,-6,-1,-5
59412004250,-2,-2,-1,42,7,0,1,-2
59412004250,-3,-3,-4,-48,-14,-1,0,0
59412005902,0,-1,-6,14,4,-1,3,-2
59412005902,-6,-4,5,-7,-1,0,0,-4
59412026757,1,-6,-10,-2,-7,-1,1,0
59412026757,-7,-8,-3,4,-4,-7,-2,-4
59412028337,6,2,1,-10,-4,0,2,-1
59412028337,-3,-6,-4,-44,-1,-2,4,0
59412040390,-4,-4,6,-11,-3,-4,2,-3
59412040390,-5,-8,-10,46,6,-5,1,-4
59412049368,0,-5,12,0,-5,1,1,0
59412049368,-13,-15,-7,-25,2,-3,-2,-4
59412064239,3,0,-5,-5,-5,-3,0,-2
59412064239,2,-1,9,10,7,0,3,1
59412065838,2,2,-7,14,-2,-1,1,-1
59412065838,3,4,4,51,10,0,-4,-1
59412094249,-3,-1,7,-59,-4,1,1,-1
59412094249,-1,-1,-6,78,4,2,-10,-5
59412102522,0,-3,0,-66,-15,-3,2,4
59412102522,3,6,2,24,2,1,-3,3
59412103320,1,0,-3,-22,8,1,-5,0
59412103320,7,-1,1,25,0,-1,-1,1
59412116849,5,4,3,-5,-2,3,-3,0
59412116849,1,0,3,2,2,1,4,-1
59412124260,4,-2,-5,-19,-9,-5,-2,0
59412124260,-19,-5,2,-25,1,-1,-2,-3
59412125834,-11,-11,-6,22,-1,-4,-5,-3
59412125834,6,3,1,-5,4,2,1,1
59412146801,4,1,1,-15,-3,-5,2,1
59412146801,2,5,-7,-9,-12,0,-2,0
59412148387,4,-5,-6,-15,-13,-11,-4,-2
59412148387,-10,-4,2,16,5,5,2,-2
59412160428,-3,1,-2,18,-4,-1,-5,-3
59412160428,-3,0,-7,-31,0,-6,-1,-1
59412169479,-8,1,6,22,8,1,2,0
59412169479,1,1,-8,22,-8,-3,-3,-1
59412184232,-6,-2,1,-3,3,-5,-1,-2
59412184232,-1,3,-12,-41,-10,-4,-4,-3
59412185913,3,-4,-9,-26,1,6,2,2
59412185913,-16,-9,-5,-1,0,0,-2,-1
59412206716,-1,-3,2,24,2,2,1,-2
59412206716,4,3,3,4,-4,-4,-6,-1
59412208301,-1,0,-24,-14,3,1,-2,-3
59412208301,-2,-2,4,-2,6,2,4,2
59412220366,8,-13,20,22,2,4,6,4
59412220366,6,9,25,7,-7,-5,1,-6
59412246387,-19,-5,-16,2,-7,-12,-17,-9
59412246387,8,17,14,-20,-4,4,0,0
59412247217,-31,5,-58,0,4,4,-4,-2
59412247217,-8,-9,30,-23,-5,1,6,3
59412250351,-4,6,31,17,7,1,-2,17
59412250351,1,1,-23,-20,-5,-2,-7,-3
59412266826,27,22,-8,18,11,0,-10,-29
59412266826,-34,8,3,-32,-7,1,-18,-56
59412268385,69,11,-2,79,11,8,14,48
59412268385,-16,12,-2,-9,-21,-6,-18,-6
59412280450,22,8,38,22,18,16,13,24
59412280450,23,2,-1,-16,-10,-5,-14,-7
59412289385,18,0,-30,-19,4,-2,-7,-21
59412289385,-61,-13,-24,-47,-6,-14,13,-2
59412304270,16,-17,-43,5,-15,-20,6,15
