timestamp,roll,pitch,yaw
59410623768,-1.61068,-1.35794,-0.108208
59410640131,-1.61116,-1.35823,-0.107923
59410670124,-1.61116,-1.35823,-0.107923
59410683940,-1.61116,-1.35823,-0.107923
59410700781,-1.61116,-1.35823,-0.107923
59410730200,-1.61116,-1.35823,-0.107923
59410743722,-1.61116,-1.35823,-0.107923
59410760155,-1.61077,-1.35817,-0.107738
59410782618,-1.61077,-1.35817,-0.107738
59410805192,-1.61077,-1.35817,-0.107738
59410820153,-1.61164,-1.35796,-0.107004
59410842599,-1.61164,-1.35796,-0.107004
59410865205,-1.61089,-1.3576,-0.107279
59410880146,-1.61001,-1.35747,-0.107657
59410902567,-1.61067,-1.35775,-0.107424
59410932678,-1.61067,-1.35775,-0.107424
59410939496,-1.61042,-1.35746,-0.107136
59410962584,-1.61026,-1.3574,-0.106378
59410985152,-1.60867,-1.35736,-0.10746
59411006204,-1.60843,-1.35684,-0.106895
59411023084,-1.60768,-1.35672,-0.10744
59411045091,-1.60607,-1.35624,-0.108082
59411059392,-1.60611,-1.35594,-0.107104
59411082571,-1.60529,-1.35618,-0.107206
59411105139,-1.60427,-1.35601,-0.106824
59411119486,-1.60419,-1.3561,-0.105525
59411142654,-1.60303,-1.35624,-0.104742
59411165191,-1.60098,-1.35573,-0.103823
59411187595,-1.5998,-1.35559,-0.102802
59411202554,-1.59959,-1.35451,-0.101032
59411225140,-1.59899,-1.35376,-0.101028
59411239412,-1.59339,-1.35147,-0.104602
59411262666,-1.58255,-1.34795,-0.11194
59411285171,-1.56582,-1.34209,-0.123771
59411306384,-1.54746,-1.33325,-0.137579
59411322653,-1.53039,-1.32021,-0.150396
59411345107,-1.52137,-1.30372,-0.156283
59411366141,-1.51333,-1.28147,-0.160832
59411382644,-1.50963,-1.25346,-0.161073
59411405119,-1.50957,-1.21926,-0.158721
59411426244,-1.51628,-1.17966,-0.15121
59411442610,-1.52827,-1.13242,-0.141539
59411465079,-1.54457,-1.07798,-0.129941
59411486192,-1.55922,-1.01583,-0.118138
59411508942,-1.56927,-0.946405,-0.106104
59411525084,-1.57313,-0.870359,-0.0943324
59411546399,-1.5693,-0.787529,-0.0835176
59411561949,-1.56165,-0.699955,-0.0716233
59411585144,-1.55319,-0.608158,-0.0587328
59411605856,-1.54279,-0.512078,-0.0459744
59411637568,-1.52992,-0.412682,-0.0322888
59411645037,-1.51346,-0.310614,-0.016667
59411666040,-1.49387,-0.206127,0.000206917
59411697991,-1.471,-0.101024,0.0179682
59411706512,-1.44685,0.00357086,0.0372384
59411727588,-1.42009,0.107086,0.0597622
59411741881,-1.3907,0.208505,0.0856468
59411765125,-1.35746,0.309121,0.115963
59411787431,-1.31998,0.408325,0.150563
59411801899,-1.27848,0.503499,0.18973
59411840045,-1.23192,0.594356,0.234773
59411847545,-1.17674,0.680396,0.287444
59411868654,-1.111,0.759525,0.348029
59411885053,-1.03606,0.830987,0.417406
59411907583,-0.954714,0.894529,0.495635
59411928632,-0.863407,0.950868,0.584636
59411945077,-0.757933,0.998157,0.685498
59411967569,-0.640678,1.03412,0.797425
59411988632,-0.521277,1.0614,0.915316
59412005066,-0.400119,1.08054,1.03516
59412027555,-0.274833,1.09153,1.15398
59412048645,-0.156473,1.09024,1.27134
59412065014,-0.0539924,1.0886,1.37081
59412101788,0.0356831,1.0793,1.45947
59412116062,0.111135,1.0675,1.53434
59412125062,0.172969,1.05531,1.59724
59412147650,0.223607,1.0428,1.64924
59412168683,0.264049,1.0329,1.69117
59412185119,0.292594,1.02471,1.72122
59412207497,0.312837,1.01978,1.73873
59412245636,0.325347,1.01901,1.74148
59412248035,0.332543,1.02548,1.72942
59412267635,0.323493,1.04002,1.69325
59412288566,0.272504,1.06461,1.60998
59412305000,0.142895,1.09382,1.44778
59412327408,-0.0833709,1.11087,1.19797
59412348629,-0.362191,1.09716,0.907802
59412365067,-0.589776,1.04847,0.671699
59412387984,-0.738579,0.995529,0.521236
59412408624,-0.809268,0.954943,0.435482
59412424364,-0.827517,0.92602,0.393451
59412447607,-0.809601,0.920474,0.381074
59412471552,-0.771515,0.932989,0.397421
59412492574,-0.735464,0.950892,0.42838
59412507549,-0.705231,0.968729,0.459234
59412528859,-0.676491,0.983486,0.485971
59412544396,-0.65481,0.991565,0.505074
59412575066,-0.641541,0.994014,0.51643
59412596215,-0.635847,0.993075,0.520955
59412604387,-0.635691,0.990042,0.520472
59412627546,-0.637991,0.985423,0.517055
59412648640,-0.64094,0.980563,0.511169
59412672518,-0.643306,0.977147,0.503313
59412693605,-0.644831,0.975142,0.496458
59412710108,-0.646731,0.974385,0.491758
59412725032,-0.647685,0.974281,0.490669
59412755053,-0.648256,0.975335,0.492461
59412770183,-0.645335,0.977942,0.497454
59412798570,-0.639226,0.982074,0.505857
59412807577,-0.630666,0.988217,0.518216
59412830071,-0.619593,0.996042,0.534301
59412851371,-0.605327,1.00477,0.554323
59412876575,-0.586447,1.01439,0.579848
59412890016,-0.563263,1.02431,0.610287
59412911243,-0.538218,1.0345,0.644133
59412933601,-0.508153,1.04441,0.684187
59412950051,-0.473927,1.05426,0.730783
59412971151,-0.438705,1.06422,0.781296
59412987513,-0.401859,1.07297,0.83405
59413010031,-0.357851,1.08091,0.894496
59413031208,-0.30844,1.08694,0.95993
59413047624,-0.256957,1.09094,1.02541
59413052867,-0.202289,1.0943,1.09256
59413078375,-0.142112,1.09632,1.16488
59413099453,-0.0835634,1.09682,1.23643
59413113162,-0.0356677,1.09644,1.30093
59413135639,0.00232521,1.09481,1.35802
59413158019,0.0359801,1.09124,1.40875
59413172927,0.0597877,1.08727,1.44931
59413195678,0.0643342,1.08224,1.47529
59413226824,0.0448355,1.07689,1.48345
59413232974,0.00860928,1.07126,1.47605
59413255492,-0.04896,1.06653,1.44904
59413278076,-0.121774,1.06356,1.40827
59413300714,-0.207658,1.06092,1.35264
59413315713,-0.306896,1.05697,1.28061
59413338162,-0.419687,1.0495,1.1955
59413377473,-0.546883,1.03603,1.09734
59413379845,-0.680158,1.01538,0.991149
59413398048,-0.810278,0.985125,0.882651
59413413267,-0.934349,0.943422,0.776156
59413438804,-1.05043,0.888732,0.677971
59413458154,-1.15611,0.823927,0.591932
59413473142,-1.24994,0.75009,0.515879
59413495431,-1.33025,0.666441,0.448734
59413517942,-1.39922,0.574339,0.391058
59413533007,-1.46015,0.476148,0.340571
59413555389,-1.51257,0.373425,0.295656
59413580955,-1.55653,0.266251,0.257345
59413593136,-1.59419,0.154674,0.226562
59413615441,-1.62473,0.0406738,0.20082
59413637938,-1.64816,-0.0767384,0.179632
59413655843,-1.66709,-0.198098,0.164136
59413675478,-1.6837,-0.321891,0.154912
59413706917,-1.70069,-0.443345,0.153427
59413713020,-1.71496,-0.565171,0.158501
59413735544,-1.72661,-0.687239,0.16862
59413760856,-1.73336,-0.81044,0.177678
59413780464,-1.7256,-0.932508,0.182506
59413795467,-1.69331,-1.04794,0.180642
59413818184,-1.63914,-1.15362,0.169643
59413833189,-1.56445,-1.24652,0.138012
59413855558,-1.48445,-1.32318,0.085477
59413878009,-1.43703,-1.38463,0.0312897
59413892979,-1.41679,-1.42484,-0.0436818
59413915682,-1.40636,-1.43269,-0.142888
59413938013,-1.44752,-1.43468,-0.200182
59413952918,-1.50958,-1.42892,-0.21054
59413983183,-1.57398,-1.41716,-0.206034
59413998100,-1.58646,-1.39546,-0.208789
59414012911,-1.57528,-1.37876,-0.199367
59414035488,-1.55431,-1.37054,-0.19963
59414059465,-1.54676,-1.36388,-0.196897
59414074344,-1.55265,-1.35663,-0.187523
59414095573,-1.56254,-1.34819,-0.175324
59414118217,-1.57579,-1.33964,-0.157488
59414132919,-1.58659,-1.33205,-0.139296
59414155566,-1.59813,-1.32465,-0.119877
59414181497,-1.61521,-1.31727,-0.0966443
59414193180,-1.63661,-1.30947,-0.0713399
59414215437,-1.65694,-1.30159,-0.0480646
59414237912,-1.67712,-1.29132,-0.0236893
59414261946,-1.69589,-1.28099,0.00165485
59414275624,-1.70429,-1.27243,0.0226705
59414298228,-1.69992,-1.26719,0.0364804
59414315838,-1.68652,-1.2659,0.0434653
59414336952,-1.6664,-1.26973,0.041537
59414357971,-1.63995,-1.27733,0.0281387
59414374411,-1.61805,-1.28521,0.00996015
59414395542,-1.60891,-1.2915,-0.00376906
59414413392,-1.60834,-1.29466,-0.0119081
59414434340,-1.61008,-1.29564,-0.0153394
59414455674,-1.60874,-1.29531,-0.0156059
59414473517,-1.60759,-1.29548,-0.012003
59414494390,-1.60758,-1.29548,-0.00586162
59414518413,-1.61001,-1.2956,0.000745222
59414538104,-1.61258,-1.29548,0.00599143
59414554390,-1.61663,-1.29533,0.0100342
59414575672,-1.62022,-1.2947,0.0116469
59414593396,-1.62334,-1.2938,0.0114587
59414615899,-1.62183,-1.29337,0.00818637
59414635607,-1.61907,-1.29259,0.00474997
59414653406,-1.61692,-1.2928,0.000815197
59414675817,-1.61546,-1.29311,-0.00291937
59414695448,-1.61436,-1.29317,-0.00590824
59414713423,-1.61546,-1.29322,-0.00744971
59414740572,-1.61469,-1.29345,-0.00931287
59414755511,-1.61358,-1.2931,-0.011286
59414773465,-1.61085,-1.29244,-0.0148352
59414795874,-1.6089,-1.2917,-0.0181279
59414816784,-1.61111,-1.29048,-0.018657
59414833467,-1.61502,-1.28862,-0.0168481
59414855940,-1.61937,-1.28769,-0.0133199
59414875704,-1.61901,-1.28712,-0.0120121
59414893865,-1.61406,-1.28688,-0.0142304
59414915878,-1.61,-1.2875,-0.0170421
59414935418,-1.61059,-1.2876,-0.0175366
59414953337,-1.61312,-1.28766,-0.0171789
59414975835,-1.61583,-1.28693,-0.0154683
59414995481,-1.61644,-1.28657,-0.0148684
59415013312,-1.617,-1.28669,-0.0139496
59415035942,-1.61695,-1.28629,-0.0135973
59415055707,-1.61696,-1.28611,-0.013407
59415073406,-1.61733,-1.2866,-0.0134029
59415095889,-1.61669,-1.28728,-0.0134898
59415115654,-1.61555,-1.28802,-0.0140038
59415133358,-1.61542,-1.28807,-0.0139345
59415155916,-1.61544,-1.28814,-0.0139888
59415176898,-1.61574,-1.28819,-0.014236
59415193354,-1.61666,-1.28795,-0.0139354
59415214877,-1.61708,-1.2877,-0.0140066
59415236143,-1.617,-1.28744,-0.0144488
59415252562,-1.617,-1.28744,-0.0144488
59415275064,-1.617,-1.28744,-0.0144488
59415296357,-1.61737,-1.28793,-0.0144455
59415312534,-1.61738,-1.28775,-0.0142539
59415335106,-1.61689,-1.28756,-0.0144333
59415357592,-1.61695,-1.28775,-0.0139369
59415372717,-1.61643,-1.28838,-0.014096
59415395048,-1.61714,-1.28874,-0.0126454
59415415867,-1.61896,-1.28874,-0.0102176
59415432475,-1.6208,-1.289,-0.008033
59415454991,-1.62096,-1.2892,-0.00684213
59415476084,-1.62,-1.28951,-0.00637819
59415492497,-1.61921,-1.29035,-0.00652792
59415522534,-1.61871,-1.29016,-0.00671001
59415537571,-1.61909,-1.29065,-0.0067019
59415552559,-1.6191,-1.29047,-0.00650889
59415575021,-1.61906,-1.29072,-0.00593718
