timestamp,x,y,z
82033183491,-16.6875,-57.5625,233.125
82033206008,11.3125,-65.5,272.812
82033227027,41.6875,-67.1875,310.562
82033243503,54.5,-65.875,344.75
82033265966,55.1875,-68.375,374.875
82033287087,67.0625,-74.5625,401.938
82033303552,84.1875,-74.5,413
82033325959,90.875,-70.5,423.188
82033347012,93.25,-68.9375,424.5
82033364926,86.5,-70.5,419.688
82033385989,89.5625,-74.0625,408.688
82033407032,98,-70.3125,392.188
82033431021,95.5625,-64.5,370
82033446007,91.75,-56.5,353.812
82033467036,90.6875,-55.875,332.438
82033483482,78.375,-57,307.938
82033506030,71.9375,-55,281.25
82033527039,68.125,-51.5,251.062
82033543493,60.1875,-53.875,230.75
82033565991,56.125,-51.375,204.938
82033587058,47.6875,-51.375,177.125
82033602847,36.625,-52.3125,151.75
82033625987,25.5,-48.4375,126.438
82033647047,16.625,-43.875,102.938
82033662838,6.5,-35,72.5625
82033685958,-2.1875,-29.0625,50.4375
82033714533,-7.6875,-22.5,29.25
82033722855,-13.75,-16.375,6.5625
82033745999,-13.625,-11.9375,4.125
82033767029,-3.3125,-9.6875,2.625
82033791004,5.9375,-6.3125,5.375
82033806056,14.75,-1.9375,10.4375
82033828504,20.9375,2.5625,6.5625
82033842817,26,11.625,-9.75
82033866010,48.8125,36.5,-31.125
82033890013,75.0625,66.4375,-68.4375
82033910110,86.625,91.125,-122.375
82033927344,62.75,100.438,-202.25
82033948520,28.4375,84.6875,-289.312
82033969540,15.5625,66,-353.875
82033986015,-34.875,59.6875,-370.938
82034008484,-31.125,46.8125,-384.062
82034029613,-65.6875,23.125,-278.438
82034046030,20.125,-7,-134.688
82034068438,75,-21.625,10.4375
82034089535,69.0625,-27.3125,121.062
82034106031,58.1875,-27.4375,179.938
82034129933,21.875,-15.1875,149.625
82034149509,-8.6875,-7.125,103.938
82034165959,2,-16.1875,76.5
82034188500,6.375,0.5,40.4375
82034209541,-7.6875,-10.125,17.5625
82034226029,-28.375,-12.25,-4.5
82034248472,-33.9375,-12.5625,-25.25
82034270949,-28.8125,-10.75,-42.4375
82034285973,-25.625,-12.625,-52.6875
82034308515,-31.75,-13.75,-58.625
82034329533,-42.8125,-17.3125,-72.5625
82034353635,-52.5625,-19.125,-88.9375
82034368523,-57.6875,-22.5625,-105
82034389532,-59.625,-24.375,-118.625
82034405948,-60.5,-25.1875,-139.375
82034428497,-64.875,-24.3125,-161.688
82034449561,-69.0625,-25.125,-180.812
82034465995,-71,-29.625,-200.5
82034488473,-80.5,-34.4375,-227.812
82034509503,-93.375,-33.375,-258.875
82034525282,-93.9375,-27.75,-282.188
82034548505,-85.6875,-24.8125,-293.562
82034569544,-88.0625,-21.9375,-306.625
82034585337,-83.75,-15.5625,-326.812
82034608492,-85.3125,-10,-343.375
82034629525,-100.562,1.9375,-347.625
82034645247,-113.5,17.6875,-340.875
82034668502,-121.188,29.4375,-333.625
82034689606,-129.75,41.875,-321.188
82034705326,-113.625,55.8125,-301
82034728472,-85,63.0625,-269.25
82034750984,-76.375,66.625,-233.5
82034765344,-75.3125,66.0625,-213.438
82034788558,-85.4375,64.125,-192.188
82034810956,-87.25,64.25,-168.562
82034832024,-78.75,64.75,-145.062
82034848493,-69.625,62.25,-125.75
82034870986,-58.125,55.8125,-109.312
82034892073,-40.625,47.875,-92.3125
82034908480,-24.9375,38.125,-74.25
82034930989,-13.375,27.375,-56.625
82034952000,-5.5,14.8125,-40.75
82034968482,4.75,3.9375,-26.375
82034991009,15.8125,-4.5,-14.25
82035011992,23.6875,-12.25,-3.9375
82035028466,26.5,-17.4375,4.125
82035050966,22,-21.6875,10
82035072065,15.1875,-24.75,15.3125
82035088504,5.6875,-25.8125,18.25
82035110929,-2.3125,-24.625,20.3125
82035132011,-6.875,-23.75,21.0625
82035148506,-9.4375,-21.4375,19.4375
82035170967,-13.1875,-11.1875,14.125
82035192049,-25.1875,4.375,4.3125
82035208504,-29.25,21,-15.5625
82035230980,-32.375,26.0625,-23.0625
82035252041,-28.25,16.625,-22.875
82035268470,-8.125,5.375,-9.1875
82035290994,7.3125,-3.0625,2.25
82035311978,23.0625,-8,6.875
82035327817,30.125,-7,7
82035350980,24.4375,-2.6875,2.6875
82035373505,10,-0.25,-0.6875
82035388572,-3.6875,1.375,-1.625
82035410939,-10.3125,1.875,-0.5625
82035432012,-7.125,0.5,0.75
82035448552,2.375,-0.5,1.0625
82035471005,10.6875,0,0.4375
82035492031,10.0625,1.125,0.25
82035508471,6.125,2.0625,-0.875
82035531034,0.875,0.9375,-1.0625
82035552054,1.6875,-0.625,-0.5
82035568475,5.5,-1.25,0.25
82035590991,9.75,-1,0.625
82035612038,9.25,-0.625,0
82035628484,5.4375,-0.1875,-0.125
82035650969,2.0625,-0.25,-0.6875
82035673499,1.25,-0.4375,-0.5
82035688496,2.5625,-0.625,-0.25
82035711008,3.0625,-0.75,0.375
82035733469,3.125,-0.4375,0.3125
82035748491,1.3125,0.0625,0.3125
82035770988,0.4375,0.4375,0.375
82035793469,0.5625,-0.0625,0.4375
82035808468,0.0625,0.125,0.875
82035830980,-0.1875,-0.375,1.0625
82035853530,-0.3125,-0.5,0.9375
82035867846,-0.75,-0.125,0.875
82035891058,-1.125,0.1875,0.5625
82035913524,-1.4375,0.375,0.5
82035927894,-1.75,0.1875,0.875
82035951004,-2.1875,-0.0625,0.875
82035973562,-1.4375,0.0625,1
82035987870,-0.375,0.4375,0.875
82036011008,-0.4375,0.625,1
82036033436,0.0625,0.625,1.125
82036049928,0.1875,0.5625,1.1875
82036071021,-1.0625,0.5,1.4375
82036093496,-1.5,0.5,1.25
82036099061,-1.5625,0.4375,1.125
82036115369,-0.8125,0.5625,1.0625
82036136581,-1.375,0.3125,0.8125
82036158834,-1.5625,0.375,0.4375
82036175371,-1.4375,0.5,0.25
82036196567,-0.8125,0.375,-0.125
82036219038,0.125,0.3125,-0.3125
82036235351,1.875,1.0625,-0.25
82036256566,6,0.9375,-0.875
82036278952,4.5625,0.5625,-0.4375
82036295336,1.125,0.0625,0
82036316464,-0.875,-0.25,-0.125
82036339146,0.875,-0.0625,-0.25
82036355319,3.125,0.375,-0.6875
82036376565,1.8125,0,-0.625
82036398905,0.4375,-0.25,-0.5625
82036415339,1.375,-0.5,-0.4375
82036436368,3.0625,0,-0.5625
82036458873,3.375,0.375,-0.625
82036475422,1.375,0.25,-0.75
82036496461,1,-0.0625,-0.375
82036518931,1.625,0.125,-0.3125
82036535413,1.8125,0.25,-0.25
82036556444,1.8125,0.25,-0.25
82036578990,0.75,0.1875,-0.5625
82036595354,0.3125,0.375,-0.25
82036616430,0.375,0.5,0.1875
82036638942,0.3125,0.6875,0.25
82036656751,3.4375,0.625,0.125
82036676576,3.625,0.75,0.25
82036699157,0.1875,0.8125,0.1875
82036716791,-2.5625,1.0625,0.125
82036736676,-0.1875,0.75,0.1875
82036758877,1.6875,0.375,0.125
82036776862,1.625,0.5,0
82036804102,0.625,0.625,-0.5
82036818950,1.1875,0.5,-0.375
82036836868,1,0.4375,-0.1875
82036856478,0.5625,0.375,0.0625
82036878891,0.5,0.5625,-0.0625
82036896766,0,0.75,0.0625
82036916605,0,0.75,-0.0625
82036939172,-0.125,0.6875,0.0625
82036956918,0.3125,0.875,-0.0625
82036976407,0.0625,1.6875,0.25
82036998874,1.6875,1.875,0.75
82037016811,1.6875,1.5625,0.5625
82037036406,-0.375,1.4375,0.875
82037058913,-1.625,1.125,1.1875
82037079124,-1.375,1.0625,1.125
82037104075,-0.375,0.6875,0.75
82037118858,-0.125,1.0625,0.5625
82037136812,0.125,1.125,0.0625
82037156389,0.375,0.875,-0.3125
82037178896,1,0.8125,-0.9375
82037196844,0.125,0.8125,-0.9375
