timestamp,x,y,z
117392808179,0.923828,-0.27832,-0.0517578
117392827652,0.937988,-0.278809,-0.043457
117392848827,0.939941,-0.275391,-0.0356445
117392865176,0.939453,-0.274902,-0.0307617
117392887567,0.941406,-0.272949,-0.0395508
117392908579,0.937988,-0.274414,-0.0341797
117392925186,0.937012,-0.271973,-0.0356445
117392953602,0.934082,-0.257324,-0.0424805
117392968667,0.946289,-0.25293,-0.0498047
117392985168,0.945801,-0.26123,-0.0463867
117393007595,0.94043,-0.280762,-0.0493164
117393028651,0.938477,-0.277832,-0.0458984
117393045169,0.927734,-0.280273,-0.0375977
117393067589,0.93457,-0.287109,-0.0410156
117393088646,0.939453,-0.267578,-0.0117188
117393105150,0.933594,-0.282715,-0.0268555
117393127592,0.932129,-0.288086,-0.0307617
117393148614,0.932129,-0.29541,-0.0351562
117393165089,0.931152,-0.29834,-0.0458984
117393187620,0.927734,-0.303711,-0.0429688
117393210089,0.925781,-0.297852,-0.0405273
117393232579,0.923828,-0.29834,-0.0410156
117393247593,0.929688,-0.288086,-0.0444336
117393268634,0.933105,-0.28125,-0.0356445
117393285051,0.935059,-0.27832,-0.0410156
117393307539,0.936035,-0.286621,-0.0351562
117393328695,0.92627,-0.299805,-0.0361328
117393345070,0.919434,-0.294922,-0.0332031
117393375228,0.923828,-0.290039,-0.0395508
117393388651,0.920898,-0.289062,-0.0400391
117393405081,0.925781,-0.295898,-0.046875
117393435154,0.931152,-0.300781,-0.0380859
117393448608,0.919922,-0.303223,-0.0380859
117393465147,0.92334,-0.293945,-0.0380859
117393487613,0.930176,-0.287598,-0.0415039
117393510178,0.927246,-0.288086,-0.0405273
117393525173,0.932617,-0.299805,-0.0449219
117393547551,0.937012,-0.291016,-0.0351562
117393568655,0.936035,-0.276855,-0.0375977
117393585167,0.930176,-0.275391,-0.0385742
117393607600,0.930664,-0.273926,-0.0419922
