timestamp,x,y,z
117392827652,4.8125,-1.25,0.1875
117392848827,2.5,0.1875,0.625
117392865176,-0.5,0.25,0.5625
117392887567,-1.4375,0.0625,0.625
117392908579,-0.6875,-0.125,0.75
117392925186,1.9375,-0.1875,0.8125
117392953602,3.375,-0.3125,0.625
117392968667,0.4375,-0.5,0.5625
117392985168,-2.9375,-0.1875,0.6875
117393007595,-5,0.25,0.9375
117393028651,-4.5625,0.75,0.75
117393045169,-3.8125,1.1875,0.3125
117393067589,-5.375,0.9375,-0.4375
117393088646,-3.4375,2.6875,-0.6875
117393105150,-5.375,2.75,-0.375
117393127592,-6.3125,2.125,0.125
117393148614,-6.125,1.4375,-0.0625
117393165089,-4.8125,0.6875,0.625
117393187620,-3.4375,0.25,1.125
117393210089,-0.875,0.1875,1.4375
117393232579,1,0.5625,0.8125
117393247593,1.5625,0.9375,-0.0625
117393268634,0.4375,1.25,-0.3125
117393285051,-2.0625,0.9375,0.1875
117393307539,-3.8125,0.625,0.625
117393328695,-2.3125,0.4375,0.625
117393345070,0.1875,0.125,0.375
117393375228,1.0625,0.125,0.125
117393388651,0.125,-0.25,0
117393405081,-0.25,-0.5,0.3125
117393435154,1.0625,-0.8125,0.625
117393448608,2.25,-0.9375,0.6875
117393465147,3.25,-1.4375,0.4375
117393487613,4,-1.25,0.1875
117393510178,4.125,-1.25,0
117393525173,1.9375,-1.8125,-0.1875
117393547551,4.1875,-1.8125,0.125
117393568655,5.1875,-1.1875,0.125
117393585167,5.4375,-1.3125,0.125
117393607600,4.5,-1.25,0.375
