timestamp,roll,pitch,yaw
89261553580,-0.743292,-0.171229,0.563077
89261573009,-0.686381,-0.0691656,0.600052
89261595319,-0.638658,0.0266496,0.63309
89261613268,-0.593111,0.109557,0.66763
89261632819,-0.555283,0.176049,0.701376
89261655353,-0.528558,0.225542,0.733679
89261673284,-0.503109,0.258556,0.762051
89261692857,-0.480123,0.272434,0.786588
89261715335,-0.462215,0.268633,0.806441
89261733270,-0.45744,0.248976,0.823253
89261752787,-0.46489,0.217678,0.839717
89261775308,-0.473983,0.180059,0.855277
89261793292,-0.4779,0.132736,0.866806
89261812827,-0.480059,0.0783195,0.874076
89261835321,-0.482082,0.0215309,0.877826
89261853285,-0.48541,-0.035838,0.87956
89261872831,-0.493241,-0.0885224,0.879892
89261895341,-0.494188,-0.10486,0.870257
89261913198,-0.481956,-0.0850516,0.867083
89261932832,-0.485705,-0.0486611,0.874857
89261955391,-0.52015,-0.0376248,0.873585
89261973305,-0.524244,-0.0218102,0.87442
89261994331,-0.489442,0.0130177,0.878191
89262015272,-0.463025,0.0542573,0.88206
89262033132,-0.454276,0.0964022,0.884399
89262054530,-0.448672,0.137719,0.887187
89262075576,-0.442207,0.176785,0.890489
89262100778,-0.430864,0.205669,0.894227
89262114344,-0.418235,0.220788,0.898124
89262135299,-0.408275,0.218168,0.902995
89262153168,-0.40706,0.197897,0.905336
89262174302,-0.41641,0.154235,0.903528
89262195337,-0.429441,0.0974893,0.900292
89262213293,-0.444865,0.0365627,0.894097
89262234339,-0.464491,-0.0237716,0.88439
89262255384,-0.474303,-0.0787652,0.8771
89262273209,-0.492808,-0.120113,0.867468
89262303261,-0.466233,-0.0981451,0.857585
89262315383,-0.470404,-0.0592578,0.86423
89262333204,-0.519783,-0.0494621,0.860669
89262356401,-0.542627,-0.0479132,0.854885
89262375290,-0.509136,-0.0310259,0.852117
89262393314,-0.485653,-0.012708,0.846904
89262415939,-0.494594,0.000400618,0.838014
89262435554,-0.516187,0.00985217,0.825453
89262452456,-0.540104,0.0151816,0.806955
89262475009,-0.567501,0.0139008,0.781063
89262496176,-0.599077,0.00606871,0.747854
89262512431,-0.631632,-0.0110074,0.711659
89262534897,-0.672407,-0.0505329,0.672526
89262556040,-0.698249,-0.111045,0.631524
89262578567,-0.708082,-0.184138,0.589391
89262602642,-0.71201,-0.271714,0.544575
89262616107,-0.726756,-0.366641,0.500578
89262632453,-0.754619,-0.461366,0.458147
89262655172,-0.790914,-0.560227,0.417759
89262676104,-0.826298,-0.664804,0.372767
89262692468,-0.842094,-0.769173,0.319138
89262715007,-0.837076,-0.863393,0.260248
89262736159,-0.810685,-0.946647,0.199074
89262752657,-0.779406,-1.01788,0.134014
89262774921,-0.746152,-1.0792,0.0559171
89262796142,-0.706197,-1.13129,-0.0302188
89262812419,-0.666551,-1.17656,-0.118164
89262835021,-0.634684,-1.21568,-0.198356
89262856262,-0.596103,-1.24839,-0.275456
89262872426,-0.568494,-1.27036,-0.328102
89262895025,-0.549557,-1.28893,-0.3551
89262916226,-0.550868,-1.30645,-0.357433
89262938984,-0.569653,-1.32106,-0.34145
89262953068,-0.607524,-1.33143,-0.305001
89262975348,-0.65508,-1.33862,-0.258364
89262997786,-0.735505,-1.35327,-0.177014
89263012813,-0.774493,-1.34989,-0.136251
89263035422,-0.799414,-1.34103,-0.113019
89263051819,-0.794495,-1.33332,-0.123711
89263073053,-0.782568,-1.33348,-0.157401
89263095335,-0.764207,-1.33741,-0.206585
89263111803,-0.733987,-1.33463,-0.253792
89263134238,-0.742929,-1.33047,-0.246703
89263155562,-0.739786,-1.32824,-0.23804
89263171724,-0.72994,-1.32803,-0.22507
89263194337,-0.708125,-1.33075,-0.223084
89263215551,-0.684734,-1.33482,-0.230812
89263231835,-0.669768,-1.3399,-0.241999
89263252944,-0.656637,-1.34221,-0.259008
89263275592,-0.63595,-1.33997,-0.285262
89263291738,-0.653909,-1.3489,-0.272309
89263314344,-0.657607,-1.34718,-0.273476
89263332193,-0.660004,-1.34795,-0.27454
89263351838,-0.663579,-1.34828,-0.27409
89263374472,-0.667865,-1.34885,-0.271295
89263389414,-0.669717,-1.34949,-0.268845
89263411777,-0.670501,-1.35005,-0.26713
89263434355,-0.671691,-1.35064,-0.265802
89263449267,-0.675496,-1.35077,-0.263102
89263471720,-0.679666,-1.35124,-0.26075
89263494218,-0.684752,-1.35177,-0.25743
89263510748,-0.689184,-1.35215,-0.253885
89263531813,-0.690349,-1.35261,-0.252897
89263554429,-0.691216,-1.35288,-0.252601
89263570768,-0.693976,-1.35218,-0.250951
89263591800,-0.697231,-1.35212,-0.249837
89263614312,-0.701671,-1.35191,-0.2475
89263630702,-0.709037,-1.35174,-0.243282
89263651780,-0.716817,-1.35167,-0.23731
89263674331,-0.720188,-1.35157,-0.232982
89263696032,-0.717652,-1.35266,-0.232946
89263710991,-0.71464,-1.3541,-0.234349
89263733528,-0.713336,-1.35551,-0.236412
89263755997,-0.716712,-1.35593,-0.235215
89263771055,-0.721632,-1.35618,-0.233082
89263793519,-0.726746,-1.35569,-0.229567
89263815996,-0.73061,-1.35543,-0.226614
89263838453,-0.732551,-1.3555,-0.225049
89263854914,-0.735327,-1.35613,-0.223399
89263877468,-0.739522,-1.35602,-0.220216
89263898437,-0.743687,-1.35593,-0.216822
89263914877,-0.749353,-1.35631,-0.21252
89263937432,-0.752214,-1.35581,-0.209759
89263965931,-0.755394,-1.35592,-0.207816
89263974965,-0.759067,-1.35605,-0.206714
89263997395,-0.763736,-1.35599,-0.204168
89264018499,-0.765951,-1.35518,-0.202627
89264034942,-0.768899,-1.35526,-0.200246
89264057461,-0.770747,-1.35476,-0.198069
89264078448,-0.77277,-1.35544,-0.196661
89264094965,-0.775543,-1.35571,-0.195206
89264117381,-0.776878,-1.35522,-0.194441
89264138469,-0.779041,-1.3556,-0.193504
89264154956,-0.780519,-1.35519,-0.192256
89264177426,-0.781304,-1.35517,-0.191493
89264199886,-0.781478,-1.35525,-0.191244
89264214860,-0.784188,-1.35558,-0.189112
89264244851,-0.784188,-1.35558,-0.189112
89264259844,-0.784366,-1.35591,-0.189519
89264275128,-0.783086,-1.3557,-0.191269
89264297500,-0.784178,-1.35544,-0.190738
89264319950,-0.785777,-1.35561,-0.190096
89264335035,-0.785777,-1.35561,-0.190096
89264357447,-0.78674,-1.35567,-0.189082
89264379993,-0.786935,-1.35525,-0.187742
89264394290,-0.785412,-1.35569,-0.188533
89264417461,-0.785412,-1.35569,-0.188533
89264440017,-0.786945,-1.35617,-0.187865
89264454366,-0.789934,-1.35631,-0.185495
89264477449,-0.790501,-1.35649,-0.185185
89264499898,-0.790576,-1.35662,-0.184014
89264514157,-0.79114,-1.35655,-0.183047
89264545184,-0.793366,-1.3564,-0.181236
89264559961,-0.796417,-1.35619,-0.179124
89264574416,-0.800846,-1.35584,-0.175759
89264597416,-0.804834,-1.35512,-0.171823
89264620206,-0.808194,-1.35452,-0.168169
89264634374,-0.810125,-1.35429,-0.166207
89264657590,-0.812684,-1.35399,-0.16374
89264680024,-0.815677,-1.35327,-0.16063
89264701108,-0.819117,-1.35326,-0.157368
89264718023,-0.821663,-1.35241,-0.154355
89264739864,-0.824667,-1.35226,-0.151423
89264760946,-0.827186,-1.35141,-0.148442
89264777496,-0.828381,-1.35069,-0.146913
89264800503,-0.830909,-1.35006,-0.144829
89264821176,-0.833221,-1.34936,-0.143035
