timestamp,x,y,z
115785573005,16,-46.125,162
115785593996,20.4375,-52.875,162.312
115785609799,14.1875,-56.625,160.438
115785632960,7.625,-60.5,160.312
115785654097,4.5,-68.1875,158.625
115785669872,-7.4375,-72.875,151.688
115785692375,-11.5625,-68.9375,147
115785714035,-2.875,-64.4375,145.188
115785729812,8.875,-62.25,138.312
115785752270,1.0625,-61.0625,126.812
115785774022,-10.9375,-60.5,112.812
115785789790,-16.6875,-59.25,98.5625
115785812298,-27.5,-59.125,82.0625
115785834026,-48.0625,-58.0625,61.125
115785856482,-72.6875,-51.4375,37.1875
115785872275,-80.625,-30.3125,8
115785895489,-80.9375,-1.625,-26.75
115785909770,-102.25,21.0625,-66.25
115785932380,-118.062,32.625,-90.6875
115785955460,-90.5,59.6875,-99.1875
115785969792,-64.4375,74.8125,-112.938
115785992291,-51.125,80.8125,-114.875
115786015445,-47.5625,83.1875,-123.188
115786036498,-51.8125,79.0625,-136.812
115786052327,-55.3125,77.375,-151.375
115786075475,-56.125,80.4375,-171
115786096520,-57.1875,84.625,-190.75
115786112278,-59,90.3125,-208.438
115786135871,-56.25,88.875,-221.312
115786156495,-59.375,86.75,-237.125
115786172271,-67.25,88.75,-250.875
115786185819,-65.5,96.5625,-258.062
115786208325,-53.5,103,-266.438
115786230866,-45.4375,100,-274.125
115786254006,-41.75,90.875,-282.875
115786277930,-34.5,87.625,-294.375
115786299840,-31,87,-299.75
115786329685,-33.75,81.625,-300.25
115786330464,-42.4375,73.4375,-294
115786352280,-42.875,67.875,-289.875
115786381496,-35.1875,65.6875,-287.062
115786390458,-29.9375,65.75,-278.938
115786411524,-28.125,64.5,-268.688
115786425872,-24.375,60.6875,-259.25
115786448372,-18.3125,56.875,-245.75
115786471504,-16.1875,54.75,-228.625
115786485890,-15.3125,52.1875,-211.25
115786508348,-14.75,48.25,-191.438
115786531497,-13.75,41.0625,-173.438
115786545869,-14.625,33.3125,-154.562
115786568307,-21.1875,26.5,-136.312
115786591491,-22.8125,22.375,-118.375
115786605863,-27.5,20,-102.75
115786628318,-32.125,17.875,-89.9375
115786651566,-32.8125,16.0625,-79.5625
115786665836,-30.375,13.4375,-70.0625
115786688375,-24.1875,10.4375,-61.5625
115786711517,-17.4375,6.1875,-52.75
115786725883,-8.125,2.625,-43.5625
115786748381,-1.125,-1.875,-33.5
115786771507,1,-6.4375,-23.9375
115786785877,-2.5625,-9.375,-14.5
115786808368,-6.3125,-12.8125,-6.8125
115786831537,-5.8125,-14.0625,1.25
115786845825,-6,-16.1875,6.625
115786868297,-2.75,-18.25,12.5625
115786891525,-0.0625,-20.25,15.3125
115786905841,7.0625,-14.0625,13.75
115786928373,8.75,-1.1875,7.25
115786951555,-4.9375,7.1875,0.25
115786966515,-17.375,9.25,-6.3125
115786988324,-18.125,7.625,-8.375
115787011549,-4.0625,5.8125,-8.75
115787025785,13.625,3.875,-7.1875
115787048313,20.6875,2.125,-6.0625
115787079710,16.125,0.9375,-4.5
115787085879,9.125,0.25,-2.75
115787108373,6.1875,0.5625,-2.0625
115787131507,6.6875,1.75,-3.0625
115787145822,8.875,2.75,-4
115787168350,11.8125,2.5,-4.8125
115787183344,13.8125,1.5625,-4.9375
115787205871,13,0.8125,-4.5
115787228357,11.4375,0.6875,-4.5625
115787243289,10,0.4375,-4.3125
115787265844,10.1875,0.3125,-3.625
115787289769,11.6875,0.1875,-3.6875
115787303332,11.375,0.375,-3.125
115787325848,9.5625,0.125,-2.875
115787348393,8.9375,0.375,-2.4375
115787363387,9.6875,0.625,-2.1875
115787385871,8.75,0.6875,-2.1875
115787408308,7.3125,0.125,-2.75
115787423308,7.6875,0.25,-4.125
115787445839,9.0625,1.125,-5.1875
115787468333,10.625,2.25,-7.125
115787483348,13,3.5,-9.1875
115787505827,16.125,4.5,-10.1875
115787528296,19.375,4.9375,-10.3125
115787551493,21,4.8125,-9.6875
115787565879,17.9375,4.0625,-8.5625
115787597938,12.875,2.875,-6.625
115787611533,8.8125,1.875,-4.75
115787625818,6.6875,1.3125,-3.3125
115787648350,9.125,1.1875,-2.875
115787664813,13.75,1.3125,-2.3125
115787685884,16.875,0.8125,-2
115787708327,16.375,-0.4375,-1.5625
115787724815,16.375,-1.75,-1.5
115787745805,17.5625,-2.5,-1.5
115787768408,20.1875,-2.9375,-1.3125
115787790843,21.1875,-3.8125,-0.4375
115787805883,20.4375,-4.375,0.1875
115787828367,23.3125,-4.5,1.125
115787850818,28.8125,-3.875,2.3125
115787865847,32,-2.75,3.75
115787896471,33.5625,-1.9375,5.5625
115787910822,32.0625,-1,7.75
115787925805,29,-0.8125,9.5
115787948353,26.1875,-0.8125,10.75
115787964784,22.5625,-0.8125,11.125
115787985808,17.8125,-0.8125,11.0625
115788008405,12.4375,-1.125,11
115788030839,9.625,-1.125,10.125
115788045815,11.4375,-0.625,8.5
115788068362,14.125,0.75,6.8125
115788084779,14.8125,1.9375,6.1875
115788107314,10.9375,2.4375,7.25
115788128374,4.125,2.8125,9.75
115788144857,-3.3125,2.8125,12
115788165814,-10.3125,2.8125,14.0625
115788188383,-18.25,2.625,15.625
115788210855,-27.1875,1.875,16.125
115788225825,-34.125,1.25,15.0625
115788248313,-37.5,0.6875,13.5625
115788270862,-37.125,0.3125,10.625
115788285842,-36.125,0.625,7
115788308344,-36.6875,1.6875,3.5625
115788324747,-39.5625,2.125,2.3125
115788345878,-41,1.5625,0.4375
115788368282,-37.375,1.125,-0.4375
115788384800,-31.4375,1.375,-0.8125
