timestamp,x,y,z
82627246766,-16.375,19.9375,-55.6875
82627269847,-11.5625,10.6875,-42.5
82627292514,-9.1875,2.4375,-28.5625
82627313621,-9.4375,-4.625,-16.6875
82627329933,-8.6875,-12.1875,-6.0625
82627352409,-11.375,-18,4.25
82627373503,-14.25,-22.0625,11.3125
82627389871,-15.125,-22.5625,16.3125
82627412385,-19.125,-19.625,19
82627434882,-32.6875,-16.625,23.25
82627449897,-50.6875,-18.1875,29.75
82627472554,-51.6875,-25.1875,33.6875
82627493442,-18.6875,-30.625,36.125
82627509914,17.375,-18.25,25.75
82627532346,44.1875,4.875,7.125
82627553394,29.375,22.8125,-15.5625
82627569950,-12.375,17.5625,-11.5
82627592545,-37.375,8,-0.5625
82627613414,-21.625,-0.5,6.5625
82627629934,19.125,-7.0625,9.625
82627652438,46.25,-9.4375,8.375
82627673486,48.125,-8.75,4.5
82627690053,31.625,-4.8125,3.0625
82627712519,7.625,-1.625,0.5
82627733505,-9.375,0.25,1.4375
82627757404,-12.5,1.9375,2.1875
82627779958,-6.125,1.6875,2.9375
82627793367,0.4375,0.375,3
82627809917,6.0625,0.375,2.9375
82627832382,7.125,0.375,2.9375
82627853437,5.25,0.1875,2.5625
82627869807,3.75,-0.125,1.5625
82627892461,4.625,0,0.8125
82627914991,5.5625,0,0.25
82627929974,5.1875,0.1875,0.3125
82627952323,2.625,1,0.3125
82627973495,-2.3125,1.5625,0.875
82627989976,-6,1.5,0.5625
82628012421,-6.0625,1.375,0.1875
82628033398,-2.6875,1,-0.125
82628049885,1.3125,0.9375,-0.125
82628072406,2.9375,0.875,0.5
82628096330,1.125,0.5625,0.625
82628109838,0.375,0.8125,0.1875
82628132395,0.8125,1,0.125
82628154866,1,0.875,0.5625
82628169821,0.125,0.5,0.8125
82628192338,-0.25,0,1
82628214831,-0.1875,0.1875,0.4375
82628229916,-0.375,0.5625,0.125
82628252304,-0.9375,0.75,0.125
82628274820,-1.1875,0.6875,0.3125
82628289334,-1.75,0.25,0.9375
82628312603,-1.4375,0.25,0.9375
82628334820,-0.5625,0.4375,0.8125
82628349148,0.5,0.6875,0.5625
82628372346,0.8125,0.6875,0.75
82628394900,1.125,0.375,0.625
82628409229,1.75,-0.3125,0.375
82628439919,2.25,-0.1875,-0.0625
82628462385,1.75,0,0.0625
82628469194,1.125,0.125,-0.125
82628492322,0.9375,0.0625,-0.1875
82628515023,0.9375,0,-0.1875
82628529169,0.9375,0.1875,-0.0625
82628552350,0.5625,0.375,0.0625
82628574794,0.375,0.3125,0.1875
82628589174,0.6875,0.0625,0.3125
82628612350,0.8125,-0.0625,0.4375
82628634890,0.6875,-0.1875,0.25
82628656037,1.25,-0.0625,0.25
82628672523,1.1875,0,0.375
82628694781,0.5625,-0.3125,0.8125
82628715953,0.25,-0.25,0.375
82628732402,0.3125,0.125,0.1875
82628755039,0.4375,0.4375,0
82628783405,0.375,0.25,0
82628792348,1.0625,0.1875,0.1875
82628814869,1.125,0,0.5
82628835849,1.375,-0.0625,0.5
82628852334,0.875,0.125,0.5625
82628874806,0.625,0.25,0.1875
82628895814,0.5,0.1875,0.375
82628912324,0.4375,-0.1875,0.5
82628934983,1.0625,-0.125,0.1875
82628956120,1.1875,0.125,0.0625
82628979971,1.8125,0.375,-0.5
82628994962,2.25,0.375,-0.3125
82629015925,1.875,0.125,-0.1875
82629032387,1.375,-0.0625,-0.4375
82629054881,2.125,-0.0625,-0.6875
82629077423,3.0625,0.5,-0.875
82629092427,2.375,0.5,-0.875
82629115058,1.8125,0.0625,-0.6875
82629137389,1.75,-0.125,-0.4375
82629152418,2.125,-0.1875,-0.4375
82629181056,2.4375,-0.0625,-0.5
82629197337,2.1875,0.125,-0.5
82629218371,2.0625,0.0625,-0.75
82629234855,1.5,-0.125,-0.5625
82629257403,2.125,-0.1875,-0.4375
82629271855,1.6875,-0.125,-0.375
